,PcEcPc,liEcPc,temperature,conductivity,PI_uncertainty,upper_confidance,lower_confidance
3644,0.50229469684454,0.4630189232409383,30.0,0.008547938654897348,0.0038793561281084236,0.010475946384970953,0.006596590256862529
3645,0.5114501486866018,0.4630189232409383,30.0,0.008540771256607753,0.0038793561281084236,0.010469659306709777,0.006590303178601353
3646,0.5206056005286636,0.4630189232409383,30.0,0.008533607462408131,0.0038793561281084236,0.010463388426246922,0.006584032298138498
3647,0.5297610523707253,0.4630189232409383,30.0,0.008526452289489967,0.003879224556300997,0.010457002842086647,0.00657777828578565
3648,0.5389165042127871,0.4630189232409383,30.0,0.00851930727610632,0.0038786468835607605,0.010450188695415256,0.006571541811854495
3649,0.5480719560548489,0.4630189232409383,30.0,0.008512179569703217,0.0038780729079341773,0.010443396454590897,0.0065653235466567195
3650,0.5572274078969107,0.4630189232409383,30.0,0.008505062399112953,0.0038775029934906644,0.010436627153994675,0.006559124160504011
3651,0.5663828597389725,0.4630189232409383,30.0,0.00849796002783147,0.0038769375042996494,0.010429881828007703,0.006552944323708053
3652,0.5755383115810343,0.4630189232409383,30.0,0.008490882259454949,0.003876376804430549,0.010423161511011084,0.006546784706580535
3653,0.5846937634230961,0.4630189232409383,30.0,0.00848381363757544,0.0038758212579527856,0.010416467237385927,0.006540645979433142
3654,0.5938492152651579,0.4630189232409383,30.0,0.008476763665107565,0.0038752712289357796,0.01040980004151334,0.00653452881257756
3655,0.6030046671072197,0.4630189232409383,30.0,0.008469746087137409,0.0038747270814489514,0.010403160957774427,0.006528433876325476
3656,0.6121601189492815,0.4630189232409383,30.0,0.008462753301946131,0.0038741891795617198,0.0103965510205503,0.00652236184098858
3657,0.6213155707913433,0.4630189232409383,30.0,0.008455792994272224,0.0038736578873435155,0.010389971264222062,0.006516313376878547
3658,0.630471022633405,0.4630189232409383,30.0,0.008448852815752757,0.003873133568863752,0.010383422723170823,0.006510289154307071
3659,0.6396264744754668,0.4630189232409383,30.0,0.00844194127044809,0.0038726165881918465,0.010376906431777692,0.006504289843585845
3660,0.6487819263175286,0.4630189232409383,30.0,0.008435071780389942,0.0038721073093972297,0.010370423424423769,0.006498316115026539
3661,0.6579373781595904,0.4630189232409383,30.0,0.008428228533383323,0.003871606096549315,0.01036397473549017,0.006492368638940855
3662,0.6670928300016522,0.4630189232409383,30.0,0.00842142886994094,0.0038711133137175283,0.010357561399358,0.006486448085640471
3663,0.676248281843714,0.4630189232409383,30.0,0.008414670439441854,0.003870629324971288,0.010351184450408363,0.006480555125437075
3664,0.6854037336857758,0.4630189232409383,30.0,0.008407949732498974,0.003870154494380015,0.01034484492302237,0.006474690428642354
3665,0.6945591855278376,0.4630189232409383,30.0,0.008401272307116283,0.0038696891860131293,0.010338543851581124,0.006468854665567994
3666,0.7037146373698994,0.4630189232409383,30.0,0.008394635365201363,0.0038692337639400585,0.010332282270465738,0.00646304850652568
3667,0.7128700892119612,0.4630189232409383,30.0,0.00838804400614836,0.003868788592230216,0.010326061214057315,0.0064572726218270985
3668,0.722025541054023,0.4630189232409383,30.0,0.008381505918640203,0.0038683540349530258,0.010319881716736964,0.006451527681783939
3669,0.7311809928960847,0.4630189232409383,30.0,0.008375019085792676,0.0038679304561779117,0.010313744812885793,0.006445814356707881
3670,0.7403364447381465,0.4630189232409383,30.0,0.008368581021568868,0.0038675182199742857,0.010307651536884907,0.006440133316910622
3671,0.7494918965802083,0.4630189232409383,30.0,0.008362190429205996,0.00386711769041158,0.010301602923115417,0.006434485232703837
3672,0.7586473484222701,0.4630189232409383,30.0,0.008355860711425397,0.0038667292315592103,0.01029560000595843,0.00642887077439922
3673,0.7678028002643319,0.4630189232409383,30.0,0.00834958492187091,0.0038663532074865985,0.010289643819795049,0.00642329061230845
3674,0.7769582521063937,0.4630189232409383,30.0,0.008343376451699042,0.0038659899822631686,0.010283735399006386,0.006417745416743217
3675,0.7861137039484555,0.4630189232409383,30.0,0.00833723186275187,0.003865639919958334,0.010277875777973546,0.0064122358580152115
3676,0.7952691557905173,0.4630189232409383,30.0,0.008331152099121145,0.0038653033846415188,0.010272065991077634,0.006406762606436115
3677,0.8044246076325791,0.4630189232409383,30.0,0.008325144131157404,0.0038649807403821467,0.010266307072699762,0.006401326332317615
3678,0.8135800594746408,0.4630189232409383,30.0,0.008319193873591011,0.0038646723512496366,0.010260600057221037,0.0063959277059714
3679,0.8227355113167026,0.4630189232409383,30.0,0.008313312490003754,0.003864378581313414,0.010254945979022562,0.006390567397709148
3680,0.8318909631587644,0.4630189232409383,30.0,0.008307493610434829,0.003864099794642889,0.010249345872485447,0.006385246077842558
3681,0.8410464150008262,0.4630189232409383,30.0,0.008301755589754208,0.003863836355307496,0.010243800771990802,0.006379964416683306
3682,0.850201866842888,0.4630189232409383,30.0,0.008296064762186537,0.0038635886273766483,0.01023831171191973,0.006374723084543081
3683,0.8593573186849498,0.4630189232409383,30.0,0.008290480076023125,0.00386335697491977,0.010232879726653342,0.006369522751733572
3684,0.8685127705270116,0.4630189232409383,30.0,0.008284950971228415,0.0038631417620062763,0.010227505850572742,0.006364364088566466
3685,0.8776682223690734,0.4630189232409383,30.0,0.008279540886547945,0.0038629433527055997,0.01022219111805904,0.0063592477653534405
3686,0.8868236742111352,0.4630189232409383,30.0,0.0082742024456342,0.003862762111087147,0.010216936563493342,0.006354174452406195
3687,0.895979126053197,0.4630189232409383,30.0,0.00826894983734566,0.003862598401220347,0.010211743221256757,0.00634914482003641
3688,0.9051345778952588,0.4630189232409383,30.0,0.00826380334001652,0.003862452587174622,0.010206612125730388,0.006344159538555766
3689,0.9142900297373204,0.4630189232409383,30.0,0.008258708470369967,0.0038623250330193943,0.010201544311295347,0.006339219278275953
3690,0.9234454815793824,0.4630189232409383,30.0,0.008253743049023075,0.003862216102824074,0.010196540812332738,0.006334324709508664
3691,0.932600933421444,0.4630189232409383,30.0,0.008248886089035526,0.0038621261606580966,0.010191602663223671,0.006329476502565575
3692,0.941756385263506,0.4630189232409383,30.0,0.00824409018847324,0.0038620555705908746,0.010186730898349254,0.0063246753277583796
3693,0.9509118371055676,0.4630189232409383,30.0,0.008239437591213882,0.003862004696691833,0.010181926552090593,0.00631992185539876
3694,0.9600672889476296,0.4630189232409383,30.0,0.008234857099675641,0.003861973903030393,0.010177190658828796,0.006315216755798403
3695,0.9692227407896912,0.4630189232409383,30.0,0.008230361178491031,0.0038619635536759674,0.010172524252944966,0.006310560699268998
3696,0.9783781926317532,0.4630189232409383,30.0,0.008225954506849714,0.0038619740126979857,0.010167928368820215,0.00630595435612223
3697,0.9875336444738148,0.4630189232409383,30.0,0.008221668530251247,0.0038620056441658647,0.01016340404083565,0.006301398396669785
3698,0.9966890963158768,0.4630189232409383,30.0,0.008217478073985103,0.00386205881214903,0.010158952303372376,0.006296893491223346
3699,1.0058445481579386,0.4630189232409383,30.0,0.008213435840007445,0.003862133880716899,0.010154574190811503,0.006292440310094604
3700,0.0994548157938212,0.4731110740938168,30.0,0.008876044267897879,0.0038633139602876516,0.010792878241033378,0.006929564280745726
3701,0.108610267635883,0.4731110740938168,30.0,0.008869963188538416,0.003863621828673079,0.01078598211185952,0.00692236028318644
3702,0.1177657194779448,0.4731110740938168,30.0,0.008863808983197132,0.0038639438385207735,0.010779082692003275,0.006915138853482501
3703,0.1269211713200066,0.4731110740938168,30.0,0.0088575629136863,0.0038642796257613073,0.010772180651776325,0.0069079010260150175
3704,0.1360766231620684,0.4731110740938168,30.0,0.008851261772548073,0.003864628826325255,0.010765276661490355,0.0069006478351651
3705,0.1452320750041301,0.4731110740938168,30.0,0.008844915940392413,0.0038649910761432097,0.010758371391457059,0.006893380315313849
3706,0.1543875268461919,0.4731110740938168,30.0,0.008838499171017058,0.003865366011145727,0.010751465511988108,0.006886099500842381
3707,0.1635429786882537,0.4731110740938168,30.0,0.008832008189376917,0.003865753267263414,0.010744559693395205,0.006878806426131791
3708,0.1726984305303155,0.4731110740938168,30.0,0.008825467279093285,0.0038661524804268314,0.01073765460599003,0.0068715021255631985
3709,0.1818538823723773,0.4731110740938168,30.0,0.008818868492157284,0.003866563286566564,0.010730750920084268,0.006864187633517704
3710,0.1910093342144391,0.4731110740938168,30.0,0.008812215472396547,0.003866985321613182,0.0107238493059896,0.006856863984376418
3711,0.2001647860565009,0.4731110740938168,30.0,0.008805528979394475,0.0038674182214972763,0.010716950434017726,0.006849532212520449
3712,0.2093202378985627,0.4731110740938168,30.0,0.008798784159004201,0.0038678616221494225,0.010710054974480321,0.006842193352330899
3713,0.2184756897406245,0.4731110740938168,30.0,0.008791991062251297,0.0038683151595001967,0.010703163597689079,0.006834848438188882
3714,0.2276311415826863,0.4731110740938168,30.0,0.008785151763332704,0.0038687784694801837,0.01069627697395568,0.006827498504475496
3715,0.2367865934247481,0.4731110740938168,30.0,0.008778263795677485,0.0038692511880199527,0.010689395773591808,0.006820144585571855
3716,0.2459420452668098,0.4731110740938168,30.0,0.008771326812825726,0.00386973295105009,0.010682520666909159,0.006812787715859069
3717,0.2550974971088716,0.4731110740938168,30.0,0.00876437152786552,0.0038702233945011755,0.010675652324219414,0.006805428929718239
3718,0.2642529489509334,0.4731110740938168,30.0,0.008757382551211196,0.00387072215430378,0.010668791415834258,0.006798069261530478
3719,0.2734084007929952,0.4731110740938168,30.0,0.008750331628249222,0.0038712288663884913,0.010661938612065379,0.006790709745676887
3720,0.282563852635057,0.4731110740938168,30.0,0.008743266486728688,0.0038717431666858843,0.010655094583224464,0.00678335141653858
3721,0.2917193044771188,0.4731110740938168,30.0,0.008736171218210445,0.0038722646911265365,0.010648259999623195,0.006775995308496659
3722,0.3008747563191806,0.4731110740938168,30.0,0.008729044211360917,0.0038727930756410275,0.010641435531573264,0.0067686424559322365
3723,0.3100302081612424,0.4731110740938168,30.0,0.00872189036738747,0.003873327956159944,0.010634621849386358,0.0067612938932264145
3724,0.3191856600033042,0.4731110740938168,30.0,0.008714709741396348,0.0038738689686138566,0.010627819623374156,0.0067539506547603
3725,0.3283411118453659,0.4731110740938168,30.0,0.008707521497829837,0.0038744157489333433,0.010621029523848352,0.006746613774915009
3726,0.3374965636874277,0.4731110740938168,30.0,0.008700308212772238,0.0038749679330489905,0.010614252221120628,0.006739284288071638
3727,0.3466520155294895,0.4731110740938168,30.0,0.008693066611762239,0.003875525156891369,0.010607488385502671,0.006731963228611302
3728,0.3558074673715513,0.4731110740938168,30.0,0.00868578716273041,0.003876087056391057,0.010600738687306164,0.0067246516309151065
3729,0.3649629192136131,0.4731110740938168,30.0,0.008678528793900709,0.003876653267478646,0.010594003796842803,0.006717350529364157
3730,0.3741183710556749,0.4731110740938168,30.0,0.00867124455770971,0.003877223426084703,0.010587284384424264,0.006710060958339561
3731,0.3832738228977367,0.4731110740938168,30.0,0.008663926611468867,0.003877797168139817,0.010580581120362241,0.0067027839522224245
3732,0.3924292747397985,0.4731110740938168,30.0,0.0086566082268542,0.003878374129574551,0.010573894674968413,0.006695520545393862
3733,0.4015847265818603,0.4731110740938168,30.0,0.008649266717780959,0.003878953946319501,0.010567225718554474,0.006688271772234973
3734,0.4107401784239221,0.4731110740938168,30.0,0.008641942982531662,0.0038793561281084236,0.010560574921432106,0.006681218793323682
3735,0.4198956302659838,0.4731110740938168,30.0,0.008634605050390999,0.0038793561281084236,0.010553942953912992,0.0066745868258045685
3736,0.4290510821080456,0.4731110740938168,30.0,0.008627248377170407,0.0038793561281084236,0.010547330486308825,0.006667974358200402
3737,0.4382065339501074,0.4731110740938168,30.0,0.008619915981286119,0.0038793561281084236,0.01054073818893129,0.006661382060822866
3738,0.4473619857921692,0.4731110740938168,30.0,0.008612568977319107,0.0038793561281084236,0.01053416673209207,0.006654810603983647
3739,0.456517437634231,0.4731110740938168,30.0,0.008605225420133207,0.0038793561281084236,0.010527616786102848,0.006648260657994424
3740,0.4656728894762928,0.4731110740938168,30.0,0.008597884523982559,0.0038793561281084236,0.010521089021275324,0.006641732893166901
3741,0.4748283413183546,0.4731110740938168,30.0,0.00859055959736164,0.0038793561281084236,0.01051458410792117,0.006635227979812747
3742,0.4839837931604164,0.4731110740938168,30.0,0.008583247986337202,0.0038793561281084236,0.010508102716352078,0.006628746588243655
3743,0.4931392450024782,0.4731110740938168,30.0,0.00857593625616823,0.0038793561281084236,0.010501645516879739,0.0066222893887713154
3744,0.50229469684454,0.4731110740938168,30.0,0.008568632324573496,0.0038793561281084236,0.01049521317981583,0.006615857051707407
3745,0.5114501486866018,0.4731110740938168,30.0,0.008561346927691404,0.0038793561281084236,0.010488806375472044,0.00660945024736362
3746,0.5206056005286636,0.4731110740938168,30.0,0.008554075160571217,0.0038793561281084236,0.010482425774160064,0.006603069646051641
3747,0.5297610523707253,0.4731110740938168,30.0,0.008546818415222479,0.0038793561281084236,0.01047607204619158,0.006596715918083156
3748,0.5389165042127871,0.4731110740938168,30.0,0.00853958318772235,0.0038793561281084236,0.010469745861878274,0.006590389733769851
3749,0.5480719560548489,0.4731110740938168,30.0,0.00853236905194207,0.0038793561281084236,0.010463447891531833,0.00658409176342341
3750,0.5572274078969107,0.4731110740938168,30.0,0.00852518230928907,0.0038791306905699412,0.010456953367925462,0.006577822677355521
3751,0.5663828597389725,0.4731110740938168,30.0,0.0085180233129362,0.0038785617341122337,0.010450144879990107,0.006571583145877873
3752,0.5755383115810343,0.4731110740938168,30.0,0.008510882798068716,0.0038779968396633197,0.01044337067896547,0.00656537383930215
3753,0.5846937634230961,0.4731110740938168,30.0,0.00850377415360703,0.003877436371292618,0.010436631799232654,0.006559195427940036
3754,0.5938492152651579,0.4731110740938168,30.0,0.008496692343847017,0.0038768806930695454,0.01042992927517277,0.006553048582103224
3755,0.6030046671072197,0.4731110740938168,30.0,0.008489642552090133,0.0038763301690635348,0.010423264141166925,0.00654693397210339
3756,0.6121601189492815,0.4731110740938168,30.0,0.008482632198712595,0.003875785163343989,0.010416637431596223,0.0065408522682522344
3757,0.6213155707913433,0.4731110740938168,30.0,0.00847566156033389,0.0038752460399803495,0.010410050180841776,0.006534804140861427
3758,0.630471022633405,0.4731110740938168,30.0,0.008468722675770313,0.0038747131630420227,0.010403503423284688,0.0065287902602426656
3759,0.6396264744754668,0.4731110740938168,30.0,0.00846182720808057,0.0038741868965984343,0.01039699819330607,0.006522811296707636
3760,0.6487819263175286,0.4731110740938168,30.0,0.008454976142020208,0.0038736676047190065,0.010390535525287025,0.0065168679205680185
3761,0.6579373781595904,0.4731110740938168,30.0,0.008448170731238559,0.003873155651473158,0.010384116453608663,0.006510960802135505
3762,0.6670928300016522,0.4731110740938168,30.0,0.008441413599972556,0.0038726514009303093,0.01037774201265209,0.006505090611721781
3763,0.676248281843714,0.4731110740938168,30.0,0.008434702503660657,0.003872155217159884,0.010371413236798414,0.0064992580196385295
3764,0.6854037336857758,0.4731110740938168,30.0,0.008428042387750545,0.00387166746423131,0.010365131160428746,0.006493463696197436
3765,0.6945591855278376,0.4731110740938168,30.0,0.008421429443134508,0.0038711885062139937,0.010358896817924186,0.006487708311710192
3766,0.7037146373698994,0.4731110740938168,30.0,0.008414867402759202,0.0038707187071773622,0.010352711243665845,0.006481992536488483
3767,0.7128700892119612,0.4731110740938168,30.0,0.008408369645891737,0.0038702584311908397,0.010346575472034832,0.006476317040843992
3768,0.722025541054023,0.4731110740938168,30.0,0.008401928172476331,0.0038698080423238412,0.01034049053741225,0.006470682495088408
3769,0.7311809928960847,0.4731110740938168,30.0,0.008395537113003627,0.003869367904645796,0.010334457474179212,0.0064650895695334155
3770,0.7403364447381465,0.4731110740938168,30.0,0.008389201151742577,0.003868938382226123,0.010328477316716822,0.006459538934490699
3771,0.7494918965802083,0.4731110740938168,30.0,0.008382938465704232,0.003868519839134237,0.010322551099406187,0.0064540312602719505
3772,0.7586473484222701,0.4731110740938168,30.0,0.008376745796081008,0.003868112639439562,0.010316679856628416,0.006448567217188854
3773,0.7678028002643319,0.4731110740938168,30.0,0.008370627776660117,0.003867717147211522,0.010310864622764617,0.006443147475553095
3774,0.7769582521063937,0.4731110740938168,30.0,0.008364574785168073,0.003867333726519538,0.010305106432195895,0.006437772705676357
3775,0.7861137039484555,0.4731110740938168,30.0,0.008358591614740177,0.003866962741433026,0.010299406319303359,0.006432443577870333
3776,0.7952691557905173,0.4731110740938168,30.0,0.008352680253897881,0.003866604556021407,0.010293765318468113,0.006427160762446706
3777,0.8044246076325791,0.4731110740938168,30.0,0.008346848482281122,0.003866259534354108,0.010288184464071266,0.006421924929717158
3778,0.8135800594746408,0.4731110740938168,30.0,0.008341105905890005,0.00386592804050055,0.010282664790493931,0.006416736749993381
3779,0.8227355113167026,0.4731110740938168,30.0,0.008335429642263407,0.00386561043853015,0.010277207332117209,0.006411596893587059
3780,0.8318909631587644,0.4731110740938168,30.0,0.008329833098220912,0.0038653070925123278,0.010271813123322208,0.00640650603080988
3781,0.8410464150008262,0.4731110740938168,30.0,0.008324304078440994,0.003865018366516511,0.010266483198490037,0.006401464831973526
3782,0.850201866842888,0.4731110740938168,30.0,0.008318868900091963,0.0038647446246121136,0.0102612185920018,0.006396473967389687
3783,0.8593573186849498,0.4731110740938168,30.0,0.008313486585910336,0.0038644862308685624,0.010256020338238612,0.006391534107370049
3784,0.8685127705270116,0.4731110740938168,30.0,0.008308212407636259,0.0038642435493552747,0.010250889471581575,0.0063866459222263
3785,0.8776682223690734,0.4731110740938168,30.0,0.00830305157744953,0.003864016944141674,0.010245827026411795,0.006381810082270121
3786,0.8868236742111352,0.4731110740938168,30.0,0.008297980559454254,0.0038638067792971745,0.010240834037110381,0.006377027257813207
3787,0.895979126053197,0.4731110740938168,30.0,0.008293000980338009,0.003863613418891203,0.010235911538058438,0.006372298119167235
3788,0.9051345778952588,0.4731110740938168,30.0,0.008288122150570867,0.003863437226993182,0.01023106056363708,0.006367623336643898
3789,0.9142900297373204,0.4731110740938168,30.0,0.008283361303212777,0.0038632785676725335,0.01022628214822741,0.006363003580554876
3790,0.9234454815793824,0.4731110740938168,30.0,0.008278700198809547,0.0038631378049986728,0.010221577326210533,0.006358439521211861
3791,0.932600933421444,0.4731110740938168,30.0,0.008274135592399224,0.003863015303041027,0.01021694713196756,0.0063539318289265335
3792,0.941756385263506,0.4731110740938168,30.0,0.008269655988248916,0.003862911425869012,0.010212392599879598,0.006349481174010586
3793,0.9509118371055676,0.4731110740938168,30.0,0.008265330186031743,0.0038628265375520495,0.010207914764327752,0.006345088226775703
3794,0.9600672889476296,0.4731110740938168,30.0,0.008261099996110636,0.0038627610021595617,0.010203514659693134,0.006340753657533572
3795,0.9692227407896912,0.4731110740938168,30.0,0.008256953269692991,0.0038627151837609727,0.010199193320356847,0.006336478136595875
3796,0.9783781926317532,0.4731110740938168,30.0,0.008252917258544162,0.0038626894464256992,0.010194951780700002,0.006332262334274303
3797,0.9875336444738148,0.4731110740938168,30.0,0.008249000991751866,0.0038626841542231654,0.010190791075103699,0.006328106920880533
3798,0.9966890963158768,0.4731110740938168,30.0,0.008245188050041565,0.0038626996712227916,0.010186712237949057,0.006324012566726265
3799,1.0058445481579386,0.4731110740938168,30.0,0.00824153602897126,0.0038627363614939982,0.010182716303617171,0.006319979942123173
3800,0.0994548157938212,0.4832032249466953,30.0,0.008907554094032325,0.00386248793612904,0.010823595176669405,0.006961107240540365
3801,0.108610267635883,0.4832032249466953,30.0,0.008900932685345846,0.0038627616060790126,0.010816137776524041,0.006953376170445029
3802,0.1177657194779448,0.4832032249466953,30.0,0.008894250551802726,0.003863050144804375,0.010808687090929777,0.006945636946125402
3803,0.1269211713200066,0.4832032249466953,30.0,0.008887488285369099,0.0038633531882356995,0.010801243790198293,0.006937890601962593
3804,0.1360766231620684,0.4832032249466953,30.0,0.008880684205293275,0.003863670372303568,0.010793808544641277,0.006930138172337709
3805,0.1452320750041301,0.4832032249466953,30.0,0.008873837825892338,0.003864001332938561,0.010786382024570417,0.0069223806916318565
3806,0.1543875268461919,0.4832032249466953,30.0,0.008866934891330006,0.0038643457060712483,0.010778964900297396,0.006914619194226148
3807,0.1635429786882537,0.4832032249466953,30.0,0.008859959534740575,0.003864703127632225,0.010771557842133907,0.006906854714501682
3808,0.1726984305303155,0.4832032249466953,30.0,0.008852959079405448,0.0038650732335520563,0.010764161520391629,0.006899088286839572
3809,0.1818538823723773,0.4832032249466953,30.0,0.008845896094606847,0.0038654556597613257,0.010756776605382249,0.006891320945620923
3810,0.1910093342144391,0.4832032249466953,30.0,0.008838797562741772,0.0038658500421906144,0.010749403767417459,0.0068835537252268444
3811,0.2001647860565009,0.4832032249466953,30.0,0.008831664453392861,0.0038662560167704984,0.01074204367680894,0.006875787660038442
3812,0.2093202378985627,0.4832032249466953,30.0,0.008824492286702254,0.0038666732194315555,0.010734697003868381,0.006868023784436825
3813,0.2184756897406245,0.4832032249466953,30.0,0.008817283938660225,0.003867101286104367,0.010727364418907466,0.0068602631328030985
3814,0.2276311415826863,0.4832032249466953,30.0,0.008810031936030593,0.0038675398527195145,0.010720046592237882,0.006852506739518368
3815,0.2367865934247481,0.4832032249466953,30.0,0.00880274336922839,0.003867988555207572,0.01071274419417132,0.0068447556389637475
3816,0.2459420452668098,0.4832032249466953,30.0,0.008795428164283935,0.0038684470294991207,0.010705457895019458,0.006837010865520337
3817,0.2550974971088716,0.4832032249466953,30.0,0.008788076749024341,0.003868914911524742,0.010698188365093989,0.006829273453569247
3818,0.2642529489509334,0.4832032249466953,30.0,0.00878070273485841,0.003869391837215009,0.010690936274706598,0.006821544437491589
3819,0.2734084007929952,0.4832032249466953,30.0,0.008773308223396538,0.0038698774425005057,0.010683702294168968,0.006813824851668463
3820,0.282563852635057,0.4832032249466953,30.0,0.00876588141208927,0.003870371363311805,0.010676487093792786,0.006806115730480981
3821,0.2917193044771188,0.4832032249466953,30.0,0.008758436770118205,0.0038708732355794938,0.010669291343889742,0.0067984181083102484
3822,0.3008747563191806,0.4832032249466953,30.0,0.008750982897325467,0.0038713826952341476,0.01066211571477152,0.006790733019537372
3823,0.3100302081612424,0.4832032249466953,30.0,0.008743502706894038,0.003871899378206341,0.010654960876749804,0.006783061498543463
3824,0.3191856600033042,0.4832032249466953,30.0,0.008736010997766296,0.0038724229204266623,0.010647827500136287,0.0067754045797096246
3825,0.3283411118453659,0.4832032249466953,30.0,0.008728503366041673,0.0038729529578256806,0.01064071625524265,0.006767763297416969
3826,0.3374965636874277,0.4832032249466953,30.0,0.008720989288435786,0.003873489126333984,0.010633627812380577,0.006760138686046593
3827,0.3466520155294895,0.4832032249466953,30.0,0.008713464745151403,0.0038740310618821435,0.010626562841861762,0.006752531779979618
3828,0.3558074673715513,0.4832032249466953,30.0,0.00870590914080061,0.0038745784004007404,0.010619522013997884,0.006744943613597143
3829,0.3649629192136131,0.4832032249466953,30.0,0.00869835384973056,0.003875130777820356,0.010612505999100632,0.006737375221280276
3830,0.3741183710556749,0.4832032249466953,30.0,0.008690809954087973,0.0038756878300715662,0.010605515467481693,0.006729827637410127
3831,0.3832738228977367,0.4832032249466953,30.0,0.008683254290328747,0.003876249193084956,0.010598551089452754,0.006722301896367798
3832,0.3924292747397985,0.4832032249466953,30.0,0.008675694842589525,0.003876814502791096,0.0105916135353255,0.0067147990325344045
3833,0.4015847265818603,0.4832032249466953,30.0,0.008668127740186111,0.0038773833951205715,0.010584703475411617,0.006707320080291046
3834,0.4107401784239221,0.4832032249466953,30.0,0.008660554681381317,0.00387795550600396,0.010577821580022793,0.006699866074018833
3835,0.4198956302659838,0.4832032249466953,30.0,0.008653008696609676,0.003878530471371839,0.010570968519470713,0.006692438048098874
3836,0.4290510821080456,0.4832032249466953,30.0,0.008645452979228018,0.0038791079271547884,0.010564144964067063,0.006685037036912275
3837,0.4382065339501074,0.4832032249466953,30.0,0.008637906255632108,0.0038793561281084236,0.01055735158412353,0.006677995456015107
3838,0.4473619857921692,0.4832032249466953,30.0,0.00863039469595095,0.0038793561281084236,0.0105505890499518,0.006671232921843377
3839,0.456517437634231,0.4832032249466953,30.0,0.008622872694651541,0.0038793561281084236,0.010543858031863558,0.006664501903755135
3840,0.4656728894762928,0.4832032249466953,30.0,0.00861536914049743,0.0038793561281084236,0.01053715920017049,0.006657803072062067
3841,0.4748283413183546,0.4832032249466953,30.0,0.008607881522019594,0.0038793561281084236,0.010530493225184291,0.006651137097075868
3842,0.4839837931604164,0.4832032249466953,30.0,0.00860040707432859,0.0038793561281084236,0.010523860777216633,0.006644504649108209
3843,0.4931392450024782,0.4832032249466953,30.0,0.008592965978052454,0.0038793561281084236,0.010517262526579215,0.006637906398470792
3844,0.50229469684454,0.4832032249466953,30.0,0.008585543854896148,0.0038793561281084236,0.010510699143583714,0.006631343015475291
3845,0.5114501486866018,0.4832032249466953,30.0,0.008578134933987215,0.0038793561281084236,0.010504171298541821,0.0066248151704333975
3846,0.5206056005286636,0.4832032249466953,30.0,0.008570751830655749,0.0038793561281084236,0.010497679661765225,0.006618323533656802
3847,0.5297610523707253,0.4832032249466953,30.0,0.008563397556726991,0.0038793561281084236,0.010491224903565606,0.006611868775457183
3848,0.5389165042127871,0.4832032249466953,30.0,0.008556073211060505,0.0038793561281084236,0.010484807694254654,0.006605451566146231
3849,0.5480719560548489,0.4832032249466953,30.0,0.008548779524607957,0.0038793561281084236,0.010478428704144052,0.006599072576035628
3850,0.5572274078969107,0.4832032249466953,30.0,0.0085415151240524,0.0038793561281084236,0.010472088603545492,0.006592732475437069
3851,0.5663828597389725,0.4832032249466953,30.0,0.00853428415677223,0.0038793561281084236,0.010465788062770655,0.0065864319346622315
3852,0.5755383115810343,0.4832032249466953,30.0,0.008527096184393866,0.0038793561281084236,0.01045952775213123,0.006580171624022807
3853,0.5846937634230961,0.4832032249466953,30.0,0.008519944183746096,0.0038790726750448506,0.010453024888875333,0.006573952213830482
3854,0.5938492152651579,0.4832032249466953,30.0,0.008512830432403019,0.003878512647661642,0.01044628702205858,0.006567774374396937
3855,0.6030046671072197,0.4832032249466953,30.0,0.008505754951144948,0.0038779570471823583,0.010439595823216224,0.0065616387760338655
3856,0.6121601189492815,0.4832032249466953,30.0,0.008498727312139794,0.003877406237676427,0.01043295232672938,0.006555546089052953
3857,0.6213155707913433,0.4832032249466953,30.0,0.00849174690436098,0.0038768605832132687,0.010426357566979145,0.006549496983765876
3858,0.630471022633405,0.4832032249466953,30.0,0.008484813918237787,0.003876320447862307,0.010419812578346638,0.006543492130484331
3859,0.6396264744754668,0.4832032249466953,30.0,0.0084779313041327,0.003875786195692949,0.010413318395212957,0.0065375321995200086
3860,0.6487819263175286,0.4832032249466953,30.0,0.008471108237348956,0.003875258190774637,0.010406876051959215,0.0065316178611845785
3861,0.6579373781595904,0.4832032249466953,30.0,0.008464335337470513,0.0038747367971767744,0.010400486582966516,0.006525749785789741
3862,0.6670928300016522,0.4832032249466953,30.0,0.00845761400324006,0.0038742223789687887,0.010394151022615967,0.0065199286436471784
3863,0.676248281843714,0.4832032249466953,30.0,0.008450954776708906,0.0038737153002201073,0.010387870405288682,0.006514155105068574
3864,0.6854037336857758,0.4832032249466953,30.0,0.008444353361819198,0.0038732159250001383,0.010381645765365759,0.0065084298403656204
3865,0.6945591855278376,0.4832032249466953,30.0,0.008437810525665208,0.003872724617378311,0.010375478137228309,0.006502753519849998
3866,0.7037146373698994,0.4832032249466953,30.0,0.008431329437244065,0.0038722417414240456,0.010369368555257443,0.006497126813833397
3867,0.7128700892119612,0.4832032249466953,30.0,0.008424913443950566,0.003871767661206763,0.010363318053834263,0.0064915503926275
3868,0.722025541054023,0.4832032249466953,30.0,0.008418554827145791,0.0038713027407958848,0.01035732766733988,0.006486024926543996
3869,0.7311809928960847,0.4832032249466953,30.0,0.008412281217979423,0.00387084734426083,0.010351398430155399,0.0064805510858945686
