,PcEcPc,liEcPc,temperature,conductivity,PI_uncertainty,upper_confidance,lower_confidance
5341,0.4748283413183546,0.6345854877398723,-30.0,0.001301140025546173,0.0009802197703146,0.0017913700814416167,0.0008111503111270167
5342,0.4839837931604164,0.6345854877398723,-30.0,0.0012982787231064267,0.0009799944471506985,0.00178843956764084,0.0008084451204901415
5343,0.4931392450024782,0.6345854877398723,-30.0,0.0012955518619488867,0.0009797600830182066,0.0017856441465176514,0.0008058840634994447
5344,0.50229469684454,0.6345854877398723,-30.0,0.0012929564367180854,0.0009795172088253356,0.001782981154605948,0.0008034639457806123
5345,0.5114501486866018,0.6345854877398723,-30.0,0.0012904960653327244,0.0009792663554802987,0.001780447928439631,0.0008011815729593322
5346,0.5206056005286636,0.6345854877398723,-30.0,0.0012881633234891315,0.0009790080538913093,0.001778041804552598,0.0007990337506612887
5347,0.5297610523707253,0.6345854877398723,-30.0,0.0012859632543956762,0.0009787428349665754,0.001775760119478749,0.0007970172845121736
5348,0.5389165042127871,0.6345854877398723,-30.0,0.001283886627750527,0.00097847122961431,0.0017736002097519818,0.0007951289801376716
5349,0.5480719560548489,0.6345854877398723,-30.0,0.0012819374990315092,0.0009781937687427266,0.0017715594119061967,0.0007933656431634699
5350,0.5572274078969107,0.6345854877398723,-30.0,0.0012801055742892938,0.0009779109832600353,0.001769635062475291,0.0007917240792152557
5351,0.5663828597389725,0.6345854877398723,-30.0,0.001278388131480404,0.000977623404074447,0.001767824497993165,0.0007902010939187179
5352,0.5755383115810343,0.6345854877398723,-30.0,0.0012767861389117365,0.0009773315620941756,0.0017661250549937176,0.0007887934928995419
5353,0.5846937634230961,0.6345854877398723,-30.0,0.0012752871226128426,0.0009770359882274307,0.0017645340700108475,0.0007874980817834167
5354,0.5938492152651579,0.6345854877398723,-30.0,0.001273890854892996,0.000976737213382426,0.0017630488795784538,0.0007863116661960277
5355,0.6030046671072197,0.6345854877398723,-30.0,0.0012725968383744733,0.0009764357684673713,0.0017616668202304357,0.0007852310517630644
5356,0.6121601189492815,0.6345854877398723,-30.0,0.0012714124739475737,0.0009761321843904798,0.0017603852285006914,0.0007842530441102116
5357,0.6213155707913433,0.6345854877398723,-30.0,0.0012703220468914403,0.0009758269920599629,0.0017592014409231213,0.0007833744488631584
5358,0.630471022633405,0.6345854877398723,-30.0,0.0012693325398581933,0.0009755207223840322,0.0017581127940316228,0.0007825920716475907
5359,0.6396264744754668,0.6345854877398723,-30.0,0.0012684380134519598,0.0009752139062708987,0.0017571166243600964,0.0007819027180891977
5360,0.6487819263175286,0.6345854877398723,-30.0,0.0012676203370283901,0.000974907721501027,0.0017562102684424389,0.0007813025469414119
5361,0.6579373781595904,0.6345854877398723,-30.0,0.001266894004093408,0.000974907721501027,0.0017553910628125525,0.0007804833413115255
5362,0.6670928300016522,0.6345854877398723,-30.0,0.0012662542249953221,0.000974907721501027,0.0017546563440043333,0.0007797486225033063
5363,0.676248281843714,0.6345854877398723,-30.0,0.0012656844151031567,0.000974907721501027,0.0017540034485516822,0.0007790957270506552
5364,0.6854037336857758,0.6345854877398723,-30.0,0.0012651998245453463,0.000974907721501027,0.001753429712988497,0.0007785219914874699
5365,0.6945591855278376,0.6345854877398723,-30.0,0.0012647866059801401,0.000974907721501027,0.001752932473848677,0.0007780247523476501
5366,0.7037146373698994,0.6345854877398723,-30.0,0.0012644424763445686,0.000974907721501027,0.0017525090676661218,0.0007776013461650948
5367,0.7128700892119612,0.6345854877398723,-30.0,0.001264171164040864,0.000974907721501027,0.0017521568309747302,0.0007772491094737031
5368,0.722025541054023,0.6345854877398723,-30.0,0.0012639672363145814,0.000974907721501027,0.0017518731003084004,0.0007769653788073734
5369,0.7311809928960847,0.6345854877398723,-30.0,0.0012638216871863903,0.000974907721501027,0.0017516552122010308,0.0007767474907000038
5370,0.7403364447381465,0.6345854877398723,-30.0,0.0012637376916451448,0.000974907721501027,0.0017515005031865235,0.0007765927816854965
5371,0.7494918965802083,0.6345854877398723,-30.0,0.0012637144657219861,0.000974907721501027,0.001751406309798775,0.000776498588297748
5372,0.7586473484222701,0.6345854877398723,-30.0,0.0012637443551305968,0.000974907721501027,0.0017513699685716845,0.0007764622470706575
5373,0.7678028002643319,0.6345854877398723,-30.0,0.0012638265788269692,0.000974907721501027,0.001751388816039151,0.000776481094538124
5374,0.7769582521063937,0.6345854877398723,-30.0,0.0012639572647448836,0.000974907721501027,0.0017514601887350745,0.0007765524672340475
5375,0.7861137039484555,0.6345854877398723,-30.0,0.0012641318949647093,0.000974907721501027,0.0017515814231933529,0.0007766737016923258
5376,0.7952691557905173,0.6345854877398723,-30.0,0.0012643532654216137,0.000974907721501027,0.0017517498559478856,0.0007768421344468586
5377,0.8044246076325791,0.6345854877398723,-30.0,0.0012646144239839767,0.000974907721501027,0.001751962823532572,0.0007770551020315449
5378,0.8135800594746408,0.6345854877398723,-30.0,0.0012649128963724784,0.000974907721501027,0.0017522176624813104,0.0007773099409802834
5379,0.8227355113167026,0.6345854877398723,-30.0,0.001265246782798365,0.000974907721501027,0.0017525117093279998,0.0007776039878269728
5380,0.8318909631587644,0.6345854877398723,-30.0,0.00126561287790579,0.000974907721501027,0.0017528423006065396,0.0007779345791055125
5381,0.8410464150008262,0.6345854877398723,-30.0,0.001266007176719073,0.000974907721501027,0.0017532067728508285,0.0007782990513498015
5382,0.850201866842888,0.6345854877398723,-30.0,0.0012664269765385867,0.000974907721501027,0.001753602462594766,0.000778694741093739
5383,0.8593573186849498,0.6345854877398723,-30.0,0.0012668694672381376,0.000974907721501027,0.001754026706372251,0.0007791189848712239
5384,0.8685127705270116,0.6345854877398723,-30.0,0.0012673339661790277,0.000974907721501027,0.0017544768407171819,0.0007795691192161549
5385,0.8776682223690734,0.6345854877398723,-30.0,0.0012678158977989633,0.000974907721501027,0.001754950202163458,0.000780042480662431
5386,0.8868236742111352,0.6345854877398723,-30.0,0.001268312274450567,0.000974907721501027,0.0017554441272449788,0.0007805364057439518
5387,0.895979126053197,0.6345854877398723,-30.0,0.001268820439467255,0.000974907721501027,0.001755955952495642,0.000781048230994615
5388,0.9051345778952588,0.6345854877398723,-30.0,0.0012693335801809437,0.000974907721501027,0.0017564830144493487,0.0007815752929483217
5389,0.9142900297373204,0.6345854877398723,-30.0,0.0012698544001956736,0.000974907721501027,0.0017570226496399957,0.0007821149281389687
5390,0.9234454815793824,0.6345854877398723,-30.0,0.001270379603247676,0.000974907721501027,0.0017575721946014834,0.0007826644731004564
5391,0.932600933421444,0.6345854877398723,-30.0,0.0012709018799342965,0.000974907721501027,0.00175812898586771,0.000783221264366683
5392,0.941756385263506,0.6345854877398723,-30.0,0.0012714213492576914,0.000974907721501027,0.001758690359972575,0.000783782638471548
5393,0.9509118371055676,0.6345854877398723,-30.0,0.0012719390227546082,0.000974907721501027,0.001759253653449978,0.000784345931948951
5394,0.9600672889476296,0.6345854877398723,-30.0,0.0012724519771675122,0.000974907721501027,0.0017598162028338164,0.0007849084813327893
5395,0.9692227407896912,0.6345854877398723,-30.0,0.0012729389821809498,0.000974907721501027,0.0017603753446579899,0.0007854676231569629
5396,0.9783781926317532,0.6345854877398723,-30.0,0.0012733886862269913,0.000974907721501027,0.0017609284154563977,0.0007860206939553707
5397,0.9875336444738148,0.6345854877398723,-30.0,0.0012738410807981834,0.000974907721501027,0.0017614727517629393,0.0007865650302619123
5398,0.9966890963158768,0.6345854877398723,-30.0,0.0012742885488259098,0.000974907721501027,0.0017620056901115127,0.0007870979686104857
5399,1.0058445481579386,0.6345854877398723,-30.0,0.0012747081951223465,0.000974907721501027,0.001762524567036017,0.00078761684553499
5400,0.0994548157938212,0.6446776385927508,-30.0,0.0015528612020555578,0.0009749077215010272,0.00204029870025032,0.0010653909787492926
5401,0.108610267635883,0.6446776385927508,-30.0,0.001541717707338817,0.0009755008580325623,0.002029417978165109,0.0010539171201325468
5402,0.1177657194779448,0.6446776385927508,-30.0,0.0015308309541438737,0.0009760828331096803,0.002018783944859451,0.0010427011117497705
5403,0.1269211713200066,0.6446776385927508,-30.0,0.0015202079079140313,0.0009766344205754847,0.002008393936867244,0.0010317595162917595
5404,0.1360766231620684,0.6446776385927508,-30.0,0.001509837745574852,0.0009771561513381832,0.001998245290722387,0.001021089139384204
5405,0.1452320750041301,0.6446776385927508,-30.0,0.0014997226419563871,0.0009776485563059876,0.0019883353429587785,0.0010106867866527909
5406,0.1543875268461919,0.6446776385927508,-30.0,0.0014898531829563664,0.000978112166387113,0.0019786614301103202,0.0010005492637232072
5407,0.1635429786882537,0.6446776385927508,-30.0,0.001480226743261573,0.0009785475124897687,0.0019692208887109085,0.0009906733762211398
5408,0.1726984305303155,0.6446776385927508,-30.0,0.00147084124274531,0.0009789551255221674,0.0019600110552944446,0.0009810559297722772
5409,0.1818538823723773,0.6446776385927508,-30.0,0.0014617002137278649,0.000979335536392518,0.0019510292663948235,0.0009716937300023053
5410,0.1910093342144391,0.6446776385927508,-30.0,0.0014527933313115242,0.0009796892760090365,0.0019422728585459473,0.0009625835825369107
5411,0.2001647860565009,0.6446776385927508,-30.0,0.0014441191466729774,0.0009800168752799308,0.0019337391682817142,0.0009537222930017833
5412,0.2093202378985627,0.6446776385927508,-30.0,0.001435679885024931,0.0009803188651134167,0.0019254255321360244,0.0009451066670226076
5413,0.2184756897406245,0.6446776385927508,-30.0,0.0014274665374145643,0.0009805957764177009,0.001917329286642775,0.000936733510225074
5414,0.2276311415826863,0.6446776385927508,-30.0,0.0014194766065831095,0.0009808481401010006,0.0019094477683358668,0.0009285996282348662
5415,0.2367865934247481,0.6446776385927508,-30.0,0.0014117094351105942,0.0009810764870715224,0.0019017783137491972,0.0009207018266776747
5416,0.2459420452668098,0.6446776385927508,-30.0,0.0014041567036508873,0.000981281348237481,0.0018943182594166658,0.0009130369111791846
5417,0.2550974971088716,0.6446776385927508,-30.0,0.0013968225773290047,0.0009814632545070878,0.001887064941872172,0.000905601687365084
5418,0.2642529489509334,0.6446776385927508,-30.0,0.0013896979260482902,0.0009816227367885535,0.0018800156976496137,0.0008983929608610601
5419,0.2734084007929952,0.6446776385927508,-30.0,0.001382783482418038,0.0009817603259900903,0.001873167863282891,0.0008914075372928005
5420,0.282563852635057,0.6446776385927508,-30.0,0.0013760802227711557,0.0009818765530199111,0.0018665187753059023,0.0008846422222859911
5421,0.2917193044771188,0.6446776385927508,-30.0,0.0013695773784533054,0.0009819719487862257,0.0018600657702525474,0.0008780938214663217
5422,0.3008747563191806,0.6446776385927508,-30.0,0.0013632756993994456,0.0009820470441972472,0.001853806184656725,0.0008717591404594777
5423,0.3100302081612424,0.6446776385927508,-30.0,0.0013571718051623694,0.0009821023701611867,0.0018477373550523336,0.0008656349848911467
5424,0.3191856600033042,0.6446776385927508,-30.0,0.0013512644300968215,0.0009821384575862562,0.001841856617973272,0.0008597181603870156
5425,0.3283411118453659,0.6446776385927508,-30.0,0.001345545425486373,0.0009821558373806667,0.00183616130995344,0.0008540054725727733
5426,0.3374965636874277,0.6446776385927508,-30.0,0.0013400193103260175,0.0009821550404526306,0.0018306487675267354,0.0008484937270741047
5427,0.3466520155294895,0.6446776385927508,-30.0,0.0013346804626473722,0.0009821365977103606,0.0018253163272270595,0.0008431797295166988
5428,0.3558074673715513,0.6446776385927508,-30.0,0.0013295205164125387,0.0009821010400620674,0.0018201613255883094,0.0008380602855262419
5429,0.3649629192136131,0.6446776385927508,-30.0,0.001324544514135963,0.000982048898415962,0.0018151810991443842,0.0008331322007284222
5430,0.3741183710556749,0.6446776385927508,-30.0,0.0013197489009461642,0.0009819807036802555,0.0018103729844291822,0.0008283922807489267
5431,0.3832738228977367,0.6446776385927508,-30.0,0.0013151294879872907,0.000981896986763162,0.0018057343179766051,0.0008238373312134431
5432,0.3924292747397985,0.6446776385927508,-30.0,0.0013106813359560969,0.0009817982785728916,0.0018012624363205494,0.0008194641577476577
5433,0.4015847265818603,0.6446776385927508,-30.0,0.0013064016126901933,0.000981685110017656,0.0017969546759949143,0.0008152695659772582
5434,0.4107401784239221,0.6446776385927508,-30.0,0.0013022889580452304,0.000981558012005669,0.0017928083735336004,0.0008112503615279313
5435,0.4198956302659838,0.6446776385927508,-30.0,0.0012983408826175184,0.0009814175154451402,0.0017888208654705054,0.0008074033500253651
5436,0.4290510821080456,0.6446776385927508,-30.0,0.0012945476021412568,0.000981264151244281,0.0017849894883395286,0.0008037253370952476
5437,0.4382065339501074,0.6446776385927508,-30.0,0.0012909239014277244,0.0009810984503113049,0.0017813115786745684,0.0008002131283632634
5438,0.4473619857921692,0.6446776385927508,-30.0,0.0012874489772379313,0.000980920943554421,0.0017777844730095243,0.0007968635294551032
5439,0.456517437634231,0.6446776385927508,-30.0,0.0012841273907344642,0.0009807321618818445,0.0017744055078782962,0.0007936733459964516
5440,0.4656728894762928,0.6446776385927508,-30.0,0.0012809558833633363,0.0009805326362017858,0.001771172019814783,0.000790639383612997
5441,0.4748283413183546,0.6446776385927508,-30.0,0.0012779288252301973,0.0009803228974224537,0.0017680813453528814,0.0007877584479304276
5442,0.4839837931604164,0.6446776385927508,-30.0,0.0012750462663343991,0.0009801034764520635,0.001765130821026492,0.0007850273445744283
5443,0.4931392450024782,0.6446776385927508,-30.0,0.0012723051537786956,0.0009798749041988264,0.001762317783369515,0.0007824428791706886
5444,0.50229469684454,0.6446776385927508,-30.0,0.0012697002775376631,0.0009796377115709526,0.0017596395689158473,0.0007800018573448946
5445,0.5114501486866018,0.6446776385927508,-30.0,0.0012672249679863933,0.0009793924294766556,0.0017570935141993894,0.0007777010847227337
5446,0.5206056005286636,0.6446776385927508,-30.0,0.0012648827614140925,0.0009791395888241452,0.0017546769557540383,0.000775537366929893
5447,0.5297610523707253,0.6446776385927508,-30.0,0.0012626729843443845,0.0009788797205216343,0.0017523872301136955,0.000773507509592061
5448,0.5389165042127871,0.6446776385927508,-30.0,0.0012605862507849362,0.0009786133554773356,0.001750221673812259,0.0007716083183349232
5449,0.5480719560548489,0.6446776385927508,-30.0,0.0012586348144638863,0.000978341024599458,0.0017481776233836271,0.0007698365987841689
5450,0.5572274078969107,0.6446776385927508,-30.0,0.001256799324646997,0.000978063258796217,0.0017462524153616995,0.0007681891565654823
5451,0.5663828597389725,0.6446776385927508,-30.0,0.001255079866665156,0.0009777805889758205,0.0017444433862803751,0.0007666627973045545
5452,0.5755383115810343,0.6446776385927508,-30.0,0.0012534841168073988,0.0009774935460464813,0.0017427478726735523,0.0007652543266270709
5453,0.5846937634230961,0.6446776385927508,-30.0,0.0012519924923399288,0.0009772026609164127,0.0017411632110751311,0.0007639605501587183
5454,0.5938492152651579,0.6446776385927508,-30.0,0.0012506036308056407,0.0009769084644938248,0.0017396867380190097,0.0007627782735251848
5455,0.6030046671072197,0.6446776385927508,-30.0,0.0012493214635734527,0.0009766114876869313,0.001738315790039088,0.0007617043023521566
5456,0.6121601189492815,0.6446776385927508,-30.0,0.0012481495343773215,0.0009763122614039411,0.0017370477036692635,0.0007607354422653224
5457,0.6213155707913433,0.6446776385927508,-30.0,0.001247077402146759,0.0009760113165530683,0.0017358798154434366,0.0007598684988903683
5458,0.630471022633405,0.6446776385927508,-30.0,0.0012461124257729787,0.0009757091840425243,0.0017348094618955064,0.000759100277852982
5459,0.6396264744754668,0.6446776385927508,-30.0,0.0012452306458580766,0.0009754063947805181,0.0017338339795593702,0.0007584275847788521
5460,0.6487819263175286,0.6446776385927508,-30.0,0.0012444396351822982,0.0009751034796752651,0.0017329507049689285,0.0007578472252936635
5461,0.6579373781595904,0.6446776385927508,-30.0,0.0012437372983754064,0.000974907721501027,0.0017321569746580805,0.0007572492531570535
5462,0.6670928300016522,0.6446776385927508,-30.0,0.0012431242562094078,0.000974907721501027,0.0017314501251607243,0.0007565424036596973
5463,0.676248281843714,0.6446776385927508,-30.0,0.0012425852035743035,0.000974907721501027,0.001730827493010759,0.000755919771509732
5464,0.6854037336857758,0.6446776385927508,-30.0,0.0012421293452331322,0.000974907721501027,0.001730286414742083,0.000755378693241056
5465,0.6945591855278376,0.6446776385927508,-30.0,0.001241750324709686,0.000974907721501027,0.0017298242268885971,0.0007549165053875701
5466,0.7037146373698994,0.6446776385927508,-30.0,0.0012414459989933111,0.000974907721501027,0.001729438265984199,0.0007545305444831721
5467,0.7128700892119612,0.6446776385927508,-30.0,0.0012412134364677134,0.000974907721501027,0.001729125868562788,0.0007542181470617611
5468,0.722025541054023,0.6446776385927508,-30.0,0.001241051282389743,0.000974907721501027,0.0017288843711582632,0.0007539766496572362
5469,0.7311809928960847,0.6446776385927508,-30.0,0.0012409496690448606,0.000974907721501027,0.0017287111103045235,0.0007538033888034965
5470,0.7403364447381465,0.6446776385927508,-30.0,0.001240914539005614,0.000974907721501027,0.0017286034225354678,0.0007536957010344408
5471,0.7494918965802083,0.6446776385927508,-30.0,0.001240935681569038,0.000974907721501027,0.0017285586443849946,0.0007536509228839676
5472,0.7586473484222701,0.6446776385927508,-30.0,0.0012410174436103024,0.000974907721501027,0.001728574112387004,0.0007536663908859771
5473,0.7678028002643319,0.6446776385927508,-30.0,0.001241152103823901,0.000974907721501027,0.0017286471630753948,0.0007537394415743678
5474,0.7769582521063937,0.6446776385927508,-30.0,0.0012413359201510765,0.000974907721501027,0.0017287751329840646,0.0007538674114830376
5475,0.7861137039484555,0.6446776385927508,-30.0,0.001241571217455105,0.000974907721501027,0.0017289553586469148,0.0007540476371458878
5476,0.7952691557905173,0.6446776385927508,-30.0,0.0012418525109791816,0.000974907721501027,0.0017291851765978423,0.0007542774550968153
5477,0.8044246076325791,0.6446776385927508,-30.0,0.001242176339943577,0.000974907721501027,0.0017294619233707467,0.0007545542018697197
5478,0.8135800594746408,0.6446776385927508,-30.0,0.001242540098181255,0.000974907721501027,0.0017297829354995266,0.0007548752139984996
5479,0.8227355113167026,0.6446776385927508,-30.0,0.0012429417993504637,0.000974907721501027,0.0017301455495180825,0.0007552378280170555
5480,0.8318909631587644,0.6446776385927508,-30.0,0.001243377387251251,0.000974907721501027,0.0017305471019603126,0.0007556393804592856
5481,0.8410464150008262,0.6446776385927508,-30.0,0.0012438433492850919,0.000974907721501027,0.0017309849293601143,0.0007560772078590873
5482,0.850201866842888,0.6446776385927508,-30.0,0.001244336638514748,0.000974907721501027,0.0017314563682513894,0.0007565486467503624
5483,0.8593573186849498,0.6446776385927508,-30.0,0.001244856949563793,0.000974907721501027,0.0017319587551680347,0.0007570510336670077
5484,0.8685127705270116,0.6446776385927508,-30.0,0.0012454058319106304,0.000974907721501027,0.0017324894266439505,0.0007575817051429234
5485,0.8776682223690734,0.6446776385927508,-30.0,0.001245964364619559,0.000974907721501027,0.001733045719213035,0.0007581379977120079
5486,0.8868236742111352,0.6446776385927508,-30.0,0.0012465463089627263,0.000974907721501027,0.001733624969409188,0.0007587172479081609
5487,0.895979126053197,0.6446776385927508,-30.0,0.001247138270203714,0.000974907721501027,0.0017342245137663068,0.0007593167922652798
5488,0.9051345778952588,0.6446776385927508,-30.0,0.0012477393499673822,0.000974907721501027,0.0017348416888182928,0.0007599339673172657
5489,0.9142900297373204,0.6446776385927508,-30.0,0.0012483514074251587,0.000974907721501027,0.0017354738310990433,0.0007605661095980163
5490,0.9234454815793824,0.6446776385927508,-30.0,0.0012489667569267875,0.000974907721501027,0.0017361182771424579,0.0007612105556414309
5491,0.932600933421444,0.6446776385927508,-30.0,0.0012495872918126634,0.000974907721501027,0.0017367723634824361,0.0007618646419814091
5492,0.941756385263506,0.6446776385927508,-30.0,0.001250205185428246,0.000974907721501027,0.001737433426652875,0.0007625257051518479
5493,0.9509118371055676,0.6446776385927508,-30.0,0.0012508248382442934,0.000974907721501027,0.001738098803187676,0.0007631910816866491
5494,0.9600672889476296,0.6446776385927508,-30.0,0.0012514409714628832,0.000974907721501027,0.0017387658296207369,0.0007638581081197099
5495,0.9692227407896912,0.6446776385927508,-30.0,0.0012520318756998555,0.000974907721501027,0.0017394318424859563,0.0007645241209849293
5496,0.9783781926317532,0.6446776385927508,-30.0,0.0012525898970013206,0.000974907721501027,0.001740094178317233,0.0007651864568162059
5497,0.9875336444738148,0.6446776385927508,-30.0,0.00125315742218059,0.000974907721501027,0.0017407501736484677,0.0007658424521474407
5498,0.9966890963158768,0.6446776385927508,-30.0,0.0012537079445436952,0.000974907721501027,0.0017413971650135584,0.0007664894435125314
5499,1.0058445481579386,0.6446776385927508,-30.0,0.0012542443523354682,0.000974907721501027,0.0017420324889464037,0.0007671247674453767
5500,0.0994548157938212,0.6547697894456292,-30.0,0.001532098476978119,0.0009749077215010272,0.0020194987381492533,0.001044591016648226
5501,0.108610267635883,0.6547697894456292,-30.0,0.0015208428496284285,0.0009752434467736062,0.002008500896185922,0.001033257449412316
5502,0.1177657194779448,0.6547697894456292,-30.0,0.0015098416046828596,0.0009758360760953257,0.0019977521369939676,0.001021916060898642
5503,0.1269211713200066,0.6547697894456292,-30.0,0.0014991079277142448,0.0009763982074914713,0.001987249797107288,0.0010108515896158168
5504,0.1360766231620684,0.6547697894456292,-30.0,0.0014886304185747798,0.0009769303718702538,0.0019769912130597816,0.0010000608411895279
5505,0.1452320750041301,0.6547697894456292,-30.0,0.0014784074838404104,0.0009774331001398857,0.0019669737213853485,0.0009895406212454627
5506,0.1543875268461919,0.6547697894456292,-30.0,0.0014684324025207906,0.0009779069232085796,0.0019571946586178883,0.0009792877354093087
5507,0.1635429786882537,0.6547697894456292,-30.0,0.0014587043631799465,0.000978352371984546,0.0019476513612912986,0.0009692989893067525
5508,0.1726984305303155,0.6547697894456292,-30.0,0.0014492223875581815,0.0009787699773759974,0.0019383411659394795,0.000959571188563482
5509,0.1818538823723773,0.6547697894456292,-30.0,0.001439983129839192,0.0009791602702911451,0.001929261409096329,0.0009501011388051837
5510,0.1910093342144391,0.6547697894456292,-30.0,0.0014309858835727315,0.0009795237816382003,0.001920409427295746,0.0009408856456575456
5511,0.2001647860565009,0.6547697894456292,-30.0,0.0014222189825890377,0.0009798610423253744,0.0019117825570716303,0.0009319215147462558
5512,0.2093202378985627,0.6547697894456292,-30.0,0.0014136911107060504,0.0009801725832608793,0.00190337813495788,0.0009232055516970006
5513,0.2184756897406245,0.6547697894456292,-30.0,0.0014053921998496122,0.0009804589353529288,0.0018951934974883965,0.0009147345621354676
5514,0.2276311415826863,0.6547697894456292,-30.0,0.0013973170171308604,0.0009807206295097347,0.0018872259811970762,0.0009065053516873414
5515,0.2367865934247481,0.6547697894456292,-30.0,0.0013894641301390115,0.0009809581966395038,0.0018794729226178184,0.0008985147259783145
5516,0.2459420452668098,0.6547697894456292,-30.0,0.0013818338102438515,0.0009811721676504532,0.0018719316582845233,0.00089075949063407
5517,0.2550974971088716,0.6547697894456292,-30.0,0.0013744189332575581,0.0009813630734507909,0.001864599524731088,0.000883236451280297
5518,0.2642529489509334,0.6547697894456292,-30.0,0.0013672190549737454,0.0009815314449487327,0.0018574738584914146,0.0008759424135426818
5519,0.2734084007929952,0.6547697894456292,-30.0,0.001360234879578114,0.0009816778130524845,0.0018505519960993983,0.0008688741830469136
5520,0.282563852635057,0.6547697894456292,-30.0,0.0013534568288514192,0.0009818027086702626,0.0018438312740889403,0.0008620285654186776
5521,0.2917193044771188,0.6547697894456292,-30.0,0.0013468867787319923,0.0009819066627102789,0.0018373090289939395,0.0008554023662836605
5522,0.3008747563191806,0.6547697894456292,-30.0,0.001340518999919368,0.0009819902060807426,0.0018309825973482953,0.0008489923912675526
5523,0.3100302081612424,0.6547697894456292,-30.0,0.0013343515772620278,0.0009820538696898675,0.001824849315685906,0.0008427954459960383
5524,0.3191856600033042,0.6547697894456292,-30.0,0.0013283825933762463,0.0009820981844458625,0.0018189065205406693,0.0008368083360948067
5525,0.3283411118453659,0.6547697894456292,-30.0,0.00132260868998602,0.0009821236812569433,0.001813151548446487,0.0008310278671895436
5526,0.3374965636874277,0.6547697894456292,-30.0,0.001317024013715449,0.0009821308910313172,0.0018075817359372562,0.0008254508449059389
5527,0.3466520155294895,0.6547697894456292,-30.0,0.0013116294376237306,0.0009821203446771995,0.0018021944195468758,0.0008200740748696762
5528,0.3558074673715513,0.6547697894456292,-30.0,0.0013064227746416297,0.0009820925731028026,0.0017969869358092471,0.0008148943627064444
5529,0.3649629192136131,0.6547697894456292,-30.0,0.0013013933418271149,0.0009820481072163336,0.001791956621258266,0.0008099085140419322
5530,0.3741183710556749,0.6547697894456292,-30.0,0.0012965502154158128,0.0009819874779260075,0.0017871008124278325,0.0008051133345018249
5531,0.3832738228977367,0.6547697894456292,-30.0,0.0012918871272258534,0.0009819112161400354,0.0017824168458518469,0.0008005056297118114
5532,0.3924292747397985,0.6547697894456292,-30.0,0.0012874008230879114,0.0009818198527666287,0.001777902058064206,0.0007960822052975773
5533,0.4015847265818603,0.6547697894456292,-30.0,0.0012830761843377662,0.0009817139187139985,0.0017735537855988112,0.0007918398668848127
5534,0.4107401784239221,0.6547697894456292,-30.0,0.0012789319894625558,0.0009815939448903589,0.0017693693649895603,0.0007877754200992013
5535,0.4198956302659838,0.6547697894456292,-30.0,0.0012749444481512052,0.00098146046220392,0.0017653461327703523,0.0007838856705664321
5536,0.4290510821080456,0.6547697894456292,-30.0,0.0012711244630500141,0.000981314001562894,0.0017614814254750851,0.0007801674239121911
5537,0.4382065339501074,0.6547697894456292,-30.0,0.0012674652793322376,0.0009811550938754916,0.0017577725796376596,0.0007766174857621679
5538,0.4473619857921692,0.6547697894456292,-30.0,0.0012639633304841985,0.0009809842700499245,0.001754216931791974,0.0007732326617420493
5539,0.456517437634231,0.6547697894456292,-30.0,0.0012606166684818797,0.000980802060994406,0.0017508118184719273,0.0007700097574775212
5540,0.4656728894762928,0.6547697894456292,-30.0,0.0012574209539621924,0.0009806089976171473,0.0017475545762114192,0.0007669455785942718
5541,0.4748283413183546,0.6547697894456292,-30.0,0.0012543735922027014,0.0009804056108263584,0.001744442541544347,0.0007640369307179885
5542,0.4839837931604164,0.6547697894456292,-30.0,0.001251467293665146,0.0009801924315302533,0.0017414730510046108,0.0007612806194743574
5543,0.4931392450024782,0.6547697894456292,-30.0,0.0012487131402524577,0.0009799699906370431,0.00173864344112611,0.0007586734504890668
5544,0.50229469684454,0.6547697894456292,-30.0,0.0012460919952232818,0.0009797388190549371,0.0017359510484427426,0.0007562122293878053
5545,0.5114501486866018,0.6547697894456292,-30.0,0.0012436121055233143,0.0009794994476921516,0.0017333932094884088,0.0007538937617962571
5546,0.5206056005286636,0.6547697894456292,-30.0,0.0012412588584892895,0.000979252407456895,0.0017309672607970065,0.0007517148533401115
5547,0.5297610523707253,0.6547697894456292,-30.0,0.001239039358570091,0.00097899822925738,0.001728670538902435,0.0007496723096450548
5548,0.5389165042127871,0.6547697894456292,-30.0,0.0012369565687589596,0.0009787374440018174,0.0017265003803385935,0.0007477629363367759
5549,0.5480719560548489,0.6547697894456292,-30.0,0.0012349944725866561,0.0009784705825984204,0.001724454121639381,0.0007459835390409604
5550,0.5572274078969107,0.6547697894456292,-30.0,0.0012331560632480392,0.0009781981759553983,0.0017225290993386955,0.0007443309233832971
5551,0.5663828597389725,0.6547697894456292,-30.0,0.001231444012846862,0.0009779207549809668,0.0017207226499704375,0.0007428018949894706
5552,0.5755383115810343,0.6547697894456292,-30.0,0.0012298451257407028,0.000977638850583334,0.0017190321100685059,0.0007413932594851717
5553,0.5846937634230961,0.6547697894456292,-30.0,0.001228356769041289,0.0009773529936707142,0.0017174548161667986,0.0007401018224960843
5554,0.5938492152651579,0.6547697894456292,-30.0,0.0012269810747365822,0.0009770637151513164,0.001715988104799215,0.0007389243896478984
5555,0.6030046671072197,0.6547697894456292,-30.0,0.0012257140460358862,0.0009767715459333545,0.001714629312499655,0.0007378577665663003
