,PcEcPc,liEcPc,temperature,conductivity,PI_uncertainty,upper_confidance,lower_confidance
5717,0.2550974971088716,0.6749540911513863,20.0,0.007079179074525693,0.003089591992247216,0.008628053109338537,0.005538461117091321
5718,0.2642529489509334,0.6749540911513863,20.0,0.007063702472506182,0.003089591992247216,0.008612494878671675,0.0055229028864244595
5719,0.2734084007929952,0.6749540911513863,20.0,0.007048519053356569,0.003089591992247216,0.008597204540738082,0.005507612548490866
5720,0.282563852635057,0.6749540911513863,20.0,0.00703362853132495,0.003089591992247216,0.008582181503281161,0.005492589511033945
5721,0.2917193044771188,0.6749540911513863,20.0,0.00701902797990089,0.003089591992247216,0.00856742517404431,0.005477833181797094
5722,0.3008747563191806,0.6749540911513863,20.0,0.007004723497840664,0.003089591992247216,0.008552934960770933,0.005463342968523717
5723,0.3100302081612424,0.6749540911513863,20.0,0.006990692672713134,0.003089591992247216,0.008538710271204428,0.0054491182789572126
5724,0.3191856600033042,0.6749540911513863,20.0,0.006976949041700172,0.003089591992247216,0.008524750513088203,0.005435158520840987
5725,0.3283411118453659,0.6749540911513863,20.0,0.006963488551000118,0.003089591992247216,0.008511055094165651,0.005421463101918435
5726,0.3374965636874277,0.6749540911513863,20.0,0.006950318521729632,0.003089591992247216,0.008497623422180179,0.005408031429932963
5727,0.3466520155294895,0.6749540911513863,20.0,0.006937414957081426,0.003089591992247216,0.008484454904875184,0.005394862912627968
5728,0.3558074673715513,0.6749540911513863,20.0,0.006924793733628925,0.003089591992247216,0.008471548949994068,0.0053819569577468526
5729,0.3649629192136131,0.6749540911513863,20.0,0.0069124491023871155,0.003089591992247216,0.008458904965280234,0.005369312973033018
5730,0.3741183710556749,0.6749540911513863,20.0,0.006900376465112216,0.003089591992247216,0.008446522358477085,0.005356930366229869
5731,0.3832738228977367,0.6749540911513863,20.0,0.006888576527518377,0.003089591992247216,0.008434400537328017,0.005344808545080801
5732,0.3924292747397985,0.6749540911513863,20.0,0.006877060062518479,0.003089591992247216,0.008422538909576432,0.005332946917329216
5733,0.4015847265818603,0.6749540911513863,20.0,0.006865810366518727,0.003089591992247216,0.00841093688296573,0.005321344890718515
5734,0.4107401784239221,0.6749540911513863,20.0,0.006854824259821752,0.003089591992247216,0.00839959386523932,0.005310001872992104
5735,0.4198956302659838,0.6749540911513863,20.0,0.006844112868286905,0.003089591992247216,0.008388509264140595,0.0052989172718933795
5736,0.4290510821080456,0.6749540911513863,20.0,0.006833660512798869,0.003089591992247216,0.00837768248741296,0.005288090495165744
5737,0.4382065339501074,0.6749540911513863,20.0,0.006823469126514854,0.003089591992247216,0.008367112942799817,0.005277520950552601
5738,0.4473619857921692,0.6749540911513863,20.0,0.006813545182038569,0.003089591992247216,0.00835680003804456,0.005267208045797344
5739,0.456517437634231,0.6749540911513863,20.0,0.006803878878173436,0.003089591992247216,0.008346743180890601,0.0052571511886433855
5740,0.4656728894762928,0.6749540911513863,20.0,0.00679447634188375,0.003089591992247216,0.008336941779081331,0.005247349786834115
5741,0.4748283413183546,0.6749540911513863,20.0,0.006785324263160581,0.003089591992247216,0.008327395240360158,0.005237803248112943
5742,0.4839837931604164,0.6749540911513863,20.0,0.006776443824513561,0.003089591992247216,0.00831810297247048,0.005228510980223264
5743,0.4931392450024782,0.6749540911513863,20.0,0.006767809907151487,0.003089591992247216,0.008309064383155696,0.00521947239090848
5744,0.50229469684454,0.6749540911513863,20.0,0.006759427250470771,0.003089591992247216,0.008300278880159212,0.0052106868879119965
5745,0.5114501486866018,0.6749540911513863,20.0,0.0067512787689989855,0.003089591992247216,0.008291745871224426,0.00520215387897721
5746,0.5206056005286636,0.6749540911513863,20.0,0.0067433986550918925,0.003089591992247216,0.008283464764094745,0.005193872771847529
5747,0.5297610523707253,0.6749540911513863,20.0,0.006735739401277058,0.003089591992247216,0.00827543496651356,0.005185842974266344
5748,0.5389165042127871,0.6749540911513863,20.0,0.006728340384508251,0.003089591992247216,0.008267655886224278,0.005178063893977063
5749,0.5480719560548489,0.6749540911513863,20.0,0.006721210391993965,0.003089591992247216,0.008260126930970304,0.005170534938723088
5750,0.5572274078969107,0.6749540911513863,20.0,0.006714341137206218,0.003089591992247216,0.008252847508495028,0.005163255516247812
5751,0.5663828597389725,0.6749540911513863,20.0,0.0067076983700950655,0.003089591992247216,0.00824581702654186,0.005156225034294644
5752,0.5755383115810343,0.6749540911513863,20.0,0.006701280374140689,0.003089591992247216,0.0082390348928542,0.005149442900606984
5753,0.5846937634230961,0.6749540911513863,20.0,0.006695103317602154,0.003089591992247216,0.008232500515175448,0.005142908522928232
5754,0.5938492152651579,0.6749540911513863,20.0,0.00668916131528299,0.003089591992247216,0.008226213301249004,0.005136621309001789
5755,0.6030046671072197,0.6749540911513863,20.0,0.006683459567067954,0.003089591992247216,0.00822017265881827,0.0051305806665710545
5756,0.6121601189492815,0.6749540911513863,20.0,0.006677993175334794,0.003089591992247216,0.008214377995626649,0.005124786003379433
5757,0.6213155707913433,0.6749540911513863,20.0,0.0066727484285338855,0.003089591992247216,0.00820882871941754,0.005119236727170325
5758,0.630471022633405,0.6749540911513863,20.0,0.00666773656081647,0.003089591992247216,0.008203524237934344,0.0051139322456871285
5759,0.6396264744754668,0.6749540911513863,20.0,0.006662958901908227,0.003089591992247216,0.008198463958920463,0.005108871966673248
5760,0.6487819263175286,0.6749540911513863,20.0,0.006658398403492326,0.003089591992247216,0.008193647290119298,0.005104055297872083
5761,0.6579373781595904,0.6749540911513863,20.0,0.006654060267144393,0.003089591992247216,0.00818907363927425,0.005099481647027034
5762,0.6670928300016522,0.6749540911513863,20.0,0.006649965915192641,0.003089591992247216,0.00818474241412872,0.005095150421881503
5763,0.676248281843714,0.6749540911513863,20.0,0.006646086450162073,0.003089591992247216,0.008180653022426109,0.005091061030178893
5764,0.6854037336857758,0.6749540911513863,20.0,0.006642425965851795,0.003089591992247216,0.008176804871909818,0.005087212879662602
5765,0.6945591855278376,0.6749540911513863,20.0,0.006638987422209393,0.003089591992247216,0.008173197370323248,0.005083605378076032
5766,0.7037146373698994,0.6749540911513863,20.0,0.006635766125237879,0.003089591992247216,0.008169829925409803,0.005080237933162587
5767,0.7128700892119612,0.6749540911513863,20.0,0.006632763498603919,0.003089591992247216,0.008166701944912879,0.005077109952665663
5768,0.722025541054023,0.6749540911513863,20.0,0.006629982556365925,0.003089591992247216,0.008163812836575881,0.005074220844328665
5769,0.7311809928960847,0.6749540911513863,20.0,0.006627410682708388,0.003089591992247216,0.00816116200814221,0.005071570015894995
5770,0.7403364447381465,0.6749540911513863,20.0,0.006625049211080305,0.003089591992247216,0.008158748867355263,0.005069156875108047
5771,0.7494918965802083,0.6749540911513863,20.0,0.006622898633999252,0.003089591992247216,0.008156572821958447,0.005066980829711231
5772,0.7586473484222701,0.6749540911513863,20.0,0.0066209536504716745,0.003089591992247216,0.00815463327969516,0.005065041287447945
5773,0.7678028002643319,0.6749540911513863,20.0,0.0066192081509970566,0.003089591992247216,0.008152929648308802,0.005063337656061586
5774,0.7769582521063937,0.6749540911513863,20.0,0.006617671327084148,0.003089591992247216,0.008151461335542776,0.0050618693432955605
5775,0.7861137039484555,0.6749540911513863,20.0,0.006616340353313361,0.003089591992247216,0.008150227749140483,0.005060635756893268
5776,0.7952691557905173,0.6749540911513863,20.0,0.006615210343819428,0.003089591992247216,0.00814922829684533,0.005059636304598113
5777,0.8044246076325791,0.6749540911513863,20.0,0.006614286865783928,0.003089591992247216,0.008148462386400702,0.005058870394153486
5778,0.8135800594746408,0.6749540911513863,20.0,0.006613551436256897,0.003089591992247216,0.008147929425550015,0.0050583374333027994
5779,0.8227355113167026,0.6749540911513863,20.0,0.006613036230765097,0.003089591992247216,0.008147628822036667,0.005058036829789451
5780,0.8318909631587644,0.6749540911513863,20.0,0.006612729974629975,0.003089591992247216,0.008147559983604051,0.005057967991356835
5781,0.8410464150008262,0.6749540911513863,20.0,0.006612592752347157,0.003089591992247216,0.008147722317995579,0.005058130325748363
5782,0.850201866842888,0.6749540911513863,20.0,0.006612652752961726,0.003089591992247216,0.008148115232954646,0.00505852324070743
5783,0.8593573186849498,0.6749540911513863,20.0,0.0066129012484681775,0.003089591992247216,0.008148738136224656,0.00505914614397744
5784,0.8685127705270116,0.6749540911513863,20.0,0.006613343489690097,0.003089591992247216,0.008149590435549008,0.005059998443301792
5785,0.8776682223690734,0.6749540911513863,20.0,0.006613974012517615,0.003089591992247216,0.008150671538671104,0.005061079546423888
5786,0.8868236742111352,0.6749540911513863,20.0,0.00661478819878897,0.003089591992247216,0.008151980853334347,0.005062388861087131
5787,0.895979126053197,0.6749540911513863,20.0,0.006615780873591702,0.003089591992247216,0.008153517787282134,0.0050639257950349185
5788,0.9051345778952588,0.6749540911513863,20.0,0.006616955583868734,0.003089591992247216,0.00815528174825787,0.005065689756010653
5789,0.9142900297373204,0.6749540911513863,20.0,0.0066182995166822614,0.003089591992247216,0.00815727214400495,0.005067680151757735
5790,0.9234454815793824,0.6749540911513863,20.0,0.006619843673263822,0.003089591992247216,0.008159488382266785,0.0050698963900195695
5791,0.932600933421444,0.6749540911513863,20.0,0.0066215866575780845,0.003089591992247216,0.00816192987078677,0.005072337878539553
5792,0.941756385263506,0.6749540911513863,20.0,0.006623485419783982,0.003089591992247216,0.008164596017308304,0.005075004025061088
5793,0.9509118371055676,0.6749540911513863,20.0,0.006625520098805388,0.003089591992247216,0.008167486229574791,0.0050778942373275755
5794,0.9600672889476296,0.6749540911513863,20.0,0.006627773141237901,0.003089591992247216,0.008170599915329634,0.005081007923082418
5795,0.9692227407896912,0.6749540911513863,20.0,0.006630212260784337,0.003089591992247216,0.008173936482316232,0.005084344490069016
5796,0.9783781926317532,0.6749540911513863,20.0,0.006632857470289654,0.003089591992247216,0.008177495338277984,0.005087903346030768
5797,0.9875336444738148,0.6749540911513863,20.0,0.0066356380836361945,0.0030894708007675542,0.008181275890958295,0.005091805090190741
5798,0.9966890963158768,0.6749540911513863,20.0,0.006638565063331533,0.003088882736865697,0.008185277548100566,0.005096394811234869
5799,1.0058445481579386,0.6749540911513863,20.0,0.0066416683994032655,0.0030882954792764974,0.008189499717448194,0.005101204238171697
5800,0.0994548157938212,0.6850462420042647,20.0,0.0073572999908570625,0.003089591992247216,0.008903116237623824,0.005813524245376608
5801,0.108610267635883,0.6850462420042647,20.0,0.007336176221763311,0.003089591992247216,0.008882454384659061,0.005792862392411845
5802,0.1177657194779448,0.6850462420042647,20.0,0.0073153698160086855,0.003089591992247216,0.008862078905996697,0.005772486913749481
5803,0.1269211713200066,0.6850462420042647,20.0,0.007294871331213527,0.003089591992247216,0.008841989209380135,0.005752397217132919
5804,0.1360766231620684,0.6850462420042647,20.0,0.007274698418192262,0.003089591992247216,0.008822184702552785,0.0057325927103055695
5805,0.1452320750041301,0.6850462420042647,20.0,0.007254847220507948,0.003089591992247216,0.008802664793258036,0.00571307280101082
5806,0.1543875268461919,0.6850462420042647,20.0,0.007235308862593418,0.003089591992247216,0.0087834288892393,0.005693836896992084
5807,0.1635429786882537,0.6850462420042647,20.0,0.007216103435613446,0.003089591992247216,0.008764476398239969,0.005674884405992753
5808,0.1726984305303155,0.6850462420042647,20.0,0.0071972109976608245,0.003089591992247216,0.008745806728003454,0.005656214735756239
5809,0.1818538823723773,0.6850462420042647,20.0,0.007178635060291939,0.003089591992247216,0.008727419286273151,0.005637827294025935
5810,0.1910093342144391,0.6850462420042647,20.0,0.007160385372329247,0.003089591992247216,0.008709313480792456,0.00561972148854524
5811,0.2001647860565009,0.6850462420042647,20.0,0.007142442352670344,0.003089591992247216,0.008691488719304778,0.005601896727057562
5812,0.2093202378985627,0.6850462420042647,20.0,0.007124812775281506,0.003089591992247216,0.00867394440955351,0.0055843524173062944
5813,0.2184756897406245,0.6850462420042647,20.0,0.007107478586409034,0.003089591992247216,0.008656679959282064,0.005567087967034848
5814,0.2276311415826863,0.6850462420042647,20.0,0.007090464669688155,0.003089591992247216,0.008639694776233837,0.005550102783986622
5815,0.2367865934247481,0.6850462420042647,20.0,0.007073759392310065,0.003089591992247216,0.008622988268152222,0.005533396275905007
5816,0.2459420452668098,0.6850462420042647,20.0,0.007057354072692071,0.003089591992247216,0.008606559842780633,0.005516967850533417
5817,0.2550974971088716,0.6850462420042647,20.0,0.0070412525090799115,0.003089591992247216,0.008590408907862461,0.0055008169156152455
5818,0.2642529489509334,0.6850462420042647,20.0,0.007025454017167974,0.003089591992247216,0.00857453487114111,0.005484942878893895
5819,0.2734084007929952,0.6850462420042647,20.0,0.007009958036478551,0.003089591992247216,0.008558937140359987,0.005469345148112771
5820,0.282563852635057,0.6850462420042647,20.0,0.006994761027186987,0.003089591992247216,0.008543615123262483,0.005454023131015267
5821,0.2917193044771188,0.6850462420042647,20.0,0.006979864538066673,0.003089591992247216,0.008528568227592005,0.005438976235344789
5822,0.3008747563191806,0.6850462420042647,20.0,0.0069652553914702165,0.003089591992247216,0.008513795861091954,0.005424203868844738
5823,0.3100302081612424,0.6850462420042647,20.0,0.006950952337810993,0.003089591992247216,0.008499297431505732,0.005409705439258516
5824,0.3191856600033042,0.6850462420042647,20.0,0.006936950248685783,0.003089591992247216,0.008485072346576736,0.00539548035432952
5825,0.3283411118453659,0.6850462420042647,20.0,0.006923228560766522,0.003089591992247216,0.008471120014048372,0.005381528021801156
5826,0.3374965636874277,0.6850462420042647,20.0,0.006909795722345576,0.003089591992247216,0.00845743984166404,0.005367847849416824
5827,0.3466520155294895,0.6850462420042647,20.0,0.006896647714628549,0.003089591992247216,0.008444031237167134,0.0053544392449199184
5828,0.3558074673715513,0.6850462420042647,20.0,0.006883784927877462,0.003089591992247216,0.008430893608301064,0.005341301616053848
5829,0.3649629192136131,0.6850462420042647,20.0,0.006871211988670063,0.003089591992247216,0.008418026362809231,0.005328434370562015
5830,0.3741183710556749,0.6850462420042647,20.0,0.006858918813512149,0.003089591992247216,0.008405428908435033,0.0053158369161878175
5831,0.3832738228977367,0.6850462420042647,20.0,0.0068469083137075734,0.003089591992247216,0.008393100652921868,0.005303508660674652
5832,0.3924292747397985,0.6850462420042647,20.0,0.0068351809905979576,0.003089591992247216,0.008381041004013145,0.005291449011765929
5833,0.4015847265818603,0.6850462420042647,20.0,0.006823741318213881,0.003089591992247216,0.008369249369452256,0.00527965737720504
5834,0.4107401784239221,0.6850462420042647,20.0,0.006812570355799859,0.003089591992247216,0.008357725156982609,0.005268133164735393
5835,0.4198956302659838,0.6850462420042647,20.0,0.006801676854647736,0.003089591992247216,0.008346467774347605,0.005256875782100389
5836,0.4290510821080456,0.6850462420042647,20.0,0.0067910607962743405,0.003089591992247216,0.008335476629290638,0.0052458846370434225
5837,0.4382065339501074,0.6850462420042647,20.0,0.006780712926674697,0.003089591992247216,0.00832475112955512,0.005235159137307904
5838,0.4473619857921692,0.6850462420042647,20.0,0.006770630673390146,0.003089591992247216,0.008314290682884442,0.005224698690637226
5839,0.456517437634231,0.6850462420042647,20.0,0.0067608245625562086,0.003089591992247216,0.008304094697022011,0.005214502704774795
5840,0.4656728894762928,0.6850462420042647,20.0,0.0067512859738127215,0.003089591992247216,0.008294162579711226,0.00520457058746401
5841,0.4748283413183546,0.6850462420042647,20.0,0.00674201611962906,0.003089591992247216,0.008284493738695492,0.0051949017464482765
5842,0.4839837931604164,0.6850462420042647,20.0,0.0067330100076576655,0.003089591992247216,0.008275087581718204,0.005185495589470988
5843,0.4931392450024782,0.6850462420042647,20.0,0.006724269308031408,0.003089591992247216,0.008265943516522765,0.005176351524275549
5844,0.50229469684454,0.6850462420042647,20.0,0.0067157858372575655,0.003089591992247216,0.008257060950852577,0.0051674689586053615
5845,0.5114501486866018,0.6850462420042647,20.0,0.0067075611970169625,0.003089591992247216,0.008248439292451042,0.0051588473002038265
5846,0.5206056005286636,0.6850462420042647,20.0,0.006699575550438692,0.003089591992247216,0.008240077949061564,0.005150485956814348
5847,0.5297610523707253,0.6850462420042647,20.0,0.006691872794939867,0.003089591992247216,0.008231976328427537,0.005142384336180321
5848,0.5389165042127871,0.6850462420042647,20.0,0.006684393038855289,0.003089591992247216,0.008224133838292364,0.005134541846045148
5849,0.5480719560548489,0.6850462420042647,20.0,0.006677193399153347,0.003089591992247216,0.008216549886399452,0.005126957894152236
5850,0.5572274078969107,0.6850462420042647,20.0,0.006670276174773915,0.003089591992247216,0.008209223880492195,0.005119631888244979
5851,0.5663828597389725,0.6850462420042647,20.0,0.006663596569274595,0.003089591992247216,0.008202155228313995,0.0051125632360667795
5852,0.5755383115810343,0.6850462420042647,20.0,0.006657147277866032,0.003089591992247216,0.008195343337608258,0.005105751345361042
5853,0.5846937634230961,0.6850462420042647,20.0,0.0066509480379484025,0.003089591992247216,0.008188787616118381,0.005099195623871166
5854,0.5938492152651579,0.6850462420042647,20.0,0.006644992295711747,0.003089591992247216,0.008182487471587768,0.005092895479340552
5855,0.6030046671072197,0.6850462420042647,20.0,0.006639285770565164,0.003089591992247216,0.008176442311759818,0.0050868503195126025
5856,0.6121601189492815,0.6850462420042647,20.0,0.006633830248683767,0.003089591992247216,0.008170651544377931,0.005081059552130715
5857,0.6213155707913433,0.6850462420042647,20.0,0.0066285855869160975,0.003089591992247216,0.00816511457718551,0.005075522584938295
5858,0.630471022633405,0.6850462420042647,20.0,0.006623593781373538,0.003089591992247216,0.008159830817925958,0.005070238825678742
5859,0.6396264744754668,0.6850462420042647,20.0,0.006618844576258484,0.003089591992247216,0.008154799674342671,0.005065207682095455
5860,0.6487819263175286,0.6850462420042647,20.0,0.00661432711766595,0.003089591992247216,0.008150020554179056,0.00506042856193184
5861,0.6579373781595904,0.6850462420042647,20.0,0.006610044810926311,0.003089591992247216,0.00814549286517851,0.0050559008729312935
5862,0.6670928300016522,0.6850462420042647,20.0,0.006605998229587722,0.003089591992247216,0.008141216015084432,0.005051624022837216
5863,0.676248281843714,0.6850462420042647,20.0,0.006602181525396496,0.003089591992247216,0.008137189411640232,0.005047597419393016
5864,0.6854037336857758,0.6850462420042647,20.0,0.006598593060918541,0.003089591992247216,0.008133412462589303,0.005043820470342087
5865,0.6945591855278376,0.6850462420042647,20.0,0.006595229763697915,0.003089591992247216,0.008129884575675046,0.00504029258342783
5866,0.7037146373698994,0.6850462420042647,20.0,0.006592102364863384,0.003089591992247216,0.00812660515864087,0.005037013166393654
5867,0.7128700892119612,0.6850462420042647,20.0,0.006589200054071419,0.003089591992247216,0.008123573619230167,0.0050339816269829515
5868,0.722025541054023,0.6850462420042647,20.0,0.00658652599424059,0.003089591992247216,0.008120789365186341,0.005031197372939125
5869,0.7311809928960847,0.6850462420042647,20.0,0.006584068466945853,0.003089591992247216,0.0081182518042528,0.005028659812005584
5870,0.7403364447381465,0.6850462420042647,20.0,0.006581831494984744,0.003089591992247216,0.008115960344172933,0.0050263683519257175
5871,0.7494918965802083,0.6850462420042647,20.0,0.006579810787529459,0.003089591992247216,0.008113914392690153,0.005024322400442937
5872,0.7586473484222701,0.6850462420042647,20.0,0.006578008489546211,0.003089591992247216,0.008112113357547855,0.005022521365300639
5873,0.7678028002643319,0.6850462420042647,20.0,0.006576419870647806,0.003089591992247216,0.008110556646489435,0.005020964654242219
5874,0.7769582521063937,0.6850462420042647,20.0,0.006575043810589202,0.003089591992247216,0.008109243667258303,0.005019651675011087
5875,0.7861137039484555,0.6850462420042647,20.0,0.006573877924829998,0.003089591992247216,0.008108173827597858,0.005018581835350642
5876,0.7952691557905173,0.6850462420042647,20.0,0.006572923111938087,0.003089591992247216,0.0081073465352515,0.005017754543004285
5877,0.8044246076325791,0.6850462420042647,20.0,0.006572184449102635,0.003089591992247216,0.00810676119796263,0.005017169205715414
5878,0.8135800594746408,0.6850462420042647,20.0,0.006571653333996489,0.003089591992247216,0.008106417223474646,0.00501682523122743
5879,0.8227355113167026,0.6850462420042647,20.0,0.006571344191364537,0.003089591992247216,0.008106314019530958,0.0050167220272837425
5880,0.8318909631587644,0.6850462420042647,20.0,0.006571220700203158,0.003089591992247216,0.00810645099387496,0.005016859001627743
5881,0.8410464150008262,0.6850462420042647,20.0,0.006571308991516388,0.003089591992247216,0.00810682755425005,0.005017235562002835
5882,0.850201866842888,0.6850462420042647,20.0,0.006571593099670578,0.003089591992247216,0.008107443108399639,0.005017851116152423
5883,0.8593573186849498,0.6850462420042647,20.0,0.006572079975323367,0.003089591992247216,0.008108297064067122,0.005018705071819906
5884,0.8685127705270116,0.6850462420042647,20.0,0.0065727658078212035,0.003089591992247216,0.008109388828995897,0.005019796836748681
5885,0.8776682223690734,0.6850462420042647,20.0,0.006573648553109506,0.003089591992247216,0.008110717810929376,0.00502112581868216
5886,0.8868236742111352,0.6850462420042647,20.0,0.0065747241322587375,0.003089591992247216,0.008112283417610947,0.005022691425363731
5887,0.895979126053197,0.6850462420042647,20.0,0.006575994493625636,0.003089591992247216,0.00811408505678402,0.005024493064536804
5888,0.9051345778952588,0.6850462420042647,20.0,0.00657743638249308,0.003089591992247216,0.008116122136191995,0.005026530143944779
5889,0.9142900297373204,0.6850462420042647,20.0,0.006579074290191084,0.003089591992247216,0.008118394063578272,0.005028802071331056
5890,0.9234454815793824,0.6850462420042647,20.0,0.006580925597419116,0.003089591992247216,0.008120900246686248,0.005031308254439032
5891,0.932600933421444,0.6850462420042647,20.0,0.006582947436009073,0.003089591992247216,0.00812364009325933,0.005034048101012115
5892,0.941756385263506,0.6850462420042647,20.0,0.006585171870747131,0.003089591992247216,0.008126613011040914,0.005037021018793698
5893,0.9509118371055676,0.6850462420042647,20.0,0.00658752613823106,0.003089591992247216,0.00812981840777441,0.005040226415527194
5894,0.9600672889476296,0.6850462420042647,20.0,0.00659010772003483,0.003089591992247216,0.008133255691203212,0.005043663698955996
5895,0.9692227407896912,0.6850462420042647,20.0,0.00659289399366142,0.003089591992247216,0.008136924269070719,0.005047332276823503
5896,0.9783781926317532,0.6850462420042647,20.0,0.006595882718492716,0.003089591992247216,0.008140823549120338,0.005051231556873122
5897,0.9875336444738148,0.6850462420042647,20.0,0.006599017021110404,0.003089591992247216,0.008144952939095467,0.005055360946848251
5898,0.9966890963158768,0.6850462420042647,20.0,0.006602315274298137,0.003089591992247216,0.008149311846739506,0.00505971985449229
5899,1.0058445481579386,0.6850462420042647,20.0,0.006605792532168117,0.0030892008904856534,0.00815389967979586,0.005064698789310206
5900,0.0994548157938212,0.6951383928571432,20.0,0.007324292056706888,0.003089591992247216,0.008870212222130908,0.005780620229883692
5901,0.108610267635883,0.6951383928571432,20.0,0.007302695610440976,0.003089591992247216,0.008849092561341454,0.005759500569094238
5902,0.1177657194779448,0.6951383928571432,20.0,0.007281430248852829,0.003089591992247216,0.00882826768806136,0.0057386756958141445
5903,0.1269211713200066,0.6951383928571432,20.0,0.007260482589329587,0.003089591992247216,0.00880773701003402,0.005718145017786804
5904,0.1360766231620684,0.6951383928571432,20.0,0.0072398663386514985,0.003089591992247216,0.008787499935002838,0.005697907942755622
5905,0.1452320750041301,0.6951383928571432,20.0,0.007219576006277783,0.003089591992247216,0.00876755587071122,0.005677963878464004
5906,0.1543875268461919,0.6951383928571432,20.0,0.007199613418288394,0.003089591992247216,0.008747904224902561,0.005658312232655345
5907,0.1635429786882537,0.6951383928571432,20.0,0.0071799882231356384,0.003089591992247216,0.008728544405320265,0.005638952413073049
5908,0.1726984305303155,0.6951383928571432,20.0,0.007160693695736967,0.003089591992247216,0.008709475819707739,0.005619883827460523
5909,0.1818538823723773,0.6951383928571432,20.0,0.007141722580368036,0.003089591992247216,0.008690697875808371,0.005601105883561155
5910,0.1910093342144391,0.6951383928571432,20.0,0.007123071408620764,0.003089591992247216,0.00867220998136557,0.005582617989118355
5911,0.2001647860565009,0.6951383928571432,20.0,0.007104750136518944,0.003089591992247216,0.008654011544122736,0.00556441955187552
5912,0.2093202378985627,0.6951383928571432,20.0,0.0070867339463552455,0.003089591992247216,0.00863610197182327,0.005546509979576054
5913,0.2184756897406245,0.6951383928571432,20.0,0.007069044411139371,0.003089591992247216,0.008618480672210577,0.005528888679963361
5914,0.2276311415826863,0.6951383928571432,20.0,0.0070516686678645385,0.003089591992247216,0.008601147053028052,0.0055115550607808365
5915,0.2367865934247481,0.6951383928571432,20.0,0.007034615750910692,0.003089591992247216,0.008584100522019099,0.005494508529771883
5916,0.2459420452668098,0.6951383928571432,20.0,0.00701787037279541,0.003089591992247216,0.008567340486927122,0.005477748494679906
5917,0.2550974971088716,0.6951383928571432,20.0,0.007001439422425556,0.003089591992247216,0.008550866355495512,0.005461274363248296
5918,0.2642529489509334,0.6951383928571432,20.0,0.006985316354748446,0.003089591992247216,0.008534677535467683,0.005445085543220467
5919,0.2734084007929952,0.6951383928571432,20.0,0.006969505618347695,0.003089591992247216,0.00851877343458703,0.005429181442339814
5920,0.282563852635057,0.6951383928571432,20.0,0.00695400576509893,0.003089591992247216,0.00850315346059695,0.005413561468349735
5921,0.2917193044771188,0.6951383928571432,20.0,0.006938803816544805,0.003089591992247216,0.008487817021240851,0.005398225028993635
5922,0.3008747563191806,0.6951383928571432,20.0,0.006923917877702315,0.003089591992247216,0.008472763524262133,0.005383171532014917
5923,0.3100302081612424,0.6951383928571432,20.0,0.006909331055232411,0.003089591992247216,0.008457992377404194,0.005368400385156978
5924,0.3191856600033042,0.6951383928571432,20.0,0.006895057768401113,0.003089591992247216,0.008443502988410437,0.005353910996163221
5925,0.3283411118453659,0.6951383928571432,20.0,0.006881072480641868,0.003089591992247216,0.008429294765024265,0.005339702772777049
5926,0.3374965636874277,0.6951383928571432,20.0,0.006867389544572715,0.003089591992247216,0.008415367114989072,0.005325775122741856
5927,0.3466520155294895,0.6951383928571432,20.0,0.006853998673699333,0.003089591992247216,0.008401719446048268,0.005312127453801052
5928,0.3558074673715513,0.6951383928571432,20.0,0.006840905572034086,0.003089591992247216,0.008388351165945251,0.005298759173698035
5929,0.3649629192136131,0.6951383928571432,20.0,0.006828099016297032,0.003089591992247216,0.00837526168242342,0.005285669690176204
5930,0.3741183710556749,0.6951383928571432,20.0,0.006815584934329775,0.003089591992247216,0.008362450403226177,0.005272858410978961
5931,0.3832738228977367,0.6951383928571432,20.0,0.006803365911161783,0.003089591992247216,0.008349916736096925,0.0052603247438497095
5932,0.3924292747397985,0.6951383928571432,20.0,0.0067914316343497955,0.003089591992247216,0.00833766008877906,0.005248068096531845
5933,0.4015847265818603,0.6951383928571432,20.0,0.00677979411315883,0.003089591992247216,0.00832567986901599,0.005236087876768774
5934,0.4107401784239221,0.6951383928571432,20.0,0.006768443506965243,0.003089591992247216,0.008313975484551114,0.005224383492303898
5935,0.4198956302659838,0.6951383928571432,20.0,0.006757370051186257,0.003089591992247216,0.008302546343127833,0.005212954350880617
5936,0.4290510821080456,0.6951383928571432,20.0,0.0067465878422351125,0.003089591992247216,0.008291391852489543,0.005201799860242327
5937,0.4382065339501074,0.6951383928571432,20.0,0.00673608077409781,0.003089591992247216,0.008280511420379654,0.005190919428132438
5938,0.4473619857921692,0.6951383928571432,20.0,0.006725852618825038,0.003089591992247216,0.008269904454541559,0.005180312462294343
5939,0.456517437634231,0.6951383928571432,20.0,0.006715899639658598,0.003089591992247216,0.008259570362718667,0.005169978370471451
5940,0.4656728894762928,0.6951383928571432,20.0,0.006706226941516379,0.003089591992247216,0.00824950855265437,0.0051599165604071535
5941,0.4748283413183546,0.6951383928571432,20.0,0.006696830032110469,0.003089591992247216,0.008239718432092076,0.00515012643984486
5942,0.4839837931604164,0.6951383928571432,20.0,0.006687708256445643,0.003089591992247216,0.008230199408775184,0.0051406074165279685
5943,0.4931392450024782,0.6951383928571432,20.0,0.00667886025488707,0.003089591992247216,0.008220950890447094,0.005131358898199878
5944,0.50229469684454,0.6951383928571432,20.0,0.006670278381661606,0.003089591992247216,0.00821197228485121,0.005122380292603994
