,PcEcPc,liEcPc,temperature,conductivity,PI_uncertainty,upper_confidance,lower_confidance
5758,0.630471022633405,0.6749540911513863,40.0,0.009734500398318871,0.004128978387321291,0.011807906620899103,0.007678928233577812
5759,0.6396264744754668,0.6749540911513863,40.0,0.009727613945093565,0.004130282083209278,0.011801400275087654,0.007671118191878376
5760,0.6487819263175286,0.6749540911513863,40.0,0.009720925645236998,0.004131581988716242,0.011795101449891515,0.007663519461175273
5761,0.6579373781595904,0.6749540911513863,40.0,0.009714440704919685,0.004132875176967788,0.011789009713269648,0.00765613453630186
5762,0.6670928300016522,0.6749540911513863,40.0,0.009708188945334876,0.004134158721089509,0.011783124633181017,0.007648965912091508
5763,0.676248281843714,0.6749540911513863,40.0,0.009702140007769592,0.004135429694206989,0.011777445777584584,0.007642016083377595
5764,0.6854037336857758,0.6749540911513863,40.0,0.009696315606063707,0.004136685169445826,0.011771972714439301,0.007635287544993476
5765,0.6945591855278376,0.6749540911513863,40.0,0.009690695251313127,0.004137922219931602,0.011766705011704136,0.0076287827917725344
5766,0.7037146373698994,0.6749540911513863,40.0,0.009685288809442269,0.004139137918789909,0.01176164223733804,0.007622504318548132
5767,0.7128700892119612,0.6749540911513863,40.0,0.009680096060262431,0.004140329339146333,0.01175678395929998,0.007616454620153646
5768,0.722025541054023,0.6749540911513863,40.0,0.009675126332305172,0.004141493554126473,0.011752129745548918,0.007610636191422445
5769,0.7311809928960847,0.6749540911513863,40.0,0.009670374178645719,0.004142627636855914,0.011747679164043807,0.007605051527187893
5770,0.7403364447381465,0.6749540911513863,40.0,0.009665832320266965,0.004143728660460247,0.011743431782743612,0.007599703122283364
5771,0.7494918965802083,0.6749540911513863,40.0,0.009661511737187203,0.004144793698065071,0.0117393871696073,0.00759459347154223
5772,0.7586473484222701,0.6749540911513863,40.0,0.009657392610069402,0.0041458198227959575,0.011735544892593812,0.007589725069797854
5773,0.7678028002643319,0.6749540911513863,40.0,0.009653493911670103,0.004146804107778508,0.011731904519662127,0.007585100411883619
5774,0.7769582521063937,0.6749540911513863,40.0,0.009649812949833702,0.004147743626138316,0.011728465618771194,0.007580721992632878
5775,0.7861137039484555,0.6749540911513863,40.0,0.00964635264276354,0.004148635451000966,0.011725227757879982,0.007576592306879016
5776,0.7952691557905173,0.6749540911513863,40.0,0.009643121600016165,0.004149476655492048,0.011722190504947449,0.007572713849455401
5777,0.8044246076325791,0.6749540911513863,40.0,0.009640098023313302,0.004150264312737152,0.011719353427932545,0.007569089115195393
5778,0.8135800594746408,0.6749540911513863,40.0,0.00963729473745593,0.004150995495861876,0.011716716094794247,0.007565720598932371
5779,0.8227355113167026,0.6749540911513863,40.0,0.00963471150098056,0.00415166727799179,0.011714278073491496,0.007562610795499706
5780,0.8318909631587644,0.6749540911513863,40.0,0.00963235363636427,0.004152276732252508,0.01171203893198327,0.007559762199730762
5781,0.8410464150008262,0.6749540911513863,40.0,0.00963020980421686,0.00415282093176961,0.01170999823822852,0.0075571773064589095
5782,0.850201866842888,0.6749540911513863,40.0,0.009628288521855356,0.004153296949668684,0.011708155560186208,0.007554858610517524
5783,0.8593573186849498,0.6749540911513863,40.0,0.009626593706810122,0.004153701859075327,0.011706510465815296,0.007552808606739969
5784,0.8685127705270116,0.6749540911513863,40.0,0.009625119250382572,0.004154032733115122,0.011705062523074738,0.007551029789959617
5785,0.8776682223690734,0.6749540911513863,40.0,0.009623867783053595,0.004154286644913656,0.011703811299923504,0.007549524655009848
5786,0.8868236742111352,0.6749540911513863,40.0,0.009622838019438957,0.004154391214895882,0.011702686911619894,0.007548295696724013
5787,0.895979126053197,0.6749540911513863,40.0,0.009622030964777126,0.004154391214895882,0.011701736624831382,0.0075473454099355
5788,0.9051345778952588,0.6749540911513863,40.0,0.00962144964709703,0.004154391214895882,0.011701067504373549,0.007546676289477667
5789,0.9142900297373204,0.6749540911513863,40.0,0.009621067315561822,0.004154391214895882,0.01170068204507977,0.007546290830183888
5790,0.9234454815793824,0.6749540911513863,40.0,0.009620923327334987,0.0041542993296831915,0.01170049085657072,0.007546191526887528
5791,0.932600933421444,0.6749540911513863,40.0,0.009621036048893014,0.004154030003671584,0.01170041087809356,0.007546380874421975
5792,0.941756385263506,0.6749540911513863,40.0,0.009621356789028857,0.004153663227297866,0.011700524594918441,0.007546861367620576
5793,0.9509118371055676,0.6749540911513863,40.0,0.00962185980689096,0.004153196073687609,0.011700831575004327,0.007547635501316719
5794,0.9600672889476296,0.6749540911513863,40.0,0.009622618735501139,0.004152625615966411,0.011701331386310172,0.007548705770343761
5795,0.9692227407896912,0.6749540911513863,40.0,0.009623637849448287,0.004151948927259857,0.011702023596794937,0.00755007466953508
5796,0.9783781926317532,0.6749540911513863,40.0,0.009624969638088145,0.004151163080693544,0.011702907774417586,0.007551744693724042
5797,0.9875336444738148,0.6749540911513863,40.0,0.009626472585818665,0.004150265149393051,0.011703983487137071,0.00755371833774402
5798,0.9966890963158768,0.6749540911513863,40.0,0.009628147741219855,0.004149252206483981,0.011705250302912364,0.007555998096428383
5799,1.0058445481579386,0.6749540911513863,40.0,0.009630077922584055,0.004148121325091912,0.011706707789702415,0.007558586464610503
5800,0.0994548157938212,0.6850462420042647,40.0,0.010452266987568733,0.004147095151648107,0.01253062003221922,0.008383524880571112
5801,0.108610267635883,0.6850462420042647,40.0,0.010433471907301765,0.00414359232729665,0.012510721635996456,0.008367129308699806
5802,0.1177657194779448,0.6850462420042647,40.0,0.010414841755225966,0.004140255811587338,0.01249106619451465,0.008350810382927312
5803,0.1269211713200066,0.6850462420042647,40.0,0.010396366158793212,0.004137082677645738,0.012471653275732748,0.00833457059808701
5804,0.1360766231620684,0.6850462420042647,40.0,0.010378084524016076,0.004134069998597466,0.012452482447609735,0.008318412449012269
5805,0.1452320750041301,0.6850462420042647,40.0,0.010359996094849024,0.004131214847568093,0.01243355327810455,0.008302338430536457
5806,0.1543875268461919,0.6850462420042647,40.0,0.010342100944652943,0.004128514297683218,0.012414865335176162,0.008286351037492944
5807,0.1635429786882537,0.6850462420042647,40.0,0.010324401191494404,0.004125965422068421,0.012396418186783522,0.008270452764715101
5808,0.1726984305303155,0.6850462420042647,40.0,0.0103068981712552,0.004123565293849316,0.012378211400885606,0.00825464610703629
5809,0.1818538823723773,0.6850462420042647,40.0,0.010289581944301768,0.004121310986151462,0.012360244545441362,0.0082389335592899
5810,0.1910093342144391,0.6850462420042647,40.0,0.010272463528859046,0.004119199572100472,0.012342517188409754,0.008223317616309282
5811,0.2001647860565009,0.6850462420042647,40.0,0.010255545786634762,0.004117228124821928,0.012325028897749744,0.008207800772927817
5812,0.2093202378985627,0.6850462420042647,40.0,0.01023882433933983,0.004115393717441424,0.012307779241420291,0.008192385523978867
5813,0.2184756897406245,0.6850462420042647,40.0,0.010222283133803734,0.004113693423084541,0.012290767787380353,0.008177074364295812
5814,0.2276311415826863,0.6850462420042647,40.0,0.010205959077775578,0.004112124314876876,0.01227399410358889,0.008161869788712015
5815,0.2367865934247481,0.6850462420042647,40.0,0.010189835958729573,0.004110683465944023,0.01225745775800487,0.008146774292060847
5816,0.2459420452668098,0.6850462420042647,40.0,0.010173902061957093,0.004109367949411559,0.012241158318587242,0.008131790369175683
5817,0.2550974971088716,0.6850462420042647,40.0,0.010158147575044948,0.004108174838405091,0.012225095353294978,0.008116920514889887
5818,0.2642529489509334,0.6850462420042647,40.0,0.010142609999121605,0.004107101206050193,0.012209268430087024,0.008102167224036831
5819,0.2734084007929952,0.6850462420042647,40.0,0.010127271432280417,0.004106144125472472,0.012193677116922354,0.008087532991449882
5820,0.282563852635057,0.6850462420042647,40.0,0.010112130475439005,0.004105300669797498,0.012178320981759916,0.008073020311962418
5821,0.2917193044771188,0.6850462420042647,40.0,0.010097203475061723,0.004104567912150886,0.012163199592558686,0.0080586316804078
5822,0.3008747563191806,0.6850462420042647,40.0,0.010082487381777739,0.004103942925658199,0.012148312517277608,0.008044369591619409
5823,0.3100302081612424,0.6850462420042647,40.0,0.010067950217997664,0.004103422783445047,0.01213365932387565,0.008030236540430603
5824,0.3191856600033042,0.6850462420042647,40.0,0.01005363868735432,0.004103004558637012,0.012119239580311775,0.008016235021674763
5825,0.3283411118453659,0.6850462420042647,40.0,0.010039520486041432,0.004102685324359687,0.012105052854544933,0.008002367530185246
5826,0.3374965636874277,0.6850462420042647,40.0,0.01002561451047958,0.004102462153738672,0.0120910987145341,0.007988636560795428
5827,0.3466520155294895,0.6850462420042647,40.0,0.010011907617667555,0.004102332119899528,0.012077376728238217,0.007975044608338689
5828,0.3558074673715513,0.6850462420042647,40.0,0.009998406605402497,0.004102292295967872,0.01206388646361626,0.007961594167648387
5829,0.3649629192136131,0.6850462420042647,40.0,0.009985091198800866,0.004102339755069285,0.012050627488627178,0.007948287733557893
5830,0.3741183710556749,0.6850462420042647,40.0,0.009971983142460929,0.00410247157032936,0.012037599371229946,0.007935127800900586
5831,0.3832738228977367,0.6850462420042647,40.0,0.009959096135226175,0.004102684814873681,0.01202480167938351,0.007922116864509828
5832,0.3924292747397985,0.6850462420042647,40.0,0.009946416067575278,0.004102976561827842,0.012012233981046835,0.007909257419218992
5833,0.4015847265818603,0.6850462420042647,40.0,0.00993394243270196,0.004103343884317434,0.01199989584417888,0.007896551959861445
5834,0.4107401784239221,0.6850462420042647,40.0,0.009921696465484048,0.004103783855468047,0.01198778683673861,0.007884002981270562
5835,0.4198956302659838,0.6850462420042647,40.0,0.009909640743067511,0.004104293548405271,0.011975906526684978,0.007871612978279707
5836,0.4290510821080456,0.6850462420042647,40.0,0.009897788864882328,0.004104870036254697,0.011964254481976952,0.007859384445722255
5837,0.4382065339501074,0.6850462420042647,40.0,0.00988615566602086,0.004105510392141916,0.011952830270573488,0.007847319878431572
5838,0.4473619857921692,0.6850462420042647,40.0,0.009874720195053172,0.004106211689192511,0.011941633460433546,0.007835421771241035
5839,0.456517437634231,0.6850462420042647,40.0,0.009863511016228638,0.004106971000532075,0.011930663619516082,0.007823692618984007
5840,0.4656728894762928,0.6850462420042647,40.0,0.009852502715818279,0.004107785399286203,0.011919920315780066,0.007812134916493863
5841,0.4748283413183546,0.6850462420042647,40.0,0.009841705770063153,0.004108651958580483,0.011909403117184452,0.007800751158603969
5842,0.4839837931604164,0.6850462420042647,40.0,0.009831129515266292,0.0041095677515405075,0.011899111591688206,0.007789543840147698
5843,0.4931392450024782,0.6850462420042647,40.0,0.009820766475636036,0.004110529851291868,0.011889045307250282,0.007778515455958414
5844,0.50229469684454,0.6850462420042647,40.0,0.009810605474514657,0.00411153533096014,0.011879203831829638,0.007767668500869498
5845,0.5114501486866018,0.6850462420042647,40.0,0.009800656035625155,0.0041125812636709285,0.011869586733385236,0.007757005469714307
5846,0.5206056005286636,0.6850462420042647,40.0,0.009790900515504321,0.004113664722549824,0.011860193579876051,0.007746528857326227
5847,0.5297610523707253,0.6850462420042647,40.0,0.009781391591596933,0.004114782780722407,0.011851023939261018,0.0077362411585386115
5848,0.5389165042127871,0.6850462420042647,40.0,0.009772071642749586,0.004115932511314274,0.011842077379499116,0.007726144868184842
5849,0.5480719560548489,0.6850462420042647,40.0,0.009762976940319447,0.004117110987451009,0.011833353468549291,0.007716242481098282
5850,0.5572274078969107,0.6850462420042647,40.0,0.00975415607053052,0.004118315282258217,0.011824851774370523,0.007706536492112307
5851,0.5663828597389725,0.6850462420042647,40.0,0.009745529754501948,0.004119542468861477,0.011816571864921757,0.00769702939606028
5852,0.5755383115810343,0.6850462420042647,40.0,0.009737094276064544,0.004120789620386373,0.011808513308161957,0.007687723687775584
5853,0.5846937634230961,0.6850462420042647,40.0,0.009728876749790262,0.004122053809958506,0.011800675672050079,0.007678621862091573
5854,0.5938492152651579,0.6850462420042647,40.0,0.00972087691490426,0.00412333211070346,0.011793058524545093,0.007669726413841634
5855,0.6030046671072197,0.6850462420042647,40.0,0.009713098935416114,0.004124621595746828,0.011785661433605946,0.007661039837859118
5856,0.6121601189492815,0.6850462420042647,40.0,0.009705547305455276,0.004125919338214201,0.01177848396719161,0.00765256462897741
5857,0.6213155707913433,0.6850462420042647,40.0,0.009698185239992729,0.00412722241123117,0.01177152569326104,0.007644303282029871
5858,0.630471022633405,0.6850462420042647,40.0,0.009691058163095434,0.004128527887923331,0.011764786179773206,0.007636258291849875
5859,0.6396264744754668,0.6850462420042647,40.0,0.009684143729799354,0.004129832841416255,0.011758264994687049,0.007628432153270794
5860,0.6487819263175286,0.6850462420042647,40.0,0.00967745513029248,0.00413113434483555,0.011751961705961544,0.007620827361125995
5861,0.6579373781595904,0.6850462420042647,40.0,0.009671002247854126,0.004132429471306795,0.011745875881555644,0.007613446410248849
5862,0.6670928300016522,0.6850462420042647,40.0,0.009664758788409502,0.004133715293955591,0.011740007089428316,0.007606291795472724
5863,0.676248281843714,0.6850462420042647,40.0,0.009658747729365508,0.004134988885907523,0.011734354897538515,0.007599366011630992
5864,0.6854037336857758,0.6850462420042647,40.0,0.00965295465652777,0.004136247320288173,0.011728918873845202,0.00759267155355703
5865,0.6945591855278376,0.6850462420042647,40.0,0.009647380893207668,0.004137487670223142,0.011723698586307337,0.007586210916084195
5866,0.7037146373698994,0.6850462420042647,40.0,0.00964203893674323,0.004138707008838022,0.011718693602883887,0.007579986594045866
5867,0.7128700892119612,0.6850462420042647,40.0,0.009636921109078647,0.0041399024092583945,0.011713903491533801,0.0075740010822754065
5868,0.722025541054023,0.6850462420042647,40.0,0.00963203061456562,0.0041410709446098445,0.011709327820216046,0.007568256875606202
5869,0.7311809928960847,0.6850462420042647,40.0,0.009627360406460918,0.004142209688017979,0.011704966156889578,0.007562756468871599
5870,0.7403364447381465,0.6850462420042647,40.0,0.009622929397614423,0.004143315712608372,0.011700818069513359,0.007557502356904986
5871,0.7494918965802083,0.6850462420042647,40.0,0.009618716221738653,0.004144386091506635,0.011696883126046359,0.007552497034539724
5872,0.7586473484222701,0.6850462420042647,40.0,0.009614730938685215,0.0041454178978383395,0.011693160894447528,0.007547742996609188
5873,0.7678028002643319,0.6850462420042647,40.0,0.009610970103624761,0.004146408204729074,0.011689650942675819,0.007543242737946745
5874,0.7769582521063937,0.6850462420042647,40.0,0.009607432853455194,0.004147354085304446,0.011686352838690212,0.007538998753385766
5875,0.7861137039484555,0.6850462420042647,40.0,0.009604121080601153,0.004148252612690028,0.011683266150449647,0.007535013537759619
5876,0.7952691557905173,0.6850462420042647,40.0,0.009601040984454981,0.004149100860011422,0.0116803904459131,0.007531289585901679
5877,0.8044246076325791,0.6850462420042647,40.0,0.009598202030757601,0.0041498959003942034,0.011677725293039516,0.007527829392645313
5878,0.8135800594746408,0.6850462420042647,40.0,0.009595586028876085,0.004150634806963988,0.011675270259787877,0.007524635452823889
5879,0.8227355113167026,0.6850462420042647,40.0,0.009593210284351873,0.004151314652846342,0.01167302491411712,0.007521710261270778
5880,0.8318909631587644,0.6850462420042647,40.0,0.00959105747021606,0.0041519325111668655,0.01167098882398622,0.007519056312819354
5881,0.8410464150008262,0.6850462420042647,40.0,0.009589135691646062,0.004152485455051146,0.011669161557354129,0.007516676102302983
5882,0.850201866842888,0.6850462420042647,40.0,0.009587442796122322,0.004152970557624781,0.011667542682179819,0.007514572124555038
5883,0.8593573186849498,0.6850462420042647,40.0,0.009585987566095803,0.004153384892013351,0.011666131766422238,0.007512746874408887
5884,0.8685127705270116,0.6850462420042647,40.0,0.009584762590162207,0.004153725531342445,0.011664928378040347,0.007511202846697902
5885,0.8776682223690734,0.6850462420042647,40.0,0.009583771915391842,0.004153989548737659,0.011663932084993108,0.007509942536255449
5886,0.8868236742111352,0.6850462420042647,40.0,0.009583013649262092,0.004154174017324585,0.01166314245523949,0.007508968437914904
5887,0.895979126053197,0.6850462420042647,40.0,0.009582495011781086,0.004154276010228812,0.011662559056738443,0.007508283046509631
5888,0.9051345778952588,0.6850462420042647,40.0,0.00958219697234958,0.004154292600575918,0.011662181457448927,0.007507888856873008
5889,0.9142900297373204,0.6850462420042647,40.0,0.00958211790730189,0.004154220861491513,0.011662009225329908,0.007507788363838396
5890,0.9234454815793824,0.6850462420042647,40.0,0.009582307058126866,0.004154057866101186,0.01166204192834035,0.007507984062239165
5891,0.932600933421444,0.6850462420042647,40.0,0.009582713448683097,0.004153800687530503,0.011662279134439197,0.007508478446908694
5892,0.941756385263506,0.6850462420042647,40.0,0.009583376256381594,0.00415344639890508,0.011662720411585427,0.007509274012680347
5893,0.9509118371055676,0.6850462420042647,40.0,0.009584219503899314,0.004152992073350489,0.011663365327737988,0.007510373254387499
5894,0.9600672889476296,0.6850462420042647,40.0,0.009585335178915869,0.0041524347839923285,0.011664213450855845,0.007511778666863517
5895,0.9692227407896912,0.6850462420042647,40.0,0.00958672293262227,0.004151771603956195,0.01166526434889796,0.0075134927449417655
5896,0.9783781926317532,0.6850462420042647,40.0,0.009588425949639795,0.004150999606367676,0.011666517589823292,0.007515517983455616
5897,0.9875336444738148,0.6850462420042647,40.0,0.009590329334241744,0.004150115864352349,0.011667972741590794,0.007517856877238446
5898,0.9966890963158768,0.6850462420042647,40.0,0.00959242104932332,0.004149117451035813,0.01166962937215944,0.007520511921123627
5899,1.0058445481579386,0.6850462420042647,40.0,0.009594747556221465,0.004148001439543666,0.011671487049488179,0.007523485609944512
5900,0.0994548157938212,0.6951383928571432,40.0,0.010425144754218088,0.004147195217609421,0.012503683358856097,0.008356488141246676
5901,0.108610267635883,0.6951383928571432,40.0,0.010405718568303012,0.004143673658945352,0.012483167257059577,0.008339493598114225
5902,0.1177657194779448,0.6951383928571432,40.0,0.010386480901544426,0.004140318749230801,0.012462904485749356,0.008322585736518555
5903,0.1269211713200066,0.6951383928571432,40.0,0.010367406383600824,0.004137127561591342,0.012442894612884383,0.008305767051293041
5904,0.1360766231620684,0.6951383928571432,40.0,0.010348532076669106,0.004134097169152575,0.012423137206423617,0.008289040037271041
5905,0.1452320750041301,0.6951383928571432,40.0,0.01032986054218004,0.004131224645040092,0.012403631834326025,0.008272407189285933
5906,0.1543875268461919,0.6951383928571432,40.0,0.010311394368550733,0.004128507062379471,0.012384378064550556,0.008255871002171084
5907,0.1635429786882537,0.6951383928571432,40.0,0.010293135197856323,0.0041259414942963115,0.01236537546505618,0.00823943397075987
5908,0.1726984305303155,0.6951383928571432,40.0,0.010275081554206703,0.00412352501391621,0.012346623603801858,0.008223098589885649
5909,0.1818538823723773,0.6951383928571432,40.0,0.010257223925039208,0.004121254694364742,0.01232812204874654,0.008206867354381798
5910,0.1910093342144391,0.6951383928571432,40.0,0.010239575935284264,0.004119127608767507,0.012309870367849198,0.00819074275908169
5911,0.2001647860565009,0.6951383928571432,40.0,0.010222136440867351,0.004117140830250094,0.012291868129068786,0.008174727298818692
5912,0.2093202378985627,0.6951383928571432,40.0,0.010204896136899557,0.004115291431938088,0.012274114900364267,0.008158823468426179
5913,0.2184756897406245,0.6951383928571432,40.0,0.010187876491689358,0.004113576486957078,0.012256610249694594,0.008143033762737516
5914,0.2276311415826863,0.6951383928571432,40.0,0.010171053255999384,0.004111993068432672,0.012239353745018737,0.008127360676586065
5915,0.2367865934247481,0.6951383928571432,40.0,0.010154456121905214,0.004110538249490444,0.012222344954295654,0.00811180670480521
5916,0.2459420452668098,0.6951383928571432,40.0,0.010138048607892192,0.0041092091032559844,0.0122055834454843,0.008096374342228315
5917,0.2550974971088716,0.6951383928571432,40.0,0.010121847589354305,0.004108002702854887,0.012189068786543638,0.008081066083688752
5918,0.2642529489509334,0.6951383928571432,40.0,0.010105858256252188,0.004106916121412738,0.012172800545432625,0.008065884424019888
5919,0.2734084007929952,0.6951383928571432,40.0,0.0100900856378347,0.004105946432055136,0.012156778290110233,0.008050831858055097
5920,0.282563852635057,0.6951383928571432,40.0,0.010074527551480951,0.004105090707907667,0.012141001588535408,0.008035910880627741
5921,0.2917193044771188,0.6951383928571432,40.0,0.010059181661281147,0.004104346022095919,0.012125470008667124,0.008021123986571205
5922,0.3008747563191806,0.6951383928571432,40.0,0.010044053209687213,0.004103709447745475,0.012110183118464327,0.008006473670718852
5923,0.3100302081612424,0.6951383928571432,40.0,0.010029149785849765,0.004103178057981943,0.012095140485885983,0.00799196242790404
5924,0.3191856600033042,0.6951383928571432,40.0,0.010014446258438272,0.004102748925930906,0.012080341678891061,0.007977592752960155
5925,0.3283411118453659,0.6951383928571432,40.0,0.009999966643709113,0.004102419124717942,0.012065786265438501,0.00796336714072056
5926,0.3374965636874277,0.6951383928571432,40.0,0.009985699686162433,0.004102185727468661,0.012051473813487286,0.007949288086018625
5927,0.3466520155294895,0.6951383928571432,40.0,0.009971640001028008,0.004102045807308644,0.01203740389099636,0.007935358083687716
5928,0.3558074673715513,0.6951383928571432,40.0,0.009957795010315403,0.004101996437363481,0.012023576065924699,0.007921579628561218
5929,0.3649629192136131,0.6951383928571432,40.0,0.009944157792231264,0.0041020346907587515,0.01200998990623124,0.007907955215472488
5930,0.3741183710556749,0.6951383928571432,40.0,0.00993072507426464,0.004102157640620057,0.011996644979874961,0.007894487339254904
5931,0.3832738228977367,0.6951383928571432,40.0,0.00991752284107356,0.004102362360072992,0.011983540854814822,0.00788117849474183
5932,0.3924292747397985,0.6951383928571432,40.0,0.009904542775401896,0.00410264592224314,0.011970677099009773,0.007868031176766634
5933,0.4015847265818603,0.6951383928571432,40.0,0.009891779239148071,0.004103005400256097,0.011958053280418787,0.00785504788016269
5934,0.4107401784239221,0.6951383928571432,40.0,0.009879241743389226,0.004103437867237441,0.01194566896700081,0.00784223109976337
5935,0.4198956302659838,0.6951383928571432,40.0,0.009866937028656559,0.004103940396312776,0.011933523726714816,0.00782958333040204
5936,0.4290510821080456,0.6951383928571432,40.0,0.00985483764500054,0.0041045100606076825,0.011921617127519756,0.007817107066912073
5937,0.4382065339501074,0.6951383928571432,40.0,0.009842947931542539,0.004105143933247753,0.011909948737374594,0.007804804804126841
5938,0.4473619857921692,0.6951383928571432,40.0,0.0098312928763359,0.004105839087358576,0.011898518124238285,0.007792679036879709
5939,0.456517437634231,0.6951383928571432,40.0,0.009819845299668435,0.004106592596065745,0.011887324856069798,0.007780732260004052
5940,0.4656728894762928,0.6951383928571432,40.0,0.00980862413730555,0.004107401532494865,0.011876368500828094,0.007768966968333229
5941,0.4748283413183546,0.6951383928571432,40.0,0.009797626139094141,0.004108262969771491,0.011865648626472118,0.007757385656700627
5942,0.4839837931604164,0.6951383928571432,40.0,0.009786850729987216,0.0041091739810212415,0.011855164800960846,0.007745990819939604
5943,0.4931392450024782,0.6951383928571432,40.0,0.009776298876003278,0.0041101316393697,0.011844916592253235,0.007734784952883535
5944,0.50229469684454,0.6951383928571432,40.0,0.009765974752072297,0.004111133017942443,0.011834903568308233,0.00772377055036579
5945,0.5114501486866018,0.6951383928571432,40.0,0.009755866956598375,0.004112175189865089,0.011825125297084819,0.00771295010721973
5946,0.5206056005286636,0.6951383928571432,40.0,0.009745982409339323,0.004113255228263204,0.011815581346541945,0.007702326118278741
5947,0.5297610523707253,0.6951383928571432,40.0,0.009736303913211728,0.004114370206262379,0.011806271284638565,0.007691901078376186
5948,0.5389165042127871,0.6951383928571432,40.0,0.009726876549618325,0.004115517196988221,0.011797194679333647,0.007681677482345426
5949,0.5480719560548489,0.6951383928571432,40.0,0.009717648995272148,0.0041166932735663036,0.011788351098586147,0.007671657825019843
5950,0.5572274078969107,0.6951383928571432,40.0,0.009708696454084663,0.004117895509122228,0.01177974011035503,0.0076618446012328015
5951,0.5663828597389725,0.6951383928571432,40.0,0.009699998674458931,0.0041191209767815805,0.011771361282599252,0.007652240305817672
5952,0.5755383115810343,0.6951383928571432,40.0,0.00969146647445682,0.004120366749669945,0.011763214183277778,0.007642847433607832
5953,0.5846937634230961,0.6951383928571432,40.0,0.009683172233166691,0.004121629900912923,0.01175529838034956,0.007633668479436637
5954,0.5938492152651579,0.6951383928571432,40.0,0.009675106542102924,0.004122907503636094,0.011747613441773568,0.007624705938137474
5955,0.6030046671072197,0.6951383928571432,40.0,0.009667271240182476,0.0041241966309650486,0.011740158935508749,0.007615962304543701
5956,0.6121601189492815,0.6951383928571432,40.0,0.00965965927051466,0.0041254943560253875,0.01173293442951408,0.007607440073488692
5957,0.6213155707913433,0.6951383928571432,40.0,0.009652271978947522,0.0041267977519426945,0.01172593949174851,0.007599141739805815
5958,0.630471022633405,0.6951383928571432,40.0,0.009645120197533323,0.004128103891842567,0.011719173690171001,0.007591069798328434
5959,0.6396264744754668,0.6951383928571432,40.0,0.009638197182048377,0.004129409848850585,0.01171263659274052,0.007583226743889935
5960,0.6487819263175286,0.6951383928571432,40.0,0.009631501284739526,0.004130712696092332,0.01170632776741601,0.007575615071323678
5961,0.6579373781595904,0.6951383928571432,40.0,0.009625051829149788,0.004132009506693416,0.011700246782156453,0.007568237275463037
5962,0.6670928300016522,0.6951383928571432,40.0,0.00961883625232083,0.004133297353779417,0.011694393204920795,0.007561095851141377
5963,0.676248281843714,0.6951383928571432,40.0,0.009612849928806101,0.00413457331047593,0.011688766603668002,0.007554193293192073
5964,0.6854037336857758,0.6951383928571432,40.0,0.0096070986995969,0.004135834449908536,0.011683366546357031,0.007547532096448495
5965,0.6945591855278376,0.6951383928571432,40.0,0.009601577291300508,0.004137077845202842,0.011678192600946847,0.0075411147557440045
5966,0.7037146373698994,0.6951383928571432,40.0,0.009596294546484432,0.004138300569484416,0.0116732443353964,0.007534943765911983
5967,0.7128700892119612,0.6951383928571432,40.0,0.0095912534419689,0.004139499695878867,0.011668521317664661,0.007529021621785794
5968,0.722025541054023,0.6951383928571432,40.0,0.009586431658001889,0.0041406722975117815,0.011664023115710591,0.00752335081819881
5969,0.7311809928960847,0.6951383928571432,40.0,0.009581852137194608,0.004141815447508743,0.01165974929749314,0.007517933849984397
5970,0.7403364447381465,0.6951383928571432,40.0,0.00957751168921017,0.004142926218995338,0.011655699430971273,0.007512773211975935
5971,0.7494918965802083,0.6951383928571432,40.0,0.009573416648805354,0.004144001685097179,0.011651873084103958,0.007507871399006779
5972,0.7586473484222701,0.6951383928571432,40.0,0.009569553779066832,0.004145038918939828,0.011648269824850144,0.007503230905910316
5973,0.7678028002643319,0.6951383928571432,40.0,0.009565929979755812,0.0041460349936488896,0.011644889221168795,0.007498854227519906
5974,0.7769582521063937,0.6951383928571432,40.0,0.009562540659158491,0.0041469869823499575,0.011641730841018874,0.007494743858668916
5975,0.7861137039484555,0.6951383928571432,40.0,0.009559388100533556,0.004147891958168609,0.011638794252359334,0.007490902294190725
5976,0.7952691557905173,0.6951383928571432,40.0,0.009556464079241789,0.004148746994230451,0.011636079023149145,0.007487332028918694
5977,0.8044246076325791,0.6951383928571432,40.0,0.009553793142609637,0.00414954916366106,0.01163358472134726,0.0074840355576862
5978,0.8135800594746408,0.6951383928571432,40.0,0.009551378864167778,0.004150295539586038,0.01163131091491265,0.0074810153753266115
5979,0.8227355113167026,0.6951383928571432,40.0,0.0095491896761278,0.0041509831951309474,0.01162925717180425,0.007478273976673303
5980,0.8318909631587644,0.6951383928571432,40.0,0.009547241914179834,0.0041516092034214235,0.011627423059981054,0.007475813856559631
5981,0.8410464150008262,0.6951383928571432,40.0,0.009545541844192686,0.004152170637583019,0.011625808147402,0.007473637509818981
5982,0.850201866842888,0.6951383928571432,40.0,0.009544074950041906,0.004152664570741334,0.011624412002026048,0.0074717474312847145
5983,0.8593573186849498,0.6951383928571432,40.0,0.009542863605058502,0.00415308807602197,0.011623234191812172,0.007470146115790202
5984,0.8685127705270116,0.6951383928571432,40.0,0.009541887068213316,0.004153438226550507,0.011622274284719318,0.0074688360581688104
5985,0.8776682223690734,0.6951383928571432,40.0,0.00954115402913418,0.004153712095452536,0.011621531848706455,0.007467819753253919
