,PcEcPc,liEcPc,temperature,conductivity,PI_uncertainty,upper_confidance,lower_confidance
5480,0.8318909631587644,0.6446776385927508,50.0,0.011340724819695235,0.0050120462503031905,0.013848193099570727,0.008836146849267536
5481,0.8410464150008262,0.6446776385927508,50.0,0.011335472163044705,0.0050120462503031905,0.013843080198583513,0.008831033948280323
5482,0.850201866842888,0.6446776385927508,50.0,0.011330341387621935,0.0050120462503031905,0.01383806532155176,0.008826019071248569
5483,0.8593573186849498,0.6446776385927508,50.0,0.011325333801729233,0.0050120462503031905,0.013833147117613359,0.008821100867310168
5484,0.8685127705270116,0.6446776385927508,50.0,0.011320461094463587,0.0050120462503031905,0.013828324235906199,0.008816277985603008
5485,0.8776682223690734,0.6446776385927508,50.0,0.011315712838476061,0.0050120462503031905,0.013823595325568176,0.008811549075264985
5486,0.8868236742111352,0.6446776385927508,50.0,0.011311083075336497,0.0050120462503031905,0.013818959035737174,0.008806912785433984
5487,0.895979126053197,0.6446776385927508,50.0,0.011306587223045285,0.0050120462503031905,0.01381441401555109,0.0088023677652479
5488,0.9051345778952588,0.6446776385927508,50.0,0.011302198979130103,0.0050120462503031905,0.013809958914147815,0.008797912663844625
5489,0.9142900297373204,0.6446776385927508,50.0,0.011297938726823905,0.0050120462503031905,0.013805592380665232,0.008793546130362042
5490,0.9234454815793824,0.6446776385927508,50.0,0.011293805498735817,0.0050120462503031905,0.013801313064241238,0.008789266813938048
5491,0.932600933421444,0.6446776385927508,50.0,0.011289818743829573,0.0050120462503031905,0.013797119614013724,0.008785073363710533
5492,0.941756385263506,0.6446776385927508,50.0,0.011285944862669154,0.0050120462503031905,0.013793010679120582,0.008780964428817392
5493,0.9509118371055676,0.6446776385927508,50.0,0.01128215930575874,0.0050120462503031905,0.013788984908699705,0.008776938658396514
5494,0.9600672889476296,0.6446776385927508,50.0,0.011278521116505862,0.0050120462503031905,0.01378504095188897,0.00877299470158578
5495,0.9692227407896912,0.6446776385927508,50.0,0.011275037213428688,0.0050120462503031905,0.013781177457826284,0.008769131207523094
5496,0.9783781926317532,0.6446776385927508,50.0,0.011271716370455109,0.0050120462503031905,0.013777393075649529,0.008765346825346338
5497,0.9875336444738148,0.6446776385927508,50.0,0.011268452201377156,0.0050120462503031905,0.013773686454496599,0.008761640204193408
5498,0.9966890963158768,0.6446776385927508,50.0,0.011265313818714224,0.0050120462503031905,0.013770056243505387,0.008758009993202196
5499,1.0058445481579386,0.6446776385927508,50.0,0.011262293376939608,0.0050120462503031905,0.013766501091813774,0.008754454841510583
5500,0.0994548157938212,0.6547697894456292,50.0,0.012173902423527203,0.0050120462503031905,0.01468004389120338,0.00966799764090019
5501,0.108610267635883,0.6547697894456292,50.0,0.012157271282269205,0.0050120462503031905,0.014662061971003082,0.009650015720699892
5502,0.1177657194779448,0.6547697894456292,50.0,0.01214076383975745,0.0050120462503031905,0.014644296767588908,0.009632250517285718
5503,0.1269211713200066,0.6547697894456292,50.0,0.012124381799801603,0.0050120462503031905,0.014626746930098753,0.009614700679795562
5504,0.1360766231620684,0.6547697894456292,50.0,0.012108131832607078,0.0050120462503031905,0.014609411107670502,0.009597364857367311
5505,0.1452320750041301,0.6547697894456292,50.0,0.012092042435579091,0.0050120462503031905,0.014592287949442053,0.009580241699138863
5506,0.1543875268461919,0.6547697894456292,50.0,0.012076112323573196,0.0050120462503031905,0.014575376104551284,0.009563329854248093
5507,0.1635429786882537,0.6547697894456292,50.0,0.01206033066878593,0.0050120462503031905,0.014558674222136097,0.009546627971832906
5508,0.1726984305303155,0.6547697894456292,50.0,0.012044699134139662,0.0050120462503031905,0.014542180951334383,0.009530134701031192
5509,0.1818538823723773,0.6547697894456292,50.0,0.012029223367879146,0.0050120462503031905,0.01452589494128403,0.009513848690980839
5510,0.1910093342144391,0.6547697894456292,50.0,0.012013881049966622,0.0050120462503031905,0.01450981484112293,0.009497768590819739
5511,0.2001647860565009,0.6547697894456292,50.0,0.011998704291193667,0.0050120462503031905,0.014493939299988967,0.009481893049685776
5512,0.2093202378985627,0.6547697894456292,50.0,0.011983703794488515,0.0050120462503031905,0.014478266967020042,0.009466220716716852
5513,0.2184756897406245,0.6547697894456292,50.0,0.011968850651248465,0.0050120462503031905,0.014462796491354036,0.009450750241050845
5514,0.2276311415826863,0.6547697894456292,50.0,0.011954138662284898,0.0050120462503031905,0.014447526522128855,0.009435480271825664
5515,0.2367865934247481,0.6547697894456292,50.0,0.011939560547648782,0.0050120462503031905,0.014432455708482375,0.009420409458179185
5516,0.2459420452668098,0.6547697894456292,50.0,0.01192513678014721,0.0050120462503031905,0.014417582699552496,0.009405536449249305
5517,0.2550974971088716,0.6547697894456292,50.0,0.011910857952734048,0.0050120462503031905,0.014402906144477102,0.009390859894173912
5518,0.2642529489509334,0.6547697894456292,50.0,0.011896739493564196,0.0050120462503031905,0.014388424692394085,0.009376378442090895
5519,0.2734084007929952,0.6547697894456292,50.0,0.011882787785832507,0.0050120462503031905,0.014374136992441338,0.009362090742138148
5520,0.282563852635057,0.6547697894456292,50.0,0.011868969059445938,0.0050120462503031905,0.014360041693756756,0.009347995443453565
5521,0.2917193044771188,0.6547697894456292,50.0,0.011855311266137366,0.0050120462503031905,0.01434613744547822,0.00933409119517503
5522,0.3008747563191806,0.6547697894456292,50.0,0.011841804098554655,0.0050120462503031905,0.01433242289674363,0.00932037664644044
5523,0.3100302081612424,0.6547697894456292,50.0,0.011828438822293705,0.0050120462503031905,0.014318896696690871,0.00930685044638768
5524,0.3191856600033042,0.6547697894456292,50.0,0.011815236470102363,0.0050120462503031905,0.014305557494457841,0.00929351124415465
5525,0.3283411118453659,0.6547697894456292,50.0,0.011802176176105465,0.0050120462503031905,0.014292403939182423,0.009280357688879233
5526,0.3374965636874277,0.6547697894456292,50.0,0.011789260956013826,0.0050120462503031905,0.014279434680002508,0.009267388429699317
5527,0.3466520155294895,0.6547697894456292,50.0,0.011776475872262545,0.0050120462503031905,0.014266648366055993,0.009254602115752802
5528,0.3558074673715513,0.6547697894456292,50.0,0.011763860414284214,0.0050120462503031905,0.014254043646480774,0.009241997396177584
5529,0.3649629192136131,0.6547697894456292,50.0,0.011751406672865814,0.0050120462503031905,0.014241619170414723,0.009229572920111532
5530,0.3741183710556749,0.6547697894456292,50.0,0.01173910142285093,0.0050120462503031905,0.014229373586995749,0.009217327336692558
5531,0.3832738228977367,0.6547697894456292,50.0,0.011726943029167979,0.0050120462503031905,0.01421730554536173,0.009205259295058539
5532,0.3924292747397985,0.6547697894456292,50.0,0.01171493189659873,0.0050120462503031905,0.014205413694650561,0.00919336744434737
5533,0.4015847265818603,0.6547697894456292,50.0,0.011703062540966952,0.0050120462503031905,0.014193696684000142,0.009181650433696951
5534,0.4107401784239221,0.6547697894456292,50.0,0.011691327236054053,0.0050120462503031905,0.014182153162548347,0.009170106912245157
5535,0.4198956302659838,0.6547697894456292,50.0,0.011679741637387712,0.0050120462503031905,0.014170781779433086,0.009158735529129896
5536,0.4290510821080456,0.6547697894456292,50.0,0.011668301852082279,0.0050120462503031905,0.014159581183792234,0.009147534933489044
5537,0.4382065339501074,0.6547697894456292,50.0,0.011657020586697856,0.0050120462503031905,0.014148550024763692,0.009136503774460502
5538,0.4473619857921692,0.6547697894456292,50.0,0.011645883743858481,0.0050120462503031905,0.01413768695148534,0.00912564070118215
5539,0.456517437634231,0.6547697894456292,50.0,0.011634885545068014,0.0050120462503031905,0.014126990613095079,0.009114944362791888
5540,0.4656728894762928,0.6547697894456292,50.0,0.0116240424226925,0.0050120462503031905,0.014116459658730795,0.009104413408427605
5541,0.4748283413183546,0.6547697894456292,50.0,0.01161336895025037,0.0050120462503031905,0.014106092737530386,0.009094046487227196
5542,0.4839837931604164,0.6547697894456292,50.0,0.011602813579327156,0.0050120462503031905,0.014095888498631736,0.009083842248328545
5543,0.4931392450024782,0.6547697894456292,50.0,0.011592384580185182,0.0050120462503031905,0.014085845591172737,0.009073799340869547
5544,0.50229469684454,0.6547697894456292,50.0,0.011582087135145431,0.0050120462503031905,0.014075962664291274,0.009063916413988083
5545,0.5114501486866018,0.6547697894456292,50.0,0.01157199858354262,0.0050120462503031905,0.01406623836712525,0.00905419211682206
5546,0.5206056005286636,0.6547697894456292,50.0,0.01156199038920118,0.0050120462503031905,0.01405667134881255,0.00904462509850936
5547,0.5297610523707253,0.6547697894456292,50.0,0.011552191494743094,0.0050120462503031905,0.014047260258491066,0.009035214008187875
5548,0.5389165042127871,0.6547697894456292,50.0,0.011542549654201427,0.0050120462503031905,0.014038003745298686,0.009025957494995495
5549,0.5480719560548489,0.6547697894456292,50.0,0.01153302923611177,0.0050120462503031905,0.0140289004583733,0.00901685420807011
5550,0.5572274078969107,0.6547697894456292,50.0,0.011523646089747843,0.0050120462503031905,0.014019949046852801,0.009007902796549611
5551,0.5663828597389725,0.6547697894456292,50.0,0.011514396092248077,0.0050120462503031905,0.014011148159875085,0.008999101909571894
5552,0.5755383115810343,0.6547697894456292,50.0,0.011505294475028323,0.0050120462503031905,0.014002496446578036,0.008990450196274846
5553,0.5846937634230961,0.6547697894456292,50.0,0.01149632939690063,0.0050120462503031905,0.013993992556099547,0.008981946305796356
5554,0.5938492152651579,0.6547697894456292,50.0,0.011487513681805353,0.0050120462503031905,0.013985635137577513,0.008973588887274323
5555,0.6030046671072197,0.6547697894456292,50.0,0.01147883490036811,0.0050120462503031905,0.013977422840149823,0.008965376589846632
5556,0.6121601189492815,0.6547697894456292,50.0,0.011470301847888194,0.0050120462503031905,0.013969354312954358,0.008957308062651168
5557,0.6213155707913433,0.6547697894456292,50.0,0.011461896059343927,0.0050120462503031905,0.013961428205129014,0.008949381954825824
5558,0.630471022633405,0.6547697894456292,50.0,0.011453629133678051,0.0050120462503031905,0.01395364316581169,0.0089415969155085
5559,0.6396264744754668,0.6547697894456292,50.0,0.011445512125818017,0.0050120462503031905,0.013945997844140271,0.008933951593837081
5560,0.6487819263175286,0.6547697894456292,50.0,0.011437543873257364,0.0050120462503031905,0.01393849088925265,0.00892644463894946
5561,0.6579373781595904,0.6547697894456292,50.0,0.01142969471352918,0.0050120462503031905,0.013931120950286717,0.008919074699983527
5562,0.6670928300016522,0.6547697894456292,50.0,0.011421997536126539,0.0050120462503031905,0.013923886676380363,0.008911840426077173
5563,0.676248281843714,0.6547697894456292,50.0,0.011414446008493725,0.0050120462503031905,0.01391678671667147,0.00890474046636828
5564,0.6854037336857758,0.6547697894456292,50.0,0.011407050743704187,0.0050120462503031905,0.013909819720297945,0.008897773469994754
5565,0.6945591855278376,0.6547697894456292,50.0,0.011399804120684656,0.0050120462503031905,0.013902984336397669,0.008890938086094478
5566,0.7037146373698994,0.6547697894456292,50.0,0.011392677226851722,0.0050120462503031905,0.013896279214108536,0.008884232963805345
5567,0.7128700892119612,0.6547697894456292,50.0,0.011385689783252589,0.0050120462503031905,0.013889703002568433,0.008877656752265243
5568,0.722025541054023,0.6547697894456292,50.0,0.011378849190057001,0.0050120462503031905,0.013883254350915258,0.008871208100612068
5569,0.7311809928960847,0.6547697894456292,50.0,0.011372147104778749,0.0050120462503031905,0.01387693190828689,0.0088648856579837
5570,0.7403364447381465,0.6547697894456292,50.0,0.01136557532514288,0.0050120462503031905,0.013870734323821235,0.008858688073518044
5571,0.7494918965802083,0.6547697894456292,50.0,0.011359152872203803,0.0050120462503031905,0.01386466024665617,0.00885261399635298
5572,0.7586473484222701,0.6547697894456292,50.0,0.011352867474112242,0.0050120462503031905,0.013858708325929598,0.008846662075626408
5573,0.7678028002643319,0.6547697894456292,50.0,0.011346730422862054,0.0050120462503031905,0.013852877210779399,0.008840830960476208
5574,0.7769582521063937,0.6547697894456292,50.0,0.0113407237441994,0.0050120462503031905,0.013847165550343469,0.008835119300040278
5575,0.7861137039484555,0.6547697894456292,50.0,0.011334850805023774,0.0050120462503031905,0.013841571993759698,0.008829525743456508
5576,0.7952691557905173,0.6547697894456292,50.0,0.011329116160590694,0.0050120462503031905,0.013836095190165982,0.008824048939862791
5577,0.8044246076325791,0.6547697894456292,50.0,0.01132352096641643,0.0050120462503031905,0.013830733788700209,0.008818687538397018
5578,0.8135800594746408,0.6547697894456292,50.0,0.011318063866525044,0.0050120462503031905,0.013825486438500264,0.008813440188197073
5579,0.8227355113167026,0.6547697894456292,50.0,0.011312743992436172,0.0050120462503031905,0.01382035178870404,0.008808305538400849
5580,0.8318909631587644,0.6547697894456292,50.0,0.011307557762944613,0.0050120462503031905,0.013815328488449437,0.008803282238146247
5581,0.8410464150008262,0.6547697894456292,50.0,0.011302508813032798,0.0050120462503031905,0.013810415186874333,0.008798368936571143
5582,0.850201866842888,0.6547697894456292,50.0,0.011297588453897455,0.0050120462503031905,0.013805610533116628,0.008793564282813438
5583,0.8593573186849498,0.6547697894456292,50.0,0.011292818574184842,0.0050120462503031905,0.013800913176314213,0.008788866926011022
5584,0.8685127705270116,0.6547697894456292,50.0,0.011288181339799658,0.0050120462503031905,0.01379632176560497,0.00878427551530178
5585,0.8776682223690734,0.6547697894456292,50.0,0.011283682423095447,0.0050120462503031905,0.013791834950126805,0.008779788699823614
5586,0.8868236742111352,0.6547697894456292,50.0,0.011279314363500065,0.0050120462503031905,0.013787451379017589,0.008775405128714399
5587,0.895979126053197,0.6547697894456292,50.0,0.011275082783449682,0.0050120462503031905,0.013783169701415228,0.008771123451112037
5588,0.9051345778952588,0.6547697894456292,50.0,0.011270992184157834,0.0050120462503031905,0.013778988566457607,0.008766942316154417
5589,0.9142900297373204,0.6547697894456292,50.0,0.011267011972221358,0.0050120462503031905,0.013774906623282618,0.008762860372979428
5590,0.9234454815793824,0.6547697894456292,50.0,0.011263177135431903,0.0050120462503031905,0.013770922521028158,0.008758876270724967
5591,0.932600933421444,0.6547697894456292,50.0,0.011259501911726163,0.0050120462503031905,0.013767034908832106,0.008754988658528915
5592,0.941756385263506,0.6547697894456292,50.0,0.011255948612486888,0.0050120462503031905,0.013763242435832363,0.008751196185529173
5593,0.9509118371055676,0.6547697894456292,50.0,0.011252501188733992,0.0050120462503031905,0.013759543751166814,0.008747497500863623
5594,0.9600672889476296,0.6547697894456292,50.0,0.01124919155307448,0.0050120462503031905,0.013755937503973343,0.008743891253670153
5595,0.9692227407896912,0.6547697894456292,50.0,0.011246061706698734,0.0050120462503031905,0.013752422343389867,0.008740376093086677
5596,0.9783781926317532,0.6547697894456292,50.0,0.011243126582076187,0.0050120462503031905,0.013748996918554248,0.008736950668251057
5597,0.9875336444738148,0.6547697894456292,50.0,0.011240258405829848,0.0050120462503031905,0.01374565987860439,0.008733613628301199
5598,0.9966890963158768,0.6547697894456292,50.0,0.011237503439972029,0.0050120462503031905,0.013742409872678185,0.008730363622374995
5599,1.0058445481579386,0.6547697894456292,50.0,0.011234890949566345,0.0050120462503031905,0.01373924554991352,0.00872719929961033
5600,0.0994548157938212,0.6648619402985078,50.0,0.012156228370531728,0.0050120462503031905,0.014662583077633759,0.009650536827330568
5601,0.108610267635883,0.6648619402985078,50.0,0.012138925734109754,0.0050120462503031905,0.01464394956023989,0.0096319033099367
5602,0.1177657194779448,0.6648619402985078,50.0,0.012121754964200485,0.0050120462503031905,0.01462554338349408,0.00961349713319089
5603,0.1269211713200066,0.6648619402985078,50.0,0.012104758351728567,0.0050120462503031905,0.01460736319653422,0.009595316946231029
5604,0.1360766231620684,0.6648619402985078,50.0,0.012087885210866199,0.0050120462503031905,0.014589407648498203,0.009577361398195013
5605,0.1452320750041301,0.6648619402985078,50.0,0.012071177010069944,0.0050120462503031905,0.014571675388523919,0.009559629138220728
5606,0.1543875268461919,0.6648619402985078,50.0,0.012054643720196634,0.0050120462503031905,0.014554165065749249,0.009542118815446058
5607,0.1635429786882537,0.6648619402985078,50.0,0.012038261442063502,0.0050120462503031905,0.014536875329312108,0.009524829079008918
5608,0.1726984305303155,0.6648619402985078,50.0,0.012022050215128874,0.0050120462503031905,0.014519804828350363,0.009507758578047172
5609,0.1818538823723773,0.6648619402985078,50.0,0.012005997252007317,0.0050120462503031905,0.014502952212001917,0.009490905961698727
5610,0.1910093342144391,0.6648619402985078,50.0,0.01199007341572807,0.0050120462503031905,0.014486316129404654,0.009474269879101464
5611,0.2001647860565009,0.6648619402985078,50.0,0.011974359852302092,0.0050120462503031905,0.014469895229696472,0.009457848979393281
5612,0.2093202378985627,0.6648619402985078,50.0,0.011958828012214408,0.0050120462503031905,0.014453688162015256,0.009441641911712066
5613,0.2184756897406245,0.6648619402985078,50.0,0.011943435870784103,0.0050120462503031905,0.014437693575498902,0.009425647325195711
5614,0.2276311415826863,0.6648619402985078,50.0,0.011928199415504655,0.0050120462503031905,0.014421910119285298,0.009409863868982108
5615,0.2367865934247481,0.6648619402985078,50.0,0.011913124231359425,0.0050120462503031905,0.014406336442512336,0.009394290192209146
5616,0.2459420452668098,0.6648619402985078,50.0,0.011898196549645261,0.0050120462503031905,0.01439097119431791,0.009378924944014719
5617,0.2550974971088716,0.6648619402985078,50.0,0.011883424674473474,0.0050120462503031905,0.014375813023839905,0.009363766773536715
5618,0.2642529489509334,0.6648619402985078,50.0,0.011868837736013625,0.0050120462503031905,0.014360860580216206,0.009348814329913016
5619,0.2734084007929952,0.6648619402985078,50.0,0.011854405100330173,0.0050120462503031905,0.01434611251258472,0.00933406626228153
5620,0.282563852635057,0.6648619402985078,50.0,0.0118401460499209,0.0050120462503031905,0.014331567470083325,0.009319521219780134
5621,0.2917193044771188,0.6648619402985078,50.0,0.011826037871767014,0.0050120462503031905,0.014317224101849919,0.009305177851546729
5622,0.3008747563191806,0.6648619402985078,50.0,0.011812091442889357,0.0050120462503031905,0.01430308105702239,0.0092910348067192
5623,0.3100302081612424,0.6648619402985078,50.0,0.011798325264439153,0.0050120462503031905,0.014289136984738627,0.009277090734435436
5624,0.3191856600033042,0.6648619402985078,50.0,0.011784705733499724,0.0050120462503031905,0.014275390534136527,0.009263344283833337
5625,0.3283411118453659,0.6648619402985078,50.0,0.01177124691179525,0.0050120462503031905,0.014261840354353976,0.009249794104050786
5626,0.3374965636874277,0.6648619402985078,50.0,0.011757948599264744,0.0050120462503031905,0.014248485094528867,0.009236438844225677
5627,0.3466520155294895,0.6648619402985078,50.0,0.011744802330904063,0.0050120462503031905,0.014235323403799087,0.009223277153495897
5628,0.3558074673715513,0.6648619402985078,50.0,0.011731816427451316,0.0050120462503031905,0.014222353931302537,0.009210307680999346
5629,0.3649629192136131,0.6648619402985078,50.0,0.011718998162983484,0.0050120462503031905,0.014209575326177093,0.009197529075873902
5630,0.3741183710556749,0.6648619402985078,50.0,0.011706346171564418,0.0050120462503031905,0.014196986237560659,0.009184939987257468
5631,0.3832738228977367,0.6648619402985078,50.0,0.011693835572411493,0.0050120462503031905,0.014184585314591115,0.009172539064287924
5632,0.3924292747397985,0.6648619402985078,50.0,0.011681493489359807,0.0050120462503031905,0.014172371206406362,0.009160324956103172
5633,0.4015847265818603,0.6648619402985078,50.0,0.011669320683066654,0.0050120462503031905,0.014160342562144287,0.009148296311841097
5634,0.4107401784239221,0.6648619402985078,50.0,0.01165727553209692,0.0050120462503031905,0.014148498030942773,0.009136451780639583
5635,0.4198956302659838,0.6648619402985078,50.0,0.011645404573998618,0.0050120462503031905,0.014136836261939728,0.009124790011636538
5636,0.4290510821080456,0.6648619402985078,50.0,0.011633673394945875,0.0050120462503031905,0.014125355904273025,0.009113309653969835
5637,0.4382065339501074,0.6648619402985078,50.0,0.011622120091453074,0.0050120462503031905,0.014114055607080568,0.009102009356777378
5638,0.4473619857921692,0.6648619402985078,50.0,0.01161072919058324,0.0050120462503031905,0.014102934019500244,0.009090887769197054
5639,0.456517437634231,0.6648619402985078,50.0,0.011599489885237077,0.0050120462503031905,0.014091989790669937,0.009079943540366746
5640,0.4656728894762928,0.6648619402985078,50.0,0.011588405727698654,0.0050120462503031905,0.014081221569727546,0.009069175319424356
5641,0.4748283413183546,0.6648619402985078,50.0,0.011577487183805772,0.0050120462503031905,0.014070628005810963,0.009058581755507772
5642,0.4839837931604164,0.6648619402985078,50.0,0.011566739445167503,0.0050120462503031905,0.014060207748058074,0.009048161497754883
5643,0.4931392450024782,0.6648619402985078,50.0,0.011556126976494935,0.0050120462503031905,0.01404995944560677,0.009037913195303579
5644,0.50229469684454,0.6648619402985078,50.0,0.01154563660929989,0.0050120462503031905,0.01403988174759494,0.009027835497291749
5645,0.5114501486866018,0.6648619402985078,50.0,0.011535308545225009,0.0050120462503031905,0.014029973303160479,0.009017927052857288
5646,0.5206056005286636,0.6648619402985078,50.0,0.011525158264947793,0.0050120462503031905,0.014020232761441277,0.009008186511138086
5647,0.5297610523707253,0.6648619402985078,50.0,0.011515161253860162,0.0050120462503031905,0.014010658771575231,0.00899861252127204
5648,0.5389165042127871,0.6648619402985078,50.0,0.011505373852113851,0.0050120462503031905,0.014001249982700218,0.008989203732397028
5649,0.5480719560548489,0.6648619402985078,50.0,0.01149571103603603,0.0050120462503031905,0.013992005043954139,0.008979958793650948
5650,0.5572274078969107,0.6648619402985078,50.0,0.011486197276160647,0.0050120462503031905,0.013982922604474883,0.008970876354171693
5651,0.5663828597389725,0.6648619402985078,50.0,0.011476843209950814,0.0050120462503031905,0.013974001313400342,0.008961955063097151
5652,0.5755383115810343,0.6648619402985078,50.0,0.011467636194388196,0.0050120462503031905,0.013965239819868405,0.008953193569565214
5653,0.5846937634230961,0.6648619402985078,50.0,0.011458573718976555,0.0050120462503031905,0.013956636773016963,0.008944590522713772
5654,0.5938492152651579,0.6648619402985078,50.0,0.011449661553653012,0.0050120462503031905,0.013948190821983909,0.008936144571680718
5655,0.6030046671072197,0.6648619402985078,50.0,0.01144091754676152,0.0050120462503031905,0.01393990061590713,0.00892785436560394
5656,0.6121601189492815,0.6648619402985078,50.0,0.011432321133020614,0.0050120462503031905,0.013931764803924518,0.008919718553621328
5657,0.6213155707913433,0.6648619402985078,50.0,0.011423867287786996,0.0050120462503031905,0.013923782035173965,0.008911735784870775
5658,0.630471022633405,0.6648619402985078,50.0,0.011415541717535326,0.0050120462503031905,0.013915950958793366,0.008903904708490175
5659,0.6396264744754668,0.6648619402985078,50.0,0.011407393660568527,0.0050120462503031905,0.0139082702239206,0.008896223973617409
5660,0.6487819263175286,0.6648619402985078,50.0,0.01139939379521357,0.0050120462503031905,0.013900738479693567,0.008888692229390377
5661,0.6579373781595904,0.6648619402985078,50.0,0.01139153144953691,0.0050120462503031905,0.01389335437525016,0.008881308124946969
5662,0.6670928300016522,0.6648619402985078,50.0,0.011383845121070681,0.0050120462503031905,0.013886116559728262,0.008874070309425072
5663,0.676248281843714,0.6648619402985078,50.0,0.011376318065855217,0.0050120462503031905,0.01387902368226577,0.00886697743196258
5664,0.6854037336857758,0.6648619402985078,50.0,0.011368930877826377,0.0050120462503031905,0.013872074392000578,0.008860028141697387
5665,0.6945591855278376,0.6648619402985078,50.0,0.011361713149775533,0.0050120462503031905,0.01386526733807056,0.00885322108776737
5666,0.7037146373698994,0.6648619402985078,50.0,0.011354634015567482,0.0050120462503031905,0.013858601169613632,0.008846554919310442
5667,0.7128700892119612,0.6648619402985078,50.0,0.011347699796909541,0.0050120462503031905,0.01385207453576766,0.00884002828546447
5668,0.722025541054023,0.6648619402985078,50.0,0.011340918525345859,0.0050120462503031905,0.013845686085670555,0.008833639835367365
5669,0.7311809928960847,0.6648619402985078,50.0,0.01133429005107007,0.0050120462503031905,0.013839434468460194,0.008827388218157003
5670,0.7403364447381465,0.6648619402985078,50.0,0.011327815014146467,0.0050120462503031905,0.013833318333274473,0.008821272082971282
5671,0.7494918965802083,0.6648619402985078,50.0,0.0113214811822736,0.0050120462503031905,0.013827336329251287,0.008815290078948096
5672,0.7586473484222701,0.6648619402985078,50.0,0.011315306241091309,0.0050120462503031905,0.013821487105528526,0.008809440855225335
5673,0.7678028002643319,0.6648619402985078,50.0,0.011309271683323014,0.0050120462503031905,0.013815769311244069,0.008803723060940878
5674,0.7769582521063937,0.6648619402985078,50.0,0.011303404724578395,0.0050120462503031905,0.013810181595535825,0.008798135345232634
5675,0.7861137039484555,0.6648619402985078,50.0,0.011297675485642887,0.0050120462503031905,0.01380472260754167,0.00879267635723848
5676,0.7952691557905173,0.6648619402985078,50.0,0.011292091386578725,0.0050120462503031905,0.013799390996399501,0.00878734474609631
5677,0.8044246076325791,0.6648619402985078,50.0,0.011286657117746908,0.0050120462503031905,0.013794185411247212,0.008782139160944022
5678,0.8135800594746408,0.6648619402985078,50.0,0.01128136978686703,0.0050120462503031905,0.01378910450122269,0.0087770582509195
5679,0.8227355113167026,0.6648619402985078,50.0,0.01127622870878561,0.0050120462503031905,0.013784146915463822,0.008772100665160631
5680,0.8318909631587644,0.6648619402985078,50.0,0.011271230842759775,0.0050120462503031905,0.013779311303108508,0.008767265052805317
5681,0.8410464150008262,0.6648619402985078,50.0,0.011266387050358328,0.0050120462503031905,0.013774596313294632,0.008762550062991441
5682,0.850201866842888,0.6648619402985078,50.0,0.011261699680732519,0.0050120462503031905,0.013770000595160084,0.008757954344856893
5683,0.8593573186849498,0.6648619402985078,50.0,0.011257146528836427,0.0050120462503031905,0.013765522797842765,0.008753476547539574
5684,0.8685127705270116,0.6648619402985078,50.0,0.011252748479550571,0.0050120462503031905,0.013761161570480551,0.00874911532017736
5685,0.8776682223690734,0.6648619402985078,50.0,0.011248504604481204,0.0050120462503031905,0.013756915562211347,0.008744869311908156
5686,0.8868236742111352,0.6648619402985078,50.0,0.011244395314339404,0.0050120462503031905,0.013752783422173035,0.008740737171869845
5687,0.895979126053197,0.6648619402985078,50.0,0.011240424167456572,0.0050120462503031905,0.013748763799503507,0.008736717549200317
5688,0.9051345778952588,0.6648619402985078,50.0,0.0112366167293326,0.0050120462503031905,0.013744855343340657,0.008732809093037466
5689,0.9142900297373204,0.6648619402985078,50.0,0.011232931500099436,0.0050120462503031905,0.013741056702822376,0.008729010452519186
5690,0.9234454815793824,0.6648619402985078,50.0,0.011229383827556304,0.0050120462503031905,0.01373736652708655,0.00872532027678336
5691,0.932600933421444,0.6648619402985078,50.0,0.01122602744086905,0.0050120462503031905,0.013733783465271076,0.008721737214967886
5692,0.941756385263506,0.6648619402985078,50.0,0.011222803449952754,0.0050120462503031905,0.01373030616651384,0.00871825991621065
5693,0.9509118371055676,0.6648619402985078,50.0,0.01121966862926142,0.0050120462503031905,0.01372693327995274,0.00871488702964955
5694,0.9600672889476296,0.6648619402985078,50.0,0.011216708872911901,0.0050120462503031905,0.013723663454725652,0.008711617204422461
5695,0.9692227407896912,0.6648619402985078,50.0,0.011213919295788738,0.0050120462503031905,0.01372049533997049,0.0087084490896673
5696,0.9783781926317532,0.6648619402985078,50.0,0.011211357681339585,0.0050120462503031905,0.013717427584825121,0.008705381334521931
5697,0.9875336444738148,0.6648619402985078,50.0,0.011208893251779397,0.0050120462503031905,0.013714458838427446,0.008702412588124256
5698,0.9966890963158768,0.6648619402985078,50.0,0.011206506547210693,0.0050120462503031905,0.013711587749915358,0.008699541499612167
5699,1.0058445481579386,0.6648619402985078,50.0,0.011204294614162549,0.0050120462503031905,0.013708812968426748,0.008696766718123557
5700,0.0994548157938212,0.6749540911513863,50.0,0.01213559817216223,0.0050120462503031905,0.014642180398538035,0.009630134148234845
5701,0.108610267635883,0.6749540911513863,50.0,0.012117632680551285,0.0050120462503031905,0.014622893996299706,0.009610847745996515
5702,0.1177657194779448,0.6749540911513863,50.0,0.01209983308000752,0.0050120462503031905,0.014603845558571365,0.009591799308268175
5703,0.1269211713200066,0.6749540911513863,50.0,0.012082179367912721,0.0050120462503031905,0.014585033734490915,0.009572987484187724
5704,0.1360766231620684,0.6749540911513863,50.0,0.012064676634927442,0.0050120462503031905,0.014566457173196242,0.009554410922893051
