,PcEcPc,liEcPc,temperature,conductivity,PI_uncertainty,upper_confidance,lower_confidance
4057,0.6213155707913433,0.5033875266524522,0.0,0.004438065104889039,0.002331249580022031,0.005603183850652131,0.0032719342706300997
4058,0.630471022633405,0.5033875266524522,0.0,0.004434565452976123,0.0023316154521314525,0.005599902415536808,0.003268286963405355
4059,0.6396264744754668,0.5033875266524522,0.0,0.004431192426305837,0.00233196789167026,0.005596744938419656,0.003264777046749396
4060,0.6487819263175286,0.5033875266524522,0.0,0.004427948939649507,0.0023323056603787506,0.005593708778941986,0.003261403118563235
4061,0.6579373781595904,0.5033875266524522,0.0,0.004424816467934636,0.002332627519997228,0.005590791296745113,0.0032581637767478853
4062,0.6670928300016522,0.5033875266524522,0.0,0.0044218106980628644,0.0023329322322659914,0.005587989851470349,0.0032550576192043575
4063,0.676248281843714,0.5033875266524522,0.0,0.004418917993632324,0.0023332185589253433,0.005585301802759006,0.0032520832438336627
4064,0.6854037336857758,0.5033875266524522,0.0,0.004416135341868781,0.0023334852617155847,0.005582724510252398,0.0032492392485368136
4065,0.6945591855278376,0.5033875266524522,0.0,0.004413470729184118,0.0023337311023770126,0.005580255333591836,0.003246524231214823
4066,0.7037146373698994,0.5033875266524522,0.0,0.004410908188576413,0.0023339548426499334,0.005577891632418634,0.0032439367897687003
4067,0.7128700892119612,0.5033875266524522,0.0,0.004408466077714059,0.0023341552442746414,0.005575630766374102,0.0032414755220994606
4068,0.722025541054023,0.5033875266524522,0.0,0.004406123972165547,0.0023343310689914465,0.005573470095099557,0.0032391390261081107
4069,0.7311809928960847,0.5033875266524522,0.0,0.004403880834000859,0.0023344810785406412,0.005571406978236308,0.003236925899695667
4070,0.7403364447381465,0.5033875266524522,0.0,0.004401741592834477,0.002334604034662533,0.00556943877542567,0.0032348347407631373
4071,0.7494918965802083,0.5033875266524522,0.0,0.004399709361426003,0.0023346986990974167,0.0055675628463089525,0.0032328641472115357
4072,0.7586473484222701,0.5033875266524522,0.0,0.004397778238894874,0.002334763833585599,0.005565776550527473,0.003231012716941874
4073,0.7678028002643319,0.5033875266524522,0.0,0.004395943123833649,0.0023347981998673743,0.005564077247722538,0.003229279047855164
4074,0.7769582521063937,0.5033875266524522,0.0,0.004394204218301501,0.0023348952908344854,0.0055624622975354665,0.003227567006700981
4075,0.7861137039484555,0.5033875266524522,0.0,0.004392560985459997,0.0023349756354017876,0.005560929059607567,0.0032259534242057796
4076,0.7952691557905173,0.5033875266524522,0.0,0.004391007362655762,0.0023350115626099717,0.005559474893580153,0.003224463330970181
4077,0.8044246076325791,0.5033875266524522,0.0,0.004389546952857209,0.0023350013128339993,0.0055580971590945384,0.003223095846260539
4078,0.8135800594746408,0.5033875266524522,0.0,0.004388169651016903,0.0023349431264488266,0.005556793215792033,0.003221850089343206
4079,0.8227355113167026,0.5033875266524522,0.0,0.0043868760712382545,0.00233483524382942,0.0055555604233139535,0.0032207251794845334
4080,0.8318909631587644,0.5033875266524522,0.0,0.004385669848601755,0.0023346759053507336,0.005554396141301607,0.0032197202359508736
4081,0.8410464150008262,0.5033875266524522,0.0,0.00438453957589295,0.0023344633513877355,0.005553297729396314,0.0032188343780085783
4082,0.850201866842888,0.5033875266524522,0.0,0.004383491562366422,0.002334195822315373,0.005552262547239379,0.003218066724924006
4083,0.8593573186849498,0.5033875266524522,0.0,0.004382510793121096,0.0023338715585086195,0.0055512879544721205,0.003217416395963501
4084,0.8685127705270116,0.5033875266524522,0.0,0.004381607458201721,0.0023334888003424263,0.005550371310735848,0.0032168825103934214
4085,0.8776682223690734,0.5033875266524522,0.0,0.004380799351056223,0.002333045788191757,0.005549509975671875,0.0032164641874801183
4086,0.8868236742111352,0.5033875266524522,0.0,0.004380030851798978,0.0023325407624315716,0.005548701308921515,0.003216160546489943
4087,0.895979126053197,0.5033875266524522,0.0,0.004379350843332399,0.0023319719634368294,0.005547942670126077,0.0032159707066892478
4088,0.9051345778952588,0.5033875266524522,0.0,0.004378717711458971,0.0023313376315824918,0.00554723141892688,0.003215893787344388
4089,0.9142900297373204,0.5033875266524522,0.0,0.004378165689132189,0.00233122079573775,0.00554656491496523,0.0032153441192274796
4090,0.9234454815793824,0.5033875266524522,0.0,0.004377688688711807,0.00233122079573775,0.005545940517882445,0.003214719722144695
4091,0.932600933421444,0.5033875266524522,0.0,0.0043772607673838735,0.00233122079573775,0.005545355587319835,0.003214134791582085
4092,0.941756385263506,0.5033875266524522,0.0,0.0043768982018848115,0.00233122079573775,0.0055448074829187125,0.0032135866871809624
4093,0.9509118371055676,0.5033875266524522,0.0,0.0043766069917147085,0.00233122079573775,0.005544293564320391,0.003213072768582641
4094,0.9600672889476296,0.5033875266524522,0.0,0.004376373535948934,0.00233122079573775,0.005543811191166184,0.0032125903954284335
4095,0.9692227407896912,0.5033875266524522,0.0,0.004376164257601596,0.00233122079573775,0.005543357723097402,0.0032121369273596517
4096,0.9783781926317532,0.5033875266524522,0.0,0.004376000761033172,0.00233122079573775,0.005542930519755358,0.003211709724017608
4097,0.9875336444738148,0.5033875266524522,0.0,0.0043758985186355265,0.00233122079573775,0.005542526940781365,0.003211306145043615
4098,0.9966890963158768,0.5033875266524522,0.0,0.004375843467478372,0.00233122079573775,0.005542144345816736,0.003210923550078986
4099,1.0058445481579386,0.5033875266524522,0.0,0.004375827734929602,0.00233122079573775,0.0055417800945027846,0.0032105592987650344
4100,0.0994548157938212,0.5134796775053307,0.0,0.00490559518851663,0.002326746949041094,0.006072560485736251,0.003745813536695157
4101,0.108610267635883,0.5134796775053307,0.0,0.004891338817765002,0.0023279589408768007,0.006058755975758813,0.0037307970348820123
4102,0.1177657194779448,0.5134796775053307,0.0,0.004877328005010689,0.002329118924937682,0.006045179324447755,0.003716060399510073
4103,0.1269211713200066,0.5134796775053307,0.0,0.004863564909708787,0.0023302278220886296,0.00603182881230928,0.0037016009902206505
4104,0.1360766231620684,0.5134796775053307,0.0,0.004850033474186598,0.00233122079573775,0.006018636962392811,0.003687416166655061
4105,0.1452320750041301,0.5134796775053307,0.0,0.004836743778522605,0.00233122079573775,0.006004724084192363,0.0036735032884546125
4106,0.1543875268461919,0.5134796775053307,0.0,0.004823683762192388,0.00233122079573775,0.005991080510998371,0.0036598597152606212
4107,0.1635429786882537,0.5134796775053307,0.0,0.004810855927544381,0.00233122079573775,0.00597770360245215,0.0036464828067143996
4108,0.1726984305303155,0.5134796775053307,0.0,0.004798269627260815,0.00233122079573775,0.0059645907181950075,0.0036333699224572573
4109,0.1818538823723773,0.5134796775053307,0.0,0.00478591509568689,0.00233122079573775,0.00595173921786826,0.00362051842213051
4110,0.1910093342144391,0.5134796775053307,0.0,0.004773779089240953,0.00233122079573775,0.005939146461113218,0.003607925665375468
4111,0.2001647860565009,0.5134796775053307,0.0,0.004761878402187244,0.00233122079573775,0.005926809807571195,0.0035955890118334445
4112,0.2093202378985627,0.5134796775053307,0.0,0.004750190380328555,0.00233122079573775,0.005914726616883506,0.0035835058211457554
4113,0.2184756897406245,0.5134796775053307,0.0,0.0047387443615188795,0.00233122079573775,0.0059028942486914595,0.0035716734529537093
4114,0.2276311415826863,0.5134796775053307,0.0,0.004727500946183922,0.00233122079573775,0.0058913100626363695,0.0035600892668986193
4115,0.2367865934247481,0.5134796775053307,0.0,0.004716491764254222,0.00233122079573775,0.0058799714183595505,0.0035487506226218003
4116,0.2459420452668098,0.5134796775053307,0.0,0.004705704224182351,0.00233122079573775,0.005868875675502314,0.0035376548797645636
4117,0.2550974971088716,0.5134796775053307,0.0,0.004695126522794177,0.00233122079573775,0.0058580201937059725,0.0035267993979682223
4118,0.2642529489509334,0.5134796775053307,0.0,0.004684762273756003,0.00233122079573775,0.005847402332611836,0.003516181536874086
4119,0.2734084007929952,0.5134796775053307,0.0,0.004674598784918828,0.00233122079573775,0.005837019451861223,0.0035057986561234725
4120,0.282563852635057,0.5134796775053307,0.0,0.004664658918986626,0.0023313657476764027,0.0058270138630340945,0.003495648115357692
4121,0.2917193044771188,0.5134796775053307,0.0,0.004654924645918634,0.0023315011885908952,0.00581722846280895,0.0034857272742180546
4122,0.3008747563191806,0.5134796775053307,0.0,0.004645397284682587,0.0023315861085569803,0.005807619600902859,0.0034760334923458784
4123,0.3100302081612424,0.5134796775053307,0.0,0.004636058804304266,0.002331622267199702,0.005798186396582174,0.003466564129382472
4124,0.3191856600033042,0.5134796775053307,0.0,0.004626931918049326,0.002331611424144099,0.005788927969113249,0.00345731654496915
4125,0.3283411118453659,0.5134796775053307,0.0,0.004618004539253144,0.0023315553390152143,0.0057798434377624355,0.003448288098747221
4126,0.3374965636874277,0.5134796775053307,0.0,0.0046092733665095125,0.0023314557714380823,0.005770931921796086,0.0034394761503580033
4127,0.3466520155294895,0.5134796775053307,0.0,0.0046007340494281495,0.0023313144810377445,0.005762192540480552,0.0034308780594428075
4128,0.3558074673715513,0.5134796775053307,0.0,0.004592386679192945,0.00233122079573775,0.0057537119813806945,0.0034224911856429443
4129,0.3649629192136131,0.5134796775053307,0.0,0.004584230640186952,0.00233122079573775,0.005745533684337477,0.003414312888599727
4130,0.3741183710556749,0.5134796775053307,0.0,0.004576261603225846,0.00233122079573775,0.005737561323692221,0.003406340527954471
4131,0.3832738228977367,0.5134796775053307,0.0,0.004568480231231964,0.00233122079573775,0.005729792259086235,0.003398571463348485
4132,0.3924292747397985,0.5134796775053307,0.0,0.004560881927992219,0.00233122079573775,0.005722223850160836,0.003391003054423086
4133,0.4015847265818603,0.5134796775053307,0.0,0.0045534708102127255,0.00233122079573775,0.005714853456557333,0.003383632660819583
4134,0.4107401784239221,0.5134796775053307,0.0,0.004546232298170184,0.00233122079573775,0.00570767843791704,0.00337645764217929
4135,0.4198956302659838,0.5134796775053307,0.0,0.004539187069761182,0.00233122079573775,0.005700696153881269,0.0033694753581435186
4136,0.4290510821080456,0.5134796775053307,0.0,0.00453230353062019,0.00233122079573775,0.005693903964091334,0.0033626831683535837
4137,0.4382065339501074,0.5134796775053307,0.0,0.0045255984925838995,0.00233122079573775,0.005687299228188547,0.0033560784324507967
4138,0.4473619857921692,0.5134796775053307,0.0,0.004519070185882668,0.00233122079573775,0.00568087930581422,0.00334965851007647
4139,0.456517437634231,0.5134796775053307,0.0,0.004512725052991691,0.00233122079573775,0.005674641556609665,0.0033434207608719147
4140,0.4656728894762928,0.5134796775053307,0.0,0.004506554912052761,0.00233122079573775,0.005668583340216197,0.0033373625444784467
4141,0.4748283413183546,0.5134796775053307,0.0,0.004500534114471148,0.00233122079573775,0.0056627020162751274,0.0033314812205373773
4142,0.4839837931604164,0.5134796775053307,0.0,0.004494669800178885,0.00233122079573775,0.00565699494442777,0.0033257741486900196
4143,0.4931392450024782,0.5134796775053307,0.0,0.0044889781007623995,0.00233122079573775,0.005651459484315434,0.003320238688577684
4144,0.50229469684454,0.5134796775053307,0.0,0.004483449338279687,0.00233122079573775,0.005646092995579435,0.003314872199841685
4145,0.5114501486866018,0.5134796775053307,0.0,0.0044780870349283445,0.00233122079573775,0.005640892837861086,0.0033096720421233357
4146,0.5206056005286636,0.5134796775053307,0.0,0.004472874184923658,0.00233122079573775,0.005635856370801697,0.003304635575063947
4147,0.5297610523707253,0.5134796775053307,0.0,0.004467807147230602,0.00233122079573775,0.0056309809540425835,0.0032997601583048333
4148,0.5389165042127871,0.5134796775053307,0.0,0.004462899673793048,0.00233122079573775,0.0056262639472250565,0.0032950431514873063
4149,0.5480719560548489,0.5134796775053307,0.0,0.004458144540354215,0.00233122079573775,0.00562170270999043,0.00329048191425268
4150,0.5572274078969107,0.5134796775053307,0.0,0.004453540621948904,0.00233122079573775,0.005617294601980014,0.0032860738062422635
4151,0.5663828597389725,0.5134796775053307,0.0,0.00444907867606549,0.00233122079573775,0.005613036982835123,0.003281816187097373
4152,0.5755383115810343,0.5134796775053307,0.0,0.004444761657866194,0.00233122079573775,0.005608927212197071,0.003277706416459321
4153,0.5846937634230961,0.5134796775053307,0.0,0.004440582954613993,0.00233122079573775,0.00560496264970717,0.0032737418539694196
4154,0.5938492152651579,0.5134796775053307,0.0,0.004436543085749683,0.00233122079573775,0.005601140655006728,0.0032699198592689776
4155,0.6030046671072197,0.5134796775053307,0.0,0.004432642327108502,0.00233122079573775,0.005597458587737063,0.0032662377919993124
4156,0.6121601189492815,0.5134796775053307,0.0,0.004428878414039792,0.00233122079573775,0.005593913807539488,0.003262693011801738
4157,0.6213155707913433,0.5134796775053307,0.0,0.0044252516317472585,0.00233122079573775,0.005590503674055311,0.0032592828783175607
4158,0.630471022633405,0.5134796775053307,0.0,0.004421757401538377,0.0023314708168410544,0.005587225546925849,0.0032557547300847943
4159,0.6396264744754668,0.5134796775053307,0.0,0.004418401250770954,0.002331822323725562,0.0055840767857924115,0.0032522544620668496
4160,0.6487819263175286,0.5134796775053307,0.0,0.004415160698986673,0.00233215921540754,0.005581054750296314,0.003248895534888774
4161,0.6579373781595904,0.5134796775053307,0.0,0.00441205925471284,0.0023324802536272855,0.005578156800078867,0.0032456765464515813
4162,0.6670928300016522,0.5134796775053307,0.0,0.00440907284319135,0.0023327842001251015,0.005575380294781384,0.0032425960946562823
4163,0.676248281843714,0.5134796775053307,0.0,0.004406215278356374,0.0023330698166412894,0.005572722594045177,0.0032396527774038878
4164,0.6854037336857758,0.5134796775053307,0.0,0.004403467955705078,0.0023333358649161497,0.005570181057511561,0.0032368451925954113
4165,0.6945591855278376,0.5134796775053307,0.0,0.004400857762886195,0.0023335811066899827,0.005567753044821846,0.003234171938131863
4166,0.7037146373698994,0.5134796775053307,0.0,0.004398352134404683,0.002333804303703088,0.005565435915617344,0.003231631611914256
4167,0.7128700892119612,0.5134796775053307,0.0,0.004395963327799677,0.0023340042176957666,0.00556322702953937,0.003229222811843603
4168,0.722025541054023,0.5134796775053307,0.0,0.004393672824394289,0.002334179610408324,0.005561123746229237,0.0032269441358209125
4169,0.7311809928960847,0.5134796775053307,0.0,0.004391501674077747,0.002334329243581055,0.005559123425328254,0.0032247941817471993
4170,0.7403364447381465,0.5134796775053307,0.0,0.0043894394826776584,0.0023344518789542665,0.0055572234264777386,0.003222771547523472
4171,0.7494918965802083,0.5134796775053307,0.0,0.004387486485675865,0.002334546278268253,0.005555421109318999,0.003220874831050746
4172,0.7586473484222701,0.5134796775053307,0.0,0.004385635652122652,0.0023346112032633206,0.005553713833493351,0.00321910263023003
4173,0.7678028002643319,0.5134796775053307,0.0,0.004383893204760167,0.002334645415679768,0.005552098958642105,0.003217453542962337
4174,0.7769582521063937,0.5134796775053307,0.0,0.0043822516879952296,0.0023346706291809756,0.0055505738444065755,0.0032159032152256
4175,0.7861137039484555,0.5134796775053307,0.0,0.004380707344435243,0.0023347452960482524,0.005549135850428073,0.0032143905543798204
4176,0.7952691557905173,0.5134796775053307,0.0,0.004379260537809746,0.002334775464111784,0.0055477823363479116,0.0032130068722361275
4177,0.8044246076325791,0.5134796775053307,0.0,0.004377908389296126,0.002334759373746525,0.005546510661807406,0.003211751288060881
4178,0.8135800594746408,0.5134796775053307,0.0,0.00437664959805696,0.002334695265327436,0.005545318186447864,0.0032106229211204275
4179,0.8227355113167026,0.5134796775053307,0.0,0.004375477691711005,0.0023345813792294812,0.0055442022699106015,0.0032096208906811203
4180,0.8318909631587644,0.5134796775053307,0.0,0.004374401547160976,0.0023344159558276165,0.00554316027183693,0.0032087443160093133
4181,0.8410464150008262,0.5134796775053307,0.0,0.004373407607593479,0.0023341972354968053,0.005542189551868164,0.003207992316371359
4182,0.850201866842888,0.5134796775053307,0.0,0.00437250360383366,0.002333923458612002,0.005541287469645614,0.003207364011033612
4183,0.8593573186849498,0.5134796775053307,0.0,0.004371676135484665,0.002333592865548174,0.0055404513848105914,0.0032068585192624173
4184,0.8685127705270116,0.5134796775053307,0.0,0.0043709280535872315,0.002333203696680278,0.0055396786570044146,0.0032064749603241366
4185,0.8776682223690734,0.5134796775053307,0.0,0.004370274345756529,0.002332754192383274,0.005538966645868391,0.003206212453485117
4186,0.8868236742111352,0.5134796775053307,0.0,0.004369681717861805,0.0023322425930321212,0.005538312711043834,0.003206070118011713
4187,0.895979126053197,0.5134796775053307,0.0,0.004369151274416706,0.002331667139001781,0.005537714212172056,0.003206047073170275
4188,0.9051345778952588,0.5134796775053307,0.0,0.004368691407289827,0.00233122079573775,0.005537168508894372,0.003205947713156622
4189,0.9142900297373204,0.5134796775053307,0.0,0.004368323654715928,0.00233122079573775,0.005536672960852094,0.003205452165114344
4190,0.9234454815793824,0.5134796775053307,0.0,0.004368028275614677,0.00233122079573775,0.005536224927686533,0.0032050041319487826
4191,0.932600933421444,0.5134796775053307,0.0,0.004367799450733222,0.00233122079573775,0.005535821769039002,0.0032046009733012523
4192,0.941756385263506,0.5134796775053307,0.0,0.004367630961707725,0.00233122079573775,0.0055354608445508146,0.0032042400488130644
4193,0.9509118371055676,0.5134796775053307,0.0,0.0043675501912003,0.00233122079573775,0.005535139513863284,0.003203918718125534
4194,0.9600672889476296,0.5134796775053307,0.0,0.004367511574205648,0.00233122079573775,0.00553485513661772,0.0032036343408799696
4195,0.9692227407896912,0.5134796775053307,0.0,0.004367513184538138,0.00233122079573775,0.005534605072455439,0.003203384276717689
4196,0.9783781926317532,0.5134796775053307,0.0,0.004367575192759644,0.00233122079573775,0.0055343866810177505,0.0032031658852800004
4197,0.9875336444738148,0.5134796775053307,0.0,0.004367686321530599,0.00233122079573775,0.005534197321945969,0.003202976526208219
4198,0.9966890963158768,0.5134796775053307,0.0,0.004367865088830011,0.00233122079573775,0.005534034354881404,0.003202813559143654
4199,1.0058445481579386,0.5134796775053307,0.0,0.004368089196390094,0.00233122079573775,0.005533895139465374,0.0032026743437276236
4200,0.0994548157938212,0.5235718283582091,0.0,0.004899637939530227,0.0023264414016764875,0.006066295799010711,0.0037398543973342236
4201,0.108610267635883,0.5235718283582091,0.0,0.004885068721874672,0.0023276555904154462,0.006052190222058253,0.0037245346316428065
4202,0.1177657194779448,0.5235718283582091,0.0,0.004870755278443954,0.00232881779464423,0.006038317935034681,0.003709500140390451
4203,0.1269211713200066,0.5235718283582091,0.0,0.0048566894826187,0.0023299289352277227,0.006024677218446189,0.0036947482832184663
4204,0.1360766231620684,0.5235718283582091,0.0,0.004842866581284158,0.002330989933030809,0.006011266352798979,0.0036802764197681696
4205,0.1452320750041301,0.5235718283582091,0.0,0.004829287798061007,0.00233122079573775,0.005997302705418622,0.003666081909680872
4206,0.1543875268461919,0.5235718283582091,0.0,0.004815945239686021,0.00233122079573775,0.005983382908335637,0.003652162112597887
4207,0.1635429786882537,0.5235718283582091,0.0,0.004802843219898255,0.00233122079573775,0.00596973518389827,0.00363851438816052
4208,0.1726984305303155,0.5235718283582091,0.0,0.004789985331367666,0.00233122079573775,0.005956356891747843,0.0036251360960100933
4209,0.1818538823723773,0.5235718283582091,0.0,0.004777363555170654,0.00233122079573775,0.005943245391525666,0.0036120245957879157
4210,0.1910093342144391,0.5235718283582091,0.0,0.004764965136698291,0.00233122079573775,0.00593039804287305,0.0035991772471352995
4211,0.2001647860565009,0.5235718283582091,0.0,0.004752810897671242,0.00233122079573775,0.005917812205431305,0.003586591409693555
4212,0.2093202378985627,0.5235718283582091,0.0,0.004740883294068373,0.00233122079573775,0.0059054852388417504,0.0035742644431040003
4213,0.2184756897406245,0.5235718283582091,0.0,0.004729180488281154,0.00233122079573775,0.005893414502745695,0.003562193707007945
4214,0.2276311415826863,0.5235718283582091,0.0,0.004717711012868333,0.00233122079573775,0.00588159735678445,0.0035503765610466996
4215,0.2367865934247481,0.5235718283582091,0.0,0.004706469748099072,0.00233122079573775,0.00587003116059933,0.00353881036486158
4216,0.2459420452668098,0.5235718283582091,0.0,0.004695448198519902,0.00233122079573775,0.00585871327383165,0.0035274924780938997
4217,0.2550974971088716,0.5235718283582091,0.0,0.0046846529401347375,0.00233122079573775,0.005847641056122717,0.003516420260384967
4218,0.2642529489509334,0.5235718283582091,0.0,0.0046740725382097125,0.00233122079573775,0.0058368118671138485,0.0035055910713760983
4219,0.2734084007929952,0.5235718283582091,0.0,0.004663704687319295,0.0023312480413119323,0.005826250312020538,0.0034950022707086054
4220,0.282563852635057,0.5235718283582091,0.0,0.004653557714696811,0.0023314140184933444,0.005816065236517145,0.0034846512180238005
4221,0.2917193044771188,0.5235718283582091,0.0,0.004643622481693565,0.002331550603202277,0.005806085876165271,0.003474535272962994
4222,0.3008747563191806,0.5235718283582091,0.0,0.004633901629526532,0.0023316367484074313,0.005796288543574935,0.003464651795167504
4223,0.3100302081612424,0.5235718283582091,0.0,0.004624385330020797,0.002331674213733854,0.0057866723580124926,0.0034549981442786384
4224,0.3191856600033042,0.5235718283582091,0.0,0.004615065433488712,0.0023316647588065833,0.005777236438744296,0.0034455716799377126
4225,0.3283411118453659,0.5235718283582091,0.0,0.0046059589276874376,0.002331610143250662,0.005767979905036698,0.003436369761786036
4226,0.3374965636874277,0.5235718283582091,0.0,0.0045970563631441246,0.002331512126691123,0.005758901876156047,0.0034273897494649245
4227,0.3466520155294895,0.5235718283582091,0.0,0.00458835552577164,0.002331372468753013,0.005750001471368702,0.003418629002615689
4228,0.3558074673715513,0.5235718283582091,0.0,0.004579848225443912,0.00233122079573775,0.0057413056766173936,0.0034100848808796434
4229,0.3649629192136131,0.5235718283582091,0.0,0.004571534283495266,0.00233122079573775,0.005732975539635849,0.0034017547438980993
4230,0.3741183710556749,0.5235718283582091,0.0,0.004563416104862727,0.00233122079573775,0.005724856747050119,0.003393635951312369
4231,0.3832738228977367,0.5235718283582091,0.0,0.0045554932446966,0.00233122079573775,0.005716946658501516,0.003385725862763766
4232,0.3924292747397985,0.5235718283582091,0.0,0.004547755702797755,0.00233122079573775,0.005709242633631355,0.0033780218378936045
4233,0.4015847265818603,0.5235718283582091,0.0,0.004540209158108446,0.00233122079573775,0.005701742032080944,0.0033705212363431937
4234,0.4107401784239221,0.5235718283582091,0.0,0.004532846797957273,0.00233122079573775,0.005694442213491599,0.0033632214177538484
4235,0.4198956302659838,0.5235718283582091,0.0,0.004525678900871093,0.00233122079573775,0.005687340537504629,0.003356119741766879
4236,0.4290510821080456,0.5235718283582091,0.0,0.004518681570777033,0.00233122079573775,0.0056804343637613525,0.0033492135680236023
4237,0.4382065339501074,0.5235718283582091,0.0,0.004511877083796573,0.00233122079573775,0.005673721051903078,0.0033425002561653277
4238,0.4473619857921692,0.5235718283582091,0.0,0.004505238458260384,0.00233122079573775,0.005667197961571119,0.003335977165833369
4239,0.456517437634231,0.5235718283582091,0.0,0.004498798898639043,0.00233122079573775,0.005660862452406788,0.003329641656669038
4240,0.4656728894762928,0.5235718283582091,0.0,0.004492518931113996,0.00233122079573775,0.005654711884051398,0.0033234910883136477
4241,0.4748283413183546,0.5235718283582091,0.0,0.004486420424540968,0.00233122079573775,0.005648743616146261,0.003317522820408511
4242,0.4839837931604164,0.5235718283582091,0.0,0.004480473461280393,0.00233122079573775,0.005642955008332693,0.0033117342125949427
4243,0.4931392450024782,0.5235718283582091,0.0,0.004474703378858755,0.00233122079573775,0.005637343420252,0.00330612262451425
4244,0.50229469684454,0.5235718283582091,0.0,0.004469102078549577,0.00233122079573775,0.0056319062115455,0.0033006854158077496
4245,0.5114501486866018,0.5235718283582091,0.0,0.004463676689912351,0.00233122079573775,0.0056266407418545045,0.0032954199461167543
4246,0.5206056005286636,0.5235718283582091,0.0,0.0044584063539126655,0.00233122079573775,0.005621544370820326,0.0032903235750825757
4247,0.5297610523707253,0.5235718283582091,0.0,0.00445329314869654,0.00233122079573775,0.005616614458084277,0.0032853936623465268
4248,0.5389165042127871,0.5235718283582091,0.0,0.004448333344886694,0.00233122079573775,0.005611848363287668,0.003280627567549918
4249,0.5480719560548489,0.5235718283582091,0.0,0.004443536039716278,0.00233122079573775,0.005607243446071816,0.003276022650334066
4250,0.5572274078969107,0.5235718283582091,0.0,0.0044388931789081125,0.00233122079573775,0.005602797066078031,0.0032715762703402805
4251,0.5663828597389725,0.5235718283582091,0.0,0.004434402859875173,0.00233122079573775,0.005598506582947625,0.0032672857872098745
4252,0.5755383115810343,0.5235718283582091,0.0,0.004430060443606327,0.00233122079573775,0.005594369356321911,0.003263148560584161
4253,0.5846937634230961,0.5235718283582091,0.0,0.0044258651402547654,0.00233122079573775,0.005590382745842204,0.0032591619501044534
4254,0.5938492152651579,0.5235718283582091,0.0,0.004421813775681134,0.00233122079573775,0.005586544111149814,0.0032553233154120637
4255,0.6030046671072197,0.5235718283582091,0.0,0.004417903127357186,0.00233122079573775,0.005582850811886054,0.003251630016148304
4256,0.6121601189492815,0.5235718283582091,0.0,0.004414133453410252,0.00233122079573775,0.005579300207692238,0.003248079411954488
4257,0.6213155707913433,0.5235718283582091,0.0,0.00441050824077284,0.00233122079573775,0.0055758896582096765,0.0032446688624719264
4258,0.630471022633405,0.5235718283582091,0.0,0.004407021365699588,0.0023313233497340487,0.005572616523079685,0.0032412931733456366
4259,0.6396264744754668,0.5235718283582091,0.0,0.004403675326113829,0.002331673976515341,0.005569478161943574,0.003237804185428233
4260,0.6487819263175286,0.5235718283582091,0.0,0.004400460627035169,0.0023320100437218844,0.005566471934442658,0.0032344618907207733
4261,0.6579373781595904,0.5235718283582091,0.0,0.00439737551134942,0.002332330313093979,0.005563595200218246,0.0032312648871242666
4262,0.6670928300016522,0.5235718283582091,0.0,0.004394425786646865,0.0023326335463719284,0.005560845318911654,0.0032282117725397257
4263,0.676248281843714,0.5235718283582091,0.0,0.004391600798519251,0.0023329185052960305,0.005558219650164193,0.0032253011448681625
4264,0.6854037336857758,0.5235718283582091,0.0,0.004388903258792587,0.0023331839516065912,0.005555715553617177,0.003222531602010586
4265,0.6945591855278376,0.5235718283582091,0.0,0.00438632976484153,0.0023334286470439057,0.005553330388911919,0.003219901741868013
4266,0.7037146373698994,0.5235718283582091,0.0,0.004383882231435626,0.0023336513533482785,0.005551061515689729,0.0032174101623414506
4267,0.7128700892119612,0.5235718283582091,0.0,0.0043815454377523,0.002333850832260006,0.005548906293591922,0.003215055461331916
4268,0.722025541054023,0.5235718283582091,0.0,0.004379325262208165,0.002334025845519396,0.00554686208225981,0.003212836236740414
4269,0.7311809928960847,0.5235718283582091,0.0,0.004377217029130072,0.0023341751548667444,0.005544926241334705,0.003210751086467961
4270,0.7403364447381465,0.5235718283582091,0.0,0.004375232356583339,0.0023342975220423537,0.0055430961304579205,0.0032087986084155667
4271,0.7494918965802083,0.5235718283582091,0.0,0.004373359734962741,0.002334391708786526,0.005541369109270769,0.0032069774004842427
4272,0.7586473484222701,0.5235718283582091,0.0,0.004371596984912744,0.0023344564768395595,0.005539742537414563,0.0032052860605750032
4273,0.7678028002643319,0.5235718283582091,0.0,0.004369946076922655,0.0023344905879417567,0.005538213774530613,0.0032037231865888567
4274,0.7769582521063937,0.5235718283582091,0.0,0.0043684012483140005,0.002334492803833418,0.005536780180260236,0.0032022873764268184
4275,0.7861137039484555,0.5235718283582091,0.0,0.004366954273655195,0.002334513171259847,0.005535439114244742,0.003200925942984895
4276,0.7952691557905173,0.5235718283582091,0.0,0.004365612583870999,0.0023345377160742206,0.005534187936125444,0.0031996502200512234
4277,0.8044246076325791,0.5235718283582091,0.0,0.004364378165851752,0.0023345159210151766,0.005533024005543655,0.0031985080845284785
4278,0.8135800594746408,0.5235718283582091,0.0,0.004363239403242311,0.0023344460264576694,0.0055319446821406855,0.003197498655683016
4279,0.8227355113167026,0.5235718283582091,0.0,0.004362196466483662,0.002334326272776665,0.005530947325557852,0.003196621052781187
4280,0.8318909631587644,0.5235718283582091,0.0,0.004361249150876518,0.00233415490034712,0.005530029295436464,0.003195874395089344
4281,0.8410464150008262,0.5235718283582091,0.0,0.004360391110452498,0.002333930149543999,0.0055291879514178365,0.0031952578018738377
