,PcEcPc,liEcPc,temperature,conductivity,PI_uncertainty,upper_confidance,lower_confidance
5781,0.8410464150008262,0.6749540911513863,-10.0,0.0028960215471176072,0.0016525489334950055,0.003721573756468586,0.0020690248229735804
5782,0.850201866842888,0.6749540911513863,-10.0,0.0028974978358737276,0.00165222503406916,0.0037229100895892794,0.0020706850555201194
5783,0.8593573186849498,0.6749540911513863,-10.0,0.0028991335261599922,0.0016518575234350033,0.0037243869866955648,0.0020725294632605615
5784,0.8685127705270116,0.6749540911513863,-10.0,0.0029009221145682197,0.001651445136745807,0.0037260024968107396,0.0020745573600649326
5785,0.8776682223690734,0.6749540911513863,-10.0,0.0029028634237487183,0.0016509866091548482,0.0037277546689581105,0.0020767680598032623
5786,0.8868236742111352,0.6749540911513863,-10.0,0.0029049573341155257,0.0016504806758154047,0.003729641552160976,0.0020791608763455712
5787,0.895979126053197,0.6749540911513863,-10.0,0.002907198227863718,0.0016499260718807456,0.0037316611954426354,0.00208173512356189
5788,0.9051345778952588,0.6749540911513863,-10.0,0.0029095890621298353,0.0016493215325041532,0.003733811647826393,0.0020844901153222396
5789,0.9142900297373204,0.6749540911513863,-10.0,0.002912122848709263,0.0016486657928388984,0.0037360909583355494,0.002087425165496651
5790,0.9234454815793824,0.6749540911513863,-10.0,0.002914807745289738,0.0016479575880382572,0.0037384971759934064,0.002090539587955149
5791,0.932600933421444,0.6749540911513863,-10.0,0.0029176501147665573,0.0016471956532555041,0.003741028349823263,0.002093832696567759
5792,0.941756385263506,0.6749540911513863,-10.0,0.0029206291079671453,0.00164739948567064,0.003744364433495358,0.0020969649478247182
5793,0.9509118371055676,0.6749540911513863,-10.0,0.0029237394435833973,0.0016482726749577868,0.0037480128560262688,0.002099740181068482
5794,0.9600672889476296,0.6749540911513863,-10.0,0.002926990810998471,0.0016492033887672217,0.003751837906321371,0.002102634517554149
5795,0.9692227407896912,0.6749540911513863,-10.0,0.002930383854961795,0.0016501928919456666,0.0037558388982506905,0.002105646006305024
5796,0.9783781926317532,0.6749540911513863,-10.0,0.002933919936981043,0.0016512424493398438,0.00376001514568425,0.0021087726963444063
5797,0.9875336444738148,0.6749540911513863,-10.0,0.0029375875386309703,0.001652353325796484,0.00376436596249208,0.002112012636695596
5798,0.9966890963158768,0.6749540911513863,-10.0,0.0029413788721976645,0.0016535267861623078,0.0037688906625442035,0.0021153638763818958
5799,1.0058445481579386,0.6749540911513863,-10.0,0.002945315307089532,0.0016547640952840389,0.0037735885597106468,0.002118824464426608
5800,0.0994548157938212,0.6850462420042647,-10.0,0.0034028720043107487,0.0016501207941621641,0.004228983160383818,0.0025788623662216536
5801,0.108610267635883,0.6850462420042647,-10.0,0.0033865223137777524,0.0016491241797602619,0.004212252481516264,0.002563128301756002
5802,0.1177657194779448,0.6850462420042647,-10.0,0.003370448708343377,0.001648186478425588,0.004195824474624904,0.0025476379961993163
5803,0.1269211713200066,0.6850462420042647,-10.0,0.0033546531557736474,0.001647306425311417,0.004179697188733043,0.0025323907634216256
5804,0.1360766231620684,0.6850462420042647,-10.0,0.0033391395258861043,0.0016472954537435276,0.004164446545583801,0.0025171510918402733
5805,0.1452320750041301,0.6850462420042647,-10.0,0.0033239014144979947,0.0016480640049568664,0.004149683399974173,0.0025016193950173067
5806,0.1543875268461919,0.6850462420042647,-10.0,0.00330892525232005,0.0016487787024898688,0.004135161268753613,0.0024863825662637443
5807,0.1635429786882537,0.6850462420042647,-10.0,0.0032942410925425993,0.001649440811189271,0.0041208794657921505,0.0024714386546028796
5808,0.1726984305303155,0.6850462420042647,-10.0,0.003279823301696189,0.0016500515959017898,0.0041068373049598095,0.0024567857090580197
5809,0.1818538823723773,0.6850462420042647,-10.0,0.003265678072026903,0.0016506123214741525,0.004093034100126616,0.0024424217786524634
5810,0.1910093342144391,0.6850462420042647,-10.0,0.003251810278089533,0.0016511242527530866,0.004079469165162599,0.0024283449124095128
5811,0.2001647860565009,0.6850462420042647,-10.0,0.0032382044426012657,0.0016515886545853107,0.004066141813937782,0.0024145531593524716
5812,0.2093202378985627,0.6850462420042647,-10.0,0.003224867486288495,0.001652006791817554,0.0040530513603221924,0.0024010445685046385
5813,0.2184756897406245,0.6850462420042647,-10.0,0.0032117930656077676,0.0016523799292965402,0.004040197118185854,0.002387817188889314
5814,0.2276311415826863,0.6850462420042647,-10.0,0.003198982021181577,0.0016527093318689933,0.004027578401398793,0.0023748690695298
5815,0.2367865934247481,0.6850462420042647,-10.0,0.003186429380497821,0.0016529962643816423,0.004015194523831039,0.0023621982594493967
5816,0.2459420452668098,0.6850462420042647,-10.0,0.0031741386184972638,0.0016532419916812087,0.004003044799352618,0.002349802807671409
5817,0.2550974971088716,0.6850462420042647,-10.0,0.0031621100466265647,0.0016534477786144162,0.003991128541833552,0.002337680763219136
5818,0.2642529489509334,0.6850462420042647,-10.0,0.0031503378029579575,0.0016536148900279921,0.003979445065143868,0.0023258301751158754
5819,0.2734084007929952,0.6850462420042647,-10.0,0.0031388212042321333,0.0016537445907686588,0.003967993683153594,0.002314249092384935
5820,0.282563852635057,0.6850462420042647,-10.0,0.003127558261110317,0.0016538381456831365,0.003956773709732752,0.0023029355640496155
5821,0.2917193044771188,0.6850462420042647,-10.0,0.0031165460333268504,0.0016538968196181622,0.003945784458751373,0.0022918876391332106
5822,0.3008747563191806,0.6850462420042647,-10.0,0.00310578488847323,0.0016539218774204519,0.003935025244079482,0.0022811033666590304
5823,0.3100302081612424,0.6850462420042647,-10.0,0.0030952754363352602,0.0016539145839367365,0.003924495379587107,0.00227058079565037
5824,0.3191856600033042,0.6850462420042647,-10.0,0.003085016517563401,0.0016538762040137311,0.0039141941791442664,0.0022603179751305353
5825,0.3283411118453659,0.6850462420042647,-10.0,0.003075002852618052,0.0016538080024981697,0.0039041209566209926,0.002250312954122823
5826,0.3374965636874277,0.6850462420042647,-10.0,0.003065235714898039,0.0016537112442367727,0.003894275025887312,0.002240563781650539
5827,0.3466520155294895,0.6850462420042647,-10.0,0.003055712557242743,0.0016535871940762652,0.003884655700813247,0.002231068506736982
5828,0.3558074673715513,0.6850462420042647,-10.0,0.0030464318810463596,0.001653437116863373,0.0038752622952688246,0.0022218251784054516
5829,0.3649629192136131,0.6850462420042647,-10.0,0.0030373893976610475,0.0016532622774448197,0.0038660941231240717,0.002212831845679252
5830,0.3741183710556749,0.6850462420042647,-10.0,0.0030285907127284035,0.0016530639406673328,0.0038571504982490164,0.0022040865575816836
5831,0.3832738228977367,0.6850462420042647,-10.0,0.003020019438339909,0.0016528433713776346,0.003848430734513683,0.0021955873631360483
5832,0.3924292747397985,0.6850462420042647,-10.0,0.003011693093250726,0.0016526018344224487,0.0038399341457880953,0.0021873323113656465
5833,0.4015847265818603,0.6850462420042647,-10.0,0.0030036025328802427,0.0016523405946485036,0.003831660045942283,0.0021793194512937796
5834,0.4107401784239221,0.6850462420042647,-10.0,0.002995740386625427,0.0016520609169025204,0.00382360774884627,0.0021715468319437495
5835,0.4198956302659838,0.6850462420042647,-10.0,0.0029881147320910337,0.0016517640660312256,0.0038157765683700805,0.002164012502338855
5836,0.4290510821080456,0.6850462420042647,-10.0,0.0029807196031048184,0.001651451306881345,0.003808165818383747,0.002156714511502402
5837,0.4382065339501074,0.6850462420042647,-10.0,0.0029735526267894675,0.0016511239042996013,0.003800774812757289,0.0021496509084576875
5838,0.4473619857921692,0.6850462420042647,-10.0,0.002966603558247935,0.001650783123132723,0.0037936028653607367,0.0021428197422280137
5839,0.456517437634231,0.6850462420042647,-10.0,0.0029598960649538783,0.0016504302282274279,0.0037866492900641116,0.0021362190618366837
5840,0.4656728894762928,0.6850462420042647,-10.0,0.002953412628312728,0.0016500664844304475,0.0037799134007374456,0.002129846916306998
5841,0.4748283413183546,0.6850462420042647,-10.0,0.002947150816666435,0.0016496931565885041,0.0037733945112507594,0.0021237013546622553
5842,0.4839837931604164,0.6850462420042647,-10.0,0.0029411119306652607,0.0016493115095483216,0.0037670919354740825,0.002117780425925761
5843,0.4931392450024782,0.6850462420042647,-10.0,0.002935290814758731,0.001648922808156629,0.003761004987277441,0.002112082179120812
5844,0.50229469684454,0.6850462420042647,-10.0,0.002929687488910715,0.0016485283172601433,0.003755132980530857,0.0021066046632707137
5845,0.5114501486866018,0.6850462420042647,-10.0,0.0029242973371594733,0.0016481293017055936,0.0037494752291043604,0.002101345927398767
5846,0.5206056005286636,0.6850462420042647,-10.0,0.002919118102663821,0.001647727026339709,0.003744031046867978,0.002096304020528269
5847,0.5297610523707253,0.6850462420042647,-10.0,0.0029141685186541725,0.0016473227560092063,0.003738799747691732,0.0020914769916825257
5848,0.5389165042127871,0.6850462420042647,-10.0,0.0029094165536564243,0.0016470606282908522,0.003733780645445652,0.0020867200171548
5849,0.5480719560548489,0.6850462420042647,-10.0,0.0029048857703268373,0.0016472649194732968,0.0037291773451822055,0.0020819124257089087
5850,0.5572274078969107,0.6850462420042647,-10.0,0.0029005684638056337,0.001647667585617291,0.0037249832445505273,0.0020773156589332363
5851,0.5663828597389725,0.6850462420042647,-10.0,0.0028964677424038604,0.0016480671873390024,0.0037209962180368076,0.0020729290306978052
5852,0.5755383115810343,0.6850462420042647,-10.0,0.0028925616109968903,0.001648462459791701,0.0037172143146643453,0.002068751854872644
5853,0.5846937634230961,0.6850462420042647,-10.0,0.0028888599725551585,0.0016488521381286684,0.003713635583456444,0.0020647834453277757
5854,0.5938492152651579,0.6850462420042647,-10.0,0.002885362930205225,0.001649234957503176,0.003710258073436405,0.002061023115933229
5855,0.6030046671072197,0.6850462420042647,-10.0,0.002882068577795942,0.0016496096530685001,0.0037070798336275297,0.0020574701805590296
5856,0.6121601189492815,0.6850462420042647,-10.0,0.0028789756114661327,0.001649974959977915,0.0037040989130531173,0.0020541239530752022
5857,0.6213155707913433,0.6850462420042647,-10.0,0.0028760776540953737,0.001650329613384698,0.003701313360736472,0.002050983747351774
5858,0.630471022633405,0.6850462420042647,-10.0,0.002873379673312715,0.0016506723484421195,0.003698721225700892,0.0020480488772587724
5859,0.6396264744754668,0.6850462420042647,-10.0,0.002870883964531005,0.0016510019003034568,0.0036963205569696795,0.0020453186566662227
5860,0.6487819263175286,0.6850462420042647,-10.0,0.0028685783559197304,0.0016513170041219886,0.003694109403566136,0.0020427923994441473
5861,0.6579373781595904,0.6850462420042647,-10.0,0.0028664655023028143,0.00165161639505099,0.0036920858145135667,0.0020404694194625767
5862,0.6670928300016522,0.6850462420042647,-10.0,0.002864545683825284,0.001651898808243732,0.0036902478388352654,0.0020383490305915333
5863,0.676248281843714,0.6850462420042647,-10.0,0.002862811720273883,0.0016521629788534891,0.0036885935255545374,0.0020364305467010482
5864,0.6854037336857758,0.6850462420042647,-10.0,0.0028612671495819317,0.0016524076420335442,0.0036871209236946866,0.0020347132816611424
5865,0.6945591855278376,0.6850462420042647,-10.0,0.002859913384027861,0.001652631532937164,0.003685828082279008,0.0020331965493418443
5866,0.7037146373698994,0.6850462420042647,-10.0,0.0028587448970152844,0.0016528333867176287,0.0036847130503308077,0.002031879663613179
5867,0.7128700892119612,0.6850462420042647,-10.0,0.0028577579351199544,0.0016530119385282094,0.0036837738768733855,0.002030761938345176
5868,0.722025541054023,0.6850462420042647,-10.0,0.002856956813125818,0.0016531659235221883,0.0036830086109300437,0.0020298426874078555
5869,0.7311809928960847,0.6850462420042647,-10.0,0.0028563417617594703,0.0016532940768528327,0.0036824153015240827,0.00202912122467125
5870,0.7403364447381465,0.6850462420042647,-10.0,0.0028559011537519522,0.001653395133673424,0.0036819919976788028,0.0020285968640053787
5871,0.7494918965802083,0.6850462420042647,-10.0,0.002855640571686187,0.0016534678291372333,0.003681736748417506,0.0020282689192802727
5872,0.7586473484222701,0.6850462420042647,-10.0,0.002855554706450449,0.0016535108983975364,0.003681647602763493,0.0020281367043659564
5873,0.7678028002643319,0.6850462420042647,-10.0,0.002855643863304086,0.0016535230766076122,0.003681722609740068,0.0020281995331324558
5874,0.7769582521063937,0.6850462420042647,-10.0,0.002855907162501498,0.0016535030989207316,0.0036819598183705283,0.0020284567194497967
5875,0.7861137039484555,0.6850462420042647,-10.0,0.0028563438485453155,0.0016534497004901732,0.0036823572776781784,0.0020289075771880052
5876,0.7952691557905173,0.6850462420042647,-10.0,0.002856949944077575,0.001653361616469208,0.003682913036686318,0.00202955142021711
5877,0.8044246076325791,0.6850462420042647,-10.0,0.0028577294432599915,0.0016532375820111113,0.0036836251444182463,0.002030387562407135
5878,0.8135800594746408,0.6850462420042647,-10.0,0.0028586752131661173,0.0016530763322691678,0.003684491649897269,0.0020314153176281013
5879,0.8227355113167026,0.6850462420042647,-10.0,0.0028597932995634407,0.0016528766023966406,0.003685510602146685,0.0020326339997500443
5880,0.8318909631587644,0.6850462420042647,-10.0,0.0028610664185522543,0.0016526371275468093,0.003686680050189794,0.002034042922642985
5881,0.8410464150008262,0.6850462420042647,-10.0,0.002862508775912551,0.0016523566428729508,0.0036879980430498996,0.002035641400176949
5882,0.850201866842888,0.6850462420042647,-10.0,0.0028641141181478093,0.0016520338835283423,0.0036894626297503037,0.0020374287462219614
5883,0.8593573186849498,0.6850462420042647,-10.0,0.0028658781543412113,0.0016516675846662528,0.0036910718593143057,0.002039404274648053
5884,0.8685127705270116,0.6850462420042647,-10.0,0.002867803486723334,0.001651256481439961,0.003692823780765207,0.002041567299325246
5885,0.8776682223690734,0.6850462420042647,-10.0,0.0028698866531861123,0.0016507993090027415,0.0036947164431263093,0.002043917134123568
5886,0.8868236742111352,0.6850462420042647,-10.0,0.002872125123798545,0.0016502948025078719,0.003696747895420915,0.0020464530929130433
5887,0.895979126053197,0.6850462420042647,-10.0,0.0028745181324679914,0.0016497416971086231,0.003698916186672323,0.0020491744895637
5888,0.9051345778952588,0.6850462420042647,-10.0,0.0028770574319787433,0.0016491387279582723,0.003701219365903836,0.0020520806379455635
5889,0.9142900297373204,0.6850462420042647,-10.0,0.002879748870857821,0.0016484846302100963,0.0037036554821387566,0.0020551708519286603
5890,0.9234454815793824,0.6850462420042647,-10.0,0.0028825982281307488,0.0016477781390173704,0.003706222584400384,0.0020584444453830134
5891,0.932600933421444,0.6850462420042647,-10.0,0.0028856000137975216,0.0016470606282908522,0.0037089613604695064,0.0020619007321786543
5892,0.941756385263506,0.6850462420042647,-10.0,0.0028887470719147676,0.0016475752924031946,0.0037125996544764557,0.002065024362073261
5893,0.9509118371055676,0.6850462420042647,-10.0,0.0028920327943489236,0.0016484465530099256,0.003716419269564743,0.002067972716554817
5894,0.9600672889476296,0.6850462420042647,-10.0,0.0028954586985008423,0.0016493752664481073,0.0037204195196043938,0.0020710442531562865
5895,0.9692227407896912,0.6850462420042647,-10.0,0.002899040914278443,0.0016503626975644626,0.003724599718465433,0.0020742370209009702
5896,0.9783781926317532,0.6850462420042647,-10.0,0.0029027596197337448,0.001651410111205718,0.003728959180017887,0.002077549068812169
5897,0.9875336444738148,0.6850462420042647,-10.0,0.002906613292966334,0.0016525187722185976,0.00373349721813178,0.0020809784459131825
5898,0.9966890963158768,0.6850462420042647,-10.0,0.0029106047025366003,0.0016536899454498303,0.0037382131466771437,0.0020845232012273135
5899,1.0058445481579386,0.6850462420042647,-10.0,0.002914733961768382,0.0016549248957461347,0.0037431062795240003,0.0020881813837778655
5900,0.0994548157938212,0.6951383928571432,-10.0,0.0033715565066588203,0.0016500711199391974,0.004197618451651517,0.0025475473317123193
5901,0.108610267635883,0.6951383928571432,-10.0,0.0033550074914948896,0.0016490699729934913,0.004180687466108737,0.002531617493115246
5902,0.1177657194779448,0.6951383928571432,-10.0,0.0033387339169799316,0.0016481278108058457,0.004164063231420158,0.0025159354206143124
5903,0.1269211713200066,0.6951383928571432,-10.0,0.0033227489518694387,0.0016472433685295403,0.004147743796609085,0.0025005004280795446
5904,0.1360766231620684,0.6951383928571432,-10.0,0.003307047385972277,0.0016473628279967015,0.004132372457671814,0.0024850096296751127
5905,0.1452320750041301,0.6951383928571432,-10.0,0.003291619281821234,0.0016481356249905036,0.004117429566679456,0.002469293941688952
5906,0.1543875268461919,0.6951383928571432,-10.0,0.003276474761575528,0.0016488544966131355,0.004102731697263336,0.0024538772006502
5907,0.1635429786882537,0.6951383928571432,-10.0,0.003261609124194569,0.0016495207077113316,0.004088278163293487,0.0024387574555821555
5908,0.1726984305303155,0.6951383928571432,-10.0,0.003247021119203949,0.001650135523131807,0.004074068278639931,0.0024239327555081237
5909,0.1818538823723773,0.6951383928571432,-10.0,0.003232712242128691,0.0016507002077212943,0.004060101357172698,0.0024094011494514033
5910,0.1910093342144391,0.6951383928571432,-10.0,0.003218677333257228,0.0016512160263265157,0.004046376712761812,0.0023951606864352965
5911,0.2001647860565009,0.6951383928571432,-10.0,0.003204913641025816,0.001651684243794195,0.004032893659277299,0.0023812094154831037
5912,0.2093202378985627,0.6951383928571432,-10.0,0.0031914203786237785,0.001652106124971056,0.004019651510589185,0.0023675453856181286
5913,0.2184756897406245,0.6951383928571432,-10.0,0.003178194542682688,0.0016524829347038263,0.004006649580567498,0.0023541666458636716
5914,0.2276311415826863,0.6951383928571432,-10.0,0.0031652357838745804,0.0016528159378392314,0.003993887183082261,0.0023410712452430296
5915,0.2367865934247481,0.6951383928571432,-10.0,0.0031525409410232573,0.0016531063992239916,0.0039813636320035,0.002328257232779508
5916,0.2459420452668098,0.6951383928571432,-10.0,0.003140108687042487,0.0016533555837048362,0.003969078241201246,0.0023157226574964094
5917,0.2550974971088716,0.6951383928571432,-10.0,0.0031279469431982924,0.0016535647561284872,0.003957030324545519,0.002303465568417032
5918,0.2642529489509334,0.6951383928571432,-10.0,0.003116044458656231,0.0016537351813416738,0.003945219195906348,0.0022914840145646744
5919,0.2734084007929952,0.6951383928571432,-10.0,0.003104401188422476,0.0016538681241911129,0.0039336441691537605,0.0022797760449626476
5920,0.282563852635057,0.6951383928571432,-10.0,0.0030930154889309463,0.0016539648495235335,0.003922304558157778,0.002268339708634245
5921,0.2917193044771188,0.6951383928571432,-10.0,0.0030818825678309817,0.001654026622185663,0.0039111996767884315,0.0022571730546027684
5922,0.3008747563191806,0.6951383928571432,-10.0,0.003071008873809878,0.0016540547070242233,0.0039003288389157452,0.002246274131891522
5923,0.3100302081612424,0.6951383928571432,-10.0,0.0030603925263094573,0.0016540503688859415,0.003889691358409744,0.0022356409895238024
5924,0.3191856600033042,0.6951383928571432,-10.0,0.003050024183901656,0.001654014872617537,0.003879286549140454,0.002225271676522917
5925,0.3283411118453659,0.6951383928571432,-10.0,0.0030399113520215193,0.0016539494830657402,0.003869113724977903,0.002215164241912163
5926,0.3374965636874277,0.6951383928571432,-10.0,0.003030042603614584,0.0016538554650772736,0.0038591721997921174,0.002205316734714844
5927,0.3466520155294895,0.6951383928571432,-10.0,0.003020424106817512,0.001653734083498862,0.0038494612874531192,0.0021957272039542573
5928,0.3558074673715513,0.6951383928571432,-10.0,0.0030110475700019412,0.0016535866031772307,0.003839980301830939,0.0021863936986537083
5929,0.3649629192136131,0.6951383928571432,-10.0,0.003001932076849491,0.001653414288959103,0.003830728556795599,0.002177314267836496
5930,0.3741183710556749,0.6951383928571432,-10.0,0.0029930497980056995,0.0016532184056912052,0.003821705366217129,0.002168486960525924
5931,0.3832738228977367,0.6951383928571432,-10.0,0.002984398179871221,0.0016530002182202604,0.003812910043965553,0.0021599098257452927
5932,0.3924292747397985,0.6951383928571432,-10.0,0.0029759959357350133,0.0016527609913929977,0.003804341903910898,0.0021515809125179004
5933,0.4015847265818603,0.6951383928571432,-10.0,0.0029678349488059634,0.0016525019900561384,0.003796000259923189,0.0021434982698670508
5934,0.4107401784239221,0.6951383928571432,-10.0,0.002959912683657871,0.0016522244790564064,0.0037878844258724532,0.002135659946816047
5935,0.4198956302659838,0.6951383928571432,-10.0,0.0029522200664531158,0.001651929723240529,0.0037799937156287144,0.0021280639923881854
5936,0.4290510821080456,0.6951383928571432,-10.0,0.0029447688381010924,0.0016516189874552275,0.0037723274430620014,0.002120708455606774
5937,0.4382065339501074,0.6951383928571432,-10.0,0.0029375497966791187,0.0016512935365472301,0.0037648849220423375,0.0021135913854951074
5938,0.4473619857921692,0.6951383928571432,-10.0,0.002930556664142965,0.0016509546353632625,0.003757665466439753,0.0021067108310764905
5939,0.456517437634231,0.6951383928571432,-10.0,0.002923801364643951,0.0016506035487500424,0.003750668390124268,0.0021000648413742255
5940,0.4656728894762928,0.6951383928571432,-10.0,0.002917274546325823,0.001650241541554306,0.003743893006965915,0.002093651465411609
5941,0.4748283413183546,0.6951383928571432,-10.0,0.0029109771562347226,0.0016498698786227683,0.0037373386308347145,0.0020874687522119463
5942,0.4839837931604164,0.6951383928571432,-10.0,0.0029049025969382133,0.0016494898248021576,0.0037310045756006965,0.002081514750798539
5943,0.4931392450024782,0.6951383928571432,-10.0,0.0028990523833777137,0.0016491026449392005,0.0037248901551338843,0.0020757875101946838
5944,0.50229469684454,0.6951383928571432,-10.0,0.0028934247574784315,0.0016487096038806173,0.003718994683304305,0.0020702850794236875
5945,0.5114501486866018,0.6951383928571432,-10.0,0.0028880182104276094,0.0016483119664731363,0.003713317473981986,0.0020650055075088496
5946,0.5206056005286636,0.6951383928571432,-10.0,0.0028828260550066726,0.0016479109975634813,0.0037078578410369525,0.002059946843473471
5947,0.5297610523707253,0.6951383928571432,-10.0,0.002877852627858434,0.001647507961998377,0.003702615098339228,0.002055107136340851
5948,0.5389165042127871,0.6951383928571432,-10.0,0.0028731044558379325,0.0016471041246245493,0.003697588559758841,0.002050484435134292
5949,0.5480719560548489,0.6951383928571432,-10.0,0.002868555929423749,0.0016470774590258384,0.003692794369900804,0.0020457169108749657
5950,0.5572274078969107,0.6951383928571432,-10.0,0.0028642344428767294,0.0016474791054769391,0.0036885998276162736,0.0020411207221393344
5951,0.5663828597389725,0.6951383928571432,-10.0,0.002860147198570524,0.0016478777591965926,0.003684616438327708,0.0020367386791311152
5952,0.5755383115810343,0.6951383928571432,-10.0,0.0028562460991584417,0.0016482721553380706,0.003680842251058409,0.0020325700957203384
5953,0.5846937634230961,0.6951383928571432,-10.0,0.0028525565285583863,0.0016486610290546502,0.003677275314831679,0.002028614285777029
5954,0.5938492152651579,0.6951383928571432,-10.0,0.002849075582732844,0.0016490431154996049,0.0036739136786708188,0.002024870563171214
5955,0.6030046671072197,0.6951383928571432,-10.0,0.0028458012027900636,0.0016494171498262098,0.003670755391599127,0.0020213382417729174
5956,0.6121601189492815,0.6951383928571432,-10.0,0.0028427299970623697,0.001649781867187743,0.00366779850263991,0.002018016635452167
5957,0.6213155707913433,0.6951383928571432,-10.0,0.0028398660284490234,0.001650136002737476,0.0036650410608164642,0.0020149050580789882
5958,0.630471022633405,0.6951383928571432,-10.0,0.0028372013003739784,0.001650478291628685,0.0036624811151520936,0.0020120028235234085
5959,0.6396264744754668,0.6951383928571432,-10.0,0.002834739787022884,0.0016508074690146455,0.0036601167146700967,0.002009309245655451
5960,0.6487819263175286,0.6951383928571432,-10.0,0.0028324760091470143,0.0016511222700486342,0.003657945908393779,0.002006823638345145
5961,0.6579373781595904,0.6951383928571432,-10.0,0.002830406198924048,0.0016514214298839263,0.0036559667453464396,0.0020045453154625133
5962,0.6670928300016522,0.6951383928571432,-10.0,0.002828530929801797,0.0016517036836737938,0.0036541772745513775,0.0020024735908775837
5963,0.676248281843714,0.6951383928571432,-10.0,0.002826852984885663,0.0016519677665715136,0.0036525755450318967,0.002000607778460383
5964,0.6854037336857758,0.6951383928571432,-10.0,0.0028253645664085033,0.0016522124137303626,0.0036511596058112984,0.001998947192080936
5965,0.6945591855278376,0.6951383928571432,-10.0,0.0028240701043723486,0.0016524363603036161,0.003649927505912883,0.001997491145609267
5966,0.7037146373698994,0.6951383928571432,-10.0,0.0028229666432600356,0.0016526383414445477,0.0036488772943599535,0.001996238952915406
5967,0.7128700892119612,0.6951383928571432,-10.0,0.0028220514088091457,0.0016528170923064316,0.0036480070201758102,0.0019951899278693786
5968,0.722025541054023,0.6951383928571432,-10.0,0.002821325754041104,0.0016529713480425432,0.0036473147323837518,0.0019943433843412086
5969,0.7311809928960847,0.6951383928571432,-10.0,0.002820783593399492,0.0016530998438061611,0.003646798480007083,0.0019936986362009217
5970,0.7403364447381465,0.6951383928571432,-10.0,0.0028204243107750556,0.0016532013147505555,0.003646456312069102,0.0019932549973185466
5971,0.7494918965802083,0.6951383928571432,-10.0,0.002820247051176868,0.0016532744960290066,0.003646286277593114,0.0019930117815641075
5972,0.7586473484222701,0.6951383928571432,-10.0,0.002820251505251948,0.0016533181227947873,0.003646286425602417,0.0019929683028076296
5973,0.7678028002643319,0.6951383928571432,-10.0,0.002820435922966485,0.001653330930201172,0.003646454805120314,0.001993123874919142
5974,0.7769582521063937,0.6951383928571432,-10.0,0.0028207971895123952,0.0016533116534014364,0.0036467894651701052,0.001993477811768669
5975,0.7861137039484555,0.6951383928571432,-10.0,0.0028213354811951513,0.001653259027548858,0.0036472884547750933,0.0019940294272262353
5976,0.7952691557905173,0.6951383928571432,-10.0,0.002822045712891319,0.001653171787796709,0.0036479498229585795,0.0019947780351618704
5977,0.8044246076325791,0.6951383928571432,-10.0,0.002822935442428983,0.0016530486692982642,0.0036487716187438607,0.0019957229494455965
5978,0.8135800594746408,0.6951383928571432,-10.0,0.0028240004156518286,0.001652888407206803,0.0036497518911542443,0.0019968634839474413
5979,0.8227355113167026,0.6951383928571432,-10.0,0.002825231003956181,0.0016526897366755987,0.0036508886892130297,0.001998198952537431
5980,0.8318909631587644,0.6951383928571432,-10.0,0.0028266305321562116,0.0016524513928579225,0.0036521800619435155,0.001999728669085593
5981,0.8410464150008262,0.6951383928571432,-10.0,0.002828199685837002,0.0016521721109070539,0.003653624058369005,0.002001451947461951
5982,0.850201866842888,0.6951383928571432,-10.0,0.002829933066804193,0.001651850625976268,0.0036552187275127996,0.0020033681015365315
5983,0.8593573186849498,0.6951383928571432,-10.0,0.002831829348676789,0.0016514856732188369,0.0036569621183982002,0.0020054764451793634
5984,0.8685127705270116,0.6951383928571432,-10.0,0.0028338913259941924,0.0016510759877880433,0.0036588522800485098,0.0020077762922604664
5985,0.8776682223690734,0.6951383928571432,-10.0,0.0028361153066175657,0.0016506203048371531,0.0036608872614870267,0.0020102669566498736
5986,0.8868236742111352,0.6951383928571432,-10.0,0.002838500809156258,0.001650117359519445,0.0036630651117370524,0.0020129477522176074
5987,0.895979126053197,0.6951383928571432,-10.0,0.0028410449417642925,0.0016495658869882003,0.003665383879821894,0.0020158179928336938
5988,0.9051345778952588,0.6951383928571432,-10.0,0.002843738428668553,0.001648964622396683,0.0036678416147648417,0.0020188769923681587
5989,0.9142900297373204,0.6951383928571432,-10.0,0.0028465936385093965,0.0016483123008981752,0.003670436365589208,0.0020221240646910326
5990,0.9234454815793824,0.6951383928571432,-10.0,0.0028496044489572563,0.0016476076576459522,0.0036731661813182866,0.0020255585236723344
5991,0.932600933421444,0.6951383928571432,-10.0,0.00285276564286125,0.0016470606282908522,0.0036762403114729493,0.002029179683182097
5992,0.941756385263506,0.6951383928571432,-10.0,0.002856086018410118,0.0016477418628211013,0.003680047485381193,0.0020323056225600915
5993,0.9509118371055676,0.6951383928571432,-10.0,0.0028595503356535724,0.0016486110604148202,0.0036840399875579448,0.0020354289271431246
5994,0.9600672889476296,0.6951383928571432,-10.0,0.0028631587388442585,0.0016495376391491593,0.0036882171318732356,0.0020386794927240762
5995,0.9692227407896912,0.6951383928571432,-10.0,0.002866917215219928,0.0016505228638708375,0.003692578232197087,0.0020420553683262494
5996,0.9783781926317532,0.6951383928571432,-10.0,0.0028708226781292965,0.0016515679994265776,0.0036971226023995254,0.002045554602972948
