,PcEcPc,liEcPc,temperature,conductivity,PI_uncertainty,upper_confidance,lower_confidance
8243,0.4931392450024782,0.927257862473348,60.0,0.011564164318707743,0.005876390625562746,0.014494949810025897,0.008618559184463151
8244,0.50229469684454,0.927257862473348,60.0,0.01154709149711421,0.005876390625562746,0.014478977043832556,0.00860258641826981
8245,0.5114501486866018,0.927257862473348,60.0,0.011530419447701435,0.005876390625562746,0.014463442707520358,0.008587052081957612
8246,0.5206056005286636,0.927257862473348,60.0,0.01151416891578869,0.005876390625562746,0.014448340107339249,0.008571949481776503
8247,0.5297610523707253,0.927257862473348,60.0,0.011498338908008493,0.005876390625562746,0.014433662549539223,0.008557271923976477
8248,0.5389165042127871,0.927257862473348,60.0,0.011482924986230807,0.005876390625562746,0.01441940334037024,0.008543012714807494
8249,0.5480719560548489,0.927257862473348,60.0,0.0114679111426813,0.005876390625562746,0.014405555786082252,0.008529165160519506
8250,0.5572274078969107,0.927257862473348,60.0,0.011453264544936288,0.005876390625562746,0.01439211319292526,0.008515722567362514
8251,0.5663828597389725,0.927257862473348,60.0,0.011439024404848421,0.005876390625562746,0.014379068867149212,0.008502678241586466
8252,0.5755383115810343,0.927257862473348,60.0,0.011425196731067531,0.005876390625562746,0.014366416115004079,0.008490025489441333
8253,0.5846937634230961,0.927257862473348,60.0,0.011411776356598818,0.005876390625562746,0.014354148242739843,0.008477757617177097
8254,0.5938492152651579,0.927257862473348,60.0,0.011398777335499547,0.005876390625562746,0.014342258556606462,0.008465867931043716
8255,0.6030046671072197,0.927257862473348,60.0,0.011386175915164814,0.005876390625562746,0.014330740362853905,0.008454349737291159
8256,0.6121601189492815,0.927257862473348,60.0,0.011373902080100227,0.005876390625562746,0.014319586967732171,0.008443196342169425
8257,0.6213155707913433,0.927257862473348,60.0,0.01136207690966826,0.005876390625562746,0.014308791677491172,0.008432401051928426
8258,0.630471022633405,0.927257862473348,60.0,0.011350628546027251,0.005876390625562746,0.014298347798380923,0.008421957172818177
8259,0.6396264744754668,0.927257862473348,60.0,0.011339532612842273,0.005876390625562746,0.014288248636651377,0.008411858011088631
8260,0.6487819263175286,0.927257862473348,60.0,0.011328824310535213,0.005876390625562746,0.014278487498552522,0.008402096872989775
8261,0.6579373781595904,0.927257862473348,60.0,0.011318484020870767,0.005876390625562746,0.014269057690334302,0.008392667064771556
8262,0.6670928300016522,0.927257862473348,60.0,0.011308513662268519,0.005876390625562746,0.014259952518246698,0.008383561892683952
8263,0.676248281843714,0.927257862473348,60.0,0.011298912132838382,0.005876390625562746,0.014251165288539692,0.008374774662976946
8264,0.6854037336857758,0.927257862473348,60.0,0.011289629237316261,0.005876390625562746,0.014242689307463235,0.008366298681900489
8265,0.6945591855278376,0.927257862473348,60.0,0.011280707922386914,0.005876390625562746,0.014234517881267294,0.008358127255704548
8266,0.7037146373698994,0.927257862473348,60.0,0.01127215093277028,0.005876390625562746,0.014226644316201863,0.008350253690639117
8267,0.7128700892119612,0.927257862473348,60.0,0.011263910423269543,0.005876390625562746,0.014219061918516875,0.008342671292954129
8268,0.722025541054023,0.927257862473348,60.0,0.011256032944411801,0.005876390625562746,0.014211763994462345,0.008335373368899598
8269,0.7311809928960847,0.927257862473348,60.0,0.011248504404310017,0.005876390625562746,0.014204743850288203,0.008328353224725457
8270,0.7403364447381465,0.927257862473348,60.0,0.011241301531362305,0.005876390625562746,0.014197994792244446,0.0083216041666817
8271,0.7494918965802083,0.927257862473348,60.0,0.011234454577207474,0.005876390625562746,0.014191510126581024,0.008315119501018278
8272,0.7586473484222701,0.927257862473348,60.0,0.011227939884053947,0.005876390625562746,0.014185283159547913,0.008308892533985167
8273,0.7678028002643319,0.927257862473348,60.0,0.011221742129694814,0.005876390625562746,0.014179307197395085,0.008302916571832339
8274,0.7769582521063937,0.927257862473348,60.0,0.011215865614832855,0.005876390625562746,0.014173575546372514,0.008297184920809768
8275,0.7861137039484555,0.927257862473348,60.0,0.011210304025220247,0.005876390625562746,0.01416808151273016,0.008291690887167413
8276,0.7952691557905173,0.927257862473348,60.0,0.01120509073769735,0.005876390625562746,0.014162818402718009,0.008286427777155263
8277,0.8044246076325791,0.927257862473348,60.0,0.01120018095661157,0.005876390625562746,0.014157779522586001,0.008281388897023255
8278,0.8135800594746408,0.927257862473348,60.0,0.011195567208175723,0.005876390625562746,0.014152958178584137,0.008276567553021391
8279,0.8227355113167026,0.927257862473348,60.0,0.011191269002754594,0.005876390625562746,0.014148347676962363,0.008271957051399617
8280,0.8318909631587644,0.927257862473348,60.0,0.01118727294301346,0.005876390625562746,0.014143941323970673,0.008267550698407927
8281,0.8410464150008262,0.927257862473348,60.0,0.011183604489790255,0.005876390625562746,0.01413973242585902,0.008263341800296274
8282,0.850201866842888,0.927257862473348,60.0,0.011180224314422189,0.005876390625562746,0.014135714288877364,0.008259323663314617
8283,0.8593573186849498,0.927257862473348,60.0,0.011177126237008691,0.005876390625562746,0.014131880219275698,0.008255489593712952
8284,0.8685127705270116,0.927257862473348,60.0,0.011174298267536947,0.005876390625562746,0.014128223523303975,0.00825183289774123
8285,0.8776682223690734,0.927257862473348,60.0,0.01117180220161771,0.005876390625562746,0.014124737507212163,0.008248346881649417
8286,0.8868236742111352,0.927257862473348,60.0,0.011169566251747025,0.005876390625562746,0.014121415477250255,0.008245024851687509
8287,0.895979126053197,0.927257862473348,60.0,0.011167594882739317,0.005876390625562746,0.01411825073966819,0.008241860114105444
8288,0.9051345778952588,0.927257862473348,60.0,0.011165900886003185,0.005876390625562746,0.01411523660071597,0.008238845975153224
8289,0.9142900297373204,0.927257862473348,60.0,0.01116448682372725,0.005876390625562746,0.014112366366643533,0.008235975741080787
8290,0.9234454815793824,0.927257862473348,60.0,0.011163353274088062,0.005876390625562746,0.014109633343700866,0.00823324271813812
8291,0.932600933421444,0.927257862473348,60.0,0.011162472336517557,0.005876390625562746,0.01410703083813793,0.008230640212575184
8292,0.941756385263506,0.927257862473348,60.0,0.011161851443648538,0.005876390625562746,0.014104552156204705,0.008228161530641959
8293,0.9509118371055676,0.927257862473348,60.0,0.011161534279832162,0.005876390625562746,0.014102190604151164,0.008225799978588418
8294,0.9600672889476296,0.927257862473348,60.0,0.011161439603248613,0.005876390625562746,0.01409993948822726,0.008223548862664513
8295,0.9692227407896912,0.927257862473348,60.0,0.011161625284009468,0.005876390625562746,0.014097792114682966,0.00822140148912022
8296,0.9783781926317532,0.927257862473348,60.0,0.01116209625973931,0.005876390625562746,0.014095741789768263,0.008219351164205517
8297,0.9875336444738148,0.927257862473348,60.0,0.01116278664285842,0.005876390625562746,0.014093781819733104,0.008217391194170358
8298,0.9966890963158768,0.927257862473348,60.0,0.011163722243939167,0.005876390625562746,0.014091905510827483,0.008215514885264737
8299,1.0058445481579386,0.927257862473348,60.0,0.011164872354429402,0.005876390625562746,0.014090106169301345,0.0082137155437386
8300,0.0994548157938212,0.9373500133262264,60.0,0.012695603851684351,0.005876390625562746,0.0156405243418918,0.009764133716329053
8301,0.108610267635883,0.9373500133262264,60.0,0.01265626524821974,0.005876390625562746,0.015598515082259994,0.009722124456697248
8302,0.1177657194779448,0.9373500133262264,60.0,0.012617521498919865,0.005876390625562746,0.015557243484082436,0.00968085285851969
8303,0.1269211713200066,0.9373500133262264,60.0,0.012579381632290946,0.005876390625562746,0.015516702853609118,0.009640312228046372
8304,0.1360766231620684,0.9373500133262264,60.0,0.012541898257713102,0.005876390625562746,0.015476886497089993,0.009600495871527247
8305,0.1452320750041301,0.9373500133262264,60.0,0.012504794810159717,0.005876390625562746,0.015437787720775028,0.009561397095212282
8306,0.1543875268461919,0.9373500133262264,60.0,0.012468301893493676,0.005876390625562746,0.015399399830914224,0.009523009205351478
8307,0.1635429786882537,0.9373500133262264,60.0,0.01243237079630953,0.005876390625562746,0.015361716133757499,0.009485325508194753
8308,0.1726984305303155,0.9373500133262264,60.0,0.012397014711428626,0.005876390625562746,0.015324729935554875,0.00944833930999213
8309,0.1818538823723773,0.9373500133262264,60.0,0.012362245077944027,0.005876390625562746,0.015288434542556278,0.009412043916993532
8310,0.1910093342144391,0.9373500133262264,60.0,0.012328048084670376,0.005876390625562746,0.015252823261011707,0.009376432635448961
8311,0.2001647860565009,0.9373500133262264,60.0,0.012294396660683007,0.005876390625562746,0.015217889397171117,0.009341498771608371
8312,0.2093202378985627,0.9373500133262264,60.0,0.012261273751891174,0.005876390625562746,0.015183626257284488,0.009307235631721741
8313,0.2184756897406245,0.9373500133262264,60.0,0.01222869116347653,0.005876390625562746,0.015150027147601785,0.009273636522039039
8314,0.2276311415826863,0.9373500133262264,60.0,0.012196613420122925,0.005876390625562746,0.015117085374372962,0.009240694748810216
8315,0.2367865934247481,0.9373500133262264,60.0,0.012165119871786405,0.005876390625562746,0.015084794243848006,0.00920840361828526
8316,0.2459420452668098,0.9373500133262264,60.0,0.01213415100320115,0.005876390625562746,0.015053147062276884,0.009176756436714138
8317,0.2550974971088716,0.9373500133262264,60.0,0.012103693440496234,0.005876390625562746,0.015022137135909584,0.009145746510346837
8318,0.2642529489509334,0.9373500133262264,60.0,0.012073772494942457,0.005876390625562746,0.014991757770996029,0.009115367145433283
8319,0.2734084007929952,0.9373500133262264,60.0,0.01204439096725043,0.005876390625562746,0.014962002273786242,0.009085611648223496
8320,0.282563852635057,0.9373500133262264,60.0,0.012015520885372518,0.005876390625562746,0.014932863950530142,0.009056473324967396
8321,0.2917193044771188,0.9373500133262264,60.0,0.011987174814461328,0.005876390625562746,0.014904336107477736,0.00902794548191499
8322,0.3008747563191806,0.9373500133262264,60.0,0.011959341085843499,0.005876390625562746,0.014876412050878984,0.009000021425316237
8323,0.3100302081612424,0.9373500133262264,60.0,0.01193200968989127,0.005876390625562746,0.014849085086983859,0.008972694461421113
8324,0.3191856600033042,0.9373500133262264,60.0,0.011905186902735097,0.005876390625562746,0.014822348522042322,0.008945957896479576
8325,0.3283411118453659,0.9373500133262264,60.0,0.011878859919438302,0.005876390625562746,0.014796195662304345,0.008919805036741599
8326,0.3374965636874277,0.9373500133262264,60.0,0.011853030610089941,0.005876390625562746,0.014770619814019888,0.008894229188457142
8327,0.3466520155294895,0.9373500133262264,60.0,0.011827708519220971,0.005876390625562746,0.014745614283438933,0.008869223657876187
8328,0.3558074673715513,0.9373500133262264,60.0,0.011802862843649089,0.005876390625562746,0.014721172376811451,0.008844781751248705
8329,0.3649629192136131,0.9373500133262264,60.0,0.011778513869891077,0.005876390625562746,0.01469728740038741,0.008820896774824664
8330,0.3741183710556749,0.9373500133262264,60.0,0.011754636469150643,0.005876390625562746,0.014673952660416784,0.008797562034854038
8331,0.3832738228977367,0.9373500133262264,60.0,0.011731257219920818,0.005876390625562746,0.014651161463149525,0.008774770837586779
8332,0.3924292747397985,0.9373500133262264,60.0,0.011708357645037469,0.005876390625562746,0.014628907114835617,0.00875251648927287
8333,0.4015847265818603,0.9373500133262264,60.0,0.011685934136547959,0.005876390625562746,0.014607182921725026,0.00873079229616228
8334,0.4107401784239221,0.9373500133262264,60.0,0.011663985731241638,0.005876390625562746,0.01458598219006773,0.008709591564504984
8335,0.4198956302659838,0.9373500133262264,60.0,0.011642504289795241,0.005876390625562746,0.01456529822611368,0.008688907600550935
8336,0.4290510821080456,0.9373500133262264,60.0,0.01162148644921783,0.005876390625562746,0.014545124336112852,0.008668733710550106
8337,0.4382065339501074,0.9373500133262264,60.0,0.011600910495171472,0.005876390625562746,0.014525453826315239,0.008649063200752493
8338,0.4473619857921692,0.9373500133262264,60.0,0.011580788234000857,0.005876390625562746,0.01450628000297078,0.008629889377408034
8339,0.456517437634231,0.9373500133262264,60.0,0.011561151980830613,0.005876390625562746,0.014487596172329455,0.008611205546766709
8340,0.4656728894762928,0.9373500133262264,60.0,0.011541977417263097,0.005876390625562746,0.014469395640641244,0.008593005015078498
8341,0.4748283413183546,0.9373500133262264,60.0,0.011523234862257491,0.005876390625562746,0.014451671714156095,0.008575281088593349
8342,0.4839837931604164,0.9373500133262264,60.0,0.011504925723441944,0.005876390625562746,0.014434417699124007,0.00855802707356126
8343,0.4931392450024782,0.9373500133262264,60.0,0.01148708331822687,0.005876390625562746,0.01441762690179492,0.008541236276232173
8344,0.50229469684454,0.9373500133262264,60.0,0.01146966568584962,0.005876390625562746,0.014401292628418827,0.00852490200285608
8345,0.5114501486866018,0.9373500133262264,60.0,0.01145267969083422,0.005876390625562746,0.01438540818524569,0.008509017559682943
8346,0.5206056005286636,0.9373500133262264,60.0,0.011436113936607708,0.005876390625562746,0.014369966878525452,0.008493576252962706
8347,0.5297610523707253,0.9373500133262264,60.0,0.01141998845012987,0.005876390625562746,0.01435496201450813,0.008478571388945384
8348,0.5389165042127871,0.9373500133262264,60.0,0.011404270674051867,0.005876390625562746,0.014340386899443662,0.008463996273880916
8349,0.5480719560548489,0.9373500133262264,60.0,0.01138897378396532,0.005876390625562746,0.014326234839582029,0.008449844214019283
8350,0.5572274078969107,0.9373500133262264,60.0,0.011374050317531954,0.005876390625562746,0.014312499141173204,0.008436108515610458
8351,0.5663828597389725,0.9373500133262264,60.0,0.011359571368407456,0.005876390625562746,0.014299173110467134,0.008422782484904388
8352,0.5755383115810343,0.9373500133262264,60.0,0.01134552114479951,0.005876390625562746,0.014286250053713818,0.008409859428151072
8353,0.5846937634230961,0.9373500133262264,60.0,0.011331871977962314,0.005876390625562746,0.014273723277163204,0.008397332651600458
8354,0.5938492152651579,0.9373500133262264,60.0,0.011318638185287586,0.005876390625562746,0.014261586087065278,0.008385195461502532
8355,0.6030046671072197,0.9373500133262264,60.0,0.011305810188754824,0.005876390625562746,0.014249831789670007,0.008373441164107261
8356,0.6121601189492815,0.9373500133262264,60.0,0.01129335274425458,0.005876390625562746,0.014238453691227344,0.008362063065664598
8357,0.6213155707913433,0.9373500133262264,60.0,0.01128132183143906,0.005876390625562746,0.014227445097987276,0.00835105447242453
8358,0.630471022633405,0.9373500133262264,60.0,0.011269665924067128,0.005876390625562746,0.014216799316199763,0.008340408690637017
8359,0.6396264744754668,0.9373500133262264,60.0,0.01125840146106655,0.005876390625562746,0.014206509652114785,0.008330119026552039
8360,0.6487819263175286,0.9373500133262264,60.0,0.01124751306458641,0.005876390625562746,0.014196569411982302,0.008320178786419555
8361,0.6579373781595904,0.9373500133262264,60.0,0.011237021032091551,0.005876390625562746,0.014186971902052287,0.00831058127648954
8362,0.6670928300016522,0.9373500133262264,60.0,0.011226924307894914,0.005876390625562746,0.014177710428574707,0.00830131980301196
8363,0.676248281843714,0.9373500133262264,60.0,0.011217184055661047,0.005876390625562746,0.014168778297799535,0.008292387672236789
8364,0.6854037336857758,0.9373500133262264,60.0,0.011207817045263992,0.005876390625562746,0.014160168815976752,0.008283778190414006
8365,0.6945591855278376,0.9373500133262264,60.0,0.01119876832380624,0.005876390625562746,0.014151875289356297,0.008275484663793551
8366,0.7037146373698994,0.9373500133262264,60.0,0.011190104173967435,0.005876390625562746,0.014143891024188178,0.008267500398625432
8367,0.7128700892119612,0.9373500133262264,60.0,0.011181816611363107,0.005876390625562746,0.01413620932672232,0.008259818701159573
8368,0.722025541054023,0.9373500133262264,60.0,0.011173891222896335,0.005876390625562746,0.014128823503208737,0.008252432877645991
8369,0.7311809928960847,0.9373500133262264,60.0,0.011166312732990858,0.005876390625562746,0.014121726859897377,0.00824533623433463
8370,0.7403364447381465,0.9373500133262264,60.0,0.011159067098611385,0.005876390625562746,0.014114912703038211,0.008238522077475465
8371,0.7494918965802083,0.9373500133262264,60.0,0.01115217707103532,0.005876390625562746,0.0141083743388812,0.008231983713318455
8372,0.7586473484222701,0.9373500133262264,60.0,0.011145619666755719,0.005876390625562746,0.014102105073676326,0.00822571444811358
8373,0.7678028002643319,0.9373500133262264,60.0,0.01113939549877023,0.005876390625562746,0.01409609821367356,0.008219707588110813
8374,0.7769582521063937,0.9373500133262264,60.0,0.011133525316966706,0.005876390625562746,0.014090347065122868,0.008213956439560122
8375,0.7861137039484555,0.9373500133262264,60.0,0.01112798448265728,0.005876390625562746,0.01408484493427422,0.008208454308711473
8376,0.7952691557905173,0.9373500133262264,60.0,0.011122774268436431,0.005876390625562746,0.014079585127377586,0.00820319450181484
8377,0.8044246076325791,0.9373500133262264,60.0,0.011117875552750747,0.005876390625562746,0.014074560950682928,0.008198170325120182
8378,0.8135800594746408,0.9373500133262264,60.0,0.011113327119353426,0.005876390625562746,0.014069765710440225,0.00819337508487748
8379,0.8227355113167026,0.9373500133262264,60.0,0.01110908277790738,0.005876390625562746,0.014065192712899445,0.008188802087336699
8380,0.8318909631587644,0.9373500133262264,60.0,0.011105132118661475,0.005876390625562746,0.01406083526431056,0.008184444638747814
8381,0.8410464150008262,0.9373500133262264,60.0,0.011101526033256903,0.005876390625562746,0.01405668667092353,0.008180296045360785
8382,0.850201866842888,0.9373500133262264,60.0,0.011098233733102633,0.005876390625562746,0.01405274023898833,0.008176349613425584
8383,0.8593573186849498,0.9373500133262264,60.0,0.011095238012343482,0.005876390625562746,0.014048989274754939,0.008172598649192193
8384,0.8685127705270116,0.9373500133262264,60.0,0.011092574565220066,0.005876390625562746,0.014045427084473316,0.00816903645891057
8385,0.8776682223690734,0.9373500133262264,60.0,0.011090169178997626,0.005876390625562746,0.014042046974393416,0.00816565634883067
8386,0.8868236742111352,0.9373500133262264,60.0,0.01108806691097542,0.005876390625562746,0.014038842250765245,0.008162451625202499
8387,0.895979126053197,0.9373500133262264,60.0,0.011086260051472344,0.005876390625562746,0.01403580621983875,0.008159415594276003
8388,0.9051345778952588,0.9373500133262264,60.0,0.011084713189599658,0.005876390625562746,0.014032932187863889,0.008156541562301143
8389,0.9142900297373204,0.9373500133262264,60.0,0.011083455361745511,0.005876390625562746,0.014030213461090658,0.008153822835527912
8390,0.9234454815793824,0.9373500133262264,60.0,0.011082487969509532,0.005876390625562746,0.014027643345769017,0.00815125272020627
8391,0.932600933421444,0.9373500133262264,60.0,0.011081810580066225,0.005876390625562746,0.014025215148148931,0.008148824522586185
8392,0.941756385263506,0.9373500133262264,60.0,0.011081390699929741,0.005876390625562746,0.014022922174480361,0.008146531548917615
8393,0.9509118371055676,0.9373500133262264,60.0,0.011081245545224168,0.005876390625562746,0.014020757731013307,0.008144367105450561
8394,0.9600672889476296,0.9373500133262264,60.0,0.011081378010066905,0.005876390625562746,0.014018715123997709,0.008142324498434963
8395,0.9692227407896912,0.9373500133262264,60.0,0.011081815830106034,0.005876390625562746,0.01401678765968356,0.008140397034120814
8396,0.9783781926317532,0.9373500133262264,60.0,0.011082517838178653,0.005876390625562746,0.014014968644320794,0.008138578018758048
8397,0.9875336444738148,0.9373500133262264,60.0,0.011083480116880312,0.005876390625562746,0.014013251384159424,0.008136860758596678
8398,0.9966890963158768,0.9373500133262264,60.0,0.011084665067383571,0.005876390625562746,0.014011629185449383,0.008135238559886637
8399,1.0058445481579386,0.9373500133262264,60.0,0.011086110614245592,0.005876390625562746,0.014010095354440665,0.008133704728877918
8400,0.0994548157938212,0.9474421641791048,60.0,0.012644114219578676,0.005876390625562746,0.01559000589178398,0.009713615266221234
8401,0.108610267635883,0.9474421641791048,60.0,0.01260397113927721,0.005876390625562746,0.015547141021405819,0.009670750395843072
8402,0.1177657194779448,0.9474421641791048,60.0,0.012564415367664963,0.005876390625562746,0.015505025212803742,0.009628634587240996
8403,0.1269211713200066,0.9474421641791048,60.0,0.012525461261637783,0.005876390625562746,0.015463651772227718,0.009587261146664972
8404,0.1360766231620684,0.9474421641791048,60.0,0.012487136008600637,0.005876390625562746,0.015423014005927698,0.009546623380364952
8405,0.1452320750041301,0.9474421641791048,60.0,0.01244930630074645,0.005876390625562746,0.015383105220153685,0.009506714594590938
8406,0.1543875268461919,0.9474421641791048,60.0,0.01241202366027998,0.005876390625562746,0.015343918721155623,0.009467528095592877
8407,0.1635429786882537,0.9474421641791048,60.0,0.01237535918044647,0.005876390625562746,0.015305447815183493,0.009429057189620747
8408,0.1726984305303155,0.9474421641791048,60.0,0.012339265198554524,0.005876390625562746,0.015267685808487263,0.009391295182924517
8409,0.1818538823723773,0.9474421641791048,60.0,0.012303741168606976,0.005876390625562746,0.015230626007316884,0.009354235381754138
8410,0.1910093342144391,0.9474421641791048,60.0,0.012268787950650978,0.005876390625562746,0.015194261717922364,0.009317871092359618
8411,0.2001647860565009,0.9474421641791048,60.0,0.012234423077669823,0.005876390625562746,0.015158586246553637,0.00928219562099089
8412,0.2093202378985627,0.9474421641791048,60.0,0.012200640790270934,0.005876390625562746,0.015123592899460688,0.009247202273897942
8413,0.2184756897406245,0.9474421641791048,60.0,0.012167376410573248,0.005876390625562746,0.015089274982893492,0.009212884357330746
8414,0.2276311415826863,0.9474421641791048,60.0,0.012134648071057018,0.005876390625562746,0.015055625803102008,0.009179235177539262
8415,0.2367865934247481,0.9474421641791048,60.0,0.01210246940645612,0.005876390625562746,0.015022638666336217,0.00914624804077347
8416,0.2459420452668098,0.9474421641791048,60.0,0.012070840835189642,0.005876390625562746,0.014990306878846064,0.009113916253283318
8417,0.2550974971088716,0.9474421641791048,60.0,0.01203974680741839,0.005876390625562746,0.014958623746881557,0.009082233121318811
8418,0.2642529489509334,0.9474421641791048,60.0,0.01200918575992323,0.005876390625562746,0.01492758257669263,0.009051191951129883
8419,0.2734084007929952,0.9474421641791048,60.0,0.011979177701527469,0.005876390625562746,0.01489717667452926,0.009020786048966514
8420,0.282563852635057,0.9474421641791048,60.0,0.011949699789865811,0.005876390625562746,0.014867399346641438,0.008991008721078692
8421,0.2917193044771188,0.9474421641791048,60.0,0.011920748240220751,0.005876390625562746,0.014838243899279107,0.008961853273716361
8422,0.3008747563191806,0.9474421641791048,60.0,0.011892315702864645,0.005876390625562746,0.014809703638692256,0.00893331301312951
8423,0.3100302081612424,0.9474421641791048,60.0,0.011864404636090618,0.005876390625562746,0.01478177187113085,0.008905381245568104
8424,0.3191856600033042,0.9474421641791048,60.0,0.01183700937235526,0.005876390625562746,0.014754441902844858,0.008878051277282112
8425,0.3283411118453659,0.9474421641791048,60.0,0.011810132064297967,0.005876390625562746,0.014727707040084245,0.008851316414521498
8426,0.3374965636874277,0.9474421641791048,60.0,0.011783765485042858,0.005876390625562746,0.014701560589098977,0.00882516996353623
8427,0.3466520155294895,0.9474421641791048,60.0,0.011757919466006473,0.005876390625562746,0.014675995856139042,0.008799605230576296
8428,0.3558074673715513,0.9474421641791048,60.0,0.011732536381195497,0.005876390625562746,0.014651006147454394,0.008774615521891647
8429,0.3649629192136131,0.9474421641791048,60.0,0.011707680328833694,0.005876390625562746,0.014626584769295004,0.008750194143732258
8430,0.3741183710556749,0.9474421641791048,60.0,0.011683315679484631,0.005876390625562746,0.014602725027910848,0.008726334402348102
8431,0.3832738228977367,0.9474421641791048,60.0,0.011659438116961303,0.005876390625562746,0.014579420229551877,0.00870302960398913
8432,0.3924292747397985,0.9474421641791048,60.0,0.011636071943123914,0.005876390625562746,0.014556663680468086,0.00868027305490534
8433,0.4015847265818603,0.9474421641791048,60.0,0.011613186153908984,0.005876390625562746,0.014534448686909441,0.008658058061346695
8434,0.4107401784239221,0.9474421641791048,60.0,0.011590769809013055,0.005876390625562746,0.014512768555125902,0.008636377929563156
8435,0.4198956302659838,0.9474421641791048,60.0,0.011568842553439262,0.005876390625562746,0.014491616591367423,0.008615225965804676
8436,0.4290510821080456,0.9474421641791048,60.0,0.011547389108418179,0.005876390625562746,0.014470986101884017,0.00859459547632127
8437,0.4382065339501074,0.9474421641791048,60.0,0.011526399446402436,0.005876390625562746,0.014450870392925624,0.008574479767362878
8438,0.4473619857921692,0.9474421641791048,60.0,0.011505894357701918,0.005876390625562746,0.014431262770742203,0.008554872145179457
8439,0.456517437634231,0.9474421641791048,60.0,0.01148584954949024,0.005876390625562746,0.014412156541583728,0.008535765916020982
8440,0.4656728894762928,0.9474421641791048,60.0,0.011466273207796552,0.005876390625562746,0.014393545011700214,0.008517154386137468
8441,0.4748283413183546,0.9474421641791048,60.0,0.01144714592719022,0.005876390625562746,0.014375421487341576,0.00849903086177883
8442,0.4839837931604164,0.9474421641791048,60.0,0.011428477963697281,0.005876390625562746,0.014357779274757815,0.008481388649195069
8443,0.4931392450024782,0.9474421641791048,60.0,0.01141027747852556,0.005876390625562746,0.014340611680198886,0.00846422105463614
8444,0.50229469684454,0.9474421641791048,60.0,0.011392520646224692,0.005876390625562746,0.014323912009914758,0.008447521384352012
8445,0.5114501486866018,0.9474421641791048,60.0,0.011375200494966632,0.005876390625562746,0.014307673570155416,0.00843128294459267
8446,0.5206056005286636,0.9474421641791048,60.0,0.011358321115983335,0.005876390625562746,0.014291889667170807,0.00841549904160806
8447,0.5297610523707253,0.9474421641791048,60.0,0.011341886914970522,0.005876390625562746,0.014276553607210918,0.008400162981648172
8448,0.5389165042127871,0.9474421641791048,60.0,0.011325881955686963,0.005876390625562746,0.014261658696525709,0.008385268070962962
8449,0.5480719560548489,0.9474421641791048,60.0,0.011310294839762826,0.005876390625562746,0.01424719824136516,0.008370807615802413
8450,0.5572274078969107,0.9474421641791048,60.0,0.011295089568300264,0.005876390625562746,0.01423316554797923,0.008356774922416484
8451,0.5663828597389725,0.9474421641791048,60.0,0.011280340411726873,0.005876390625562746,0.014219553922617895,0.008343163297055149
8452,0.5755383115810343,0.9474421641791048,60.0,0.011266041932939369,0.005876390625562746,0.014206356671531112,0.008329966045968366
8453,0.5846937634230961,0.9474421641791048,60.0,0.011252168743554529,0.005876390625562746,0.01419356710096887,0.008317176475406123
8454,0.5938492152651579,0.9474421641791048,60.0,0.011238699124343103,0.005876390625562746,0.014181178517181127,0.00830478789161838
8455,0.6030046671072197,0.9474421641791048,60.0,0.011225638187203207,0.005876390625562746,0.014169184226417858,0.008292793600855112
8456,0.6121601189492815,0.9474421641791048,60.0,0.011212986685345601,0.005876390625562746,0.014157577534929036,0.00828118690936629
8457,0.6213155707913433,0.9474421641791048,60.0,0.011200748698863193,0.005876390625562746,0.014146351748964614,0.008269961123401868
8458,0.630471022633405,0.9474421641791048,60.0,0.011188908569930527,0.005876390625562746,0.014135500174774579,0.008259109549211833
8459,0.6396264744754668,0.9474421641791048,60.0,0.011177469296513918,0.005876390625562746,0.01412501611860889,0.008248625493046145
8460,0.6487819263175286,0.9474421641791048,60.0,0.011166418305065488,0.005876390625562746,0.014114892886717523,0.008238502261154777
8461,0.6579373781595904,0.9474421641791048,60.0,0.011155768510229173,0.005876390625562746,0.014105123785350449,0.008228733159787702
8462,0.6670928300016522,0.9474421641791048,60.0,0.01114553844481134,0.005876390625562746,0.014095702120757628,0.008219311495194882
8463,0.676248281843714,0.9474421641791048,60.0,0.011135676397974968,0.005876390625562746,0.014086621199189048,0.008210230573626302
8464,0.6854037336857758,0.9474421641791048,60.0,0.011126177456831681,0.005876390625562746,0.014077874326894654,0.008201483701331908
8465,0.6945591855278376,0.9474421641791048,60.0,0.011117043652407614,0.005876390625562746,0.014069454810124428,0.008193064184561682
8466,0.7037146373698994,0.9474421641791048,60.0,0.011108286290014428,0.005876390625562746,0.014061355955128349,0.008184965329565603
8467,0.7128700892119612,0.9474421641791048,60.0,0.011099897170513046,0.005876390625562746,0.014053571068156356,0.00817718044259361
8468,0.722025541054023,0.9474421641791048,60.0,0.011091876159923748,0.005876390625562746,0.014046093455458458,0.008169702829895712
8469,0.7311809928960847,0.9474421641791048,60.0,0.011084229174533946,0.005876390625562746,0.014038916423284607,0.008162525797721861
8470,0.7403364447381465,0.9474421641791048,60.0,0.011076970616022572,0.005876390625562746,0.014032033277884763,0.008155642652322017
8471,0.7494918965802083,0.9474421641791048,60.0,0.011070034474655852,0.005876390625562746,0.014025437325508913,0.008149046699946167
8472,0.7586473484222701,0.9474421641791048,60.0,0.011063450691935955,0.005876390625562746,0.014019121872407017,0.008142731246844271
