,PcEcPc,liEcPc,temperature,conductivity,PI_uncertainty,upper_confidance,lower_confidance
5630,0.3741183710556749,0.6648619402985078,-20.0,0.002091902038450977,0.001186284149051516,0.002683057983978995,0.001496773834927479
5631,0.3832738228977367,0.6648619402985078,-20.0,0.0020853917273583665,0.001186284149051516,0.0026766824968574372,0.0014903983478059212
5632,0.3924292747397985,0.6648619402985078,-20.0,0.002079102743282433,0.001186284149051516,0.0026705380020348485,0.0014842538529833325
5633,0.4015847265818603,0.6648619402985078,-20.0,0.0020730307793738923,0.001186284149051516,0.002664620841275784,0.0014783366922242682
5634,0.4107401784239221,0.6648619402985078,-20.0,0.0020671740824502816,0.001186284149051516,0.0026589273563447893,0.0014726432072932733
5635,0.4198956302659838,0.6648619402985078,-20.0,0.0020615385166469734,0.001186284149051516,0.0026534538890064193,0.0014671697399549033
5636,0.4290510821080456,0.6648619402985078,-20.0,0.0020561127650973463,0.001186284149051516,0.0026481967810252235,0.0014619126319737074
5637,0.4382065339501074,0.6648619402985078,-20.0,0.002050888632780502,0.001186284149051516,0.002643152374165752,0.001456868225114236
5638,0.4473619857921692,0.6648619402985078,-20.0,0.0020458828683003246,0.001186284149051516,0.00263831701019256,0.0014520328611410441
5639,0.456517437634231,0.6648619402985078,-20.0,0.002041069263359971,0.001186284149051516,0.0026336870308701914,0.0014474028818186753
5640,0.4656728894762928,0.6648619402985078,-20.0,0.0020364559715243674,0.001186284149051516,0.002629258777963206,0.0014429746289116902
5641,0.4748283413183546,0.6648619402985078,-20.0,0.0020320440907648342,0.001186284149051516,0.002625028593236148,0.0014387444441846318
5642,0.4839837931604164,0.6648619402985078,-20.0,0.002027819277295317,0.001186284149051516,0.00262099281845357,0.001434708669402054
5643,0.4931392450024782,0.6648619402985078,-20.0,0.0020237779988738634,0.001186284149051516,0.0026171477953800264,0.0014308636463285103
5644,0.50229469684454,0.6648619402985078,-20.0,0.0020199287464519166,0.001186284149051516,0.0026134898657800636,0.0014272057167285476
5645,0.5114501486866018,0.6648619402985078,-20.0,0.0020162630343706347,0.001186284149051516,0.0026100153714182363,0.0014237312223667202
5646,0.5206056005286636,0.6648619402985078,-20.0,0.002012773612076208,0.001186284149051516,0.0026067206540590936,0.0014204365050075776
5647,0.5297610523707253,0.6648619402985078,-20.0,0.0020094550825704967,0.001186284149051516,0.002603602055467187,0.0014173179064156708
5648,0.5389165042127871,0.6648619402985078,-20.0,0.0020063188399986184,0.001186284149051516,0.002600655917407067,0.0014143717683555508
5649,0.5480719560548489,0.6648619402985078,-20.0,0.0020033677192514863,0.001186284149051516,0.002597878581643285,0.0014115944325917688
5650,0.5572274078969107,0.6648619402985078,-20.0,0.0020005740544195728,0.001186284149051516,0.0025952663899403935,0.0014089822408888775
5651,0.5663828597389725,0.6648619402985078,-20.0,0.001997937840134598,0.001186284149051516,0.0025928156840629413,0.0014065315350114253
5652,0.5755383115810343,0.6648619402985078,-20.0,0.0019954688264609637,0.001186284149051516,0.002590522805775481,0.001404238656723965
5653,0.5846937634230961,0.6648619402985078,-20.0,0.0019931474435379926,0.001186284149051516,0.0025883840968425648,0.0014020999477910487
5654,0.5938492152651579,0.6648619402985078,-20.0,0.001990991241747816,0.001186284149051516,0.002586395899028739,0.001400111749977223
5655,0.6030046671072197,0.6648619402985078,-20.0,0.0019889864574829767,0.001186284149051516,0.002584554554098561,0.001398270405047045
5656,0.6121601189492815,0.6648619402985078,-20.0,0.0019871264628018538,0.001186284149051516,0.0025828564038165775,0.0013965722547650615
5657,0.6213155707913433,0.6648619402985078,-20.0,0.0019854141950346395,0.001186284149051516,0.002581297789947342,0.001395013640895826
5658,0.630471022633405,0.6648619402985078,-20.0,0.0019838461680805972,0.001186284149051516,0.0025798750542554033,0.0013935909052038872
5659,0.6396264744754668,0.6648619402985078,-20.0,0.0019824112745366997,0.001186284149051516,0.002578584538505311,0.0013923003894537951
5660,0.6487819263175286,0.6648619402985078,-20.0,0.0019811169808078115,0.001186284149051516,0.002577422584461622,0.001391138435410106
5661,0.6579373781595904,0.6648619402985078,-20.0,0.0019799544092142184,0.001186284149051516,0.002576385533888883,0.0013901013848373668
5662,0.6670928300016522,0.6648619402985078,-20.0,0.001978916273104788,0.001186284149051516,0.002575469728551647,0.0013891855795001309
5663,0.676248281843714,0.6648619402985078,-20.0,0.0019780058515893153,0.001186284149051516,0.002574671510214463,0.0013883873611629468
5664,0.6854037336857758,0.6648619402985078,-20.0,0.001977218946580356,0.001186284149051516,0.0025739872206418817,0.0013877030715903657
5665,0.6945591855278376,0.6648619402985078,-20.0,0.0019765503978556513,0.001186284149051516,0.002573413201598459,0.0013871290525469429
5666,0.7037146373698994,0.6648619402985078,-20.0,0.001975997370378484,0.001186284149051516,0.002572945794848741,0.0013866616457972251
5667,0.7128700892119612,0.6648619402985078,-20.0,0.001975560464081942,0.001186284149051516,0.0025725813421572804,0.0013862971931057643
5668,0.722025541054023,0.6648619402985078,-20.0,0.001975234895621799,0.001186284149051516,0.0025723161852886293,0.0013860320362371133
5669,0.7311809928960847,0.6648619402985078,-20.0,0.0019750149995561676,0.001186284149051516,0.0025721466660073356,0.0013858625169558196
5670,0.7403364447381465,0.6648619402985078,-20.0,0.0019748987924177335,0.001186284149051516,0.002572069126077954,0.0013857849770264378
5671,0.7494918965802083,0.6648619402985078,-20.0,0.0019748858778790997,0.001186284149051516,0.002572079907265034,0.001385795758213518
5672,0.7586473484222701,0.6648619402985078,-20.0,0.001974968204546997,0.001186284149051516,0.0025721753513331257,0.0013858912022816096
5673,0.7678028002643319,0.6648619402985078,-20.0,0.0019751487411221263,0.001186284149051516,0.0025723518000467832,0.0013860676509952672
5674,0.7769582521063937,0.6648619402985078,-20.0,0.0019754164059071315,0.001186284149051516,0.0025726055951705543,0.0013863214461190382
5675,0.7861137039484555,0.6648619402985078,-20.0,0.0019757735207880187,0.001186284149051516,0.0025729330784689925,0.0013866489294174764
5676,0.7952691557905173,0.6648619402985078,-20.0,0.0019762181576079433,0.001186284149051516,0.0025733305917066455,0.0013870464426551294
5677,0.8044246076325791,0.6648619402985078,-20.0,0.001976747030770008,0.001186284149051516,0.0025737944766480677,0.0013875103275965517
5678,0.8135800594746408,0.6648619402985078,-20.0,0.0019773551133708493,0.001186284149051516,0.0025743210750578103,0.0013880369260062943
5679,0.8227355113167026,0.6648619402985078,-20.0,0.0019780402479512866,0.001186284149051516,0.0025749067287004217,0.0013886225796489056
5680,0.8318909631587644,0.6648619402985078,-20.0,0.0019787988880049564,0.001186284149051516,0.0025755477793404547,0.0013892636302889386
5681,0.8410464150008262,0.6648619402985078,-20.0,0.0019796291402402206,0.001186284149051516,0.0025762405687424594,0.0013899564196909434
5682,0.850201866842888,0.6648619402985078,-20.0,0.0019805242062925334,0.001186284149051516,0.002576981438670988,0.0013906972896194718
5683,0.8593573186849498,0.6648619402985078,-20.0,0.0019814807182219757,0.001186284149051516,0.002577766730890591,0.001391482581839075
5684,0.8685127705270116,0.6648619402985078,-20.0,0.0019824997655966126,0.001186284149051516,0.0025785927871658197,0.0013923086381143037
5685,0.8776682223690734,0.6648619402985078,-20.0,0.001983576947149259,0.001186284149051516,0.002579455949261224,0.0013931718002097079
5686,0.8868236742111352,0.6648619402985078,-20.0,0.001984705568017835,0.001186284149051516,0.0025803525589413573,0.0013940684098898413
5687,0.895979126053197,0.6648619402985078,-20.0,0.0019858822216566787,0.001186284149051516,0.002581278957970768,0.001394994808919252
5688,0.9051345778952588,0.6648619402985078,-20.0,0.001987114689502992,0.001186284149051516,0.0025822314881140097,0.0013959473390624936
5689,0.9142900297373204,0.6648619402985078,-20.0,0.0019883801225498224,0.001186284149051516,0.002583206491135632,0.001396922342084116
5690,0.9234454815793824,0.6648619402985078,-20.0,0.001989693243451481,0.001186284149051516,0.0025842003088001855,0.0013979161597486695
5691,0.932600933421444,0.6648619402985078,-20.0,0.0019910492106595163,0.001186284149051516,0.0025852092828722232,0.0013989251338207072
5692,0.941756385263506,0.6648619402985078,-20.0,0.0019924428222126266,0.001186284149051516,0.0025862297551162926,0.0013999456060647766
5693,0.9509118371055676,0.6648619402985078,-20.0,0.0019938680623977543,0.001186284149051516,0.002587258067296949,0.001400973918245433
5694,0.9600672889476296,0.6648619402985078,-20.0,0.0019953172556251434,0.001186284149051516,0.0025882905611787407,0.0014020064121272246
5695,0.9692227407896912,0.6648619402985078,-20.0,0.0019967825256671052,0.001186284149051516,0.0025893235785262193,0.0014030394294747032
5696,0.9783781926317532,0.6648619402985078,-20.0,0.001998266643218547,0.001186284149051516,0.0025903534611039377,0.0014040693120524216
5697,0.9875336444738148,0.6648619402985078,-20.0,0.0019997678183758076,0.001186284149051516,0.002591376550676445,0.0014050924016249288
5698,0.9966890963158768,0.6648619402985078,-20.0,0.0020012959614102484,0.001186284149051516,0.0025923891890082917,0.0014061050399567757
5699,1.0058445481579386,0.6648619402985078,-20.0,0.0020028451426032053,0.001186284149051516,0.0025933877178640308,0.0014071035688125147
5700,0.0994548157938212,0.6749540911513863,-20.0,0.0023807006708558057,0.001186284149051516,0.0029736787161611816,0.0017873945671096655
5701,0.108610267635883,0.6749540911513863,-20.0,0.0023658554957449096,0.001186284149051516,0.00295850755879502,0.0017722234097435042
5702,0.1177657194779448,0.6749540911513863,-20.0,0.0023513202176480034,0.001186284149051516,0.0029436804742517075,0.0017573963252001915
5703,0.1269211713200066,0.6749540911513863,-20.0,0.002337107266548409,0.001186284149051516,0.0029291938042957963,0.0017429096552442802
5704,0.1360766231620684,0.6749540911513863,-20.0,0.002323210434781362,0.001186284149051516,0.0029150438906918375,0.0017287597416403215
5705,0.1452320750041301,0.6749540911513863,-20.0,0.00230962655581064,0.001186284149051516,0.0029012270752043806,0.0017149429261528646
5706,0.1543875268461919,0.6749540911513863,-20.0,0.002296351722466199,0.001186284149051516,0.0028877396995979792,0.0017014555505464632
5707,0.1635429786882537,0.6749540911513863,-20.0,0.0022833854001395844,0.001186284149051516,0.0028745781056371826,0.0016882939565856666
5708,0.1726984305303155,0.6749540911513863,-20.0,0.002270721823271914,0.001186284149051516,0.0028617386350865436,0.0016754544860350276
5709,0.1818538823723773,0.6749540911513863,-20.0,0.002258357818336054,0.001186284149051516,0.002849217629710609,0.001662933480659093
5710,0.1910093342144391,0.6749540911513863,-20.0,0.0022462910756459358,0.001186284149051516,0.002837011431273935,0.0016507272822224189
5711,0.2001647860565009,0.6749540911513863,-20.0,0.002234523215140228,0.001186284149051516,0.00282511638154107,0.0016388322324895539
5712,0.2093202378985627,0.6749540911513863,-20.0,0.002223041003304991,0.001186284149051516,0.002813528822276566,0.0016272446732250498
5713,0.2184756897406245,0.6749540911513863,-20.0,0.0022118481595496567,0.001186284149051516,0.002802245095244972,0.001615960946193456
5714,0.2276311415826863,0.6749540911513863,-20.0,0.0022009328367132547,0.001186284149051516,0.0027912615422108415,0.0016049773931593255
5715,0.2367865934247481,0.6749540911513863,-20.0,0.0021902966370686023,0.001186284149051516,0.002780574504938726,0.0015942903558872098
5716,0.2459420452668098,0.6749540911513863,-20.0,0.0021799393037858997,0.001186284149051516,0.0027701803251931755,0.0015838961761416594
5717,0.2550974971088716,0.6749540911513863,-20.0,0.0021698573549637588,0.001186284149051516,0.0027600753447387396,0.0015737911956872235
5718,0.2642529489509334,0.6749540911513863,-20.0,0.002160045092133844,0.001186284149051516,0.00275025590533997,0.0015639717562884541
5719,0.2734084007929952,0.6749540911513863,-20.0,0.002150500593550023,0.001186284149051516,0.002740718348761421,0.0015544341997099048
5720,0.282563852635057,0.6749540911513863,-20.0,0.00214122079621028,0.001186284149051516,0.0027314590167676384,0.0015451748677161223
5721,0.2917193044771188,0.6749540911513863,-20.0,0.002132202085634545,0.001186284149051516,0.0027224742511231764,0.0015361901020716604
5722,0.3008747563191806,0.6749540911513863,-20.0,0.002123439910285175,0.001186284149051516,0.002713760393592586,0.00152747624454107
5723,0.3100302081612424,0.6749540911513863,-20.0,0.0021149339752191696,0.001186284149051516,0.002705313785940419,0.001519029636888903
5724,0.3191856600033042,0.6749540911513863,-20.0,0.0021066809546978404,0.001186284149051516,0.002697130769931224,0.001510846620879708
5725,0.3283411118453659,0.6749540911513863,-20.0,0.0020986768513257307,0.001186284149051516,0.002689207687329553,0.001502923538278037
5726,0.3374965636874277,0.6749540911513863,-20.0,0.0020909186479931233,0.001186284149051516,0.0026815408798999594,0.0014952567308484433
5727,0.3466520155294895,0.6749540911513863,-20.0,0.002083403283259594,0.001186284149051516,0.002674126689406991,0.0014878425403554748
5728,0.3558074673715513,0.6749540911513863,-20.0,0.002076133300818714,0.001186284149051516,0.0026669614576151995,0.0014806773085636834
5729,0.3649629192136131,0.6749540911513863,-20.0,0.0020690919810356662,0.001186284149051516,0.002660041526289137,0.001473757377237621
5730,0.3741183710556749,0.6749540911513863,-20.0,0.002062281929448567,0.001186284149051516,0.0026533632371933554,0.0014670790881418394
5731,0.3832738228977367,0.6749540911513863,-20.0,0.0020557059136641458,0.001186284149051516,0.002646922932092404,0.001460638783040888
5732,0.3924292747397985,0.6749540911513863,-20.0,0.002049356876634054,0.001186284149051516,0.002640716952750833,0.001454432803699317
5733,0.4015847265818603,0.6749540911513863,-20.0,0.002043231674965111,0.001186284149051516,0.002634741640933198,0.0014484574918816819
5734,0.4107401784239221,0.6749540911513863,-20.0,0.00203732357947457,0.001186284149051516,0.0026289933384040435,0.0014427091893525275
5735,0.4198956302659838,0.6749540911513863,-20.0,0.0020316357789719264,0.001186284149051516,0.0026234683869279262,0.0014371842378764102
5736,0.4290510821080456,0.6749540911513863,-20.0,0.002026161207009333,0.001186284149051516,0.0026181631282693944,0.0014318789792178784
5737,0.4382065339501074,0.6749540911513863,-20.0,0.0020208938613691654,0.001186284149051516,0.002613073904193,0.001426789755141484
5738,0.4473619857921692,0.6749540911513863,-20.0,0.002015843677903577,0.001186284149051516,0.002608197056463294,0.001421912907411778
5739,0.456517437634231,0.6749540911513863,-20.0,0.0020109962686832928,0.001186284149051516,0.002603528926844825,0.0014172447777933092
5740,0.4656728894762928,0.6749540911513863,-20.0,0.0020063480169593044,0.001186284149051516,0.0025990658571021495,0.0014127817080506334
5741,0.4748283413183546,0.6749540911513863,-20.0,0.0020018993194999427,0.001186284149051516,0.0025948041889998137,0.0014085200399482976
5742,0.4839837931604164,0.6749540911513863,-20.0,0.001997651281620876,0.001186284149051516,0.0025907402643023715,0.0014044561152508554
5743,0.4931392450024782,0.6749540911513863,-20.0,0.0019935921914037294,0.001186284149051516,0.002586870424774372,0.0014005862757228561
5744,0.50229469684454,0.6749540911513863,-20.0,0.001989717150923914,0.001186284149051516,0.002583191012180367,0.0013969068631288508
5745,0.5114501486866018,0.6749540911513863,-20.0,0.0019860254444159656,0.001186284149051516,0.0025796983682849083,0.0013934142192333922
5746,0.5206056005286636,0.6749540911513863,-20.0,0.001982522687614123,0.001186284149051516,0.002576388834852546,0.0013901046858010298
5747,0.5297610523707253,0.6749540911513863,-20.0,0.001979199222466965,0.001186284149051516,0.0025732587536478314,0.0013869746045963153
5748,0.5389165042127871,0.6749540911513863,-20.0,0.0019760502207032053,0.001186284149051516,0.002570304466435316,0.0013840203173838
5749,0.5480719560548489,0.6749540911513863,-20.0,0.0019730814682857134,0.001186284149051516,0.002567522314979549,0.001381238165928033
5750,0.5572274078969107,0.6749540911513863,-20.0,0.0019702870504926433,0.001186284149051516,0.002564908641045085,0.0013786244919935689
5751,0.5663828597389725,0.6749540911513863,-20.0,0.0019676594151440082,0.001186284149051516,0.0025624597863964723,0.0013761756373449562
5752,0.5755383115810343,0.6749540911513863,-20.0,0.0019651905457965736,0.001186284149051516,0.002560172092798263,0.0013738879437467468
5753,0.5846937634230961,0.6749540911513863,-20.0,0.0019628823047524303,0.001186284149051516,0.002558041902015008,0.0013717577529634918
5754,0.5938492152651579,0.6749540911513863,-20.0,0.0019607324740698005,0.001186284149051516,0.0025560655558112566,0.0013697814067597405
5755,0.6030046671072197,0.6749540911513863,-20.0,0.0019587369993304777,0.001186284149051516,0.0025542393959515635,0.0013679552469000474
5756,0.6121601189492815,0.6749540911513863,-20.0,0.0019568949829802352,0.001186284149051516,0.002552559764200477,0.001366275615148961
5757,0.6213155707913433,0.6749540911513863,-20.0,0.001955205069379645,0.001186284149051516,0.002551023002322549,0.0013647388532710331
5758,0.630471022633405,0.6749540911513863,-20.0,0.001953656654557804,0.001186284149051516,0.002549625452082331,0.001363341303030815
5759,0.6396264744754668,0.6749540911513863,-20.0,0.0019522496494584615,0.001186284149051516,0.002548363455244371,0.001362079306192855
5760,0.6487819263175286,0.6749540911513863,-20.0,0.0019509826316458697,0.001186284149051516,0.0025472333535732253,0.0013609492045217092
5761,0.6579373781595904,0.6749540911513863,-20.0,0.0019498522618503406,0.001186284149051516,0.0025462314888334415,0.0013599473397819255
5762,0.6670928300016522,0.6749540911513863,-20.0,0.0019488519779115691,0.001186284149051516,0.0025453542027895717,0.0013590700537380557
5763,0.676248281843714,0.6749540911513863,-20.0,0.0019479791328966681,0.001186284149051516,0.002544597837206165,0.001358313688154649
5764,0.6854037336857758,0.6749540911513863,-20.0,0.001947232377681887,0.001186284149051516,0.002543958733847776,0.0013576745847962601
5765,0.6945591855278376,0.6749540911513863,-20.0,0.00194660985756811,0.001186284149051516,0.0025434332344789544,0.0013571490854274383
5766,0.7037146373698994,0.6749540911513863,-20.0,0.0019461048082516528,0.001186284149051516,0.00254301768086425,0.0013567335318127338
5767,0.7128700892119612,0.6749540911513863,-20.0,0.0019457179434083478,0.001186284149051516,0.0025427084147682144,0.0013564242657166984
5768,0.722025541054023,0.6749540911513863,-20.0,0.0019454462058325296,0.001186284149051516,0.0025425017779554,0.001356217628903884
5769,0.7311809928960847,0.6749540911513863,-20.0,0.001945286172535863,0.001186284149051516,0.0025423941121903554,0.0013561099631388394
5770,0.7403364447381465,0.6749540911513863,-20.0,0.0019452322788808603,0.001186284149051516,0.002542381759237633,0.001356097610186117
5771,0.7494918965802083,0.6749540911513863,-20.0,0.0019452826514972249,0.001186284149051516,0.002542461060861785,0.001356176911810269
5772,0.7586473484222701,0.6749540911513863,-20.0,0.0019454306550563435,0.001186284149051516,0.0025426283588273605,0.0013563442097758445
5773,0.7678028002643319,0.6749540911513863,-20.0,0.001945680567362135,0.001186284149051516,0.0025428799948989124,0.0013565958458473964
5774,0.7769582521063937,0.6749540911513863,-20.0,0.0019460262309010641,0.001186284149051516,0.00254321231084099,0.001356928161789474
5775,0.7861137039484555,0.6749540911513863,-20.0,0.0019464615630054149,0.001186284149051516,0.0025436216484181454,0.0013573374993666293
5776,0.7952691557905173,0.6749540911513863,-20.0,0.0019469874841557128,0.001186284149051516,0.0025441043493949302,0.0013578202003434142
5777,0.8044246076325791,0.6749540911513863,-20.0,0.0019475961798927353,0.001186284149051516,0.002544656755535894,0.001358372606484378
5778,0.8135800594746408,0.6749540911513863,-20.0,0.0019482906088452857,0.001186284149051516,0.002545275208605587,0.0013589910595540708
5779,0.8227355113167026,0.6749540911513863,-20.0,0.001949064952856215,0.001186284149051516,0.002545956050368564,0.0013596719013170481
5780,0.8318909631587644,0.6749540911513863,-20.0,0.001949917472122074,0.001186284149051516,0.0025466956225893736,0.0013604114735378575
5781,0.8410464150008262,0.6749540911513863,-20.0,0.0019508410235800028,0.001186284149051516,0.002547490267032567,0.001361206117981051
5782,0.850201866842888,0.6749540911513863,-20.0,0.0019518339097107677,0.001186284149051516,0.0025483363254626946,0.0013620521764111785
5783,0.8593573186849498,0.6749540911513863,-20.0,0.0019528940173720803,0.001186284149051516,0.002549230139644309,0.001362945990592793
5784,0.8685127705270116,0.6749540911513863,-20.0,0.001954018174457405,0.001186284149051516,0.0025501680513419604,0.0013638839022904444
5785,0.8776682223690734,0.6749540911513863,-20.0,0.0019552025773488515,0.001186284149051516,0.002551146402320201,0.0013648622532686848
5786,0.8868236742111352,0.6749540911513863,-20.0,0.0019564437519975072,0.001186284149051516,0.002552161534343579,0.0013658773852920632
5787,0.895979126053197,0.6749540911513863,-20.0,0.0019577368968723115,0.001186284149051516,0.0025532097891766484,0.0013669256401251323
5788,0.9051345778952588,0.6749540911513863,-20.0,0.001959087276049508,0.001186284149051516,0.00255428750858396,0.0013680033595324438
5789,0.9142900297373204,0.6749540911513863,-20.0,0.001960475232545788,0.001186284149051516,0.0025553910343300624,0.0013691068852785464
5790,0.9234454815793824,0.6749540911513863,-20.0,0.001961909906292139,0.001186284149051516,0.002556516708179509,0.001370232559127993
5791,0.932600933421444,0.6749540911513863,-20.0,0.0019633970763760725,0.001186284149051516,0.0025576608718968514,0.0013713767228453353
5792,0.941756385263506,0.6749540911513863,-20.0,0.001964920636858848,0.001186284149051516,0.0025588198672466377,0.0013725357181951217
5793,0.9509118371055676,0.6749540911513863,-20.0,0.001966477606041306,0.001186284149051516,0.0025599900359934208,0.0013737058869419047
5794,0.9600672889476296,0.6749540911513863,-20.0,0.001968057755456851,0.001186284149051516,0.0025611677199017515,0.0013748835708502355
5795,0.9692227407896912,0.6749540911513863,-20.0,0.001969666041783084,0.001186284149051516,0.0025623492607361824,0.0013760651116846664
5796,0.9783781926317532,0.6749540911513863,-20.0,0.0019712990938662374,0.001186284149051516,0.0025635310002612628,0.0013772468512097467
5797,0.9875336444738148,0.6749540911513863,-20.0,0.001972958631681424,0.001186284149051516,0.002564709280241544,0.001378425131190028
5798,0.9966890963158768,0.6749540911513863,-20.0,0.001974628488054731,0.001186284149051516,0.002565880442441577,0.0013795962933900608
5799,1.0058445481579386,0.6749540911513863,-20.0,0.0019763329339169806,0.001186284149051516,0.0025670408286259136,0.0013807566795743975
5800,0.0994548157938212,0.6850462420042647,-20.0,0.0023538266888926173,0.001186284149051516,0.0029468485104710324,0.0017605643614195163
5801,0.108610267635883,0.6850462420042647,-20.0,0.0023388204906831236,0.001186284149051516,0.002931513904497286,0.0017452297554457698
5802,0.1177657194779448,0.6850462420042647,-20.0,0.002324132340672725,0.001186284149051516,0.0029165267048067984,0.0017302425557552824
5803,0.1269211713200066,0.6850462420042647,-20.0,0.0023097676307365835,0.001186284149051516,0.0029018832531641256,0.0017155991041126095
5804,0.1360766231620684,0.6850462420042647,-20.0,0.0022957218176243325,0.001186284149051516,0.0028875798913338157,0.0017012957422822997
5805,0.1452320750041301,0.6850462420042647,-20.0,0.0022819945507408486,0.001186284149051516,0.0028736129610804208,0.0016873288120289047
5806,0.1543875268461919,0.6850462420042647,-20.0,0.002268576013751266,0.001186284149051516,0.0028599788041684918,0.0016736946551169757
5807,0.1635429786882537,0.6850462420042647,-20.0,0.0022554725380772482,0.001186284149051516,0.00284667376236258,0.0016603896133110638
5808,0.1726984305303155,0.6850462420042647,-20.0,0.002242674322883207,0.001186284149051516,0.002833694177427237,0.0016474100283757208
5809,0.1818538823723773,0.6850462420042647,-20.0,0.0022301823855352676,0.001186284149051516,0.0028210363911270113,0.0016347522420754952
5810,0.1910093342144391,0.6850462420042647,-20.0,0.002217989237132454,0.001186284149051516,0.0028086967452264568,0.0016224125961749407
5811,0.2001647860565009,0.6850462420042647,-20.0,0.002206093610668186,0.001186284149051516,0.0027966715814901227,0.0016103874324386066
5812,0.2093202378985627,0.6850462420042647,-20.0,0.00219449132792745,0.001186284149051516,0.00278495724168256,0.001598673092631044
5813,0.2184756897406245,0.6850462420042647,-20.0,0.002183174178973074,0.001186284149051516,0.0027735500675683225,0.0015872659185168065
5814,0.2276311415826863,0.6850462420042647,-20.0,0.0021721438012793984,0.001186284149051516,0.0027624464009119586,0.0015761622518604425
5815,0.2367865934247481,0.6850462420042647,-20.0,0.002161394754930621,0.001186284149051516,0.0027516425834780184,0.0015653584344265024
5816,0.2459420452668098,0.6850462420042647,-20.0,0.0021509274280431343,0.001186284149051516,0.0027411349570310582,0.0015548508079795422
5817,0.2550974971088716,0.6850462420042647,-20.0,0.002140739297015199,0.001186284149051516,0.002730919863335623,0.001544635714284107
5818,0.2642529489509334,0.6850462420042647,-20.0,0.0021308237053877972,0.001186284149051516,0.0027209936441562675,0.0015347094951047515
5819,0.2734084007929952,0.6850462420042647,-20.0,0.0021211794081027044,0.001186284149051516,0.0027113526412575408,0.0015250684922060247
5820,0.282563852635057,0.6850462420042647,-20.0,0.0021118028020380344,0.001186284149051516,0.002701993196403995,0.0015157090473524788
5821,0.2917193044771188,0.6850462420042647,-20.0,0.0021026894153550763,0.001186284149051516,0.0026929116513601807,0.0015066275023086647
5822,0.3008747563191806,0.6850462420042647,-20.0,0.002093836577805725,0.001186284149051516,0.0026841043478906487,0.0014978201988391326
5823,0.3100302081612424,0.6850462420042647,-20.0,0.002085244242284556,0.001186284149051516,0.0026755676277599523,0.0014892834787084363
5824,0.3191856600033042,0.6850462420042647,-20.0,0.00207690747916392,0.001186284149051516,0.002667297832732641,0.001481013683681125
5825,0.3283411118453659,0.6850462420042647,-20.0,0.002068823429812062,0.001186284149051516,0.002659291304573265,0.0014730071555217488
5826,0.3374965636874277,0.6850462420042647,-20.0,0.002060989684669619,0.001186284149051516,0.002651544385046375,0.001465260235994859
5827,0.3466520155294895,0.6850462420042647,-20.0,0.002053401446912112,0.001186284149051516,0.002644053415916525,0.001457769266865009
5828,0.3558074673715513,0.6850462420042647,-20.0,0.0020460545600219414,0.001186284149051516,0.0026368147389482627,0.0014505305898967467
5829,0.3649629192136131,0.6850462420042647,-20.0,0.002038944387157058,0.001186284149051516,0.0026298246959061407,0.0014435405468546246
5830,0.3741183710556749,0.6850462420042647,-20.0,0.002032075905302168,0.001186284149051516,0.002623079628554711,0.0014367954795031948
5831,0.3832738228977367,0.6850462420042647,-20.0,0.002025433163245221,0.001186284149051516,0.0026165758786585234,0.0014302917296070074
5832,0.3924292747397985,0.6850462420042647,-20.0,0.0020190255451948006,0.001186284149051516,0.0026103097879821287,0.0014240256389306126
5833,0.4015847265818603,0.6850462420042647,-20.0,0.0020128449445437355,0.001186284149051516,0.00260427769829008,0.0014179935492385641
5834,0.4107401784239221,0.6850462420042647,-20.0,0.002006880819191148,0.001186284149051516,0.0025984759513469264,0.0014121918022954104
5835,0.4198956302659838,0.6850462420042647,-20.0,0.002001148707936633,0.001186284149051516,0.0025929008889172185,0.0014066167398657024
5836,0.4290510821080456,0.6850462420042647,-20.0,0.0019956299429888984,0.001186284149051516,0.002587548852765509,0.001401264703713993
5837,0.4382065339501074,0.6850462420042647,-20.0,0.001990325625640515,0.001186284149051516,0.0025824161846563476,0.0013961320356048316
5838,0.4473619857921692,0.6850462420042647,-20.0,0.0019852241899815715,0.001186284149051516,0.002577499226354287,0.0013912150773027709
5839,0.456517437634231,0.6850462420042647,-20.0,0.001980343534716866,0.001186284149051516,0.002572794319623877,0.001386510170572361
5840,0.4656728894762928,0.6850462420042647,-20.0,0.0019756653605854093,0.001186284149051516,0.00256829780622967,0.001382013657178154
5841,0.4748283413183546,0.6850462420042647,-20.0,0.001971187265618881,0.001186284149051516,0.0025640060279362126,0.0013777218788846965
5842,0.4839837931604164,0.6850462420042647,-20.0,0.001966911011742145,0.001186284149051516,0.0025599153265080626,0.0013736311774565466
5843,0.4931392450024782,0.6850462420042647,-20.0,0.001962827913188709,0.001186284149051516,0.002556022043709768,0.0013697378946582518
5844,0.50229469684454,0.6850462420042647,-20.0,0.0019589375994175607,0.001186284149051516,0.0025523225213058783,0.0013660383722543623
5845,0.5114501486866018,0.6850462420042647,-20.0,0.0019552323815232022,0.001186284149051516,0.002548813101060946,0.00136252895200943
5846,0.5206056005286636,0.6850462420042647,-20.0,0.001951705374786015,0.001186284149051516,0.002545490124739522,0.0013592059756880061
5847,0.5297610523707253,0.6850462420042647,-20.0,0.001948372060231568,0.001186284149051516,0.0025423499341061585,0.0013560657850546424
