,PcEcPc,liEcPc,temperature,conductivity
5674,0.7769582521063937,0.6648619402985078,-10.0,0.002873607788282171
5675,0.7861137039484555,0.6648619402985078,-10.0,0.00287317036874721
5676,0.7952691557905173,0.6648619402985078,-10.0,0.002872998928082401
5677,0.8044246076325791,0.6648619402985078,-10.0,0.002873099547301297
5678,0.8135800594746408,0.6648619402985078,-10.0,0.002873478307417462
5679,0.8227355113167026,0.6648619402985078,-10.0,0.0028741412894444525
5680,0.8318909631587644,0.6648619402985078,-10.0,0.0028750945743958264
5681,0.8410464150008262,0.6648619402985078,-10.0,0.0028763442432851384
5682,0.850201866842888,0.6648619402985078,-10.0,0.002877896377125951
5683,0.8593573186849498,0.6648619402985078,-10.0,0.0028797570569318227
5684,0.8685127705270116,0.6648619402985078,-10.0,0.0028819323637163077
5685,0.8776682223690734,0.6648619402985078,-10.0,0.0028844283784929653
5686,0.8868236742111352,0.6648619402985078,-10.0,0.002887251182275358
5687,0.895979126053197,0.6648619402985078,-10.0,0.0028904068560770377
5688,0.9051345778952588,0.6648619402985078,-10.0,0.0028939014809115653
5689,0.9142900297373205,0.6648619402985078,-10.0,0.0028977411377925015
5690,0.9234454815793823,0.6648619402985078,-10.0,0.0029019319077333984
5691,0.9326009334214441,0.6648619402985078,-10.0,0.0029064798717478185
5692,0.9417563852635059,0.6648619402985078,-10.0,0.00291139111084932
5693,0.9509118371055677,0.6648619402985078,-10.0,0.002916671706051459
5694,0.9600672889476295,0.6648619402985078,-10.0,0.002922327738367794
5695,0.9692227407896913,0.6648619402985078,-10.0,0.002928365288811886
5696,0.9783781926317531,0.6648619402985078,-10.0,0.002934790438397289
5697,0.9875336444738149,0.6648619402985078,-10.0,0.0029416092681375625
5698,0.9966890963158767,0.6648619402985078,-10.0,0.002948827859046266
5699,1.0058445481579386,0.6648619402985078,-10.0,0.0029564522921369566
5700,0.09945481579382123,0.6749540911513863,-10.0,0.003184832368597922
5701,0.10861026763588302,0.6749540911513863,-10.0,0.0031814256511321
5702,0.11776571947794481,0.6749540911513863,-10.0,0.0031778381425760197
5703,0.1269211713200066,0.6749540911513863,-10.0,0.0031740759239432437
5704,0.1360766231620684,0.6749540911513863,-10.0,0.003170145076247324
5705,0.14523207500413018,0.6749540911513863,-10.0,0.003166051680501827
5706,0.15438752684619197,0.6749540911513863,-10.0,0.0031618018177203004
5707,0.16354297868825377,0.6749540911513863,-10.0,0.0031574015689163145
5708,0.17269843053031556,0.6749540911513863,-10.0,0.0031528570151034157
5709,0.18185388237237735,0.6749540911513863,-10.0,0.00314817423729517
5710,0.19100933421443914,0.6749540911513863,-10.0,0.00314335931650513
5711,0.20016478605650093,0.6749540911513863,-10.0,0.0031384183337468574
5712,0.20932023789856272,0.6749540911513863,-10.0,0.00313335737003391
5713,0.2184756897406245,0.6749540911513863,-10.0,0.0031281825063798467
5714,0.2276311415826863,0.6749540911513863,-10.0,0.003122899823798223
5715,0.2367865934247481,0.6749540911513863,-10.0,0.003117515403302598
5716,0.24594204526680988,0.6749540911513863,-10.0,0.0031120353259065305
5717,0.25509749710887164,0.6749540911513863,-10.0,0.0031064656726235763
5718,0.26425294895093343,0.6749540911513863,-10.0,0.0031008125244672996
5719,0.2734084007929952,0.6749540911513863,-10.0,0.0030950819624512506
5720,0.282563852635057,0.6749540911513863,-10.0,0.0030892800675889937
5721,0.2917193044771188,0.6749540911513863,-10.0,0.0030834129208940843
5722,0.3008747563191806,0.6749540911513863,-10.0,0.0030774866033800815
5723,0.3100302081612424,0.6749540911513863,-10.0,0.003071507196060539
5724,0.3191856600033042,0.6749540911513863,-10.0,0.003065480779949023
5725,0.32834111184536596,0.6749540911513863,-10.0,0.0030594134360590838
5726,0.33749656368742775,0.6749540911513863,-10.0,0.0030533112454042854
5727,0.34665201552948954,0.6749540911513863,-10.0,0.0030471802889981835
5728,0.35580746737155133,0.6749540911513863,-10.0,0.003041026647854332
5729,0.3649629192136131,0.6749540911513863,-10.0,0.0030348564029862982
5730,0.3741183710556749,0.6749540911513863,-10.0,0.003028675635407633
5731,0.3832738228977367,0.6749540911513863,-10.0,0.0030224904261318968
5732,0.3924292747397985,0.6749540911513863,-10.0,0.003016306856172645
5733,0.4015847265818603,0.6749540911513863,-10.0,0.0030101310065434425
5734,0.4107401784239221,0.6749540911513863,-10.0,0.003003968958257841
5735,0.41989563026598387,0.6749540911513863,-10.0,0.0029978267923294008
5736,0.42905108210804566,0.6749540911513863,-10.0,0.0029917105897716806
5737,0.43820653395010745,0.6749540911513863,-10.0,0.0029856264315982384
5738,0.44736198579216924,0.6749540911513863,-10.0,0.0029795803988226306
5739,0.456517437634231,0.6749540911513863,-10.0,0.002973578572458418
5740,0.4656728894762928,0.6749540911513863,-10.0,0.0029676270335191554
5741,0.4748283413183546,0.6749540911513863,-10.0,0.002961731863018406
5742,0.4839837931604164,0.6749540911513863,-10.0,0.002955899141969721
5743,0.4931392450024782,0.6749540911513863,-10.0,0.0029501349513866644
5744,0.50229469684454,0.6749540911513863,-10.0,0.002944445372282794
5745,0.5114501486866018,0.6749540911513863,-10.0,0.0029388364856716615
5746,0.5206056005286636,0.6749540911513863,-10.0,0.002933314372566833
5747,0.5297610523707253,0.6749540911513863,-10.0,0.0029278851139818616
5748,0.5389165042127871,0.6749540911513863,-10.0,0.0029225547909303086
5749,0.5480719560548489,0.6749540911513863,-10.0,0.002917329484425728
5750,0.5572274078969107,0.6749540911513863,-10.0,0.0029122152754816823
5751,0.5663828597389725,0.6749540911513863,-10.0,0.002907218245111726
5752,0.5755383115810343,0.6749540911513863,-10.0,0.00290234447432942
5753,0.5846937634230961,0.6749540911513863,-10.0,0.002897600044148322
5754,0.5938492152651579,0.6749540911513863,-10.0,0.0028929910355819893
5755,0.6030046671072197,0.6749540911513863,-10.0,0.0028885235296439798
5756,0.6121601189492815,0.6749540911513863,-10.0,0.002884203607347853
5757,0.6213155707913433,0.6749540911513863,-10.0,0.002880037349707165
5758,0.630471022633405,0.6749540911513863,-10.0,0.002876030837735476
5759,0.6396264744754668,0.6749540911513863,-10.0,0.002872190152446341
5760,0.6487819263175286,0.6749540911513863,-10.0,0.002868521374853323
5761,0.6579373781595904,0.6749540911513863,-10.0,0.0028650305859699763
5762,0.6670928300016522,0.6749540911513863,-10.0,0.0028617238668098587
5763,0.676248281843714,0.6749540911513863,-10.0,0.0028586072983865303
5764,0.6854037336857758,0.6749540911513863,-10.0,0.002855686961713549
5765,0.6945591855278376,0.6749540911513863,-10.0,0.0028529689378044734
5766,0.7037146373698994,0.6749540911513863,-10.0,0.0028504593076728586
5767,0.7128700892119612,0.6749540911513863,-10.0,0.0028481641523322655
5768,0.722025541054023,0.6749540911513863,-10.0,0.0028460895527962523
5769,0.7311809928960847,0.6749540911513863,-10.0,0.0028442415900783763
5770,0.7403364447381465,0.6749540911513863,-10.0,0.002842626345192193
5771,0.7494918965802083,0.6749540911513863,-10.0,0.0028412498991512666
5772,0.7586473484222701,0.6749540911513863,-10.0,0.0028401183329691483
5773,0.7678028002643319,0.6749540911513863,-10.0,0.0028392377276594033
5774,0.7769582521063937,0.6749540911513863,-10.0,0.0028386141642355836
5775,0.7861137039484555,0.6749540911513863,-10.0,0.0028382537237112517
5776,0.7952691557905173,0.6749540911513863,-10.0,0.0028381624870999623
5777,0.8044246076325791,0.6749540911513863,-10.0,0.002838346535415277
5778,0.8135800594746408,0.6749540911513863,-10.0,0.002838811949670749
5779,0.8227355113167026,0.6749540911513863,-10.0,0.002839564810879941
5780,0.8318909631587644,0.6749540911513863,-10.0,0.002840611200056412
5781,0.8410464150008262,0.6749540911513863,-10.0,0.0028419571982137124
5782,0.850201866842888,0.6749540911513863,-10.0,0.0028436088863654095
5783,0.8593573186849498,0.6749540911513863,-10.0,0.0028455723455250545
5784,0.8685127705270116,0.6749540911513863,-10.0,0.00284785365670621
5785,0.8776682223690734,0.6749540911513863,-10.0,0.0028504589009224327
5786,0.8868236742111352,0.6749540911513863,-10.0,0.0028533941591872805
5787,0.895979126053197,0.6749540911513863,-10.0,0.0028566655125143122
5788,0.9051345778952588,0.6749540911513863,-10.0,0.0028602790419170834
5789,0.9142900297373205,0.6749540911513863,-10.0,0.0028642408284091547
5790,0.9234454815793823,0.6749540911513863,-10.0,0.0028685569530040845
5791,0.9326009334214441,0.6749540911513863,-10.0,0.002873233496715429
5792,0.9417563852635059,0.6749540911513863,-10.0,0.002878276540556749
5793,0.9509118371055677,0.6749540911513863,-10.0,0.0028836921655415993
5794,0.9600672889476295,0.6749540911513863,-10.0,0.0028894864526835414
5795,0.9692227407896913,0.6749540911513863,-10.0,0.00289566548299613
5796,0.9783781926317531,0.6749540911513863,-10.0,0.002902235337492925
5797,0.9875336444738149,0.6749540911513863,-10.0,0.0029092020971874864
5798,0.9966890963158767,0.6749540911513863,-10.0,0.002916571843093368
5799,1.0058445481579386,0.6749540911513863,-10.0,0.002924350656224133
5800,0.09945481579382123,0.6850462420042647,-10.0,0.003152273213759721
5801,0.10861026763588302,0.6850462420042647,-10.0,0.003148705959680344
5802,0.11776571947794481,0.6850462420042647,-10.0,0.003144961139553605
5803,0.1269211713200066,0.6850462420042647,-10.0,0.0031410448343930594
5804,0.1360766231620684,0.6850462420042647,-10.0,0.003136963125212266
5805,0.14523207500413018,0.6850462420042647,-10.0,0.003132722093024787
5806,0.15438752684619197,0.6850462420042647,-10.0,0.003128327818844179
5807,0.16354297868825377,0.6850462420042647,-10.0,0.0031237863836839947
5808,0.17269843053031556,0.6850462420042647,-10.0,0.003119103868557797
5809,0.18185388237237735,0.6850462420042647,-10.0,0.0031142863544791435
5810,0.19100933421443914,0.6850462420042647,-10.0,0.003109339922461593
5811,0.20016478605650093,0.6850462420042647,-10.0,0.0031042706535187024
5812,0.20932023789856272,0.6850462420042647,-10.0,0.003099084628664026
5813,0.2184756897406245,0.6850462420042647,-10.0,0.003093787928911133
5814,0.2276311415826863,0.6850462420042647,-10.0,0.0030883866352735705
5815,0.2367865934247481,0.6850462420042647,-10.0,0.003082886828764899
5816,0.24594204526680988,0.6850462420042647,-10.0,0.003077294590398683
5817,0.25509749710887164,0.6850462420042647,-10.0,0.003071616001188471
5818,0.26425294895093343,0.6850462420042647,-10.0,0.0030658571421478304
5819,0.2734084007929952,0.6850462420042647,-10.0,0.003060024094290312
5820,0.282563852635057,0.6850462420042647,-10.0,0.003054122938629476
5821,0.2917193044771188,0.6850462420042647,-10.0,0.003048159756178882
5822,0.3008747563191806,0.6850462420042647,-10.0,0.003042140627952087
5823,0.3100302081612424,0.6850462420042647,-10.0,0.003036071634962652
5824,0.3191856600033042,0.6850462420042647,-10.0,0.0030299588582241303
5825,0.32834111184536596,0.6850462420042647,-10.0,0.003023808378750085
5826,0.33749656368742775,0.6850462420042647,-10.0,0.003017626277554066
5827,0.34665201552948954,0.6850462420042647,-10.0,0.003011418635649641
5828,0.35580746737155133,0.6850462420042647,-10.0,0.003005191534050364
5829,0.3649629192136131,0.6850462420042647,-10.0,0.0029989510537697926
5830,0.3741183710556749,0.6850462420042647,-10.0,0.002992703275821485
5831,0.3832738228977367,0.6850462420042647,-10.0,0.002986454281219001
5832,0.3924292747397985,0.6850462420042647,-10.0,0.0029802101509758976
5833,0.4015847265818603,0.6850462420042647,-10.0,0.0029739769661057337
5834,0.4107401784239221,0.6850462420042647,-10.0,0.002967760807622065
5835,0.41989563026598387,0.6850462420042647,-10.0,0.0029615677565384487
5836,0.42905108210804566,0.6850462420042647,-10.0,0.002955403893868449
5837,0.43820653395010745,0.6850462420042647,-10.0,0.00294927530062562
5838,0.44736198579216924,0.6850462420042647,-10.0,0.00294318805782352
5839,0.456517437634231,0.6850462420042647,-10.0,0.0029371482464757054
5840,0.4656728894762928,0.6850462420042647,-10.0,0.0029311619475957383
5841,0.4748283413183546,0.6850462420042647,-10.0,0.002925235242197174
5842,0.4839837931604164,0.6850462420042647,-10.0,0.0029193742112935705
5843,0.4931392450024782,0.6850462420042647,-10.0,0.0029135849358984897
5844,0.50229469684454,0.6850462420042647,-10.0,0.002907873497025482
5845,0.5114501486866018,0.6850462420042647,-10.0,0.0029022459756881144
5846,0.5206056005286636,0.6850462420042647,-10.0,0.0028967084528999406
5847,0.5297610523707253,0.6850462420042647,-10.0,0.002891267009674517
5848,0.5389165042127871,0.6850462420042647,-10.0,0.002885927727025404
5849,0.5480719560548489,0.6850462420042647,-10.0,0.0028806966859661613
5850,0.5572274078969107,0.6850462420042647,-10.0,0.0028755799675103445
5851,0.5663828597389725,0.6850462420042647,-10.0,0.0028705836526715122
5852,0.5755383115810343,0.6850462420042647,-10.0,0.0028657138224632227
5853,0.5846937634230961,0.6850462420042647,-10.0,0.0028609765578990333
5854,0.5938492152651579,0.6850462420042647,-10.0,0.0028563779399925038
5855,0.6030046671072197,0.6850462420042647,-10.0,0.0028519240497571923
5856,0.6121601189492815,0.6850462420042647,-10.0,0.0028476209682066554
5857,0.6213155707913433,0.6850462420042647,-10.0,0.0028434747763544494
5858,0.630471022633405,0.6850462420042647,-10.0,0.0028394915552141377
5859,0.6396264744754668,0.6850462420042647,-10.0,0.0028356773857992766
5860,0.6487819263175286,0.6850462420042647,-10.0,0.002832038349123422
5861,0.6579373781595904,0.6850462420042647,-10.0,0.002828580526200133
5862,0.6670928300016522,0.6850462420042647,-10.0,0.0028253099980429654
5863,0.676248281843714,0.6850462420042647,-10.0,0.0028222328456654834
5864,0.6854037336857758,0.6850462420042647,-10.0,0.0028193551500812404
5865,0.6945591855278376,0.6850462420042647,-10.0,0.002816682992303796
5866,0.7037146373698994,0.6850462420042647,-10.0,0.002814222453346707
5867,0.7128700892119612,0.6850462420042647,-10.0,0.0028119796142235345
5868,0.722025541054023,0.6850462420042647,-10.0,0.0028099605559478336
5869,0.7311809928960847,0.6850462420042647,-10.0,0.002808171359533164
5870,0.7403364447381465,0.6850462420042647,-10.0,0.0028066181059930814
5871,0.7494918965802083,0.6850462420042647,-10.0,0.0028053068763411473
5872,0.7586473484222701,0.6850462420042647,-10.0,0.002804243751590919
5873,0.7678028002643319,0.6850462420042647,-10.0,0.002803434812755952
5874,0.7769582521063937,0.6850462420042647,-10.0,0.002802886140849807
5875,0.7861137039484555,0.6850462420042647,-10.0,0.0028026038168860417
5876,0.7952691557905173,0.6850462420042647,-10.0,0.002802593921878214
5877,0.8044246076325791,0.6850462420042647,-10.0,0.0028028625368398835
5878,0.8135800594746408,0.6850462420042647,-10.0,0.002803415742784605
5879,0.8227355113167026,0.6850462420042647,-10.0,0.0028042596207259398
5880,0.8318909631587644,0.6850462420042647,-10.0,0.002805400251677442
5881,0.8410464150008262,0.6850462420042647,-10.0,0.0028068437166526732
5882,0.850201866842888,0.6850462420042647,-10.0,0.002808596096665192
5883,0.8593573186849498,0.6850462420042647,-10.0,0.0028106634727285544
5884,0.8685127705270116,0.6850462420042647,-10.0,0.0028130519258563196
5885,0.8776682223690734,0.6850462420042647,-10.0,0.002815767537062045
5886,0.8868236742111352,0.6850462420042647,-10.0,0.002818816387359291
5887,0.895979126053197,0.6850462420042647,-10.0,0.0028222045577616117
5888,0.9051345778952588,0.6850462420042647,-10.0,0.002825938129282566
5889,0.9142900297373205,0.6850462420042647,-10.0,0.0028300231829357157
5890,0.9234454815793823,0.6850462420042647,-10.0,0.0028344657997346153
5891,0.9326009334214441,0.6850462420042647,-10.0,0.002839272060692825
5892,0.9417563852635059,0.6850462420042647,-10.0,0.0028444480468239022
5893,0.9509118371055677,0.6850462420042647,-10.0,0.002849999839141404
5894,0.9600672889476295,0.6850462420042647,-10.0,0.0028559335186588903
5895,0.9692227407896913,0.6850462420042647,-10.0,0.002862255166389919
5896,0.9783781926317531,0.6850462420042647,-10.0,0.0028689708633480473
5897,0.9875336444738149,0.6850462420042647,-10.0,0.0028760866905468327
5898,0.9966890963158767,0.6850462420042647,-10.0,0.0028836087289998325
5899,1.0058445481579386,0.6850462420042647,-10.0,0.002891543059720609
5900,0.09945481579382123,0.6951383928571432,-10.0,0.003118941819939067
5901,0.10861026763588302,0.6951383928571432,-10.0,0.0031152151667960767
5902,0.11776571947794481,0.6951383928571432,-10.0,0.003111314172648615
5903,0.1269211713200066,0.6951383928571432,-10.0,0.003107244918510241
5904,0.1360766231620684,0.6951383928571432,-10.0,0.0031030134853945166
5905,0.14523207500413018,0.6951383928571432,-10.0,0.0030986259543149945
5906,0.15438752684619197,0.6951383928571432,-10.0,0.003094088406285237
5907,0.16354297868825377,0.6951383928571432,-10.0,0.0030894069223187993
5908,0.17269843053031556,0.6951383928571432,-10.0,0.0030845875834292443
5909,0.18185388237237735,0.6951383928571432,-10.0,0.003079636470630124
5910,0.19100933421443914,0.6951383928571432,-10.0,0.003074559664934999
5911,0.20016478605650093,0.6951383928571432,-10.0,0.0030693632473574304
5912,0.20932023789856272,0.6951383928571432,-10.0,0.00306405329891097
5913,0.2184756897406245,0.6951383928571432,-10.0,0.00305863590060918
5914,0.2276311415826863,0.6951383928571432,-10.0,0.0030531171334656202
5915,0.2367865934247481,0.6951383928571432,-10.0,0.0030475030784938473
5916,0.24594204526680988,0.6951383928571432,-10.0,0.003041799816707417
5917,0.25509749710887164,0.6951383928571432,-10.0,0.0030360134291198882
5918,0.26425294895093343,0.6951383928571432,-10.0,0.00303014999674482
5919,0.2734084007929952,0.6951383928571432,-10.0,0.00302421560059577
5920,0.282563852635057,0.6951383928571432,-10.0,0.0030182163216863
5921,0.2917193044771188,0.6951383928571432,-10.0,0.003012158241029963
5922,0.3008747563191806,0.6951383928571432,-10.0,0.003006047439640317
5923,0.3100302081612424,0.6951383928571432,-10.0,0.0029998899985309237
5924,0.3191856600033042,0.6951383928571432,-10.0,0.0029936919987153397
5925,0.32834111184536596,0.6951383928571432,-10.0,0.0029874595212071226
5926,0.33749656368742775,0.6951383928571432,-10.0,0.0029811986470198296
5927,0.34665201552948954,0.6951383928571432,-10.0,0.0029749154571670215
5928,0.35580746737155133,0.6951383928571432,-10.0,0.0029686160326622556
5929,0.3649629192136131,0.6951383928571432,-10.0,0.002962306454519089
5930,0.3741183710556749,0.6951383928571432,-10.0,0.0029559928037510793
5931,0.3832738228977367,0.6951383928571432,-10.0,0.002949681161371787
5932,0.3924292747397985,0.6951383928571432,-10.0,0.002943377608394766
5933,0.4015847265818603,0.6951383928571432,-10.0,0.0029370882258335806
5934,0.4107401784239221,0.6951383928571432,-10.0,0.0029308190947017845
5935,0.41989563026598387,0.6951383928571432,-10.0,0.0029245762960129367
5936,0.42905108210804566,0.6951383928571432,-10.0,0.0029183659107805946
5937,0.43820653395010745,0.6951383928571432,-10.0,0.0029121940200183155
5938,0.44736198579216924,0.6951383928571432,-10.0,0.0029060667047396634
5939,0.456517437634231,0.6951383928571432,-10.0,0.002899990045958187
5940,0.4656728894762928,0.6951383928571432,-10.0,0.0028939701246874544
5941,0.4748283413183546,0.6951383928571432,-10.0,0.002888013021941019
5942,0.4839837931604164,0.6951383928571432,-10.0,0.0028821248187324362
5943,0.4931392450024782,0.6951383928571432,-10.0,0.002876311596075267
5944,0.50229469684454,0.6951383928571432,-10.0,0.0028705794349830707
5945,0.5114501486866018,0.6951383928571432,-10.0,0.0028649344164694023
5946,0.5206056005286636,0.6951383928571432,-10.0,0.002859382621547821
5947,0.5297610523707253,0.6951383928571432,-10.0,0.0028539301312318862
5948,0.5389165042127871,0.6951383928571432,-10.0,0.002848583026535158
5949,0.5480719560548489,0.6951383928571432,-10.0,0.0028433473884711892
5950,0.5572274078969107,0.6951383928571432,-10.0,0.00283822929805354
5951,0.5663828597389725,0.6951383928571432,-10.0,0.0028332348362957696
5952,0.5755383115810343,0.6951383928571432,-10.0,0.0028283700842114353
5953,0.5846937634230961,0.6951383928571432,-10.0,0.002823641122814097
5954,0.5938492152651579,0.6951383928571432,-10.0,0.00281905403311731
5955,0.6030046671072197,0.6951383928571432,-10.0,0.002814614896134635
5956,0.6121601189492815,0.6951383928571432,-10.0,0.002810329792879629
5957,0.6213155707913433,0.6951383928571432,-10.0,0.0028062048043658483
5958,0.630471022633405,0.6951383928571432,-10.0,0.0028022460116068526
5959,0.6396264744754668,0.6951383928571432,-10.0,0.002798459495616202
5960,0.6487819263175286,0.6951383928571432,-10.0,0.0027948513374074515
5961,0.6579373781595904,0.6951383928571432,-10.0,0.0027914276179941597
5962,0.6670928300016522,0.6951383928571432,-10.0,0.0027881944183898865
5963,0.676248281843714,0.6951383928571432,-10.0,0.0027851578196081872
5964,0.6854037336857758,0.6951383928571432,-10.0,0.002782323902662622
5965,0.6945591855278376,0.6951383928571432,-10.0,0.0027796987485667513
5966,0.7037146373698994,0.6951383928571432,-10.0,0.0027772884383341265
5967,0.7128700892119612,0.6951383928571432,-10.0,0.0027750990529783128
5968,0.722025541054023,0.6951383928571432,-10.0,0.002773136673512864
5969,0.7311809928960847,0.6951383928571432,-10.0,0.0027714073809513413
5970,0.7403364447381465,0.6951383928571432,-10.0,0.0027699172563073
5971,0.7494918965802083,0.6951383928571432,-10.0,0.0027686723805942985
5972,0.7586473484222701,0.6951383928571432,-10.0,0.0027676788348258955
5973,0.7678028002643319,0.6951383928571432,-10.0,0.0027669427000156497
5974,0.7769582521063937,0.6951383928571432,-10.0,0.0027664700571771194
5975,0.7861137039484555,0.6951383928571432,-10.0,0.002766266987323861
5976,0.7952691557905173,0.6951383928571432,-10.0,0.0027663395714694343
5977,0.8044246076325791,0.6951383928571432,-10.0,0.0027666938906273967
5978,0.8135800594746408,0.6951383928571432,-10.0,0.0027673360258113062
5979,0.8227355113167026,0.6951383928571432,-10.0,0.002768272058034722
5980,0.8318909631587644,0.6951383928571432,-10.0,0.0027695080683112013
5981,0.8410464150008262,0.6951383928571432,-10.0,0.002771050137654302
5982,0.850201866842888,0.6951383928571432,-10.0,0.002772904347077582
5983,0.8593573186849498,0.6951383928571432,-10.0,0.0027750767775946
5984,0.8685127705270116,0.6951383928571432,-10.0,0.0027775735102189146
5985,0.8776682223690734,0.6951383928571432,-10.0,0.0027804006259640837
5986,0.8868236742111352,0.6951383928571432,-10.0,0.0027835642058436634
5987,0.895979126053197,0.6951383928571432,-10.0,0.0027870703308712154
5988,0.9051345778952588,0.6951383928571432,-10.0,0.0027909250820602927
5989,0.9142900297373205,0.6951383928571432,-10.0,0.0027951345404244586
5990,0.9234454815793823,0.6951383928571432,-10.0,0.0027997047869772703
5991,0.9326009334214441,0.6951383928571432,-10.0,0.0028046419027322835
5992,0.9417563852635059,0.6951383928571432,-10.0,0.002809951968703059
5993,0.9509118371055677,0.6951383928571432,-10.0,0.002815641065903152
5994,0.9600672889476295,0.6951383928571432,-10.0,0.002821715275346123
5995,0.9692227407896913,0.6951383928571432,-10.0,0.0028281806780455286
5996,0.9783781926317531,0.6951383928571432,-10.0,0.00283504335501493
5997,0.9875336444738149,0.6951383928571432,-10.0,0.002842309387267879
5998,0.9966890963158767,0.6951383928571432,-10.0,0.0028499848558179402
5999,1.0058445481579386,0.6951383928571432,-10.0,0.002858075841678668
6000,0.09945481579382123,0.7052305437100217,-10.0,0.003084884526188244
6001,0.10861026763588302,0.7052305437100217,-10.0,0.003080999611531575
6002,0.11776571947794481,0.7052305437100217,-10.0,0.003076943580913332
6003,0.1269211713200066,0.7052305437100217,-10.0,0.0030727225153470727
6004,0.1360766231620684,0.7052305437100217,-10.0,0.003068342495846354
6005,0.14523207500413018,0.7052305437100217,-10.0,0.0030638096034247297
6006,0.15438752684619197,0.7052305437100217,-10.0,0.003059129919095766
6007,0.16354297868825377,0.7052305437100217,-10.0,0.0030543095238730147
6008,0.17269843053031556,0.7052305437100217,-10.0,0.0030493544987700385
6009,0.18185388237237735,0.7052305437100217,-10.0,0.003044270924800391
6010,0.19100933421443914,0.7052305437100217,-10.0,0.003039064882977635
6011,0.20016478605650093,0.7052305437100217,-10.0,0.0030337424543153226
6012,0.20932023789856272,0.7052305437100217,-10.0,0.0030283097198270195
6013,0.2184756897406245,0.7052305437100217,-10.0,0.0030227727605262778
6014,0.2276311415826863,0.7052305437100217,-10.0,0.0030171376574266583
6015,0.2367865934247481,0.7052305437100217,-10.0,0.00301141049154172
6016,0.24594204526680988,0.7052305437100217,-10.0,0.003005597343885017
6017,0.25509749710887164,0.7052305437100217,-10.0,0.0029997042954701078
6018,0.26425294895093343,0.7052305437100217,-10.0,0.002993737427310557
6019,0.2734084007929952,0.7052305437100217,-10.0,0.0029877028204199165
6020,0.282563852635057,0.7052305437100217,-10.0,0.0029816065558117472
6021,0.2917193044771188,0.7052305437100217,-10.0,0.0029754547144996047
6022,0.3008747563191806,0.7052305437100217,-10.0,0.0029692533774970495
6023,0.3100302081612424,0.7052305437100217,-10.0,0.002963008625817639
6024,0.3191856600033042,0.7052305437100217,-10.0,0.002956726540474929
6025,0.32834111184536596,0.7052305437100217,-10.0,0.002950413202482485
6026,0.33749656368742775,0.7052305437100217,-10.0,0.002944074692853856
6027,0.34665201552948954,0.7052305437100217,-10.0,0.002937717092602606
6028,0.35580746737155133,0.7052305437100217,-10.0,0.002931346482742289
6029,0.3649629192136131,0.7052305437100217,-10.0,0.0029249689442864654
6030,0.3741183710556749,0.7052305437100217,-10.0,0.0029185905582486947
6031,0.3832738228977367,0.7052305437100217,-10.0,0.002912217405642534
6032,0.3924292747397985,0.7052305437100217,-10.0,0.00290585556748154
6033,0.4015847265818603,0.7052305437100217,-10.0,0.0028995111247792694
6034,0.4107401784239221,0.7052305437100217,-10.0,0.002893190158549284
6035,0.41989563026598387,0.7052305437100217,-10.0,0.0028868987498051443
6036,0.42905108210804566,0.7052305437100217,-10.0,0.0028806429795603995
6037,0.43820653395010745,0.7052305437100217,-10.0,0.002874428928828617
6038,0.44736198579216924,0.7052305437100217,-10.0,0.002868262678623347
6039,0.456517437634231,0.7052305437100217,-10.0,0.002862150309958154
6040,0.4656728894762928,0.7052305437100217,-10.0,0.002856097903846592
6041,0.4748283413183546,0.7052305437100217,-10.0,0.0028501115413022194
6042,0.4839837931604164,0.7052305437100217,-10.0,0.002844197303338601
6043,0.4931392450024782,0.7052305437100217,-10.0,0.0028383612709692832
6044,0.50229469684454,0.7052305437100217,-10.0,0.002832609525207834
6045,0.5114501486866018,0.7052305437100217,-10.0,0.0028269481470678073
6046,0.5206056005286636,0.7052305437100217,-10.0,0.00282138321756276
6047,0.5297610523707253,0.7052305437100217,-10.0,0.002815920817706257
6048,0.5389165042127871,0.7052305437100217,-10.0,0.002810567028511846
6049,0.5480719560548489,0.7052305437100217,-10.0,0.0028053279309930936
6050,0.5572274078969107,0.7052305437100217,-10.0,0.0028002096061635535
6051,0.5663828597389725,0.7052305437100217,-10.0,0.0027952181350367864
6052,0.5755383115810343,0.7052305437100217,-10.0,0.0027903595986263478
6053,0.5846937634230961,0.7052305437100217,-10.0,0.0027856400779457985
6054,0.5938492152651579,0.7052305437100217,-10.0,0.002781065654008694
6055,0.6030046671072197,0.7052305437100217,-10.0,0.0027766424078285953
6056,0.6121601189492815,0.7052305437100217,-10.0,0.0027723764204190576
6057,0.6213155707913433,0.7052305437100217,-10.0,0.002768273772793642
6058,0.630471022633405,0.7052305437100217,-10.0,0.0027643405459659
6059,0.6396264744754668,0.7052305437100217,-10.0,0.0027605828209494
6060,0.6487819263175286,0.7052305437100217,-10.0,0.002757006678757695
6061,0.6579373781595904,0.7052305437100217,-10.0,0.002753618200404342
6062,0.6670928300016522,0.7052305437100217,-10.0,0.002750423466902897
6063,0.676248281843714,0.7052305437100217,-10.0,0.0027474285592669254
6064,0.6854037336857758,0.7052305437100217,-10.0,0.0027446395585099784
6065,0.6945591855278376,0.7052305437100217,-10.0,0.0027420625456456176
6066,0.7037146373698994,0.7052305437100217,-10.0,0.0027397036016874004
6067,0.7128700892119612,0.7052305437100217,-10.0,0.002737568807648884
