,PcEcPc,liEcPc,temperature,conductivity
5611,0.20016478605650093,0.6648619402985078,30.0,0.008670806884765625
5612,0.20932023789856272,0.6648619402985078,30.0,0.00861358642578125
5613,0.2184756897406245,0.6648619402985078,30.0,0.008544921875
5614,0.2276311415826863,0.6648619402985078,30.0,0.00847625732421875
5615,0.2367865934247481,0.6648619402985078,30.0,0.0084075927734375
5616,0.24594204526680988,0.6648619402985078,30.0,0.00833892822265625
5617,0.25509749710887164,0.6648619402985078,30.0,0.008274078369140625
5618,0.26425294895093343,0.6648619402985078,30.0,0.008209228515625
5619,0.2734084007929952,0.6648619402985078,30.0,0.008148193359375
5620,0.282563852635057,0.6648619402985078,30.0,0.008090972900390625
5621,0.2917193044771188,0.6648619402985078,30.0,0.0080413818359375
5622,0.3008747563191806,0.6648619402985078,30.0,0.00799560546875
5623,0.3100302081612424,0.6648619402985078,30.0,0.00795745849609375
5624,0.3191856600033042,0.6648619402985078,30.0,0.007923126220703125
5625,0.32834111184536596,0.6648619402985078,30.0,0.007900238037109375
5626,0.33749656368742775,0.6648619402985078,30.0,0.00788116455078125
5627,0.34665201552948954,0.6648619402985078,30.0,0.00787353515625
5628,0.35580746737155133,0.6648619402985078,30.0,0.00786590576171875
5629,0.3649629192136131,0.6648619402985078,30.0,0.00786590576171875
5630,0.3741183710556749,0.6648619402985078,30.0,0.007877349853515625
5631,0.3832738228977367,0.6648619402985078,30.0,0.007892608642578125
5632,0.3924292747397985,0.6648619402985078,30.0,0.0079193115234375
5633,0.4015847265818603,0.6648619402985078,30.0,0.00794219970703125
5634,0.4107401784239221,0.6648619402985078,30.0,0.007968902587890625
5635,0.41989563026598387,0.6648619402985078,30.0,0.008007049560546875
5636,0.42905108210804566,0.6648619402985078,30.0,0.008045196533203125
5637,0.43820653395010745,0.6648619402985078,30.0,0.00807952880859375
5638,0.44736198579216924,0.6648619402985078,30.0,0.00812530517578125
5639,0.456517437634231,0.6648619402985078,30.0,0.00817108154296875
5640,0.4656728894762928,0.6648619402985078,30.0,0.00821685791015625
5641,0.4748283413183546,0.6648619402985078,30.0,0.008266448974609375
5642,0.4839837931604164,0.6648619402985078,30.0,0.00830841064453125
5643,0.4931392450024782,0.6648619402985078,30.0,0.00835418701171875
5644,0.50229469684454,0.6648619402985078,30.0,0.008392333984375
5645,0.5114501486866018,0.6648619402985078,30.0,0.0084381103515625
5646,0.5206056005286636,0.6648619402985078,30.0,0.008472442626953125
5647,0.5297610523707253,0.6648619402985078,30.0,0.00850677490234375
5648,0.5389165042127871,0.6648619402985078,30.0,0.008541107177734375
5649,0.5480719560548489,0.6648619402985078,30.0,0.008563995361328125
5650,0.5572274078969107,0.6648619402985078,30.0,0.0085906982421875
5651,0.5663828597389725,0.6648619402985078,30.0,0.008609771728515625
5652,0.5755383115810343,0.6648619402985078,30.0,0.008625030517578125
5653,0.5846937634230961,0.6648619402985078,30.0,0.008632659912109375
5654,0.5938492152651579,0.6648619402985078,30.0,0.008640289306640625
5655,0.6030046671072197,0.6648619402985078,30.0,0.00864410400390625
5656,0.6121601189492815,0.6648619402985078,30.0,0.008647918701171875
5657,0.6213155707913433,0.6648619402985078,30.0,0.008636474609375
5658,0.630471022633405,0.6648619402985078,30.0,0.00862884521484375
5659,0.6396264744754668,0.6648619402985078,30.0,0.00861358642578125
5660,0.6487819263175286,0.6648619402985078,30.0,0.008602142333984375
5661,0.6579373781595904,0.6648619402985078,30.0,0.008579254150390625
5662,0.6670928300016522,0.6648619402985078,30.0,0.0085601806640625
5663,0.676248281843714,0.6648619402985078,30.0,0.008541107177734375
5664,0.6854037336857758,0.6648619402985078,30.0,0.008510589599609375
5665,0.6945591855278376,0.6648619402985078,30.0,0.008487701416015625
5666,0.7037146373698994,0.6648619402985078,30.0,0.008457183837890625
5667,0.7128700892119612,0.6648619402985078,30.0,0.008434295654296875
5668,0.722025541054023,0.6648619402985078,30.0,0.008411407470703125
5669,0.7311809928960847,0.6648619402985078,30.0,0.008380889892578125
5670,0.7403364447381465,0.6648619402985078,30.0,0.00836181640625
5671,0.7494918965802083,0.6648619402985078,30.0,0.00833892822265625
5672,0.7586473484222701,0.6648619402985078,30.0,0.008319854736328125
5673,0.7678028002643319,0.6648619402985078,30.0,0.00830078125
5674,0.7769582521063937,0.6648619402985078,30.0,0.0082855224609375
5675,0.7861137039484555,0.6648619402985078,30.0,0.008270263671875
5676,0.7952691557905173,0.6648619402985078,30.0,0.008266448974609375
5677,0.8044246076325791,0.6648619402985078,30.0,0.00826263427734375
5678,0.8135800594746408,0.6648619402985078,30.0,0.008251190185546875
5679,0.8227355113167026,0.6648619402985078,30.0,0.0082550048828125
5680,0.8318909631587644,0.6648619402985078,30.0,0.008258819580078125
5681,0.8410464150008262,0.6648619402985078,30.0,0.008258819580078125
5682,0.850201866842888,0.6648619402985078,30.0,0.008270263671875
5683,0.8593573186849498,0.6648619402985078,30.0,0.008281707763671875
5684,0.8685127705270116,0.6648619402985078,30.0,0.008289337158203125
5685,0.8776682223690734,0.6648619402985078,30.0,0.00830078125
5686,0.8868236742111352,0.6648619402985078,30.0,0.0083160400390625
5687,0.895979126053197,0.6648619402985078,30.0,0.008331298828125
5688,0.9051345778952588,0.6648619402985078,30.0,0.008350372314453125
5689,0.9142900297373205,0.6648619402985078,30.0,0.008365631103515625
5690,0.9234454815793823,0.6648619402985078,30.0,0.0083770751953125
5691,0.9326009334214441,0.6648619402985078,30.0,0.008392333984375
5692,0.9417563852635059,0.6648619402985078,30.0,0.008403778076171875
5693,0.9509118371055677,0.6648619402985078,30.0,0.00841522216796875
5694,0.9600672889476295,0.6648619402985078,30.0,0.0084228515625
5695,0.9692227407896913,0.6648619402985078,30.0,0.008434295654296875
5696,0.9783781926317531,0.6648619402985078,30.0,0.008441925048828125
5697,0.9875336444738149,0.6648619402985078,30.0,0.008453369140625
5698,0.9966890963158767,0.6648619402985078,30.0,0.008464813232421875
5699,1.0058445481579386,0.6648619402985078,30.0,0.008480072021484375
5700,0.09945481579382123,0.6749540911513863,30.0,0.008571624755859375
5701,0.10861026763588302,0.6749540911513863,30.0,0.00867462158203125
5702,0.11776571947794481,0.6749540911513863,30.0,0.008754730224609375
5703,0.1269211713200066,0.6749540911513863,30.0,0.008808135986328125
5704,0.1360766231620684,0.6749540911513863,30.0,0.008846282958984375
5705,0.14523207500413018,0.6749540911513863,30.0,0.008861541748046875
5706,0.15438752684619197,0.6749540911513863,30.0,0.0088653564453125
5707,0.16354297868825377,0.6749540911513863,30.0,0.00885009765625
5708,0.17269843053031556,0.6749540911513863,30.0,0.008819580078125
5709,0.18185388237237735,0.6749540911513863,30.0,0.008777618408203125
5710,0.19100933421443914,0.6749540911513863,30.0,0.00872802734375
5711,0.20016478605650093,0.6749540911513863,30.0,0.0086669921875
5712,0.20932023789856272,0.6749540911513863,30.0,0.008602142333984375
5713,0.2184756897406245,0.6749540911513863,30.0,0.008533477783203125
5714,0.2276311415826863,0.6749540911513863,30.0,0.008464813232421875
5715,0.2367865934247481,0.6749540911513863,30.0,0.008388519287109375
5716,0.24594204526680988,0.6749540911513863,30.0,0.0083160400390625
5717,0.25509749710887164,0.6749540911513863,30.0,0.00824737548828125
5718,0.26425294895093343,0.6749540911513863,30.0,0.0081787109375
5719,0.2734084007929952,0.6749540911513863,30.0,0.00811004638671875
5720,0.282563852635057,0.6749540911513863,30.0,0.00804901123046875
5721,0.2917193044771188,0.6749540911513863,30.0,0.007991790771484375
5722,0.3008747563191806,0.6749540911513863,30.0,0.007946014404296875
5723,0.3100302081612424,0.6749540911513863,30.0,0.007904052734375
5724,0.3191856600033042,0.6749540911513863,30.0,0.007869720458984375
5725,0.32834111184536596,0.6749540911513863,30.0,0.007843017578125
5726,0.33749656368742775,0.6749540911513863,30.0,0.007823944091796875
5727,0.34665201552948954,0.6749540911513863,30.0,0.0078125
5728,0.35580746737155133,0.6749540911513863,30.0,0.00780487060546875
5729,0.3649629192136131,0.6749540911513863,30.0,0.007808685302734375
5730,0.3741183710556749,0.6749540911513863,30.0,0.007816314697265625
5731,0.3832738228977367,0.6749540911513863,30.0,0.00783538818359375
5732,0.3924292747397985,0.6749540911513863,30.0,0.007854461669921875
5733,0.4015847265818603,0.6749540911513863,30.0,0.00788116455078125
5734,0.4107401784239221,0.6749540911513863,30.0,0.007915496826171875
5735,0.41989563026598387,0.6749540911513863,30.0,0.0079498291015625
5736,0.42905108210804566,0.6749540911513863,30.0,0.007991790771484375
5737,0.43820653395010745,0.6749540911513863,30.0,0.00803375244140625
5738,0.44736198579216924,0.6749540911513863,30.0,0.00807952880859375
5739,0.456517437634231,0.6749540911513863,30.0,0.008121490478515625
5740,0.4656728894762928,0.6749540911513863,30.0,0.008174896240234375
5741,0.4748283413183546,0.6749540911513863,30.0,0.008220672607421875
5742,0.4839837931604164,0.6749540911513863,30.0,0.008266448974609375
5743,0.4931392450024782,0.6749540911513863,30.0,0.008312225341796875
5744,0.50229469684454,0.6749540911513863,30.0,0.00835418701171875
5745,0.5114501486866018,0.6749540911513863,30.0,0.008396148681640625
5746,0.5206056005286636,0.6749540911513863,30.0,0.008441925048828125
5747,0.5297610523707253,0.6749540911513863,30.0,0.00847625732421875
5748,0.5389165042127871,0.6749540911513863,30.0,0.008510589599609375
5749,0.5480719560548489,0.6749540911513863,30.0,0.008533477783203125
5750,0.5572274078969107,0.6749540911513863,30.0,0.008563995361328125
5751,0.5663828597389725,0.6749540911513863,30.0,0.00858306884765625
5752,0.5755383115810343,0.6749540911513863,30.0,0.008602142333984375
5753,0.5846937634230961,0.6749540911513863,30.0,0.008609771728515625
5754,0.5938492152651579,0.6749540911513863,30.0,0.008617401123046875
5755,0.6030046671072197,0.6749540911513863,30.0,0.008617401123046875
5756,0.6121601189492815,0.6749540911513863,30.0,0.008617401123046875
5757,0.6213155707913433,0.6749540911513863,30.0,0.008609771728515625
5758,0.630471022633405,0.6749540911513863,30.0,0.008602142333984375
5759,0.6396264744754668,0.6749540911513863,30.0,0.008586883544921875
5760,0.6487819263175286,0.6749540911513863,30.0,0.008571624755859375
5761,0.6579373781595904,0.6749540911513863,30.0,0.008548736572265625
5762,0.6670928300016522,0.6749540911513863,30.0,0.0085296630859375
5763,0.676248281843714,0.6749540911513863,30.0,0.00850677490234375
5764,0.6854037336857758,0.6749540911513863,30.0,0.008480072021484375
5765,0.6945591855278376,0.6749540911513863,30.0,0.008453369140625
5766,0.7037146373698994,0.6749540911513863,30.0,0.008426666259765625
5767,0.7128700892119612,0.6749540911513863,30.0,0.00839996337890625
5768,0.722025541054023,0.6749540911513863,30.0,0.008373260498046875
5769,0.7311809928960847,0.6749540911513863,30.0,0.0083465576171875
5770,0.7403364447381465,0.6749540911513863,30.0,0.00832366943359375
5771,0.7494918965802083,0.6749540911513863,30.0,0.00830078125
5772,0.7586473484222701,0.6749540911513863,30.0,0.008281707763671875
5773,0.7678028002643319,0.6749540911513863,30.0,0.00826263427734375
5774,0.7769582521063937,0.6749540911513863,30.0,0.008251190185546875
5775,0.7861137039484555,0.6749540911513863,30.0,0.008235931396484375
5776,0.7952691557905173,0.6749540911513863,30.0,0.00823211669921875
5777,0.8044246076325791,0.6749540911513863,30.0,0.0082244873046875
5778,0.8135800594746408,0.6749540911513863,30.0,0.0082244873046875
5779,0.8227355113167026,0.6749540911513863,30.0,0.008228302001953125
5780,0.8318909631587644,0.6749540911513863,30.0,0.00823211669921875
5781,0.8410464150008262,0.6749540911513863,30.0,0.00823974609375
5782,0.850201866842888,0.6749540911513863,30.0,0.008251190185546875
5783,0.8593573186849498,0.6749540911513863,30.0,0.008266448974609375
5784,0.8685127705270116,0.6749540911513863,30.0,0.008281707763671875
5785,0.8776682223690734,0.6749540911513863,30.0,0.008296966552734375
5786,0.8868236742111352,0.6749540911513863,30.0,0.008312225341796875
5787,0.895979126053197,0.6749540911513863,30.0,0.008335113525390625
5788,0.9051345778952588,0.6749540911513863,30.0,0.008350372314453125
5789,0.9142900297373205,0.6749540911513863,30.0,0.00836944580078125
5790,0.9234454815793823,0.6749540911513863,30.0,0.00838470458984375
5791,0.9326009334214441,0.6749540911513863,30.0,0.008403778076171875
5792,0.9417563852635059,0.6749540911513863,30.0,0.00841522216796875
5793,0.9509118371055677,0.6749540911513863,30.0,0.008426666259765625
5794,0.9600672889476295,0.6749540911513863,30.0,0.008434295654296875
5795,0.9692227407896913,0.6749540911513863,30.0,0.008441925048828125
5796,0.9783781926317531,0.6749540911513863,30.0,0.00844573974609375
5797,0.9875336444738149,0.6749540911513863,30.0,0.008449554443359375
5798,0.9966890963158767,0.6749540911513863,30.0,0.008449554443359375
5799,1.0058445481579386,0.6749540911513863,30.0,0.008457183837890625
5800,0.09945481579382123,0.6850462420042647,30.0,0.008518218994140625
5801,0.10861026763588302,0.6850462420042647,30.0,0.008636474609375
5802,0.11776571947794481,0.6850462420042647,30.0,0.008731842041015625
5803,0.1269211713200066,0.6850462420042647,30.0,0.00879669189453125
5804,0.1360766231620684,0.6850462420042647,30.0,0.008838653564453125
5805,0.14523207500413018,0.6850462420042647,30.0,0.008861541748046875
5806,0.15438752684619197,0.6850462420042647,30.0,0.008869171142578125
5807,0.16354297868825377,0.6850462420042647,30.0,0.00885009765625
5808,0.17269843053031556,0.6850462420042647,30.0,0.008823394775390625
5809,0.18185388237237735,0.6850462420042647,30.0,0.008777618408203125
5810,0.19100933421443914,0.6850462420042647,30.0,0.00872802734375
5811,0.20016478605650093,0.6850462420042647,30.0,0.008663177490234375
5812,0.20932023789856272,0.6850462420042647,30.0,0.008594512939453125
5813,0.2184756897406245,0.6850462420042647,30.0,0.00852203369140625
5814,0.2276311415826863,0.6850462420042647,30.0,0.008441925048828125
5815,0.2367865934247481,0.6850462420042647,30.0,0.008365631103515625
5816,0.24594204526680988,0.6850462420042647,30.0,0.0082855224609375
5817,0.25509749710887164,0.6850462420042647,30.0,0.008213043212890625
5818,0.26425294895093343,0.6850462420042647,30.0,0.008136749267578125
5819,0.2734084007929952,0.6850462420042647,30.0,0.008068084716796875
5820,0.282563852635057,0.6850462420042647,30.0,0.007999420166015625
5821,0.2917193044771188,0.6850462420042647,30.0,0.007946014404296875
5822,0.3008747563191806,0.6850462420042647,30.0,0.007892608642578125
5823,0.3100302081612424,0.6850462420042647,30.0,0.007846832275390625
5824,0.3191856600033042,0.6850462420042647,30.0,0.0078125
5825,0.32834111184536596,0.6850462420042647,30.0,0.007785797119140625
5826,0.33749656368742775,0.6850462420042647,30.0,0.00775909423828125
5827,0.34665201552948954,0.6850462420042647,30.0,0.007747650146484375
5828,0.35580746737155133,0.6850462420042647,30.0,0.00774383544921875
5829,0.3649629192136131,0.6850462420042647,30.0,0.00774383544921875
5830,0.3741183710556749,0.6850462420042647,30.0,0.007755279541015625
5831,0.3832738228977367,0.6850462420042647,30.0,0.0077667236328125
5832,0.3924292747397985,0.6850462420042647,30.0,0.007793426513671875
5833,0.4015847265818603,0.6850462420042647,30.0,0.00782012939453125
5834,0.4107401784239221,0.6850462420042647,30.0,0.007854461669921875
5835,0.41989563026598387,0.6850462420042647,30.0,0.0078887939453125
5836,0.42905108210804566,0.6850462420042647,30.0,0.0079345703125
5837,0.43820653395010745,0.6850462420042647,30.0,0.007976531982421875
5838,0.44736198579216924,0.6850462420042647,30.0,0.008026123046875
5839,0.456517437634231,0.6850462420042647,30.0,0.008068084716796875
5840,0.4656728894762928,0.6850462420042647,30.0,0.008121490478515625
5841,0.4748283413183546,0.6850462420042647,30.0,0.008174896240234375
5842,0.4839837931604164,0.6850462420042647,30.0,0.008220672607421875
5843,0.4931392450024782,0.6850462420042647,30.0,0.008270263671875
5844,0.50229469684454,0.6850462420042647,30.0,0.008319854736328125
5845,0.5114501486866018,0.6850462420042647,30.0,0.008358001708984375
5846,0.5206056005286636,0.6850462420042647,30.0,0.00839996337890625
5847,0.5297610523707253,0.6850462420042647,30.0,0.0084381103515625
5848,0.5389165042127871,0.6850462420042647,30.0,0.008472442626953125
5849,0.5480719560548489,0.6850462420042647,30.0,0.0084991455078125
5850,0.5572274078969107,0.6850462420042647,30.0,0.008525848388671875
5851,0.5663828597389725,0.6850462420042647,30.0,0.008548736572265625
5852,0.5755383115810343,0.6850462420042647,30.0,0.008563995361328125
5853,0.5846937634230961,0.6850462420042647,30.0,0.008579254150390625
5854,0.5938492152651579,0.6850462420042647,30.0,0.00858306884765625
5855,0.6030046671072197,0.6850462420042647,30.0,0.008586883544921875
5856,0.6121601189492815,0.6850462420042647,30.0,0.00858306884765625
5857,0.6213155707913433,0.6850462420042647,30.0,0.008575439453125
5858,0.630471022633405,0.6850462420042647,30.0,0.00856781005859375
5859,0.6396264744754668,0.6850462420042647,30.0,0.00855255126953125
5860,0.6487819263175286,0.6850462420042647,30.0,0.008533477783203125
5861,0.6579373781595904,0.6850462420042647,30.0,0.008518218994140625
5862,0.6670928300016522,0.6850462420042647,30.0,0.00849151611328125
5863,0.676248281843714,0.6850462420042647,30.0,0.008464813232421875
5864,0.6854037336857758,0.6850462420042647,30.0,0.008441925048828125
5865,0.6945591855278376,0.6850462420042647,30.0,0.00841522216796875
5866,0.7037146373698994,0.6850462420042647,30.0,0.00838470458984375
5867,0.7128700892119612,0.6850462420042647,30.0,0.008358001708984375
5868,0.722025541054023,0.6850462420042647,30.0,0.008327484130859375
5869,0.7311809928960847,0.6850462420042647,30.0,0.008304595947265625
5870,0.7403364447381465,0.6850462420042647,30.0,0.008281707763671875
5871,0.7494918965802083,0.6850462420042647,30.0,0.0082550048828125
5872,0.7586473484222701,0.6850462420042647,30.0,0.008235931396484375
5873,0.7678028002643319,0.6850462420042647,30.0,0.008220672607421875
5874,0.7769582521063937,0.6850462420042647,30.0,0.008209228515625
5875,0.7861137039484555,0.6850462420042647,30.0,0.008197784423828125
5876,0.7952691557905173,0.6850462420042647,30.0,0.0081939697265625
5877,0.8044246076325791,0.6850462420042647,30.0,0.00818634033203125
5878,0.8135800594746408,0.6850462420042647,30.0,0.00818634033203125
5879,0.8227355113167026,0.6850462420042647,30.0,0.008190155029296875
5880,0.8318909631587644,0.6850462420042647,30.0,0.00820159912109375
5881,0.8410464150008262,0.6850462420042647,30.0,0.008213043212890625
5882,0.850201866842888,0.6850462420042647,30.0,0.0082244873046875
5883,0.8593573186849498,0.6850462420042647,30.0,0.008243560791015625
5884,0.8685127705270116,0.6850462420042647,30.0,0.00826263427734375
5885,0.8776682223690734,0.6850462420042647,30.0,0.008281707763671875
5886,0.8868236742111352,0.6850462420042647,30.0,0.008304595947265625
5887,0.895979126053197,0.6850462420042647,30.0,0.008327484130859375
5888,0.9051345778952588,0.6850462420042647,30.0,0.0083465576171875
5889,0.9142900297373205,0.6850462420042647,30.0,0.008365631103515625
5890,0.9234454815793823,0.6850462420042647,30.0,0.00838470458984375
5891,0.9326009334214441,0.6850462420042647,30.0,0.008403778076171875
5892,0.9417563852635059,0.6850462420042647,30.0,0.008419036865234375
5893,0.9509118371055677,0.6850462420042647,30.0,0.00843048095703125
5894,0.9600672889476295,0.6850462420042647,30.0,0.0084381103515625
5895,0.9692227407896913,0.6850462420042647,30.0,0.0084381103515625
5896,0.9783781926317531,0.6850462420042647,30.0,0.008441925048828125
5897,0.9875336444738149,0.6850462420042647,30.0,0.008434295654296875
5898,0.9966890963158767,0.6850462420042647,30.0,0.008426666259765625
5899,1.0058445481579386,0.6850462420042647,30.0,0.008419036865234375
5900,0.09945481579382123,0.6951383928571432,30.0,0.00846099853515625
5901,0.10861026763588302,0.6951383928571432,30.0,0.008594512939453125
5902,0.11776571947794481,0.6951383928571432,30.0,0.008701324462890625
5903,0.1269211713200066,0.6951383928571432,30.0,0.00878143310546875
5904,0.1360766231620684,0.6951383928571432,30.0,0.00882720947265625
5905,0.14523207500413018,0.6951383928571432,30.0,0.008861541748046875
5906,0.15438752684619197,0.6951383928571432,30.0,0.0088653564453125
5907,0.16354297868825377,0.6951383928571432,30.0,0.00885009765625
5908,0.17269843053031556,0.6951383928571432,30.0,0.008823394775390625
5909,0.18185388237237735,0.6951383928571432,30.0,0.008777618408203125
5910,0.19100933421443914,0.6951383928571432,30.0,0.008724212646484375
5911,0.20016478605650093,0.6951383928571432,30.0,0.0086517333984375
5912,0.20932023789856272,0.6951383928571432,30.0,0.00858306884765625
5913,0.2184756897406245,0.6951383928571432,30.0,0.008502960205078125
5914,0.2276311415826863,0.6951383928571432,30.0,0.008419036865234375
5915,0.2367865934247481,0.6951383928571432,30.0,0.008335113525390625
5916,0.24594204526680988,0.6951383928571432,30.0,0.0082550048828125
5917,0.25509749710887164,0.6951383928571432,30.0,0.008167266845703125
5918,0.26425294895093343,0.6951383928571432,30.0,0.008090972900390625
5919,0.2734084007929952,0.6951383928571432,30.0,0.00801849365234375
5920,0.282563852635057,0.6951383928571432,30.0,0.0079498291015625
5921,0.2917193044771188,0.6951383928571432,30.0,0.007892608642578125
5922,0.3008747563191806,0.6951383928571432,30.0,0.007831573486328125
5923,0.3100302081612424,0.6951383928571432,30.0,0.007785797119140625
5924,0.3191856600033042,0.6951383928571432,30.0,0.007747650146484375
5925,0.32834111184536596,0.6951383928571432,30.0,0.007717132568359375
5926,0.33749656368742775,0.6951383928571432,30.0,0.007694244384765625
5927,0.34665201552948954,0.6951383928571432,30.0,0.007678985595703125
5928,0.35580746737155133,0.6951383928571432,30.0,0.0076751708984375
5929,0.3649629192136131,0.6951383928571432,30.0,0.0076751708984375
5930,0.3741183710556749,0.6951383928571432,30.0,0.00768280029296875
5931,0.3832738228977367,0.6951383928571432,30.0,0.00769805908203125
5932,0.3924292747397985,0.6951383928571432,30.0,0.007720947265625
5933,0.4015847265818603,0.6951383928571432,30.0,0.00775146484375
5934,0.4107401784239221,0.6951383928571432,30.0,0.007785797119140625
5935,0.41989563026598387,0.6951383928571432,30.0,0.007823944091796875
5936,0.42905108210804566,0.6951383928571432,30.0,0.007869720458984375
5937,0.43820653395010745,0.6951383928571432,30.0,0.00791168212890625
5938,0.44736198579216924,0.6951383928571432,30.0,0.007965087890625
5939,0.456517437634231,0.6951383928571432,30.0,0.008014678955078125
5940,0.4656728894762928,0.6951383928571432,30.0,0.008068084716796875
5941,0.4748283413183546,0.6951383928571432,30.0,0.00811767578125
5942,0.4839837931604164,0.6951383928571432,30.0,0.00817108154296875
5943,0.4931392450024782,0.6951383928571432,30.0,0.008220672607421875
5944,0.50229469684454,0.6951383928571432,30.0,0.008266448974609375
5945,0.5114501486866018,0.6951383928571432,30.0,0.008312225341796875
5946,0.5206056005286636,0.6951383928571432,30.0,0.00835418701171875
5947,0.5297610523707253,0.6951383928571432,30.0,0.008396148681640625
5948,0.5389165042127871,0.6951383928571432,30.0,0.00843048095703125
5949,0.5480719560548489,0.6951383928571432,30.0,0.00846099853515625
5950,0.5572274078969107,0.6951383928571432,30.0,0.008487701416015625
5951,0.5663828597389725,0.6951383928571432,30.0,0.008510589599609375
5952,0.5755383115810343,0.6951383928571432,30.0,0.0085296630859375
5953,0.5846937634230961,0.6951383928571432,30.0,0.00853729248046875
5954,0.5938492152651579,0.6951383928571432,30.0,0.008544921875
5955,0.6030046671072197,0.6951383928571432,30.0,0.008548736572265625
5956,0.6121601189492815,0.6951383928571432,30.0,0.008544921875
5957,0.6213155707913433,0.6951383928571432,30.0,0.00853729248046875
5958,0.630471022633405,0.6951383928571432,30.0,0.008525848388671875
5959,0.6396264744754668,0.6951383928571432,30.0,0.008510589599609375
5960,0.6487819263175286,0.6951383928571432,30.0,0.008495330810546875
5961,0.6579373781595904,0.6951383928571432,30.0,0.008472442626953125
5962,0.6670928300016522,0.6951383928571432,30.0,0.00844573974609375
5963,0.676248281843714,0.6951383928571432,30.0,0.0084228515625
5964,0.6854037336857758,0.6951383928571432,30.0,0.008396148681640625
5965,0.6945591855278376,0.6951383928571432,30.0,0.008365631103515625
5966,0.7037146373698994,0.6951383928571432,30.0,0.00833892822265625
5967,0.7128700892119612,0.6951383928571432,30.0,0.00830841064453125
5968,0.722025541054023,0.6951383928571432,30.0,0.00827789306640625
5969,0.7311809928960847,0.6951383928571432,30.0,0.0082550048828125
5970,0.7403364447381465,0.6951383928571432,30.0,0.00823211669921875
5971,0.7494918965802083,0.6951383928571432,30.0,0.008209228515625
5972,0.7586473484222701,0.6951383928571432,30.0,0.008190155029296875
5973,0.7678028002643319,0.6951383928571432,30.0,0.00817108154296875
5974,0.7769582521063937,0.6951383928571432,30.0,0.008159637451171875
5975,0.7861137039484555,0.6951383928571432,30.0,0.008148193359375
5976,0.7952691557905173,0.6951383928571432,30.0,0.008144378662109375
5977,0.8044246076325791,0.6951383928571432,30.0,0.00814056396484375
5978,0.8135800594746408,0.6951383928571432,30.0,0.008144378662109375
5979,0.8227355113167026,0.6951383928571432,30.0,0.008152008056640625
5980,0.8318909631587644,0.6951383928571432,30.0,0.008159637451171875
5981,0.8410464150008262,0.6951383928571432,30.0,0.008174896240234375
5982,0.850201866842888,0.6951383928571432,30.0,0.0081939697265625
5983,0.8593573186849498,0.6951383928571432,30.0,0.008213043212890625
5984,0.8685127705270116,0.6951383928571432,30.0,0.008235931396484375
5985,0.8776682223690734,0.6951383928571432,30.0,0.008258819580078125
5986,0.8868236742111352,0.6951383928571432,30.0,0.008281707763671875
5987,0.895979126053197,0.6951383928571432,30.0,0.008312225341796875
5988,0.9051345778952588,0.6951383928571432,30.0,0.008335113525390625
5989,0.9142900297373205,0.6951383928571432,30.0,0.008358001708984375
5990,0.9234454815793823,0.6951383928571432,30.0,0.008380889892578125
5991,0.9326009334214441,0.6951383928571432,30.0,0.00839996337890625
5992,0.9417563852635059,0.6951383928571432,30.0,0.00841522216796875
5993,0.9509118371055677,0.6951383928571432,30.0,0.008426666259765625
5994,0.9600672889476295,0.6951383928571432,30.0,0.00843048095703125
5995,0.9692227407896913,0.6951383928571432,30.0,0.008426666259765625
5996,0.9783781926317531,0.6951383928571432,30.0,0.0084228515625
5997,0.9875336444738149,0.6951383928571432,30.0,0.0084075927734375
5998,0.9966890963158767,0.6951383928571432,30.0,0.008392333984375
5999,1.0058445481579386,0.6951383928571432,30.0,0.00836944580078125
6000,0.09945481579382123,0.7052305437100217,30.0,0.008396148681640625
6001,0.10861026763588302,0.7052305437100217,30.0,0.00855255126953125
6002,0.11776571947794481,0.7052305437100217,30.0,0.008670806884765625
6003,0.1269211713200066,0.7052305437100217,30.0,0.008758544921875
6004,0.1360766231620684,0.7052305437100217,30.0,0.008815765380859375
6005,0.14523207500413018,0.7052305437100217,30.0,0.008846282958984375
6006,0.15438752684619197,0.7052305437100217,30.0,0.008861541748046875
6007,0.16354297868825377,0.7052305437100217,30.0,0.008846282958984375
6008,0.17269843053031556,0.7052305437100217,30.0,0.00881195068359375
6009,0.18185388237237735,0.7052305437100217,30.0,0.008769989013671875
6010,0.19100933421443914,0.7052305437100217,30.0,0.008708953857421875
6011,0.20016478605650093,0.7052305437100217,30.0,0.008640289306640625
6012,0.20932023789856272,0.7052305437100217,30.0,0.0085601806640625
6013,0.2184756897406245,0.7052305437100217,30.0,0.008480072021484375
6014,0.2276311415826863,0.7052305437100217,30.0,0.008392333984375
6015,0.2367865934247481,0.7052305437100217,30.0,0.008304595947265625
6016,0.24594204526680988,0.7052305437100217,30.0,0.00821685791015625
6017,0.25509749710887164,0.7052305437100217,30.0,0.008129119873046875
6018,0.26425294895093343,0.7052305437100217,30.0,0.008045196533203125
6019,0.2734084007929952,0.7052305437100217,30.0,0.007968902587890625
6020,0.282563852635057,0.7052305437100217,30.0,0.00789642333984375
6021,0.2917193044771188,0.7052305437100217,30.0,0.0078277587890625
6022,0.3008747563191806,0.7052305437100217,30.0,0.0077667236328125
6023,0.3100302081612424,0.7052305437100217,30.0,0.007717132568359375
