,PcEcPc,liEcPc,temperature,conductivity
5721,0.2917193044771188,0.6749540911513863,40.0,0.009856403397861868
5722,0.3008747563191806,0.6749540911513863,40.0,0.009873920411337167
5723,0.3100302081612424,0.6749540911513863,40.0,0.009884591272566468
5724,0.3191856600033042,0.6749540911513863,40.0,0.00988838542252779
5725,0.32834111184536596,0.6749540911513863,40.0,0.009885422012303025
5726,0.33749656368742775,0.6749540911513863,40.0,0.009875952207949013
5727,0.34665201552948954,0.6749540911513863,40.0,0.009860342252068222
5728,0.35580746737155133,0.6749540911513863,40.0,0.009839057689532638
5729,0.3649629192136131,0.6749540911513863,40.0,0.009812647418584675
5730,0.3741183710556749,0.6749540911513863,40.0,0.00978172937175259
5731,0.3832738228977367,0.6749540911513863,40.0,0.009746975963935256
5732,0.3924292747397985,0.6749540911513863,40.0,0.009709101170301437
5733,0.4015847265818603,0.6749540911513863,40.0,0.009668847487773746
5734,0.4107401784239221,0.6749540911513863,40.0,0.009626974235288799
5735,0.41989563026598387,0.6749540911513863,40.0,0.009584246203303337
5736,0.42905108210804566,0.6749540911513863,40.0,0.009541422710753977
5737,0.43820653395010745,0.6749540911513863,40.0,0.00949924811720848
5738,0.44736198579216924,0.6749540911513863,40.0,0.009458442451432347
5739,0.456517437634231,0.6749540911513863,40.0,0.009419692971277982
5740,0.4656728894762928,0.6749540911513863,40.0,0.00938364613102749
5741,0.4748283413183546,0.6749540911513863,40.0,0.009350900771096349
5742,0.4839837931604164,0.6749540911513863,40.0,0.009322001365944743
5743,0.4931392450024782,0.6749540911513863,40.0,0.009297432727180421
5744,0.50229469684454,0.6749540911513863,40.0,0.009277614415623248
5745,0.5114501486866018,0.6749540911513863,40.0,0.009262896957807243
5746,0.5206056005286636,0.6749540911513863,40.0,0.009253557829651982
5747,0.5297610523707253,0.6749540911513863,40.0,0.009249798662494868
5748,0.5389165042127871,0.6749540911513863,40.0,0.00925174297299236
5749,0.5480719560548489,0.6749540911513863,40.0,0.00925943482434377
5750,0.5572274078969107,0.6749540911513863,40.0,0.009272837603930384
5751,0.5663828597389725,0.6749540911513863,40.0,0.009291834197938442
5752,0.5755383115810343,0.6749540911513863,40.0,0.009316227457020432
5753,0.5846937634230961,0.6749540911513863,40.0,0.00934574130224064
5754,0.5938492152651579,0.6749540911513863,40.0,0.009380023053381592
5755,0.6030046671072197,0.6749540911513863,40.0,0.009418645640835166
5756,0.6121601189492815,0.6749540911513863,40.0,0.009461111156269908
5757,0.6213155707913433,0.6749540911513863,40.0,0.009506855218205601
5758,0.630471022633405,0.6749540911513863,40.0,0.00955525116296485
5759,0.6396264744754668,0.6749540911513863,40.0,0.009605615865439177
5760,0.6487819263175286,0.6749540911513863,40.0,0.009657215792685747
5761,0.6579373781595904,0.6749540911513863,40.0,0.00970927404705435
5762,0.6670928300016522,0.6749540911513863,40.0,0.009760977642145008
5763,0.676248281843714,0.6749540911513863,40.0,0.009811486001126468
5764,0.6854037336857758,0.6749540911513863,40.0,0.009859939629677683
5765,0.6945591855278376,0.6749540911513863,40.0,0.009905470302328467
5766,0.7037146373698994,0.6749540911513863,40.0,0.009947211015969515
5767,0.7128700892119612,0.6749540911513863,40.0,0.009984307049307972
5768,0.722025541054023,0.6749540911513863,40.0,0.010015928011853248
5769,0.7311809928960847,0.6749540911513863,40.0,0.010041280358564109
5770,0.7403364447381465,0.6749540911513863,40.0,0.010059620079118758
5771,0.7494918965802083,0.6749540911513863,40.0,0.010070267308037728
5772,0.7586473484222701,0.6749540911513863,40.0,0.010072620119899511
5773,0.7678028002643319,0.6749540911513863,40.0,0.0100661707110703
5774,0.7769582521063937,0.6749540911513863,40.0,0.010050520882941782
5775,0.7861137039484555,0.6749540911513863,40.0,0.010025398572906852
5776,0.7952691557905173,0.6749540911513863,40.0,0.009990675665903836
5777,0.8044246076325791,0.6749540911513863,40.0,0.009946386329829693
5778,0.8135800594746408,0.6749540911513863,40.0,0.009892745059914887
5779,0.8227355113167026,0.6749540911513863,40.0,0.009830166934989393
5780,0.8318909631587644,0.6749540911513863,40.0,0.009759287466295063
5781,0.8410464150008262,0.6749540911513863,40.0,0.009680983726866543
5782,0.850201866842888,0.6749540911513863,40.0,0.009596396121196449
5783,0.8593573186849498,0.6749540911513863,40.0,0.009506950504146516
5784,0.8685127705270116,0.6749540911513863,40.0,0.009414381289388984
5785,0.8776682223690734,0.6749540911513863,40.0,0.009320755314547569
5786,0.8868236742111352,0.6749540911513863,40.0,0.009228496463038027
5787,0.895979126053197,0.6749540911513863,40.0,0.00914041040232405
5788,0.9051345778952588,0.6749540911513863,40.0,0.009059711184818298
5789,0.9142900297373205,0.6749540911513863,40.0,0.008990047266706824
5790,0.9234454815793823,0.6749540911513863,40.0,0.008935529098380357
5791,0.9326009334214441,0.6749540911513863,40.0,0.00890075706411153
5792,0.9417563852635059,0.6749540911513863,40.0,0.008890850353054702
5793,0.9509118371055677,0.6749540911513863,40.0,0.008911476354114711
5794,0.9600672889476295,0.6749540911513863,40.0,0.008968880749307573
5795,0.9692227407896913,0.6749540911513863,40.0,0.009069918363820761
5796,0.9783781926317531,0.6749540911513863,40.0,0.009222085122019053
5797,0.9875336444738149,0.6749540911513863,40.0,0.009433549654204398
5798,0.9966890963158767,0.6749540911513863,40.0,0.009713186998851597
5799,1.0058445481579386,0.6749540911513863,40.0,0.010070612072013319
5800,0.09945481579382123,0.6850462420042647,40.0,0.010630581993609667
5801,0.10861026763588302,0.6850462420042647,40.0,0.010298643668647856
5802,0.11776571947794481,0.6850462420042647,40.0,0.01003307505743578
5803,0.1269211713200066,0.6850462420042647,40.0,0.009825457818806171
5804,0.1360766231620684,0.6850462420042647,40.0,0.009668050101026893
5805,0.14523207500413018,0.6850462420042647,40.0,0.00955375435296446
5806,0.15438752684619197,0.6850462420042647,40.0,0.009476086182985455
5807,0.16354297868825377,0.6850462420042647,40.0,0.00942914339248091
5808,0.17269843053031556,0.6850462420042647,40.0,0.009407576406374574
5809,0.18185388237237735,0.6850462420042647,40.0,0.009406558994669467
5810,0.19100933421443914,0.6850462420042647,40.0,0.009421759168617427
5811,0.20016478605650093,0.6850462420042647,40.0,0.009449312172364444
5812,0.20932023789856272,0.6850462420042647,40.0,0.00948579260148108
5813,0.2184756897406245,0.6850462420042647,40.0,0.00952818791847676
5814,0.2276311415826863,0.6850462420042647,40.0,0.00957387319067493
5815,0.2367865934247481,0.6850462420042647,40.0,0.009620585420634598
5816,0.24594204526680988,0.6850462420042647,40.0,0.009666399331763387
5817,0.25509749710887164,0.6850462420042647,40.0,0.00970970356138423
5818,0.26425294895093343,0.6850462420042647,40.0,0.00974917778512463
5819,0.2734084007929952,0.6850462420042647,40.0,0.009783769957721233
5820,0.282563852635057,0.6850462420042647,40.0,0.009812675067223608
5821,0.2917193044771188,0.6850462420042647,40.0,0.009835314005613327
5822,0.3008747563191806,0.6850462420042647,40.0,0.009851313137914985
5823,0.3100302081612424,0.6850462420042647,40.0,0.00986048491904512
5824,0.3191856600033042,0.6850462420042647,40.0,0.009862808685284108
5825,0.32834111184536596,0.6850462420042647,40.0,0.009858412959147245
5826,0.33749656368742775,0.6850462420042647,40.0,0.009847557288594544
5827,0.34665201552948954,0.6850462420042647,40.0,0.00983061594888568
5828,0.35580746737155133,0.6850462420042647,40.0,0.009808061586227268
5829,0.3649629192136131,0.6850462420042647,40.0,0.009780449559912086
5830,0.3741183710556749,0.6850462420042647,40.0,0.00974840362323448
5831,0.3832738228977367,0.6850462420042647,40.0,0.009712601720821112
5832,0.3924292747397985,0.6850462420042647,40.0,0.009673762309830636
5833,0.4015847265818603,0.6850462420042647,40.0,0.009632632252760231
5834,0.4107401784239221,0.6850462420042647,40.0,0.009589974186383188
5835,0.41989563026598387,0.6850462420042647,40.0,0.009546555811539292
5836,0.42905108210804566,0.6850462420042647,40.0,0.009503139241132885
5837,0.43820653395010745,0.6850462420042647,40.0,0.009460470639169216
5838,0.44736198579216924,0.6850462420042647,40.0,0.00941927160602063
5839,0.456517437634231,0.6850462420042647,40.0,0.009380230272654444
5840,0.4656728894762928,0.6850462420042647,40.0,0.009343993675429374
5841,0.4748283413183546,0.6850462420042647,40.0,0.00931116082938388
5842,0.4839837931604164,0.6850462420042647,40.0,0.009282275917939842
5843,0.4931392450024782,0.6850462420042647,40.0,0.009257822879590094
5844,0.50229469684454,0.6850462420042647,40.0,0.009238220169208944
5845,0.5114501486866018,0.6850462420042647,40.0,0.00922381691634655
5846,0.5206056005286636,0.6850462420042647,40.0,0.009214888501446694
5847,0.5297610523707253,0.6850462420042647,40.0,0.009211634518578649
5848,0.5389165042127871,0.6850462420042647,40.0,0.009214175981469452
5849,0.5480719560548489,0.6850462420042647,40.0,0.009222553810104728
5850,0.5572274078969107,0.6850462420042647,40.0,0.009236728481482714
5851,0.5663828597389725,0.6850462420042647,40.0,0.009256579098291695
5852,0.5755383115810343,0.6850462420042647,40.0,0.00928190496051684
5853,0.5846937634230961,0.6850462420042647,40.0,0.009312426031101495
5854,0.5938492152651579,0.6850462420042647,40.0,0.009347785147838295
5855,0.6030046671072197,0.6850462420042647,40.0,0.00938755099195987
5856,0.6121601189492815,0.6850462420042647,40.0,0.00943122076569125
5857,0.6213155707913433,0.6850462420042647,40.0,0.009478225256316364
5858,0.630471022633405,0.6850462420042647,40.0,0.009527932736091316
5859,0.6396264744754668,0.6850462420042647,40.0,0.0095796546083875
5860,0.6487819263175286,0.6850462420042647,40.0,0.009632652217987925
5861,0.6579373781595904,0.6850462420042647,40.0,0.009686142846476287
5862,0.6670928300016522,0.6850462420042647,40.0,0.009739307686686516
5863,0.676248281843714,0.6850462420042647,40.0,0.009791300573851913
5864,0.6854037336857758,0.6850462420042647,40.0,0.009841255960054696
5865,0.6945591855278376,0.6850462420042647,40.0,0.009888299566227943
5866,0.7037146373698994,0.6850462420042647,40.0,0.009931558044627309
5867,0.7128700892119612,0.6850462420042647,40.0,0.009970170794986188
5868,0.722025541054023,0.6850462420042647,40.0,0.01000330102397129
5869,0.7311809928960847,0.6850462420042647,40.0,0.010030148725491017
5870,0.7403364447381465,0.6850462420042647,40.0,0.010049963661003858
5871,0.7494918965802083,0.6850462420042647,40.0,0.010062059562187642
5872,0.7586473484222701,0.6850462420042647,40.0,0.010065828158985823
5873,0.7678028002643319,0.6850462420042647,40.0,0.010060755303129554
5874,0.7769582521063937,0.6850462420042647,40.0,0.01004643616033718
5875,0.7861137039484555,0.6850462420042647,40.0,0.010022592614404857
5876,0.7952691557905173,0.6850462420042647,40.0,0.009989090147428215
5877,0.8044246076325791,0.6850462420042647,40.0,0.009945956524461508
5878,0.8135800594746408,0.6850462420042647,40.0,0.009893400128930807
5879,0.8227355113167026,0.6850462420042647,40.0,0.00983182986965403
5880,0.8318909631587644,0.6850462420042647,40.0,0.009761875262483954
5881,0.8410464150008262,0.6850462420042647,40.0,0.009684407443273813
5882,0.850201866842888,0.6850462420042647,40.0,0.009600560821127146
5883,0.8593573186849498,0.6850462420042647,40.0,0.009511755488347262
5884,0.8685127705270116,0.6850462420042647,40.0,0.009419720096047968
5885,0.8776682223690734,0.6850462420042647,40.0,0.009326516243163496
5886,0.8868236742111352,0.6850462420042647,40.0,0.009234562225174159
5887,0.895979126053197,0.6850462420042647,40.0,0.009146658645477146
5888,0.9051345778952588,0.6850462420042647,40.0,0.009066014376003295
5889,0.9142900297373205,0.6850462420042647,40.0,0.008996272925287485
5890,0.9234454815793823,0.6850462420042647,40.0,0.00894154020352289
5891,0.9326009334214441,0.6850462420042647,40.0,0.008906411938369274
5892,0.9417563852635059,0.6850462420042647,40.0,0.008896003011614084
5893,0.9509118371055677,0.6850462420042647,40.0,0.008915976737625897
5894,0.9600672889476295,0.6850462420042647,40.0,0.008972574782092124
5895,0.9692227407896913,0.6850462420042647,40.0,0.009072648419532925
5896,0.9783781926317531,0.6850462420042647,40.0,0.009223689849022776
5897,0.9875336444738149,0.6850462420042647,40.0,0.009433864848688245
5898,0.9966890963158767,0.6850462420042647,40.0,0.00971204525558278
5899,1.0058445481579386,0.6850462420042647,40.0,0.01006784342462197
5900,0.09945481579382123,0.6951383928571432,40.0,0.010616631130687892
5901,0.10861026763588302,0.6951383928571432,40.0,0.010286978096701205
5902,0.11776571947794481,0.6951383928571432,40.0,0.01002327015157789
5903,0.1269211713200066,0.6951383928571432,40.0,0.009817119920626283
5904,0.1360766231620684,0.6951383928571432,40.0,0.009660815121605992
5905,0.14523207500413018,0.6951383928571432,40.0,0.009547286841552705
5906,0.15438752684619197,0.6951383928571432,40.0,0.00947007822105661
5907,0.16354297868825377,0.6951383928571432,40.0,0.00942331354599446
5908,0.17269843053031556,0.6951383928571432,40.0,0.009401668445207179
5909,0.18185388237237735,0.6951383928571432,40.0,0.009400340961292386
5910,0.19100933421443914,0.6951383928571432,40.0,0.009415022446773946
5911,0.20016478605650093,0.6951383928571432,40.0,0.009441870206501335
5912,0.20932023789856272,0.6951383928571432,40.0,0.009477480023633689
5913,0.2184756897406245,0.6951383928571432,40.0,0.009518859849777073
5914,0.2276311415826863,0.6951383928571432,40.0,0.009563403844367713
5915,0.2367865934247481,0.6951383928571432,40.0,0.009608867461793125
5916,0.24594204526680988,0.6951383928571432,40.0,0.009653342713136226
5917,0.25509749710887164,0.6951383928571432,40.0,0.009695234999526292
5918,0.26425294895093343,0.6951383928571432,40.0,0.009733239479828626
5919,0.2734084007929952,0.6951383928571432,40.0,0.00976631895173341
5920,0.282563852635057,0.6951383928571432,40.0,0.009793682489544153
5921,0.2917193044771188,0.6951383928571432,40.0,0.009814764023758471
5922,0.3008747563191806,0.6951383928571432,40.0,0.009829202375840396
5923,0.3100302081612424,0.6951383928571432,40.0,0.009836821409408003
5924,0.3191856600033042,0.6951383928571432,40.0,0.009837611461989582
5925,0.32834111184536596,0.6951383928571432,40.0,0.009831710893195122
5926,0.33749656368742775,0.6951383928571432,40.0,0.00981938891345635
5927,0.34665201552948954,0.6951383928571432,40.0,0.00980102812172845
5928,0.35580746737155133,0.6951383928571432,40.0,0.009777109138667583
5929,0.3649629192136131,0.6951383928571432,40.0,0.009748194832354784
5930,0.3741183710556749,0.6951383928571432,40.0,0.009714915358927101
5931,0.3832738228977367,0.6951383928571432,40.0,0.009677954600192606
5932,0.3924292747397985,0.6951383928571432,40.0,0.009638036543037742
5933,0.4015847265818603,0.6951383928571432,40.0,0.009595912706572562
5934,0.4107401784239221,0.6951383928571432,40.0,0.00955234986031428
5935,0.41989563026598387,0.6951383928571432,40.0,0.00950811943039298
5936,0.42905108210804566,0.6951383928571432,40.0,0.009463986498303711
5937,0.43820653395010745,0.6951383928571432,40.0,0.009420699789188802
5938,0.44736198579216924,0.6951383928571432,40.0,0.009378982766065747
5939,0.456517437634231,0.6951383928571432,40.0,0.00933952524792403
5940,0.4656728894762928,0.6951383928571432,40.0,0.00930297520244494
5941,0.4748283413183546,0.6951383928571432,40.0,0.009269932226743549
5942,0.4839837931604164,0.6951383928571432,40.0,0.009240940446034074
5943,0.4931392450024782,0.6951383928571432,40.0,0.009216483624186367
5944,0.50229469684454,0.6951383928571432,40.0,0.009196979459375143
5945,0.5114501486866018,0.6951383928571432,40.0,0.009182775625959039
5946,0.5206056005286636,0.6951383928571432,40.0,0.009174146282020956
5947,0.5297610523707253,0.6951383928571432,40.0,0.009171288984362036
5948,0.5389165042127871,0.6951383928571432,40.0,0.00917432241840288
5949,0.5480719560548489,0.6951383928571432,40.0,0.009183284768369049
5950,0.5572274078969107,0.6951383928571432,40.0,0.009198133717291057
5951,0.5663828597389725,0.6951383928571432,40.0,0.009218745050020516
5952,0.5755383115810343,0.6951383928571432,40.0,0.009244914457667619
5953,0.5846937634230961,0.6951383928571432,40.0,0.00927635794505477
5954,0.5938492152651579,0.6951383928571432,40.0,0.009312714333646
5955,0.6030046671072197,0.6951383928571432,40.0,0.009353547764476389
5956,0.6121601189492815,0.6951383928571432,40.0,0.009398351074196398
5957,0.6213155707913433,0.6951383928571432,40.0,0.009446549869608134
5958,0.630471022633405,0.6951383928571432,40.0,0.009497507475316525
5959,0.6396264744754668,0.6951383928571432,40.0,0.009550530056003481
5960,0.6487819263175286,0.6951383928571432,40.0,0.009604873484931886
5961,0.6579373781595904,0.6951383928571432,40.0,0.009659749222919345
5962,0.6670928300016522,0.6951383928571432,40.0,0.009714332933072
5963,0.676248281843714,0.6951383928571432,40.0,0.009767772164195776
5964,0.6854037336857758,0.6951383928571432,40.0,0.009819195664022118
5965,0.6945591855278376,0.6951383928571432,40.0,0.009867722517810762
5966,0.7037146373698994,0.6951383928571432,40.0,0.00991247344063595
5967,0.7128700892119612,0.6951383928571432,40.0,0.00995258113835007
5968,0.722025541054023,0.6951383928571432,40.0,0.00998720247298479
5969,0.7311809928960847,0.6951383928571432,40.0,0.010015530744567513
5970,0.7403364447381465,0.6951383928571432,40.0,0.010036809369921684
5971,0.7494918965802083,0.6951383928571432,40.0,0.010050344921182841
5972,0.7586473484222701,0.6951383928571432,40.0,0.01005552284186706
5973,0.7678028002643319,0.6951383928571432,40.0,0.010051821998786181
5974,0.7769582521063937,0.6951383928571432,40.0,0.010038830921985209
5975,0.7861137039484555,0.6951383928571432,40.0,0.01001626456854865
5976,0.7952691557905173,0.6951383928571432,40.0,0.00998398190131411
5977,0.8044246076325791,0.6951383928571432,40.0,0.009942003758624196
5978,0.8135800594746408,0.6951383928571432,40.0,0.009890532004646957
5979,0.8227355113167026,0.6951383928571432,40.0,0.009829968796111643
5980,0.8318909631587644,0.6951383928571432,40.0,0.00976093701319769
5981,0.8410464150008262,0.6951383928571432,40.0,0.009684301272500306
5982,0.850201866842888,0.6951383928571432,40.0,0.009601189638487995
5983,0.8593573186849498,0.6951383928571432,40.0,0.009513015684206039
5984,0.8685127705270116,0.6951383928571432,40.0,0.00942150189075619
5985,0.8776682223690734,0.6951383928571432,40.0,0.009328703687060624
5986,0.8868236742111352,0.6951383928571432,40.0,0.009237033198587596
5987,0.895979126053197,0.6951383928571432,40.0,0.009149285207968205
5988,0.9051345778952588,0.6951383928571432,40.0,0.009068662708159536
5989,0.9142900297373205,0.6951383928571432,40.0,0.008998803736176342
5990,0.9234454815793823,0.6951383928571432,40.0,0.008943808439653367
5991,0.9326009334214441,0.6951383928571432,40.0,0.008908267365768552
5992,0.9417563852635059,0.6951383928571432,40.0,0.008897290215827525
5993,0.9509118371055677,0.6951383928571432,40.0,0.008916535240132362
5994,0.9600672889476295,0.6951383928571432,40.0,0.00897223938954994
5995,0.9692227407896913,0.6951383928571432,40.0,0.00907124939840287
5996,0.9783781926317531,0.6951383928571432,40.0,0.009221053041983396
5997,0.9875336444738149,0.6951383928571432,40.0,0.00942981179105118
5998,0.9966890963158767,0.6951383928571432,40.0,0.00970639375736937
5999,1.0058445481579386,0.6951383928571432,40.0,0.010060407279524952
6000,0.09945481579382123,0.7052305437100217,40.0,0.010599934146739542
6001,0.10861026763588302,0.7052305437100217,40.0,0.010272997140418738
6002,0.11776571947794481,0.7052305437100217,40.0,0.010011545673478395
6003,0.1269211713200066,0.7052305437100217,40.0,0.009807224560063332
6004,0.1360766231620684,0.7052305437100217,40.0,0.009652352891862392
6005,0.14523207500413018,0.7052305437100217,40.0,0.00953989161644131
6006,0.15438752684619197,0.7052305437100217,40.0,0.009463412512559444
6007,0.16354297868825377,0.7052305437100217,40.0,0.009417067689355463
6008,0.17269843053031556,0.7052305437100217,40.0,0.009395559376571327
6009,0.18185388237237735,0.7052305437100217,40.0,0.009394111053552479
6010,0.19100933421443914,0.7052305437100217,40.0,0.009408438520040363
6011,0.20016478605650093,0.7052305437100217,40.0,0.009434722596779466
6012,0.20932023789856272,0.7052305437100217,40.0,0.009469581302255392
6013,0.2184756897406245,0.7052305437100217,40.0,0.009510044008493423
6014,0.2276311415826863,0.7052305437100217,40.0,0.009553525305818766
6015,0.2367865934247481,0.7052305437100217,40.0,0.00959779997356236
6016,0.24594204526680988,0.7052305437100217,40.0,0.009640978823881596
6017,0.25509749710887164,0.7052305437100217,40.0,0.009681484429165721
6018,0.26425294895093343,0.7052305437100217,40.0,0.009718029003124684
6019,0.2734084007929952,0.7052305437100217,40.0,0.009749591059517115
6020,0.282563852635057,0.7052305437100217,40.0,0.009775394457392395
6021,0.2917193044771188,0.7052305437100217,40.0,0.009794887329917401
6022,0.3008747563191806,0.7052305437100217,40.0,0.009807721653487533
6023,0.3100302081612424,0.7052305437100217,40.0,0.009813734039198607
6024,0.3191856600033042,0.7052305437100217,40.0,0.009812926291488111
6025,0.32834111184536596,0.7052305437100217,40.0,0.009805447713006288
6026,0.33749656368742775,0.7052305437100217,40.0,0.0097915775841102
6027,0.34665201552948954,0.7052305437100217,40.0,0.009771708049811423
6028,0.35580746737155133,0.7052305437100217,40.0,0.009746328345499933
6029,0.3649629192136131,0.7052305437100217,40.0,0.00971600943012163
6030,0.3741183710556749,0.7052305437100217,40.0,0.009681388852186501
6031,0.3832738228977367,0.7052305437100217,40.0,0.0096431570709683
6032,0.3924292747397985,0.7052305437100217,40.0,0.009602044126950204
6033,0.4015847265818603,0.7052305437100217,40.0,0.00955880683613941
6034,0.4107401784239221,0.7052305437100217,40.0,0.00951421697391197
6035,0.41989563026598387,0.7052305437100217,40.0,0.009469050040934235
6036,0.42905108210804566,0.7052305437100217,40.0,0.009424074611160904
6037,0.43820653395010745,0.7052305437100217,40.0,0.00938004272757098
6038,0.44736198579216924,0.7052305437100217,40.0,0.009337680239696056
6039,0.456517437634231,0.7052305437100217,40.0,0.009297679003793746
6040,0.4656728894762928,0.7052305437100217,40.0,0.009260688442736864
6041,0.4748283413183546,0.7052305437100217,40.0,0.009227309084963053
6042,0.4839837931604164,0.7052305437100217,40.0,0.009198085754178464
6043,0.4931392450024782,0.7052305437100217,40.0,0.009173502039629966
6044,0.50229469684454,0.7052305437100217,40.0,0.009153975348453969
6045,0.5114501486866018,0.7052305437100217,40.0,0.009139852714724839
6046,0.5206056005286636,0.7052305437100217,40.0,0.009131406783126295
6047,0.5297610523707253,0.7052305437100217,40.0,0.009128833597060293
6048,0.5389165042127871,0.7052305437100217,40.0,0.009132249688263983
6049,0.5480719560548489,0.7052305437100217,40.0,0.00914169114548713
6050,0.5572274078969107,0.7052305437100217,40.0,0.009157112624961883
6051,0.5663828597389725,0.7052305437100217,40.0,0.009178387001156807
6052,0.5755383115810343,0.7052305437100217,40.0,0.009205306356307119
6053,0.5846937634230961,0.7052305437100217,40.0,0.009237583260983229
6054,0.5938492152651579,0.7052305437100217,40.0,0.009274852171074599
6055,0.6030046671072197,0.7052305437100217,40.0,0.009316673327703029
6056,0.6121601189492815,0.7052305437100217,40.0,0.009362534794490784
6057,0.6213155707913433,0.7052305437100217,40.0,0.009411857288796455
6058,0.630471022633405,0.7052305437100217,40.0,0.00946399912936613
6059,0.6396264744754668,0.7052305437100217,40.0,0.00951826135860756
6060,0.6487819263175286,0.7052305437100217,40.0,0.009573893970809877
6061,0.6579373781595904,0.7052305437100217,40.0,0.009630103246308863
6062,0.6670928300016522,0.7052305437100217,40.0,0.009686058619990945
6063,0.676248281843714,0.7052305437100217,40.0,0.00974090164527297
6064,0.6854037336857758,0.7052305437100217,40.0,0.009793754783459008
6065,0.6945591855278376,0.7052305437100217,40.0,0.009843731066212058
6066,0.7037146373698994,0.7052305437100217,40.0,0.009889944398310035
6067,0.7128700892119612,0.7052305437100217,40.0,0.009931521024554968
6068,0.722025541054023,0.7052305437100217,40.0,0.009967610938474536
6069,0.7311809928960847,0.7052305437100217,40.0,0.009997400804422796
6070,0.7403364447381465,0.7052305437100217,40.0,0.010020126879680902
6071,0.7494918965802083,0.7052305437100217,40.0,0.010035089042503387
6072,0.7586473484222701,0.7052305437100217,40.0,0.010041665576864034
6073,0.7678028002643319,0.7052305437100217,40.0,0.010039328073617071
6074,0.7769582521063937,0.7052305437100217,40.0,0.010027658194303513
6075,0.7861137039484555,0.7052305437100217,40.0,0.010006363678257912
6076,0.7952691557905173,0.7052305437100217,40.0,0.009975296212360263
6077,0.8044246076325791,0.7052305437100217,40.0,0.0099344695918262
6078,0.8135800594746408,0.7052305437100217,40.0,0.009884078404866159
6079,0.8227355113167026,0.7052305437100217,40.0,0.009824517706874758
6080,0.8318909631587644,0.7052305437100217,40.0,0.00975640321848914
6081,0.8410464150008262,0.7052305437100217,40.0,0.009680592571385205
6082,0.850201866842888,0.7052305437100217,40.0,0.009598206670489162
6083,0.8593573186849498,0.7052305437100217,40.0,0.009510652162134647
6084,0.8685127705270116,0.7052305437100217,40.0,0.009419644775334746
6085,0.8776682223690734,0.7052305437100217,40.0,0.009327232837677002
6086,0.8868236742111352,0.7052305437100217,40.0,0.009235821838956326
6087,0.895979126053197,0.7052305437100217,40.0,0.009148200100753456
6088,0.9051345778952588,0.7052305437100217,40.0,0.009067563922144473
6089,0.9142900297373205,0.7052305437100217,40.0,0.008997544937301427
6090,0.9234454815793823,0.7052305437100217,40.0,0.008942237065639347
6091,0.9326009334214441,0.7052305437100217,40.0,0.008906224742531776
6092,0.9417563852635059,0.7052305437100217,40.0,0.008894611615687609
6093,0.9509118371055677,0.7052305437100217,40.0,0.008913050114642829
6094,0.9600672889476295,0.7052305437100217,40.0,0.008967771602328867
6095,0.9692227407896913,0.7052305437100217,40.0,0.009065617166925222
6096,0.9783781926317531,0.7052305437100217,40.0,0.00921406940324232
6097,0.9875336444738149,0.7052305437100217,40.0,0.009421284543350339
6098,0.9966890963158767,0.7052305437100217,40.0,0.009696125925984234
6099,1.0058445481579386,0.7052305437100217,40.0,0.010048197058495134
6100,0.09945481579382123,0.7153226945629001,40.0,0.010580569971352816
6101,0.10861026763588302,0.7153226945629001,40.0,0.010256785666570067
6102,0.11776571947794481,0.7153226945629001,40.0,0.009997992077842355
6103,0.1269211713200066,0.7153226945629001,40.0,0.00979586789617315
6104,0.1360766231620684,0.7153226945629001,40.0,0.00964276457671076
6105,0.14523207500413018,0.7153226945629001,40.0,0.009531674382742494
6106,0.15438752684619197,0.7153226945629001,40.0,0.009456199244596064
6107,0.16354297868825377,0.7153226945629001,40.0,0.00941052014240995
6108,0.17269843053031556,0.7153226945629001,40.0,0.009389367303811014
6109,0.18185388237237735,0.7153226945629001,40.0,0.009387990750838071
6110,0.19100933421443914,0.7153226945629001,40.0,0.009402132243849337
6111,0.20016478605650093,0.7153226945629001,40.0,0.009427996876183897
6112,0.20932023789856272,0.7153226945629001,40.0,0.009462226473260671
6113,0.2184756897406245,0.7153226945629001,40.0,0.009501872817054391
6114,0.2276311415826863,0.7153226945629001,40.0,0.009544372034724802
6115,0.2367865934247481,0.7153226945629001,40.0,0.009587519511114806
6116,0.24594204526680988,0.7153226945629001,40.0,0.00962944544153288
6117,0.25509749710887164,0.7153226945629001,40.0,0.009668591257650405
6118,0.26425294895093343,0.7153226945629001,40.0,0.009703686693683267
6119,0.2734084007929952,0.7153226945629001,40.0,0.00973372720181942
6120,0.282563852635057,0.7153226945629001,40.0,0.009757952473592013
6121,0.2917193044771188,0.7153226945629001,40.0,0.009775825717952102
6122,0.3008747563191806,0.7153226945629001,40.0,0.009787013113964349
6123,0.3100302081612424,0.7153226945629001,40.0,0.009791364602278918
6124,0.3191856600033042,0.7153226945629001,40.0,0.009788894560188055
6125,0.32834111184536596,0.7153226945629001,40.0,0.009779764106497169
6126,0.33749656368742775,0.7153226945629001,40.0,0.009764263348188251
6127,0.34665201552948954,0.7153226945629001,40.0,0.00974279484944418
6128,0.35580746737155133,0.7153226945629001,40.0,0.009715857275296003
6129,0.3649629192136131,0.7153226945629001,40.0,0.009684030199423432
6130,0.3741183710556749,0.7153226945629001,40.0,0.009647959319408983
6131,0.3832738228977367,0.7153226945629001,40.0,0.009608342603314668
6132,0.3924292747397985,0.7153226945629001,40.0,0.009565916610881686
