,PcEcPc,liEcPc,temperature,conductivity
4650,0.5572274078969107,0.5639404317697231,50.0,0.0117034912109375
4651,0.5663828597389725,0.5639404317697231,50.0,0.01172637939453125
4652,0.5755383115810343,0.5639404317697231,50.0,0.01175689697265625
4653,0.5846937634230961,0.5639404317697231,50.0,0.01178741455078125
4654,0.5938492152651579,0.5639404317697231,50.0,0.01181793212890625
4655,0.6030046671072197,0.5639404317697231,50.0,0.01184844970703125
4656,0.6121601189492815,0.5639404317697231,50.0,0.01187896728515625
4657,0.6213155707913433,0.5639404317697231,50.0,0.01190185546875
4658,0.630471022633405,0.5639404317697231,50.0,0.011932373046875
4659,0.6396264744754668,0.5639404317697231,50.0,0.011962890625
4660,0.6487819263175286,0.5639404317697231,50.0,0.01198577880859375
4661,0.6579373781595904,0.5639404317697231,50.0,0.0120086669921875
4662,0.6670928300016522,0.5639404317697231,50.0,0.01203155517578125
4663,0.676248281843714,0.5639404317697231,50.0,0.01204681396484375
4664,0.6854037336857758,0.5639404317697231,50.0,0.0120697021484375
4665,0.6945591855278376,0.5639404317697231,50.0,0.01207733154296875
4666,0.7037146373698994,0.5639404317697231,50.0,0.0120849609375
4667,0.7128700892119612,0.5639404317697231,50.0,0.0120849609375
4668,0.722025541054023,0.5639404317697231,50.0,0.0120849609375
4669,0.7311809928960847,0.5639404317697231,50.0,0.01207733154296875
4670,0.7403364447381465,0.5639404317697231,50.0,0.0120697021484375
4671,0.7494918965802083,0.5639404317697231,50.0,0.01204681396484375
4672,0.7586473484222701,0.5639404317697231,50.0,0.01202392578125
4673,0.7678028002643319,0.5639404317697231,50.0,0.011993408203125
4674,0.7769582521063937,0.5639404317697231,50.0,0.01195526123046875
4675,0.7861137039484555,0.5639404317697231,50.0,0.01190948486328125
4676,0.7952691557905173,0.5639404317697231,50.0,0.0118560791015625
4677,0.8044246076325791,0.5639404317697231,50.0,0.0117950439453125
4678,0.8135800594746408,0.5639404317697231,50.0,0.0117340087890625
4679,0.8227355113167026,0.5639404317697231,50.0,0.01166534423828125
4680,0.8318909631587644,0.5639404317697231,50.0,0.01158905029296875
4681,0.8410464150008262,0.5639404317697231,50.0,0.011505126953125
4682,0.850201866842888,0.5639404317697231,50.0,0.01142120361328125
4683,0.8593573186849498,0.5639404317697231,50.0,0.01132965087890625
4684,0.8685127705270116,0.5639404317697231,50.0,0.0112457275390625
4685,0.8776682223690734,0.5639404317697231,50.0,0.0111541748046875
4686,0.8868236742111352,0.5639404317697231,50.0,0.0110626220703125
4687,0.895979126053197,0.5639404317697231,50.0,0.01097869873046875
4688,0.9051345778952588,0.5639404317697231,50.0,0.010894775390625
4689,0.9142900297373205,0.5639404317697231,50.0,0.0108184814453125
4690,0.9234454815793823,0.5639404317697231,50.0,0.0107574462890625
4691,0.9326009334214441,0.5639404317697231,50.0,0.010711669921875
4692,0.9417563852635059,0.5639404317697231,50.0,0.01067352294921875
4693,0.9509118371055677,0.5639404317697231,50.0,0.0106658935546875
4694,0.9600672889476295,0.5639404317697231,50.0,0.01068115234375
4695,0.9692227407896913,0.5639404317697231,50.0,0.01071929931640625
4696,0.9783781926317531,0.5639404317697231,50.0,0.01080322265625
4697,0.9875336444738149,0.5639404317697231,50.0,0.01092529296875
4698,0.9966890963158767,0.5639404317697231,50.0,0.0110931396484375
4699,1.0058445481579386,0.5639404317697231,50.0,0.01131439208984375
4700,0.09945481579382123,0.5740325826226016,50.0,0.01218414306640625
4701,0.10861026763588302,0.5740325826226016,50.0,0.0120697021484375
4702,0.11776571947794481,0.5740325826226016,50.0,0.01197052001953125
4703,0.1269211713200066,0.5740325826226016,50.0,0.01187896728515625
4704,0.1360766231620684,0.5740325826226016,50.0,0.01180267333984375
4705,0.14523207500413018,0.5740325826226016,50.0,0.01172637939453125
4706,0.15438752684619197,0.5740325826226016,50.0,0.01166534423828125
4707,0.16354297868825377,0.5740325826226016,50.0,0.01160430908203125
4708,0.17269843053031556,0.5740325826226016,50.0,0.01155853271484375
4709,0.18185388237237735,0.5740325826226016,50.0,0.01151275634765625
4710,0.19100933421443914,0.5740325826226016,50.0,0.011474609375
4711,0.20016478605650093,0.5740325826226016,50.0,0.011444091796875
4712,0.20932023789856272,0.5740325826226016,50.0,0.01141357421875
4713,0.2184756897406245,0.5740325826226016,50.0,0.01139068603515625
4714,0.2276311415826863,0.5740325826226016,50.0,0.0113677978515625
4715,0.2367865934247481,0.5740325826226016,50.0,0.0113525390625
4716,0.24594204526680988,0.5740325826226016,50.0,0.0113372802734375
4717,0.25509749710887164,0.5740325826226016,50.0,0.01132965087890625
4718,0.26425294895093343,0.5740325826226016,50.0,0.011322021484375
4719,0.2734084007929952,0.5740325826226016,50.0,0.01131439208984375
4720,0.282563852635057,0.5740325826226016,50.0,0.01131439208984375
4721,0.2917193044771188,0.5740325826226016,50.0,0.0113067626953125
4722,0.3008747563191806,0.5740325826226016,50.0,0.0113067626953125
4723,0.3100302081612424,0.5740325826226016,50.0,0.0113067626953125
4724,0.3191856600033042,0.5740325826226016,50.0,0.0113067626953125
4725,0.32834111184536596,0.5740325826226016,50.0,0.01131439208984375
4726,0.33749656368742775,0.5740325826226016,50.0,0.01131439208984375
4727,0.34665201552948954,0.5740325826226016,50.0,0.011322021484375
4728,0.35580746737155133,0.5740325826226016,50.0,0.01132965087890625
4729,0.3649629192136131,0.5740325826226016,50.0,0.0113372802734375
4730,0.3741183710556749,0.5740325826226016,50.0,0.01134490966796875
4731,0.3832738228977367,0.5740325826226016,50.0,0.0113525390625
4732,0.3924292747397985,0.5740325826226016,50.0,0.01136016845703125
4733,0.4015847265818603,0.5740325826226016,50.0,0.0113677978515625
4734,0.4107401784239221,0.5740325826226016,50.0,0.011383056640625
4735,0.41989563026598387,0.5740325826226016,50.0,0.01139068603515625
4736,0.42905108210804566,0.5740325826226016,50.0,0.01140594482421875
4737,0.43820653395010745,0.5740325826226016,50.0,0.01142120361328125
4738,0.44736198579216924,0.5740325826226016,50.0,0.01143646240234375
4739,0.456517437634231,0.5740325826226016,50.0,0.01145172119140625
4740,0.4656728894762928,0.5740325826226016,50.0,0.011474609375
4741,0.4748283413183546,0.5740325826226016,50.0,0.0114898681640625
4742,0.4839837931604164,0.5740325826226016,50.0,0.01151275634765625
4743,0.4931392450024782,0.5740325826226016,50.0,0.01153564453125
4744,0.50229469684454,0.5740325826226016,50.0,0.01155853271484375
4745,0.5114501486866018,0.5740325826226016,50.0,0.0115814208984375
4746,0.5206056005286636,0.5740325826226016,50.0,0.01160430908203125
4747,0.5297610523707253,0.5740325826226016,50.0,0.01163482666015625
4748,0.5389165042127871,0.5740325826226016,50.0,0.01165771484375
4749,0.5480719560548489,0.5740325826226016,50.0,0.011688232421875
4750,0.5572274078969107,0.5740325826226016,50.0,0.01171875
4751,0.5663828597389725,0.5740325826226016,50.0,0.011749267578125
4752,0.5755383115810343,0.5740325826226016,50.0,0.01177978515625
4753,0.5846937634230961,0.5740325826226016,50.0,0.011810302734375
4754,0.5938492152651579,0.5740325826226016,50.0,0.0118408203125
4755,0.6030046671072197,0.5740325826226016,50.0,0.011871337890625
4756,0.6121601189492815,0.5740325826226016,50.0,0.01190185546875
4757,0.6213155707913433,0.5740325826226016,50.0,0.01192474365234375
4758,0.630471022633405,0.5740325826226016,50.0,0.01195526123046875
4759,0.6396264744754668,0.5740325826226016,50.0,0.01198577880859375
4760,0.6487819263175286,0.5740325826226016,50.0,0.0120086669921875
4761,0.6579373781595904,0.5740325826226016,50.0,0.01203155517578125
4762,0.6670928300016522,0.5740325826226016,50.0,0.012054443359375
4763,0.676248281843714,0.5740325826226016,50.0,0.0120697021484375
4764,0.6854037336857758,0.5740325826226016,50.0,0.0120849609375
4765,0.6945591855278376,0.5740325826226016,50.0,0.01209259033203125
4766,0.7037146373698994,0.5740325826226016,50.0,0.0121002197265625
4767,0.7128700892119612,0.5740325826226016,50.0,0.0121002197265625
4768,0.722025541054023,0.5740325826226016,50.0,0.0121002197265625
4769,0.7311809928960847,0.5740325826226016,50.0,0.01209259033203125
4770,0.7403364447381465,0.5740325826226016,50.0,0.01207733154296875
4771,0.7494918965802083,0.5740325826226016,50.0,0.01206207275390625
4772,0.7586473484222701,0.5740325826226016,50.0,0.01203155517578125
4773,0.7678028002643319,0.5740325826226016,50.0,0.01200103759765625
4774,0.7769582521063937,0.5740325826226016,50.0,0.011962890625
4775,0.7861137039484555,0.5740325826226016,50.0,0.01192474365234375
4776,0.7952691557905173,0.5740325826226016,50.0,0.011871337890625
4777,0.8044246076325791,0.5740325826226016,50.0,0.01181793212890625
4778,0.8135800594746408,0.5740325826226016,50.0,0.01175689697265625
4779,0.8227355113167026,0.5740325826226016,50.0,0.011688232421875
4780,0.8318909631587644,0.5740325826226016,50.0,0.01161956787109375
4781,0.8410464150008262,0.5740325826226016,50.0,0.01154327392578125
4782,0.850201866842888,0.5740325826226016,50.0,0.0114593505859375
4783,0.8593573186849498,0.5740325826226016,50.0,0.01137542724609375
4784,0.8685127705270116,0.5740325826226016,50.0,0.01129150390625
4785,0.8776682223690734,0.5740325826226016,50.0,0.01120758056640625
4786,0.8868236742111352,0.5740325826226016,50.0,0.0111236572265625
4787,0.895979126053197,0.5740325826226016,50.0,0.01103973388671875
4788,0.9051345778952588,0.5740325826226016,50.0,0.01096343994140625
4789,0.9142900297373205,0.5740325826226016,50.0,0.010894775390625
4790,0.9234454815793823,0.5740325826226016,50.0,0.010833740234375
4791,0.9326009334214441,0.5740325826226016,50.0,0.0107879638671875
4792,0.9417563852635059,0.5740325826226016,50.0,0.0107574462890625
4793,0.9509118371055677,0.5740325826226016,50.0,0.01074981689453125
4794,0.9600672889476295,0.5740325826226016,50.0,0.0107574462890625
4795,0.9692227407896913,0.5740325826226016,50.0,0.01079559326171875
4796,0.9783781926317531,0.5740325826226016,50.0,0.01087188720703125
4797,0.9875336444738149,0.5740325826226016,50.0,0.01097869873046875
4798,0.9966890963158767,0.5740325826226016,50.0,0.011138916015625
4799,1.0058445481579386,0.5740325826226016,50.0,0.0113372802734375
4800,0.09945481579382123,0.58412473347548,50.0,0.0121917724609375
4801,0.10861026763588302,0.58412473347548,50.0,0.0121002197265625
4802,0.11776571947794481,0.58412473347548,50.0,0.01201629638671875
4803,0.1269211713200066,0.58412473347548,50.0,0.011932373046875
4804,0.1360766231620684,0.58412473347548,50.0,0.0118560791015625
4805,0.14523207500413018,0.58412473347548,50.0,0.01178741455078125
4806,0.15438752684619197,0.58412473347548,50.0,0.01171875
4807,0.16354297868825377,0.58412473347548,50.0,0.01166534423828125
4808,0.17269843053031556,0.58412473347548,50.0,0.0116119384765625
4809,0.18185388237237735,0.58412473347548,50.0,0.01155853271484375
4810,0.19100933421443914,0.58412473347548,50.0,0.01151275634765625
4811,0.20016478605650093,0.58412473347548,50.0,0.011474609375
4812,0.20932023789856272,0.58412473347548,50.0,0.01143646240234375
4813,0.2184756897406245,0.58412473347548,50.0,0.01140594482421875
4814,0.2276311415826863,0.58412473347548,50.0,0.011383056640625
4815,0.2367865934247481,0.58412473347548,50.0,0.0113525390625
4816,0.24594204526680988,0.58412473347548,50.0,0.0113372802734375
4817,0.25509749710887164,0.58412473347548,50.0,0.01131439208984375
4818,0.26425294895093343,0.58412473347548,50.0,0.01129913330078125
4819,0.2734084007929952,0.58412473347548,50.0,0.01129150390625
4820,0.282563852635057,0.58412473347548,50.0,0.0112762451171875
4821,0.2917193044771188,0.58412473347548,50.0,0.0112762451171875
4822,0.3008747563191806,0.58412473347548,50.0,0.01126861572265625
4823,0.3100302081612424,0.58412473347548,50.0,0.011260986328125
4824,0.3191856600033042,0.58412473347548,50.0,0.011260986328125
4825,0.32834111184536596,0.58412473347548,50.0,0.011260986328125
4826,0.33749656368742775,0.58412473347548,50.0,0.01126861572265625
4827,0.34665201552948954,0.58412473347548,50.0,0.01126861572265625
4828,0.35580746737155133,0.58412473347548,50.0,0.0112762451171875
4829,0.3649629192136131,0.58412473347548,50.0,0.01128387451171875
4830,0.3741183710556749,0.58412473347548,50.0,0.01129150390625
4831,0.3832738228977367,0.58412473347548,50.0,0.0113067626953125
4832,0.3924292747397985,0.58412473347548,50.0,0.01131439208984375
4833,0.4015847265818603,0.58412473347548,50.0,0.01132965087890625
4834,0.4107401784239221,0.58412473347548,50.0,0.01134490966796875
4835,0.41989563026598387,0.58412473347548,50.0,0.01136016845703125
4836,0.42905108210804566,0.58412473347548,50.0,0.01137542724609375
4837,0.43820653395010745,0.58412473347548,50.0,0.01139068603515625
4838,0.44736198579216924,0.58412473347548,50.0,0.01141357421875
4839,0.456517437634231,0.58412473347548,50.0,0.01143646240234375
4840,0.4656728894762928,0.58412473347548,50.0,0.01145172119140625
4841,0.4748283413183546,0.58412473347548,50.0,0.011474609375
4842,0.4839837931604164,0.58412473347548,50.0,0.011505126953125
4843,0.4931392450024782,0.58412473347548,50.0,0.01152801513671875
4844,0.50229469684454,0.58412473347548,50.0,0.0115509033203125
4845,0.5114501486866018,0.58412473347548,50.0,0.0115814208984375
4846,0.5206056005286636,0.58412473347548,50.0,0.0116119384765625
4847,0.5297610523707253,0.58412473347548,50.0,0.0116424560546875
4848,0.5389165042127871,0.58412473347548,50.0,0.0116729736328125
4849,0.5480719560548489,0.58412473347548,50.0,0.0117034912109375
4850,0.5572274078969107,0.58412473347548,50.0,0.0117340087890625
4851,0.5663828597389725,0.58412473347548,50.0,0.0117645263671875
4852,0.5755383115810343,0.58412473347548,50.0,0.0117950439453125
4853,0.5846937634230961,0.58412473347548,50.0,0.0118255615234375
4854,0.5938492152651579,0.58412473347548,50.0,0.0118560791015625
4855,0.6030046671072197,0.58412473347548,50.0,0.0118865966796875
4856,0.6121601189492815,0.58412473347548,50.0,0.0119171142578125
4857,0.6213155707913433,0.58412473347548,50.0,0.0119476318359375
4858,0.630471022633405,0.58412473347548,50.0,0.01197052001953125
4859,0.6396264744754668,0.58412473347548,50.0,0.01200103759765625
4860,0.6487819263175286,0.58412473347548,50.0,0.01202392578125
4861,0.6579373781595904,0.58412473347548,50.0,0.01204681396484375
4862,0.6670928300016522,0.58412473347548,50.0,0.01206207275390625
4863,0.676248281843714,0.58412473347548,50.0,0.01207733154296875
4864,0.6854037336857758,0.58412473347548,50.0,0.01209259033203125
4865,0.6945591855278376,0.58412473347548,50.0,0.0121002197265625
4866,0.7037146373698994,0.58412473347548,50.0,0.01210784912109375
4867,0.7128700892119612,0.58412473347548,50.0,0.01210784912109375
4868,0.722025541054023,0.58412473347548,50.0,0.0121002197265625
4869,0.7311809928960847,0.58412473347548,50.0,0.01209259033203125
4870,0.7403364447381465,0.58412473347548,50.0,0.0120849609375
4871,0.7494918965802083,0.58412473347548,50.0,0.01206207275390625
4872,0.7586473484222701,0.58412473347548,50.0,0.0120391845703125
4873,0.7678028002643319,0.58412473347548,50.0,0.0120086669921875
4874,0.7769582521063937,0.58412473347548,50.0,0.01197052001953125
4875,0.7861137039484555,0.58412473347548,50.0,0.011932373046875
4876,0.7952691557905173,0.58412473347548,50.0,0.0118865966796875
4877,0.8044246076325791,0.58412473347548,50.0,0.01183319091796875
4878,0.8135800594746408,0.58412473347548,50.0,0.01177215576171875
4879,0.8227355113167026,0.58412473347548,50.0,0.01171112060546875
4880,0.8318909631587644,0.58412473347548,50.0,0.0116424560546875
4881,0.8410464150008262,0.58412473347548,50.0,0.011566162109375
4882,0.850201866842888,0.58412473347548,50.0,0.0114898681640625
4883,0.8593573186849498,0.58412473347548,50.0,0.01141357421875
4884,0.8685127705270116,0.58412473347548,50.0,0.0113372802734375
4885,0.8776682223690734,0.58412473347548,50.0,0.01125335693359375
4886,0.8868236742111352,0.58412473347548,50.0,0.01117706298828125
4887,0.895979126053197,0.58412473347548,50.0,0.01110076904296875
4888,0.9051345778952588,0.58412473347548,50.0,0.0110321044921875
4889,0.9142900297373205,0.58412473347548,50.0,0.01096343994140625
4890,0.9234454815793823,0.58412473347548,50.0,0.0109100341796875
4891,0.9326009334214441,0.58412473347548,50.0,0.0108642578125
4892,0.9417563852635059,0.58412473347548,50.0,0.010833740234375
4893,0.9509118371055677,0.58412473347548,50.0,0.01082611083984375
4894,0.9600672889476295,0.58412473347548,50.0,0.010833740234375
4895,0.9692227407896913,0.58412473347548,50.0,0.0108642578125
4896,0.9783781926317531,0.58412473347548,50.0,0.01093292236328125
4897,0.9875336444738149,0.58412473347548,50.0,0.0110321044921875
4898,0.9966890963158767,0.58412473347548,50.0,0.01117706298828125
4899,1.0058445481579386,0.58412473347548,50.0,0.01136016845703125
4900,0.09945481579382123,0.5942168843283585,50.0,0.0121917724609375
4901,0.10861026763588302,0.5942168843283585,50.0,0.01212310791015625
4902,0.11776571947794481,0.5942168843283585,50.0,0.01204681396484375
4903,0.1269211713200066,0.5942168843283585,50.0,0.0119781494140625
4904,0.1360766231620684,0.5942168843283585,50.0,0.01190948486328125
4905,0.14523207500413018,0.5942168843283585,50.0,0.0118408203125
4906,0.15438752684619197,0.5942168843283585,50.0,0.01177215576171875
4907,0.16354297868825377,0.5942168843283585,50.0,0.01171112060546875
4908,0.17269843053031556,0.5942168843283585,50.0,0.01165771484375
4909,0.18185388237237735,0.5942168843283585,50.0,0.01160430908203125
4910,0.19100933421443914,0.5942168843283585,50.0,0.0115509033203125
4911,0.20016478605650093,0.5942168843283585,50.0,0.011505126953125
4912,0.20932023789856272,0.5942168843283585,50.0,0.0114593505859375
4913,0.2184756897406245,0.5942168843283585,50.0,0.01142120361328125
4914,0.2276311415826863,0.5942168843283585,50.0,0.01139068603515625
4915,0.2367865934247481,0.5942168843283585,50.0,0.0113525390625
4916,0.24594204526680988,0.5942168843283585,50.0,0.01132965087890625
4917,0.25509749710887164,0.5942168843283585,50.0,0.0113067626953125
4918,0.26425294895093343,0.5942168843283585,50.0,0.01128387451171875
4919,0.2734084007929952,0.5942168843283585,50.0,0.011260986328125
4920,0.282563852635057,0.5942168843283585,50.0,0.0112457275390625
4921,0.2917193044771188,0.5942168843283585,50.0,0.01123809814453125
4922,0.3008747563191806,0.5942168843283585,50.0,0.01123046875
4923,0.3100302081612424,0.5942168843283585,50.0,0.01122283935546875
4924,0.3191856600033042,0.5942168843283585,50.0,0.0112152099609375
4925,0.32834111184536596,0.5942168843283585,50.0,0.0112152099609375
4926,0.33749656368742775,0.5942168843283585,50.0,0.0112152099609375
4927,0.34665201552948954,0.5942168843283585,50.0,0.01122283935546875
4928,0.35580746737155133,0.5942168843283585,50.0,0.01122283935546875
4929,0.3649629192136131,0.5942168843283585,50.0,0.01123046875
4930,0.3741183710556749,0.5942168843283585,50.0,0.0112457275390625
4931,0.3832738228977367,0.5942168843283585,50.0,0.01125335693359375
4932,0.3924292747397985,0.5942168843283585,50.0,0.01126861572265625
4933,0.4015847265818603,0.5942168843283585,50.0,0.01128387451171875
4934,0.4107401784239221,0.5942168843283585,50.0,0.01129913330078125
4935,0.41989563026598387,0.5942168843283585,50.0,0.011322021484375
4936,0.42905108210804566,0.5942168843283585,50.0,0.0113372802734375
4937,0.43820653395010745,0.5942168843283585,50.0,0.01136016845703125
4938,0.44736198579216924,0.5942168843283585,50.0,0.011383056640625
4939,0.456517437634231,0.5942168843283585,50.0,0.01140594482421875
4940,0.4656728894762928,0.5942168843283585,50.0,0.01143646240234375
4941,0.4748283413183546,0.5942168843283585,50.0,0.0114593505859375
4942,0.4839837931604164,0.5942168843283585,50.0,0.0114898681640625
4943,0.4931392450024782,0.5942168843283585,50.0,0.0115203857421875
4944,0.50229469684454,0.5942168843283585,50.0,0.0115509033203125
4945,0.5114501486866018,0.5942168843283585,50.0,0.0115814208984375
4946,0.5206056005286636,0.5942168843283585,50.0,0.0116119384765625
4947,0.5297610523707253,0.5942168843283585,50.0,0.0116424560546875
4948,0.5389165042127871,0.5942168843283585,50.0,0.0116729736328125
4949,0.5480719560548489,0.5942168843283585,50.0,0.0117034912109375
4950,0.5572274078969107,0.5942168843283585,50.0,0.01174163818359375
4951,0.5663828597389725,0.5942168843283585,50.0,0.01177215576171875
4952,0.5755383115810343,0.5942168843283585,50.0,0.01180267333984375
4953,0.5846937634230961,0.5942168843283585,50.0,0.01183319091796875
4954,0.5938492152651579,0.5942168843283585,50.0,0.011871337890625
4955,0.6030046671072197,0.5942168843283585,50.0,0.01190185546875
4956,0.6121601189492815,0.5942168843283585,50.0,0.01192474365234375
4957,0.6213155707913433,0.5942168843283585,50.0,0.01195526123046875
4958,0.630471022633405,0.5942168843283585,50.0,0.01198577880859375
4959,0.6396264744754668,0.5942168843283585,50.0,0.0120086669921875
4960,0.6487819263175286,0.5942168843283585,50.0,0.01203155517578125
4961,0.6579373781595904,0.5942168843283585,50.0,0.01204681396484375
4962,0.6670928300016522,0.5942168843283585,50.0,0.0120697021484375
4963,0.676248281843714,0.5942168843283585,50.0,0.0120849609375
4964,0.6854037336857758,0.5942168843283585,50.0,0.01209259033203125
4965,0.6945591855278376,0.5942168843283585,50.0,0.0121002197265625
4966,0.7037146373698994,0.5942168843283585,50.0,0.01210784912109375
4967,0.7128700892119612,0.5942168843283585,50.0,0.01210784912109375
4968,0.722025541054023,0.5942168843283585,50.0,0.0121002197265625
4969,0.7311809928960847,0.5942168843283585,50.0,0.01209259033203125
4970,0.7403364447381465,0.5942168843283585,50.0,0.01207733154296875
4971,0.7494918965802083,0.5942168843283585,50.0,0.01206207275390625
4972,0.7586473484222701,0.5942168843283585,50.0,0.01203155517578125
4973,0.7678028002643319,0.5942168843283585,50.0,0.0120086669921875
4974,0.7769582521063937,0.5942168843283585,50.0,0.01197052001953125
4975,0.7861137039484555,0.5942168843283585,50.0,0.011932373046875
4976,0.7952691557905173,0.5942168843283585,50.0,0.0118865966796875
4977,0.8044246076325791,0.5942168843283585,50.0,0.01183319091796875
4978,0.8135800594746408,0.5942168843283585,50.0,0.01177978515625
4979,0.8227355113167026,0.5942168843283585,50.0,0.01171875
4980,0.8318909631587644,0.5942168843283585,50.0,0.01165771484375
4981,0.8410464150008262,0.5942168843283585,50.0,0.01158905029296875
4982,0.850201866842888,0.5942168843283585,50.0,0.0115203857421875
4983,0.8593573186849498,0.5942168843283585,50.0,0.011444091796875
4984,0.8685127705270116,0.5942168843283585,50.0,0.0113677978515625
4985,0.8776682223690734,0.5942168843283585,50.0,0.01129913330078125
4986,0.8868236742111352,0.5942168843283585,50.0,0.01122283935546875
4987,0.895979126053197,0.5942168843283585,50.0,0.0111541748046875
4988,0.9051345778952588,0.5942168843283585,50.0,0.01108551025390625
4989,0.9142900297373205,0.5942168843283585,50.0,0.01102447509765625
4990,0.9234454815793823,0.5942168843283585,50.0,0.0109710693359375
4991,0.9326009334214441,0.5942168843283585,50.0,0.01093292236328125
4992,0.9417563852635059,0.5942168843283585,50.0,0.01090240478515625
4993,0.9509118371055677,0.5942168843283585,50.0,0.010894775390625
4994,0.9600672889476295,0.5942168843283585,50.0,0.01090240478515625
4995,0.9692227407896913,0.5942168843283585,50.0,0.01093292236328125
4996,0.9783781926317531,0.5942168843283585,50.0,0.010986328125
4997,0.9875336444738149,0.5942168843283585,50.0,0.011077880859375
4998,0.9966890963158767,0.5942168843283585,50.0,0.01120758056640625
4999,1.0058445481579386,0.5942168843283585,50.0,0.01137542724609375
5000,0.09945481579382123,0.6043090351812369,50.0,0.0121917724609375
5001,0.10861026763588302,0.6043090351812369,50.0,0.01213836669921875
5002,0.11776571947794481,0.6043090351812369,50.0,0.01207733154296875
5003,0.1269211713200066,0.6043090351812369,50.0,0.01201629638671875
5004,0.1360766231620684,0.6043090351812369,50.0,0.01195526123046875
5005,0.14523207500413018,0.6043090351812369,50.0,0.01189422607421875
5006,0.15438752684619197,0.6043090351812369,50.0,0.0118255615234375
5007,0.16354297868825377,0.6043090351812369,50.0,0.0117645263671875
5008,0.17269843053031556,0.6043090351812369,50.0,0.0117034912109375
5009,0.18185388237237735,0.6043090351812369,50.0,0.0116424560546875
5010,0.19100933421443914,0.6043090351812369,50.0,0.01158905029296875
5011,0.20016478605650093,0.6043090351812369,50.0,0.01153564453125
5012,0.20932023789856272,0.6043090351812369,50.0,0.0114898681640625
5013,0.2184756897406245,0.6043090351812369,50.0,0.01143646240234375
5014,0.2276311415826863,0.6043090351812369,50.0,0.0113983154296875
5015,0.2367865934247481,0.6043090351812369,50.0,0.01136016845703125
5016,0.24594204526680988,0.6043090351812369,50.0,0.011322021484375
5017,0.25509749710887164,0.6043090351812369,50.0,0.01129150390625
5018,0.26425294895093343,0.6043090351812369,50.0,0.011260986328125
5019,0.2734084007929952,0.6043090351812369,50.0,0.01123809814453125
5020,0.282563852635057,0.6043090351812369,50.0,0.0112152099609375
5021,0.2917193044771188,0.6043090351812369,50.0,0.011199951171875
5022,0.3008747563191806,0.6043090351812369,50.0,0.0111846923828125
5023,0.3100302081612424,0.6043090351812369,50.0,0.01117706298828125
5024,0.3191856600033042,0.6043090351812369,50.0,0.01116943359375
5025,0.32834111184536596,0.6043090351812369,50.0,0.01116180419921875
5026,0.33749656368742775,0.6043090351812369,50.0,0.01116180419921875
5027,0.34665201552948954,0.6043090351812369,50.0,0.01116943359375
5028,0.35580746737155133,0.6043090351812369,50.0,0.01116943359375
5029,0.3649629192136131,0.6043090351812369,50.0,0.0111846923828125
5030,0.3741183710556749,0.6043090351812369,50.0,0.01119232177734375
5031,0.3832738228977367,0.6043090351812369,50.0,0.01120758056640625
5032,0.3924292747397985,0.6043090351812369,50.0,0.01122283935546875
5033,0.4015847265818603,0.6043090351812369,50.0,0.01123809814453125
5034,0.4107401784239221,0.6043090351812369,50.0,0.011260986328125
5035,0.41989563026598387,0.6043090351812369,50.0,0.0112762451171875
5036,0.42905108210804566,0.6043090351812369,50.0,0.01129913330078125
5037,0.43820653395010745,0.6043090351812369,50.0,0.01132965087890625
5038,0.44736198579216924,0.6043090351812369,50.0,0.0113525390625
5039,0.456517437634231,0.6043090351812369,50.0,0.011383056640625
5040,0.4656728894762928,0.6043090351812369,50.0,0.01141357421875
5041,0.4748283413183546,0.6043090351812369,50.0,0.011444091796875
5042,0.4839837931604164,0.6043090351812369,50.0,0.011474609375
5043,0.4931392450024782,0.6043090351812369,50.0,0.011505126953125
5044,0.50229469684454,0.6043090351812369,50.0,0.01153564453125
5045,0.5114501486866018,0.6043090351812369,50.0,0.01157379150390625
5046,0.5206056005286636,0.6043090351812369,50.0,0.01160430908203125
5047,0.5297610523707253,0.6043090351812369,50.0,0.0116424560546875
5048,0.5389165042127871,0.6043090351812369,50.0,0.0116729736328125
5049,0.5480719560548489,0.6043090351812369,50.0,0.01171112060546875
5050,0.5572274078969107,0.6043090351812369,50.0,0.01174163818359375
5051,0.5663828597389725,0.6043090351812369,50.0,0.01177978515625
5052,0.5755383115810343,0.6043090351812369,50.0,0.011810302734375
5053,0.5846937634230961,0.6043090351812369,50.0,0.0118408203125
5054,0.5938492152651579,0.6043090351812369,50.0,0.011871337890625
5055,0.6030046671072197,0.6043090351812369,50.0,0.01190185546875
5056,0.6121601189492815,0.6043090351812369,50.0,0.011932373046875
5057,0.6213155707913433,0.6043090351812369,50.0,0.011962890625
5058,0.630471022633405,0.6043090351812369,50.0,0.01198577880859375
5059,0.6396264744754668,0.6043090351812369,50.0,0.0120086669921875
5060,0.6487819263175286,0.6043090351812369,50.0,0.01203155517578125
5061,0.6579373781595904,0.6043090351812369,50.0,0.01204681396484375
5062,0.6670928300016522,0.6043090351812369,50.0,0.01206207275390625
5063,0.676248281843714,0.6043090351812369,50.0,0.01207733154296875
5064,0.6854037336857758,0.6043090351812369,50.0,0.0120849609375
5065,0.6945591855278376,0.6043090351812369,50.0,0.01209259033203125
5066,0.7037146373698994,0.6043090351812369,50.0,0.0121002197265625
5067,0.7128700892119612,0.6043090351812369,50.0,0.01209259033203125
