,PcEcPc,liEcPc,temperature,conductivity
5638,0.44736198579216924,0.6648619402985078,-30.0,0.001174832155412965
5639,0.456517437634231,0.6648619402985078,-30.0,0.0011726454317320014
5640,0.4656728894762928,0.6648619402985078,-30.0,0.0011705042617656924
5641,0.4748283413183546,0.6648619402985078,-30.0,0.0011684163860395432
5642,0.4839837931604164,0.6648619402985078,-30.0,0.0011663897027008984
5643,0.4931392450024782,0.6648619402985078,-30.0,0.001164432220862728
5644,0.50229469684454,0.6648619402985078,-30.0,0.001162552013947303
5645,0.5114501486866018,0.6648619402985078,-30.0,0.0011607571730298915
5646,0.5206056005286636,0.6648619402985078,-30.0,0.0011590557601824827
5647,0.5297610523707253,0.6648619402985078,-30.0,0.0011574557618174413
5648,0.5389165042127871,0.6648619402985078,-30.0,0.0011559650420312386
5649,0.5480719560548489,0.6648619402985078,-30.0,0.0011545912959481902
5650,0.5572274078969107,0.6648619402985078,-30.0,0.0011533420030640756
5651,0.5663828597389725,0.6648619402985078,-30.0,0.0011522243805899043
5652,0.5755383115810343,0.6648619402985078,-30.0,0.0011512453367955838
5653,0.5846937634230961,0.6648619402985078,-30.0,0.0011504114243536575
5654,0.5938492152651579,0.6648619402985078,-30.0,0.0011497287936829664
5655,0.6030046671072197,0.6648619402985078,-30.0,0.0011492031462923518
5656,0.6121601189492815,0.6648619402985078,-30.0,0.0011488396881243728
5657,0.6213155707913433,0.6648619402985078,-30.0,0.0011486430828990298
5658,0.630471022633405,0.6648619402985078,-30.0,0.0011486174054574194
5659,0.6396264744754668,0.6648619402985078,-30.0,0.001148766095105451
5660,0.6487819263175286,0.6648619402985078,-30.0,0.001149091908957578
5661,0.6579373781595904,0.6648619402985078,-30.0,0.0011495968752804453
5662,0.6670928300016522,0.6648619402985078,-30.0,0.0011502822468366202
5663,0.676248281843714,0.6648619402985078,-30.0,0.0011511484542283026
5664,0.6854037336857758,0.6648619402985078,-30.0,0.0011521950592410415
5665,0.6945591855278376,0.6648619402985078,-30.0,0.0011534207081873693
5666,0.7037146373698994,0.6648619402985078,-30.0,0.0011548230852505739
5667,0.7128700892119612,0.6648619402985078,-30.0,0.0011563988658283258
5668,0.722025541054023,0.6648619402985078,-30.0,0.0011581436698764852
5669,0.7311809928960847,0.6648619402985078,-30.0,0.0011600520152526869
5670,0.7403364447381465,0.6648619402985078,-30.0,0.001162117271060141
5671,0.7494918965802083,0.6648619402985078,-30.0,0.0011643316109912524
5672,0.7586473484222701,0.6648619402985078,-30.0,0.0011666859666713796
5673,0.7678028002643319,0.6648619402985078,-30.0,0.0011691699810024894
5674,0.7769582521063937,0.6648619402985078,-30.0,0.0011717719615069358
5675,0.7861137039484555,0.6648619402985078,-30.0,0.0011744788336710596
5676,0.7952691557905173,0.6648619402985078,-30.0,0.0011772760942889468
5677,0.8044246076325791,0.6648619402985078,-30.0,0.0011801477648061456
5678,0.8135800594746408,0.6648619402985078,-30.0,0.001183076344663314
5679,0.8227355113167026,0.6648619402985078,-30.0,0.0011860427646399648
5680,0.8318909631587644,0.6648619402985078,-30.0,0.0011890263401981543
5681,0.8410464150008262,0.6648619402985078,-30.0,0.0011920047248261789
5682,0.850201866842888,0.6648619402985078,-30.0,0.0011949538633822712
5683,0.8593573186849498,0.6648619402985078,-30.0,0.0011978479454383378
5684,0.8685127705270116,0.6648619402985078,-30.0,0.0012006593586235653
5685,0.8776682223690734,0.6648619402985078,-30.0,0.0012033586419682829
5686,0.8868236742111352,0.6648619402985078,-30.0,0.001205914439247499
5687,0.895979126053197,0.6648619402985078,-30.0,0.0012082934523246602
5688,0.9051345778952588,0.6648619402985078,-30.0,0.001210460394495437
5689,0.9142900297373205,0.6648619402985078,-30.0,0.0012123779438312679
5690,0.9234454815793823,0.6648619402985078,-30.0,0.001214006696523201
5691,0.9326009334214441,0.6648619402985078,-30.0,0.001215305120225521
5692,0.9417563852635059,0.6648619402985078,-30.0,0.00121622950739948
5693,0.9509118371055677,0.6648619402985078,-30.0,0.0012167339286569586
5694,0.9600672889476295,0.6648619402985078,-30.0,0.0012167701861041976
5695,0.9692227407896913,0.6648619402985078,-30.0,0.001216287766685542
5696,0.9783781926317531,0.6648619402985078,-30.0,0.0012152337955270334
5697,0.9875336444738149,0.6648619402985078,-30.0,0.0012135529892802171
5698,0.9966890963158767,0.6648619402985078,-30.0,0.001211187609465783
5699,1.0058445481579386,0.6648619402985078,-30.0,0.0012080774158172963
5700,0.09945481579382123,0.6749540911513863,-30.0,0.0012521221293031223
5701,0.10861026763588302,0.6749540911513863,-30.0,0.001248226060335815
5702,0.11776571947794481,0.6749540911513863,-30.0,0.0012446309873339375
5703,0.1269211713200066,0.6749540911513863,-30.0,0.0012413046713841732
5704,0.1360766231620684,0.6749540911513863,-30.0,0.0012382168029829623
5705,0.14523207500413018,0.6749540911513863,-30.0,0.0012353389553802676
5706,0.15438752684619197,0.6749540911513863,-30.0,0.0012326445379232567
5707,0.16354297868825377,0.6749540911513863,-30.0,0.0012301087493999288
5708,0.17269843053031556,0.6749540911513863,-30.0,0.0012277085313829913
5709,0.18185388237237735,0.6749540911513863,-30.0,0.001225422521573348
5710,0.19100933421443914,0.6749540911513863,-30.0,0.0012232310071439614
5711,0.20016478605650093,0.6749540911513863,-30.0,0.001221115878083466
5712,0.20932023789856272,0.6749540911513863,-30.0,0.0012190605805399337
5713,0.2184756897406245,0.6749540911513863,-30.0,0.0012170500701645006
5714,0.2276311415826863,0.6749540911513863,-30.0,0.0012150707654551049
5715,0.2367865934247481,0.6749540911513863,-30.0,0.0012131105011002799
5716,0.24594204526680988,0.6749540911513863,-30.0,0.0012111584813226425
5717,0.25509749710887164,0.6749540911513863,-30.0,0.0012092052332227834
5718,0.26425294895093343,0.6749540911513863,-30.0,0.001207242560122894
5719,0.2734084007929952,0.6749540911513863,-30.0,0.001205263494910476
5720,0.282563852635057,0.6749540911513863,-30.0,0.0012032622533820522
5721,0.2917193044771188,0.6749540911513863,-30.0,0.0012012341875868623
5722,0.3008747563191806,0.6749540911513863,-30.0,0.0011991757391705035
5723,0.3100302081612424,0.6749540911513863,-30.0,0.0011970843927187793
5724,0.3191856600033042,0.6749540911513863,-30.0,0.0011949586291012295
5725,0.32834111184536596,0.6749540911513863,-30.0,0.001192797878814951
5726,0.33749656368742775,0.6749540911513863,-30.0,0.001190602475328252
5727,0.34665201552948954,0.6749540911513863,-30.0,0.0011883736084243631
5728,0.35580746737155133,0.6749540911513863,-30.0,0.0011861132775451324
5729,0.3649629192136131,0.6749540911513863,-30.0,0.00118382424513475
5730,0.3741183710556749,0.6749540911513863,-30.0,0.0011815099899833744
5731,0.3832738228977367,0.6749540911513863,-30.0,0.0011791746605709405
5732,0.3924292747397985,0.6749540911513863,-30.0,0.0011768230284107852
5733,0.4015847265818603,0.6749540911513863,-30.0,0.0011744604413934003
5734,0.4107401784239221,0.6749540911513863,-30.0,0.0011720927771300446
5735,0.41989563026598387,0.6749540911513863,-30.0,0.001169726396296579
5736,0.42905108210804566,0.6749540911513863,-30.0,0.001167368095977038
5737,0.43820653395010745,0.6749540911513863,-30.0,0.001165025063007423
5738,0.44736198579216924,0.6749540911513863,-30.0,0.0011627048273193704
5739,0.456517437634231,0.6749540911513863,-30.0,0.001160415215283779
5740,0.4656728894762928,0.6749540911513863,-30.0,0.0011581643030546859
5741,0.4748283413183546,0.6749540911513863,-30.0,0.0011559603699127826
5742,0.4839837931604164,0.6749540911513863,-30.0,0.001153811851609264
5743,0.4931392450024782,0.6749540911513863,-30.0,0.0011517272937093717
5744,0.50229469684454,0.6749540911513863,-30.0,0.0011497153049362843
5745,0.5114501486866018,0.6749540911513863,-30.0,0.0011477845105146752
5746,0.5206056005286636,0.6749540911513863,-30.0,0.0011459435055144504
5747,0.5297610523707253,0.6749540911513863,-30.0,0.0011442008081944718
5748,0.5389165042127871,0.6749540911513863,-30.0,0.0011425648133462404
5749,0.5480719560548489,0.6749540911513863,-30.0,0.0011410437456375849
5750,0.5572274078969107,0.6749540911513863,-30.0,0.0011396456129564344
5751,0.5663828597389725,0.6749540911513863,-30.0,0.0011383781597544176
5752,0.5755383115810343,0.6749540911513863,-30.0,0.0011372488203906072
5753,0.5846937634230961,0.6749540911513863,-30.0,0.0011362646724752373
5754,0.5938492152651579,0.6749540911513863,-30.0,0.0011354323902134339
5755,0.6030046671072197,0.6749540911513863,-30.0,0.0011347581977487863
5756,0.6121601189492815,0.6749540911513863,-30.0,0.0011342478225072102
5757,0.6213155707913433,0.6749540911513863,-30.0,0.0011339064485405461
5758,0.630471022633405,0.6749540911513863,-30.0,0.0011337386698702836
5759,0.6396264744754668,0.6749540911513863,-30.0,0.0011337484438312922
5760,0.6487819263175286,0.6749540911513863,-30.0,0.0011339390444154828
5761,0.6579373781595904,0.6749540911513863,-30.0,0.001134313015615504
5762,0.6670928300016522,0.6749540911513863,-30.0,0.0011348721247685142
5763,0.676248281843714,0.6749540911513863,-30.0,0.0011356173158997603
5764,0.6854037336857758,0.6749540911513863,-30.0,0.0011365486630664403
5765,0.6945591855278376,0.6749540911513863,-30.0,0.0011376653237012465
5766,0.7037146373698994,0.6749540911513863,-30.0,0.0011389654919561592
5767,0.7128700892119612,0.6749540911513863,-30.0,0.0011404463520460941
5768,0.722025541054023,0.6749540911513863,-30.0,0.0011421040315926958
5769,0.7311809928960847,0.6749540911513863,-30.0,0.0011439335549679227
5770,0.7403364447381465,0.6749540911513863,-30.0,0.0011459287966378128
5771,0.7494918965802083,0.6749540911513863,-30.0,0.0011480824345061868
5772,0.7586473484222701,0.6749540911513863,-30.0,0.0011503859032583371
5773,0.7678028002643319,0.6749540911513863,-30.0,0.0011528293477046897
5774,0.7769582521063937,0.6749540911513863,-30.0,0.001155401576124597
5775,0.7861137039484555,0.6749540911513863,-30.0,0.0011580900136099373
5776,0.7952691557905173,0.6749540911513863,-30.0,0.001160880655408908
5777,0.8044246076325791,0.6749540911513863,-30.0,0.001163758020269659
5778,0.8135800594746408,0.6749540911513863,-30.0,0.0011667051037840103
5779,0.8227355113167026,0.6749540911513863,-30.0,0.0011697033317311686
5780,0.8318909631587644,0.6749540911513863,-30.0,0.0011727325134214233
5781,0.8410464150008262,0.6749540911513863,-30.0,0.0011757707950398502
5782,0.850201866842888,0.6749540911513863,-30.0,0.0011787946129899792
5783,0.8593573186849498,0.6749540911513863,-30.0,0.0011817786472375677
5784,0.8685127705270116,0.6749540911513863,-30.0,0.0011846957746542194
5785,0.8776682223690734,0.6749540911513863,-30.0,0.001187517022361123
5786,0.8868236742111352,0.6749540911513863,-30.0,0.0011902115210727967
5787,0.895979126053197,0.6749540911513863,-30.0,0.0011927464584406868
5788,0.9051345778952588,0.6749540911513863,-30.0,0.0011950870323969686
5789,0.9142900297373205,0.6749540911513863,-30.0,0.0011971964044981936
5790,0.9234454815793823,0.6749540911513863,-30.0,0.0011990356532690066
5791,0.9326009334214441,0.6749540911513863,-30.0,0.001200563727545842
5792,0.9417563852635059,0.6749540911513863,-30.0,0.0012017373998206404
5793,0.9509118371055677,0.6749540911513863,-30.0,0.0012025112195845039
5794,0.9600672889476295,0.6749540911513863,-30.0,0.0012028374666714747
5795,0.9692227407896913,0.6749540911513863,-30.0,0.0012026661046021416
5796,0.9783781926317531,0.6749540911513863,-30.0,0.0012019447339274333
5797,0.9875336444738149,0.6749540911513863,-30.0,0.0012006185455722587
5798,0.9966890963158767,0.6749540911513863,-30.0,0.0011986302741792312
5799,1.0058445481579386,0.6749540911513863,-30.0,0.001195920151452344
5800,0.09945481579382123,0.6850462420042647,-30.0,0.001233236234288286
5801,0.10861026763588302,0.6850462420042647,-30.0,0.0012299205417469663
5802,0.11776571947794481,0.6850462420042647,-30.0,0.001226876789107216
5803,0.1269211713200066,0.6850462420042647,-30.0,0.0012240733386210858
5804,0.1360766231620684,0.6850462420042647,-30.0,0.0012214804807989435
5805,0.14523207500413018,0.6850462420042647,-30.0,0.0012190703877532252
5806,0.15438752684619197,0.6850462420042647,-30.0,0.001216817066542035
5807,0.16354297868825377,0.6850462420042647,-30.0,0.0012146963125129514
5808,0.17269843053031556,0.6850462420042647,-30.0,0.0012126856626467522
5809,0.18185388237237735,0.6850462420042647,-30.0,0.0012107643489008876
5810,0.19100933421443914,0.6850462420042647,-30.0,0.0012089132515535241
5811,0.20016478605650093,0.6850462420042647,-30.0,0.0012071148525469768
5812,0.20932023789856272,0.6850462420042647,-30.0,0.0012053531888315025
5813,0.2184756897406245,0.6850462420042647,-30.0,0.0012036138057090237
5814,0.2276311415826863,0.6850462420042647,-30.0,0.0012018837101767695
5815,0.2367865934247481,0.6850462420042647,-30.0,0.0012001513242710829
5816,0.24594204526680988,0.6850462420042647,-30.0,0.0011984064384109913
5817,0.25509749710887164,0.6850462420042647,-30.0,0.001196640164741973
5818,0.26425294895093343,0.6850462420042647,-30.0,0.0011948448904796668
5819,0.2734084007929952,0.6850462420042647,-30.0,0.001193014231253582
5820,0.282563852635057,0.6850462420042647,-30.0,0.0011911429844507395
5821,0.2917193044771188,0.6850462420042647,-30.0,0.0011892270825594367
5822,0.3008747563191806,0.6850462420042647,-30.0,0.0011872635465129025
5823,0.3100302081612424,0.6850462420042647,-30.0,0.001185250439033035
5824,0.3191856600033042,0.6850462420042647,-30.0,0.001183186817974098
5825,0.32834111184536596,0.6850462420042647,-30.0,0.0011810726896663612
5826,0.33749656368742775,0.6850462420042647,-30.0,0.0011789089622599072
5827,0.34665201552948954,0.6850462420042647,-30.0,0.0011766973990682314
5828,0.35580746737155133,0.6850462420042647,-30.0,0.0011744405719120484
5829,0.3649629192136131,0.6850462420042647,-30.0,0.001172141814462864
5830,0.3741183710556749,0.6850462420042647,-30.0,0.0011698051755867952
5831,0.3832738228977367,0.6850462420042647,-30.0,0.0011674353726881706
5832,0.3924292747397985,0.6850462420042647,-30.0,0.0011650377450533502
5833,0.4015847265818603,0.6850462420042647,-30.0,0.0011626182071942978
5834,0.4107401784239221,0.6850462420042647,-30.0,0.0011601832021923733
5835,0.41989563026598387,0.6850462420042647,-30.0,0.0011577396550420018
5836,0.42905108210804566,0.6850462420042647,-30.0,0.001155294925994342
5837,0.43820653395010745,0.6850462420042647,-30.0,0.0011528567639010792
5838,0.44736198579216924,0.6850462420042647,-30.0,0.0011504332595580382
5839,0.456517437634231,0.6850462420042647,-30.0,0.0011480327990489078
5840,0.4656728894762928,0.6850462420042647,-30.0,0.0011456640170889223
5841,0.4748283413183546,0.6850462420042647,-30.0,0.0011433357503686972
5842,0.4839837931604164,0.6850462420042647,-30.0,0.0011410569908977166
5843,0.4931392450024782,0.6850462420042647,-30.0,0.0011388368393481548
5844,0.50229469684454,0.6850462420042647,-30.0,0.0011366844583986277
5845,0.5114501486866018,0.6850462420042647,-30.0,0.0011346090260777222
5846,0.5206056005286636,0.6850462420042647,-30.0,0.001132619689107929
5847,0.5297610523707253,0.6850462420042647,-30.0,0.0011307255162491022
5848,0.5389165042127871,0.6850462420042647,-30.0,0.0011289354516423502
5849,0.5480719560548489,0.6850462420042647,-30.0,0.0011272582681536622
5850,0.5572274078969107,0.6850462420042647,-30.0,0.0011257025207175766
5851,0.5663828597389725,0.6850462420042647,-30.0,0.0011242764996809262
5852,0.5755383115810343,0.6850462420042647,-30.0,0.0011229881841465685
5853,0.5846937634230961,0.6850462420042647,-30.0,0.0011218451953169783
5854,0.5938492152651579,0.6850462420042647,-30.0,0.0011208547498380752
5855,0.6030046671072197,0.6850462420042647,-30.0,0.001120023613142837
5856,0.6121601189492815,0.6850462420042647,-30.0,0.001119358052795051
5857,0.6213155707913433,0.6850462420042647,-30.0,0.0011188637918330107
5858,0.630471022633405,0.6850462420042647,-30.0,0.0011185459621131557
5859,0.6396264744754668,0.6850462420042647,-30.0,0.0011184090576538519
5860,0.6487819263175286,0.6850462420042647,-30.0,0.0011184568879790454
5861,0.6579373781595904,0.6850462420042647,-30.0,0.0011186925314619872
5862,0.6670928300016522,0.6850462420042647,-30.0,0.0011191182886689216
5863,0.676248281843714,0.6850462420042647,-30.0,0.0011197356357028176
5864,0.6854037336857758,0.6850462420042647,-30.0,0.0011205451775469887
5865,0.6945591855278376,0.6850462420042647,-30.0,0.001121546601408907
5866,0.7037146373698994,0.6850462420042647,-30.0,0.001122738630063795
5867,0.7128700892119612,0.6850462420042647,-30.0,0.0011241189751983987
5868,0.722025541054023,0.6850462420042647,-30.0,0.001125684290754697
5869,0.7311809928960847,0.6850462420042647,-30.0,0.0011274301262735222
5870,0.7403364447381465,0.6850462420042647,-30.0,0.0011293508802383528
5871,0.7494918965802083,0.6850462420042647,-30.0,0.0011314397534189613
5872,0.7586473484222701,0.6850462420042647,-30.0,0.0011336887022151173
5873,0.7678028002643319,0.6850462420042647,-30.0,0.0011360883920003186
5874,0.7769582521063937,0.6850462420042647,-30.0,0.0011386281504654802
5875,0.7861137039484555,0.6850462420042647,-30.0,0.0011412959209625678
5876,0.7952691557905173,0.6850462420042647,-30.0,0.001144078215848454
5877,0.8044246076325791,0.6850462420042647,-30.0,0.0011469600698284551
5878,0.8135800594746408,0.6850462420042647,-30.0,0.0011499249933001234
5879,0.8227355113167026,0.6850462420042647,-30.0,0.0011529549256969515
5880,0.8318909631587644,0.6850462420042647,-30.0,0.001156030188832005
5881,0.8410464150008262,0.6850462420042647,-30.0,0.0011591294402416893
5882,0.850201866842888,0.6850462420042647,-30.0,0.0011622296265294443
5883,0.8593573186849498,0.6850462420042647,-30.0,0.0011653059367094
5884,0.8685127705270116,0.6850462420042647,-30.0,0.001168331755550149
5885,0.8776682223690734,0.6850462420042647,-30.0,0.0011712786169183656
5886,0.8868236742111352,0.6850462420042647,-30.0,0.001174116157122572
5887,0.895979126053197,0.6850462420042647,-30.0,0.0011768120682568064
5888,0.9051345778952588,0.6850462420042647,-30.0,0.0011793320515443406
5889,0.9142900297373205,0.6850462420042647,-30.0,0.0011816397706813613
5890,0.9234454815793823,0.6850462420042647,-30.0,0.001183696805180709
5891,0.9326009334214441,0.6850462420042647,-30.0,0.0011854626037155244
5892,0.9417563852635059,0.6850462420042647,-30.0,0.0011868944374629944
5893,0.9509118371055677,0.6850462420042647,-30.0,0.0011879473534480475
5894,0.9600672889476295,0.6850462420042647,-30.0,0.0011885741278870293
5895,0.9692227407896913,0.6850462420042647,-30.0,0.0011887252195314196
5896,0.9783781926317531,0.6850462420042647,-30.0,0.0011883487230115355
5897,0.9875336444738149,0.6850462420042647,-30.0,0.0011873903221802414
5898,0.9966890963158767,0.6850462420042647,-30.0,0.0011857932434566315
5899,1.0058445481579386,0.6850462420042647,-30.0,0.0011834982091697324
5900,0.09945481579382123,0.6951383928571432,-30.0,0.0012141664000158328
5901,0.10861026763588302,0.6951383928571432,-30.0,0.001211442790003088
5902,0.11776571947794481,0.6951383928571432,-30.0,0.001208961195294446
5903,0.1269211713200066,0.6951383928571432,-30.0,0.0012066905979619027
5904,0.1360766231620684,0.6951383928571432,-30.0,0.0012046019071843036
5905,0.14523207500413018,0.6951383928571432,-30.0,0.0012026679125911224
5906,0.15438752684619197,0.6951383928571432,-30.0,0.0012008632376060188
5907,0.16354297868825377,0.6951383928571432,-30.0,0.0011991642927906595
5908,0.17269843053031556,0.6951383928571432,-30.0,0.0011975492291884146
5909,0.18185388237237735,0.6951383928571432,-30.0,0.0011959978916680394
5910,0.19100933421443914,0.6951383928571432,-30.0,0.0011944917722673018
5911,0.20016478605650093,0.6951383928571432,-30.0,0.0011930139635367473
5912,0.20932023789856272,0.6951383928571432,-30.0,0.0011915491118834928
5913,0.2184756897406245,0.6951383928571432,-30.0,0.0011900833709147837
5914,0.2276311415826863,0.6951383928571432,-30.0,0.0011886043547816624
5915,0.2367865934247481,0.6951383928571432,-30.0,0.0011871010915228866
5916,0.24594204526680988,0.6951383928571432,-30.0,0.001185563976408431
5917,0.25509749710887164,0.6951383928571432,-30.0,0.0011839847252832672
5918,0.26425294895093343,0.6951383928571432,-30.0,0.0011823563279110313
5919,0.2734084007929952,0.6951383928571432,-30.0,0.0011806730013178043
5920,0.282563852635057,0.6951383928571432,-30.0,0.001178930143135655
5921,0.2917193044771188,0.6951383928571432,-30.0,0.0011771242849465166
5922,0.3008747563191806,0.6951383928571432,-30.0,0.0011752530456258417
5923,0.3100302081612424,0.6951383928571432,-30.0,0.001173315084686173
5924,0.3191856600033042,0.6951383928571432,-30.0,0.0011713100556210345
5925,0.32834111184536596,0.6951383928571432,-30.0,0.001169238559248488
5926,0.33749656368742775,0.6951383928571432,-30.0,0.0011671020970549408
5927,0.34665201552948954,0.6951383928571432,-30.0,0.0011649030245387173
5928,0.35580746737155133,0.6951383928571432,-30.0,0.0011626445045539488
5929,0.3649629192136131,0.6951383928571432,-30.0,0.0011603304606540618
5930,0.3741183710556749,0.6951383928571432,-30.0,0.001157965530435627
5931,0.3832738228977367,0.6951383928571432,-30.0,0.0011555550188820276
5932,0.3924292747397985,0.6951383928571432,-30.0,0.0011531048517071276
5933,0.4015847265818603,0.6951383928571432,-30.0,0.001150621528698996
5934,0.4107401784239221,0.6951383928571432,-30.0,0.0011481120770636024
5935,0.41989563026598387,0.6951383928571432,-30.0,0.001145584004768528
5936,0.42905108210804566,0.6951383928571432,-30.0,0.0011430452538866611
5937,0.43820653395010745,0.6951383928571432,-30.0,0.0011405041539398933
5938,0.44736198579216924,0.6951383928571432,-30.0,0.0011379693752428296
5939,0.456517437634231,0.6951383928571432,-30.0,0.0011354498822464573
5940,0.4656728894762928,0.6951383928571432,-30.0,0.0011329548868819247
5941,0.4748283413183546,0.6951383928571432,-30.0,0.0011304938019041407
5942,0.4839837931604164,0.6951383928571432,-30.0,0.001128076194235554
5943,0.4931392450024782,0.6951383928571432,-30.0,0.0011257117383098355
5944,0.50229469684454,0.6951383928571432,-30.0,0.0011234101694155465
5945,0.5114501486866018,0.6951383928571432,-30.0,0.001121181237039863
5946,0.5206056005286636,0.6951383928571432,-30.0,0.001119034658212327
5947,0.5297610523707253,0.6951383928571432,-30.0,0.0011169800708484181
5948,0.5389165042127871,0.6951383928571432,-30.0,0.0011150269870933884
5949,0.5480719560548489,0.6951383928571432,-30.0,0.0011131847466659308
5950,0.5572274078969107,0.6951383928571432,-30.0,0.001111462470201792
5951,0.5663828597389725,0.6951383928571432,-30.0,0.001109869012597607
5952,0.5755383115810343,0.6951383928571432,-30.0,0.0011084129163544856
5953,0.5846937634230961,0.6951383928571432,-30.0,0.00110710236492179
5954,0.5938492152651579,0.6951383928571432,-30.0,0.0011059451360408187
5955,0.6030046671072197,0.6951383928571432,-30.0,0.00110494855508846
5956,0.6121601189492815,0.6951383928571432,-30.0,0.001104119448420944
5957,0.6213155707913433,0.6951383928571432,-30.0,0.0011034640967175601
5958,0.630471022633405,0.6951383928571432,-30.0,0.001102988188324304
5959,0.6396264744754668,0.6951383928571432,-30.0,0.0011026967725975944
5960,0.6487819263175286,0.6951383928571432,-30.0,0.0011025942132480051
5961,0.6579373781595904,0.6951383928571432,-30.0,0.0011026841416839183
5962,0.6670928300016522,0.6951383928571432,-30.0,0.00110296941035527
5963,0.676248281843714,0.6951383928571432,-30.0,0.0011034520460972252
5964,0.6854037336857758,0.6951383928571432,-30.0,0.001104133203473888
5965,0.6945591855278376,0.6951383928571432,-30.0,0.0011050131181220182
5966,0.7037146373698994,0.6951383928571432,-30.0,0.001106091060094673
5967,0.7128700892119612,0.6951383928571432,-30.0,0.0011073652872049921
5968,0.722025541054023,0.6951383928571432,-30.0,0.0011088329983698394
5969,0.7311809928960847,0.6951383928571432,-30.0,0.0011104902869535263
5970,0.7403364447381465,0.6951383928571432,-30.0,0.0011123320941114872
5971,0.7494918965802083,0.6951383928571432,-30.0,0.0011143521621340454
5972,0.7586473484222701,0.6951383928571432,-30.0,0.0011165429877900326
5973,0.7678028002643319,0.6951383928571432,-30.0,0.0011188957756705336
5974,0.7769582521063937,0.6951383928571432,-30.0,0.0011214003915325898
5975,0.7861137039484555,0.6951383928571432,-30.0,0.001124045315642909
5976,0.7952691557905173,0.6951383928571432,-30.0,0.0011268175961215196
5977,0.8044246076325791,0.6951383928571432,-30.0,0.0011297028022855024
5978,0.8135800594746408,0.6951383928571432,-30.0,0.0011326849779927275
5979,0.8227355113167026,0.6951383928571432,-30.0,0.0011357465949854678
5980,0.8318909631587644,0.6951383928571432,-30.0,0.0011388685062342127
5981,0.8410464150008262,0.6951383928571432,-30.0,0.0011420298992812535
5982,0.850201866842888,0.6951383928571432,-30.0,0.0011452082495844631
5983,0.8593573186849498,0.6951383928571432,-30.0,0.0011483792738609569
5984,0.8685127705270116,0.6951383928571432,-30.0,0.0011515168834308448
5985,0.8776682223690734,0.6951383928571432,-30.0,0.001154593137560865
5986,0.8868236742111352,0.6951383928571432,-30.0,0.0011575781968081358
5987,0.895979126053197,0.6951383928571432,-30.0,0.0011604402763638235
5988,0.9051345778952588,0.6951383928571432,-30.0,0.0011631455993968808
5989,0.9142900297373205,0.6951383928571432,-30.0,0.001165658350397701
5990,0.9234454815793823,0.6951383928571432,-30.0,0.001167940628521863
5991,0.9326009334214441,0.6951383928571432,-30.0,0.0011699524009337852
5992,0.9417563852635059,0.6951383928571432,-30.0,0.001171651456150513
5993,0.9509118371055677,0.6951383928571432,-30.0,0.0011729933573853032
5994,0.9600672889476295,0.6951383928571432,-30.0,0.0011739313958914032
5995,0.9692227407896913,0.6951383928571432,-30.0,0.001174416544305741
5996,0.9783781926317531,0.6951383928571432,-30.0,0.0011743974099926071
5997,0.9875336444738149,0.6951383928571432,-30.0,0.0011738201883873783
5998,0.9966890963158767,0.6951383928571432,-30.0,0.0011726286163401933
5999,1.0058445481579386,0.6951383928571432,-30.0,0.0011707639254596904
6000,0.09945481579382123,0.7052305437100217,-30.0,0.0011948795960615196
6001,0.10861026763588302,0.7052305437100217,-30.0,0.0011927592620109603
6002,0.11776571947794481,0.7052305437100217,-30.0,0.0011908501578224747
6003,0.1269211713200066,0.7052305437100217,-30.0,0.0011891219040425823
6004,0.1360766231620684,0.7052305437100217,-30.0,0.0011875460471732116
6005,0.14523207500413018,0.7052305437100217,-30.0,0.0011860960130153405
6006,0.15438752684619197,0.7052305437100217,-30.0,0.001184747060012846
6007,0.16354297868825377,0.7052305437100217,-30.0,0.0011834762325960049
6008,0.17269843053031556,0.7052305437100217,-30.0,0.001182262314525427
6009,0.18185388237237735,0.7052305437100217,-30.0,0.0011810857822355289
6010,0.19100933421443914,0.7052305437100217,-30.0,0.0011799287581784515
6011,0.20016478605650093,0.7052305437100217,-30.0,0.0011787749641675351
6012,0.20932023789856272,0.7052305437100217,-30.0,0.0011776096747211958
6013,0.2184756897406245,0.7052305437100217,-30.0,0.0011764196704065935
6014,0.2276311415826863,0.7052305437100217,-30.0,0.001175193191183245
6015,0.2367865934247481,0.7052305437100217,-30.0,0.0011739198897468453
6016,0.24594204526680988,0.7052305437100217,-30.0,0.0011725907848728803
6017,0.25509749710887164,0.7052305437100217,-30.0,0.001171198214760337
6018,0.26425294895093343,0.7052305437100217,-30.0,0.0011697357903754687
6019,0.2734084007929952,0.7052305437100217,-30.0,0.0011681983487954503
6020,0.282563852635057,0.7052305437100217,-30.0,0.0011665819065520458
6021,0.2917193044771188,0.7052305437100217,-30.0,0.0011648836129753606
6022,0.3008747563191806,0.7052305437100217,-30.0,0.0011631017035375654
6023,0.3100302081612424,0.7052305437100217,-30.0,0.001161235453196495
6024,0.3191856600033042,0.7052305437100217,-30.0,0.0011592851297394693
6025,0.32834111184536596,0.7052305437100217,-30.0,0.0011572519471269346
6026,0.33749656368742775,0.7052305437100217,-30.0,0.0011551380188361173
6027,0.34665201552948954,0.7052305437100217,-30.0,0.001152946311204818
6028,0.35580746737155133,0.7052305437100217,-30.0,0.0011506805967751068
