,PcEcPc,liEcPc,temperature,conductivity
811,0.20016478605650093,0.18043869936034118,0.0,0.004002190029168322
812,0.20932023789856272,0.18043869936034118,0.0,0.004024686284463405
813,0.2184756897406245,0.18043869936034118,0.0,0.004045121177871755
814,0.2276311415826863,0.18043869936034118,0.0,0.004063522080690708
815,0.2367865934247481,0.18043869936034118,0.0,0.0040799200119390104
816,0.24594204526680988,0.18043869936034118,0.0,0.004094349621886066
817,0.25509749710887164,0.18043869936034118,0.0,0.004106849163952189
818,0.26425294895093343,0.18043869936034118,0.0,0.004117460454618768
819,0.2734084007929952,0.18043869936034118,0.0,0.004126228821018232
820,0.282563852635057,0.18043869936034118,0.0,0.004133203035907021
821,0.2917193044771188,0.18043869936034118,0.0,0.004138435239760444
822,0.3008747563191806,0.18043869936034118,0.0,0.004141980849766269
823,0.3100302081612424,0.18043869936034118,0.0,0.0041438984555340844
824,0.3191856600033042,0.18043869936034118,0.0,0.004144249701380223
825,0.32834111184536596,0.18043869936034118,0.0,0.004143099155092853
826,0.33749656368742775,0.18043869936034118,0.0,0.0041405141631290195
827,0.34665201552948954,0.18043869936034118,0.0,0.0041365646922452105
828,0.35580746737155133,0.18043869936034118,0.0,0.004131323157614588
829,0.3649629192136131,0.18043869936034118,0.0,0.00412486423753847
830,0.3741183710556749,0.18043869936034118,0.0,0.004117264674916022
831,0.3832738228977367,0.18043869936034118,0.0,0.004108603065695018
832,0.3924292747397985,0.18043869936034118,0.0,0.004098959634587594
833,0.4015847265818603,0.18043869936034118,0.0,0.004088415998398515
834,0.4107401784239221,0.18043869936034118,0.0,0.0040770549173791025
835,0.41989563026598387,0.18043869936034118,0.0,0.00406496003508828
836,0.42905108210804566,0.18043869936034118,0.0,0.0040522156073123355
837,0.43820653395010745,0.18043869936034118,0.0,0.004038906220668064
838,0.44736198579216924,0.18043869936034118,0.0,0.0040251165015887415
839,0.456517437634231,0.18043869936034118,0.0,0.00401093081646994
840,0.4656728894762928,0.18043869936034118,0.0,0.00399643296383178
841,0.4748283413183546,0.18043869936034118,0.0,0.00398170585943631
842,0.4839837931604164,0.18043869936034118,0.0,0.0039668312153829785
843,0.4931392450024782,0.18043869936034118,0.0,0.00395188921429188
844,0.50229469684454,0.18043869936034118,0.0,0.003936958179773355
845,0.5114501486866018,0.18043869936034118,0.0,0.0039221142444738795
846,0.5206056005286636,0.18043869936034118,0.0,0.003907431017081749
847,0.5297610523707253,0.18043869936034118,0.0,0.0038929792497720316
848,0.5389165042127871,0.18043869936034118,0.0,0.0038788265076684343
849,0.5480719560548489,0.18043869936034118,0.0,0.003865036842000398
850,0.5572274078969107,0.18043869936034118,0.0,0.0038516704687365467
851,0.5663828597389725,0.18043869936034118,0.0,0.0038387834545807924
852,0.5755383115810343,0.18043869936034118,0.0,0.0038264274123250555
853,0.5846937634230961,0.18043869936034118,0.0,0.0038146492076622284
854,0.5938492152651579,0.18043869936034118,0.0,0.0038034906796752706
855,0.6030046671072197,0.18043869936034118,0.0,0.003792988377332829
856,0.6121601189492815,0.18043869936034118,0.0,0.0037831733144384353
857,0.6213155707913433,0.18043869936034118,0.0,0.003774070745599603
858,0.630471022633405,0.18043869936034118,0.0,0.003765699965904502
859,0.6396264744754668,0.18043869936034118,0.0,0.003758074137117637
860,0.6487819263175286,0.18043869936034118,0.0,0.00375120014333201
861,0.6579373781595904,0.18043869936034118,0.0,0.0037450784791437453
862,0.6670928300016522,0.18043869936034118,0.0,0.0037397031735456982
863,0.676248281843714,0.18043869936034118,0.0,0.003735061752869741
864,0.6854037336857758,0.18043869936034118,0.0,0.0037311352462426712
865,0.6945591855278376,0.18043869936034118,0.0,0.003727898237158379
866,0.7037146373698994,0.18043869936034118,0.0,0.003725318964908947
867,0.7128700892119612,0.18043869936034118,0.0,0.0037233594797595254
868,0.722025541054023,0.18043869936034118,0.0,0.0037219758558965773
869,0.7311809928960847,0.18043869936034118,0.0,0.0037211184663260054
870,0.7403364447381465,0.18043869936034118,0.0,0.0037207323240468137
871,0.7494918965802083,0.18043869936034118,0.0,0.003720757493977639
872,0.7586473484222701,0.18043869936034118,0.0,0.003721129580267481
873,0.7678028002643319,0.18043869936034118,0.0,0.0037217802937778285
874,0.7769582521063937,0.18043869936034118,0.0,0.0037226381046823256
875,0.7861137039484555,0.18043869936034118,0.0,0.0037236289852906708
876,0.7952691557905173,0.18043869936034118,0.0,0.0037246772483667924
877,0.8044246076325791,0.18043869936034118,0.0,0.0037257064863766088
878,0.8135800594746408,0.18043869936034118,0.0,0.003726640617268891
879,0.8227355113167026,0.18043869936034118,0.0,0.0037274050425622927
880,0.8318909631587644,0.18043869936034118,0.0,0.003727927923684639
881,0.8410464150008262,0.18043869936034118,0.0,0.003728141582684949
882,0.850201866842888,0.18043869936034118,0.0,0.00372798403361583
883,0.8593573186849498,0.18043869936034118,0.0,0.003727400651063392
884,0.8685127705270116,0.18043869936034118,0.0,0.0037263459824833705
885,0.8776682223690734,0.18043869936034118,0.0,0.0037247857111864313
886,0.8868236742111352,0.18043869936034118,0.0,0.003722698777001634
887,0.895979126053197,0.18043869936034118,0.0,0.0037200796618360116
888,0.9051345778952588,0.18043869936034118,0.0,0.003716940847539163
889,0.9142900297373205,0.18043869936034118,0.0,0.0037133154536748677
890,0.9234454815793823,0.18043869936034118,0.0,0.0037092600629975723
891,0.9326009334214441,0.18043869936034118,0.0,0.0037048577426295375
892,0.9417563852635059,0.18043869936034118,0.0,0.0037002212691344726
893,0.9509118371055677,0.18043869936034118,0.0,0.0036954965658864284
894,0.9600672889476295,0.18043869936034118,0.0,0.0036908663613372467
895,0.9692227407896913,0.18043869936034118,0.0,0.0036865540769934904
896,0.9783781926317531,0.18043869936034118,0.0,0.0036828279541227292
897,0.9875336444738149,0.18043869936034118,0.0,0.0036800054284217955
898,0.9966890963158767,0.18043869936034118,0.0,0.0036784577620927574
899,1.0058445481579386,0.18043869936034118,0.0,0.003678614942989826
900,0.09945481579382123,0.19053085021321967,0.0,0.003730912753244329
901,0.10861026763588302,0.19053085021321967,0.0,0.0037753542635999377
902,0.11776571947794481,0.19053085021321967,0.0,0.003817720338243182
903,0.1269211713200066,0.19053085021321967,0.0,0.003858000111598786
904,0.1360766231620684,0.19053085021321967,0.0,0.0038961858729736265
905,0.14523207500413018,0.19053085021321967,0.0,0.003932273146697678
906,0.15438752684619197,0.19053085021321967,0.0,0.003966260766012485
907,0.16354297868825377,0.19053085021321967,0.0,0.003998150940160372
908,0.17269843053031556,0.19053085021321967,0.0,0.004027949314133126
909,0.18185388237237735,0.19053085021321967,0.0,0.004055665020546697
910,0.19100933421443914,0.19053085021321967,0.0,0.004081310723118683
911,0.20016478605650093,0.19053085021321967,0.0,0.004104902651237836
912,0.20932023789856272,0.19053085021321967,0.0,0.004126460625129585
913,0.2184756897406245,0.19053085021321967,0.0,0.004146008071138762
914,0.2276311415826863,0.19053085021321967,0.0,0.004163572026670153
915,0.2367865934247481,0.19053085021321967,0.0,0.004179183134349157
916,0.24594204526680988,0.19053085021321967,0.0,0.004192875624989079
917,0.25509749710887164,0.19053085021321967,0.0,0.004204687288977833
918,0.26425294895093343,0.19053085021321967,0.0,0.004214659435725658
919,0.2734084007929952,0.19053085021321967,0.0,0.004222836840846367
920,0.282563852635057,0.19053085021321967,0.0,0.004229267680778161
921,0.2917193044771188,0.19053085021321967,0.0,0.0042340034545855455
922,0.3008747563191806,0.19053085021321967,0.0,0.004237098892721996
923,0.3100302081612424,0.19053085021321967,0.0,0.0042386118525732834
924,0.3191856600033042,0.19053085021321967,0.0,0.004238603200643994
925,0.32834111184536596,0.19053085021321967,0.0,0.004237136681294745
926,0.33749656368742775,0.19053085021321967,0.0,0.0042342787719848495
927,0.34665201552948954,0.19053085021321967,0.0,0.004230098525024759
928,0.35580746737155133,0.19053085021321967,0.0,0.004224667395894564
929,0.3649629192136131,0.19053085021321967,0.0,0.00421805905823897
930,0.3741183710556749,0.19053085021321967,0.0,0.004210349205705778
931,0.3832738228977367,0.19053085021321967,0.0,0.004201615340853762
932,0.3924292747397985,0.19053085021321967,0.0,0.004191936551416915
933,0.4015847265818603,0.19053085021321967,0.0,0.00418139327427567
934,0.4107401784239221,0.19053085021321967,0.0,0.004170067047551401
935,0.41989563026598387,0.19053085021321967,0.0,0.004158040251308735
936,0.42905108210804566,0.19053085021321967,0.0,0.004145395837420537
937,0.43820653395010745,0.19053085021321967,0.0,0.004132217049223368
938,0.44736198579216924,0.19053085021321967,0.0,0.004118587131666121
939,0.456517437634231,0.19053085021321967,0.0,0.0041045890327321395
940,0.4656728894762928,0.19053085021321967,0.0,0.004090305096994619
941,0.4748283413183546,0.19053085021321967,0.0,0.004075816752247402
942,0.4839837931604164,0.19053085021321967,0.0,0.004061204190237393
943,0.4931392450024782,0.19053085021321967,0.0,0.0040465460426117135
944,0.50229469684454,0.19053085021321967,0.0,0.004031919053281493
945,0.5114501486866018,0.19053085021321967,0.0,0.004017397748495784
946,0.5206056005286636,0.19053085021321967,0.0,0.004003054106012451
947,0.5297610523707253,0.19053085021321967,0.0,0.003988957224849051
948,0.5389165042127871,0.19053085021321967,0.0,0.003975172997194861
949,0.5480719560548489,0.19053085021321967,0.0,0.003961763784165903
950,0.5572274078969107,0.19053085021321967,0.0,0.0039487880971876554
951,0.5663828597389725,0.19053085021321967,0.0,0.00393630028689538
952,0.5755383115810343,0.19053085021321967,0.0,0.003924350241549621
953,0.5846937634230961,0.19053085021321967,0.0,0.00391298309707417
954,0.5938492152651579,0.19053085021321967,0.0,0.003902238960936121
955,0.6030046671072197,0.19053085021321967,0.0,0.003892152652201982
956,0.6121601189492815,0.19053085021321967,0.0,0.0038827534602208485
957,0.6213155707913433,0.19053085021321967,0.0,0.0038740649245045016
958,0.630471022633405,0.19053085021321967,0.0,0.0038661046384961227
959,0.6396264744754668,0.19053085021321967,0.0,0.003858884080042667
960,0.6487819263175286,0.19053085021321967,0.0,0.00385240847151244
961,0.6579373781595904,0.19053085021321967,0.0,0.003846676672627557
962,0.6670928300016522,0.19053085021321967,0.0,0.0038416811092118457
963,0.676248281843714,0.19053085021321967,0.0,0.003837407741187751
964,0.6854037336857758,0.19053085021321967,0.0,0.0038338360732911815
965,0.6945591855278376,0.19053085021321967,0.0,0.0038309392121109653
966,0.7037146373698994,0.19053085021321967,0.0,0.003828683973199498
967,0.7128700892119612,0.19053085021321967,0.0,0.003827031042143659
968,0.722025541054023,0.19053085021321967,0.0,0.003825935193629489
969,0.7311809928960847,0.19053085021321967,0.0,0.0038253455726813728
970,0.7403364447381465,0.19053085021321967,0.0,0.003825206042405449
971,0.7494918965802083,0.19053085021321967,0.0,0.003825455602718843
972,0.7586473484222701,0.19053085021321967,0.0,0.003826028884700049
973,0.7678028002643319,0.19053085021321967,0.0,0.0038268567253521646
974,0.7769582521063937,0.19053085021321967,0.0,0.0038278668277291006
975,0.7861137039484555,0.19053085021321967,0.0,0.0038289845115359366
976,0.7952691557905173,0.19053085021321967,0.0,0.0038301335594776017
977,0.8044246076325791,0.19053085021321967,0.0,0.003831237164795754
978,0.8135800594746408,0.19053085021321967,0.0,0.00383221898560144
979,0.8227355113167026,0.19053085021321967,0.0,0.00383300431178129
980,0.8318909631587644,0.19053085021321967,0.0,0.0038335213504275727
981,0.8410464150008262,0.19053085021321967,0.0,0.003833702635917045
982,0.850201866842888,0.19053085021321967,0.0,0.003833486570940817
983,0.8593573186849498,0.19053085021321967,0.0,0.0038328191049668186
984,0.8685127705270116,0.19053085021321967,0.0,0.0038316555567980562
985,0.8776682223690734,0.19053085021321967,0.0,0.003829962588074256
986,0.8868236742111352,0.19053085021321967,0.0,0.003827720334750398
987,0.895979126053197,0.19053085021321967,0.0,0.003824924703774873
988,0.9051345778952588,0.19053085021321967,0.0,0.0038215898423805484
989,0.9142900297373205,0.19053085021321967,0.0,0.0038177507875956198
990,0.9234454815793823,0.19053085021321967,0.0,0.0038134663037768394
991,0.9326009334214441,0.19053085021321967,0.0,0.003808821916165374
992,0.9417563852635059,0.19053085021321967,0.0,0.003803933148666256
993,0.9509118371055677,0.19053085021321967,0.0,0.003798948974254657
994,0.9600672889476295,0.19053085021321967,0.0,0.0037940554866172727
995,0.9692227407896913,0.19053085021321967,0.0,0.003789479801844517
996,0.9783781926317531,0.19053085021321967,0.0,0.0037854941991984263
997,0.9875336444738149,0.19053085021321967,0.0,0.0037824205101934976
998,0.9966890963158767,0.19053085021321967,0.0,0.003780634765441414
999,1.0058445481579386,0.19053085021321967,0.0,0.00378057210892777
1000,0.09945481579382123,0.20062300106609815,0.0,0.00383810466433274
1001,0.10861026763588302,0.20062300106609815,0.0,0.003881022398703091
1002,0.11776571947794481,0.20062300106609815,0.0,0.003921915908811943
1003,0.1269211713200066,0.20062300106609815,0.0,0.003960774416711336
1004,0.1360766231620684,0.20062300106609815,0.0,0.00399759026547688
1005,0.14523207500413018,0.20062300106609815,0.0,0.004032358998422328
1006,0.15438752684619197,0.20062300106609815,0.0,0.004065079432083625
1007,0.16354297868825377,0.20062300106609815,0.0,0.00409575372242804
1008,0.17269843053031556,0.20062300106609815,0.0,0.004124387423749588
1009,0.18185388237237735,0.20062300106609815,0.0,0.0041509895397197644
1010,0.19100933421443914,0.20062300106609815,0.0,0.004175572566072857
1011,0.20016478605650093,0.20062300106609815,0.0,0.004198152524417606
1012,0.20932023789856272,0.20062300106609815,0.0,0.004218748986681787
1013,0.2184756897406245,0.20062300106609815,0.0,0.0042373850897134855
1014,0.2276311415826863,0.20062300106609815,0.0,0.004254087539582267
1015,0.2367865934247481,0.20062300106609815,0.0,0.0042688866051452815
1016,0.24594204526680988,0.20062300106609815,0.0,0.004281816100467348
1017,0.25509749710887164,0.20062300106609815,0.0,0.004292913355710673
1018,0.26425294895093343,0.20062300106609815,0.0,0.004302219176138365
1019,0.2734084007929952,0.20062300106609815,0.0,0.004309777788907195
1020,0.282563852635057,0.20062300106609815,0.0,0.004315636777358268
1021,0.2917193044771188,0.20062300106609815,0.0,0.0043198470025501
1022,0.3008747563191806,0.20062300106609815,0.0,0.004322462511816487
1023,0.3100302081612424,0.20062300106609815,0.0,0.004323540434172018
1024,0.3191856600033042,0.20062300106609815,0.0,0.004323140862430616
1025,0.32834111184536596,0.20062300106609815,0.0,0.004321326721947619
1026,0.33749656368742775,0.20062300106609815,0.0,0.004318163625943005
1027,0.34665201552948954,0.20062300106609815,0.0,0.004313719717413186
1028,0.35580746737155133,0.20062300106609815,0.0,0.00430806549769058
1029,0.3649629192136131,0.20062300106609815,0.0,0.004301273641764484
1030,0.3741183710556749,0.20062300106609815,0.0,0.004293418800533335
1031,0.3832738228977367,0.20062300106609815,0.0,0.004284577390217296
1032,0.3924292747397985,0.20062300106609815,0.0,0.004274827369221379
1033,0.4015847265818603,0.20062300106609815,0.0,0.004264248002802761
1034,0.4107401784239221,0.20062300106609815,0.0,0.004252919615961842
1035,0.41989563026598387,0.20062300106609815,0.0,0.004240923335044785
1036,0.42905108210804566,0.20062300106609815,0.0,0.004228340818615627
1037,0.43820653395010745,0.20062300106609815,0.0,0.004215253978229029
1038,0.44736198579216924,0.20062300106609815,0.0,0.00420174468980972
1039,0.456517437634231,0.20062300106609815,0.0,0.004187894496422157
1040,0.4656728894762928,0.20062300106609815,0.0,0.004173784303293703
1041,0.4748283413183546,0.20062300106609815,0.0,0.004159494066036687
1042,0.4839837931604164,0.20062300106609815,0.0,0.004145102473099067
1043,0.4931392450024782,0.20062300106609815,0.0,0.004130686623560204
1044,0.50229469684454,0.20062300106609815,0.0,0.004116321701477177
1045,0.5114501486866018,0.20062300106609815,0.0,0.004102080648078537
1046,0.5206056005286636,0.20062300106609815,0.0,0.004088033833195954
1047,0.5297610523707253,0.20062300106609815,0.0,0.004074248727420284
1048,0.5389165042127871,0.20062300106609815,0.0,0.004060789576566821
1049,0.5480719560548489,0.20062300106609815,0.0,0.004047717080135149
1050,0.5572274078969107,0.20062300106609815,0.0,0.004035088075551981
1051,0.5663828597389725,0.20062300106609815,0.0,0.0040229552300905585
1052,0.5755383115810343,0.20062300106609815,0.0,0.00401136674246782
1053,0.5846937634230961,0.20062300106609815,0.0,0.004000366056230442
1054,0.5938492152651579,0.20062300106609815,0.0,0.003989991587153027
1055,0.6030046671072197,0.20062300106609815,0.0,0.003980276466986298
1056,0.6121601189492815,0.20062300106609815,0.0,0.003971248306009992
1057,0.6213155707913433,0.20062300106609815,0.0,0.003962928976964288
1058,0.630471022633405,0.20062300106609815,0.0,0.003955334423055174
1059,0.6396264744754668,0.20062300106609815,0.0,0.0039484744928528015
1060,0.6487819263175286,0.20062300106609815,0.0,0.003942352805028282
1061,0.6579373781595904,0.20062300106609815,0.0,0.0039369666460025085
1062,0.6670928300016522,0.20062300106609815,0.0,0.003932306903711544
1063,0.676248281843714,0.20062300106609815,0.0,0.003928358040826214
1064,0.6854037336857758,0.20062300106609815,0.0,0.003925098110898784
1065,0.6945591855278376,0.20062300106609815,0.0,0.003922498821047504
1066,0.7037146373698994,0.20062300106609815,0.0,0.003920525644929709
1067,0.7128700892119612,0.20062300106609815,0.0,0.003919137989896603
1068,0.722025541054023,0.20062300106609815,0.0,0.003918289422367475
1069,0.7311809928960847,0.20062300106609815,0.0,0.003917927955608141
1070,0.7403364447381465,0.20062300106609815,0.0,0.003917996404247643
1071,0.7494918965802083,0.20062300106609815,0.0,0.003918432810018969
1072,0.7586473484222701,0.20062300106609815,0.0,0.003919170943363447
1073,0.7678028002643319,0.20062300106609815,0.0,0.003920140885694703
1074,0.7769582521063937,0.20062300106609815,0.0,0.0039212696972767405
1075,0.7861137039484555,0.20062300106609815,0.0,0.003922482175831567
1076,0.7952691557905173,0.20062300106609815,0.0,0.003923701711154986
1077,0.8044246076325791,0.20062300106609815,0.0,0.003924851241184759
1078,0.8135800594746408,0.20062300106609815,0.0,0.003925854315133267
1079,0.8227355113167026,0.20062300106609815,0.0,0.003926636269466732
1080,0.8318909631587644,0.20062300106609815,0.0,0.003927125522685916
1081,0.8410464150008262,0.20062300106609815,0.0,0.003927254995037784
1082,0.850201866842888,0.20062300106609815,0.0,0.0039269636594647375
1083,0.8593573186849498,0.20062300106609815,0.0,0.003926198230277732
1084,0.8685127705270116,0.20062300106609815,0.0,0.0039249149962210265
1085,0.8776682223690734,0.20062300106609815,0.0,0.003923081804780693
1086,0.8868236742111352,0.20062300106609815,0.0,0.003920680204775266
1087,0.895979126053197,0.20062300106609815,0.0,0.003917707754455686
1088,0.9051345778952588,0.20062300106609815,0.0,0.003914180502532655
1089,0.9142900297373205,0.20062300106609815,0.0,0.003910135649743245
1090,0.9234454815793823,0.20062300106609815,0.0,0.0039056343987635732
1091,0.9326009334214441,0.20062300106609815,0.0,0.003900765000473279
1092,0.9417563852635059,0.20062300106609815,0.0,0.0038956460047769393
1093,0.9509118371055677,0.20062300106609815,0.0,0.0038904297243910453
1094,0.9600672889476295,0.20062300106609815,0.0,0.0038853059202093388
1095,0.9692227407896913,0.20062300106609815,0.0,0.0038805057170673606
1096,0.9783781926317531,0.20062300106609815,0.0,0.003876305758935849
1097,0.9875336444738149,0.20062300106609815,0.0,0.003873032612785381
1098,0.9966890963158767,0.20062300106609815,0.0,0.003871067430578111
1099,1.0058445481579386,0.20062300106609815,0.0,0.003870850879059547
1100,0.09945481579382123,0.2107151519189766,0.0,0.003936458961719925
1101,0.10861026763588302,0.2107151519189766,0.0,0.003977840523062714
1102,0.11776571947794481,0.2107151519189766,0.0,0.0040172483738610525
1103,0.1269211713200066,0.2107151519189766,0.0,0.004054671827312969
1104,0.1360766231620684,0.2107151519189766,0.0,0.0040901032837849976
1105,0.14523207500413018,0.2107151519189766,0.0,0.004123538309099166
1106,0.15438752684619197,0.2107151519189766,0.0,0.004154975706612346
1107,0.16354297868825377,0.2107151519189766,0.0,0.0041844175825460515
1108,0.17269843053031556,0.2107151519189766,0.0,0.004211869404030435
1109,0.18185388237237735,0.2107151519189766,0.0,0.004237340049333995
1110,0.19100933421443914,0.2107151519189766,0.0,0.004260841849760911
1111,0.20016478605650093,0.2107151519189766,0.0,0.004282390622710291
1112,0.20932023789856272,0.2107151519189766,0.0,0.004302005695406601
1113,0.2184756897406245,0.2107151519189766,0.0,0.004319709918827701
1114,0.2276311415826863,0.2107151519189766,0.0,0.004335529671376331
1115,0.2367865934247481,0.2107151519189766,0.0,0.004349494851862824
1116,0.24594204526680988,0.2107151519189766,0.0,0.0043616388613908945
1117,0.25509749710887164,0.2107151519189766,0.0,0.004371998573764817
1118,0.26425294895093343,0.2107151519189766,0.0,0.0043806142940650454
1119,0.2734084007929952,0.2107151519189766,0.0,0.004387529705070516
1120,0.282563852635057,0.2107151519189766,0.0,0.004392791801239173
1121,0.2917193044771188,0.2107151519189766,0.0,0.004396450809994054
1122,0.3008747563191806,0.2107151519189766,0.0,0.004398560100100296
1123,0.3100302081612424,0.2107151519189766,0.0,0.004399176076958808
1124,0.3191856600033042,0.2107151519189766,0.0,0.004398358064684997
1125,0.32834111184536596,0.2107151519189766,0.0,0.004396168174886027
1126,0.33749656368742775,0.2107151519189766,0.0,0.004392671162097263
1127,0.34665201552948954,0.2107151519189766,0.0,0.004387934265888371
1128,0.35580746737155133,0.2107151519189766,0.0,0.004382027039701373
1129,0.3649629192136131,0.2107151519189766,0.0,0.004375021166537294
1130,0.3741183710556749,0.2107151519189766,0.0,0.004366990261664586
1131,0.3832738228977367,0.2107151519189766,0.0,0.0043580096625815265
1132,0.3924292747397985,0.2107151519189766,0.0,0.004348156206525877
1133,0.4015847265818603,0.2107151519189766,0.0,0.0043375079958888
1134,0.4107401784239221,0.2107151519189766,0.0,0.004326144151955775
1135,0.41989563026598387,0.2107151519189766,0.0,0.0043141445574654885
1136,0.42905108210804566,0.2107151519189766,0.0,0.0043015895885482325
1137,0.43820653395010745,0.2107151519189766,0.0,0.004288559836678088
1138,0.44736198579216924,0.2107151519189766,0.0,0.004275135821348359
1139,0.456517437634231,0.2107151519189766,0.0,0.0042613976942572135
1140,0.4656728894762928,0.2107151519189766,0.0,0.004247424935870172
1141,0.4748283413183546,0.2107151519189766,0.0,0.004233296045308336
1142,0.4839837931604164,0.2107151519189766,0.0,0.004219088224595544
1143,0.4931392450024782,0.2107151519189766,0.0,0.004204877058384396
1144,0.50229469684454,0.2107151519189766,0.0,0.004190736190370231
1145,0.5114501486866018,0.2107151519189766,0.0,0.0041767369976934195
1146,0.5206056005286636,0.2107151519189766,0.0,0.0041629482647240765
1147,0.5297610523707253,0.2107151519189766,0.0,0.004149435857719315
1148,0.5389165042127871,0.2107151519189766,0.0,0.004136262401941446
1149,0.5480719560548489,0.2107151519189766,0.0,0.004123486962926284
1150,0.5572274078969107,0.2107151519189766,0.0,0.004111164733693543
1151,0.5663828597389725,0.2107151519189766,0.0,0.004099346729796703
1152,0.5755383115810343,0.2107151519189766,0.0,0.0040880794942173395
1153,0.5846937634230961,0.2107151519189766,0.0,0.004077404814218714
1154,0.5938492152651579,0.2107151519189766,0.0,0.004067359452385821
1155,0.6030046671072197,0.2107151519189766,0.0,0.004057974894193549
1156,0.6121601189492815,0.2107151519189766,0.0,0.004049277114561506
1157,0.6213155707913433,0.2107151519189766,0.0,0.004041286365973299
1158,0.630471022633405,0.2107151519189766,0.0,0.004034016990859537
1159,0.6396264744754668,0.2107151519189766,0.0,0.004027477261067704
1160,0.6487819263175286,0.2107151519189766,0.0,0.00402166924736809
1161,0.6579373781595904,0.2107151519189766,0.0,0.004016588722073713
1162,0.6670928300016522,0.2107151519189766,0.0,0.0040122250979824775
1163,0.676248281843714,0.2107151519189766,0.0,0.004008561406983595
1164,0.6854037336857758,0.2107151519189766,0.0,0.004005574321804986
1165,0.6945591855278376,0.2107151519189766,0.0,0.004003234224516769
1166,0.7037146373698994,0.2107151519189766,0.0,0.004001505325545548
1167,0.7128700892119612,0.2107151519189766,0.0,0.0040003458370969245
1168,0.722025541054023,0.2107151519189766,0.0,0.003999708205028084
1169,0.7311809928960847,0.2107151519189766,0.0,0.0039995394033596
1170,0.7403364447381465,0.2107151519189766,0.0,0.003999781295764708
1171,0.7494918965802083,0.2107151519189766,0.0,0.004000371068526085
1172,0.7586473484222701,0.2107151519189766,0.0,0.00400124173960418
1173,0.7678028002643319,0.2107151519189766,0.0,0.004002322748617295
1174,0.7769582521063937,0.2107151519189766,0.0,0.004003540632692379
1175,0.7861137039484555,0.2107151519189766,0.0,0.004004819793306367
1176,0.7952691557905173,0.2107151519189766,0.0,0.004006083359401123
1177,0.8044246076325791,0.2107151519189766,0.0,0.004007254152220683
1178,0.8135800594746408,0.2107151519189766,0.0,0.004008255757487352
1179,0.8227355113167026,0.2107151519189766,0.0,0.0040090137107033795
1180,0.8318909631587644,0.2107151519189766,0.0,0.0040094568015375245
1181,0.8410464150008262,0.2107151519189766,0.0,0.004009518503430694
1182,0.850201866842888,0.2107151519189766,0.0,0.004009138534731847
1183,0.8593573186849498,0.2107151519189766,0.0,0.004008264557855066
1184,0.8685127705270116,0.2107151519189766,0.0,0.004006854023130301
1185,0.8776682223690734,0.2107151519189766,0.0,0.00400487616420453
1186,0.8868236742111352,0.2107151519189766,0.0,0.004002314152036443
1187,0.895979126053197,0.2107151519189766,0.0,0.003999167414716656
1188,0.9051345778952588,0.2107151519189766,0.0,0.003995454130536255
1189,0.9142900297373205,0.2107151519189766,0.0,0.003991213901920286
1190,0.9234454815793823,0.2107151519189766,0.0,0.0039865106180380265
1191,0.9326009334214441,0.2107151519189766,0.0,0.003981435514100352
1192,0.9417563852635059,0.2107151519189766,0.0,0.003976110435554588
1193,0.9509118371055677,0.2107151519189766,0.0,0.003970691315590026
1194,0.9600672889476295,0.2107151519189766,0.0,0.003965371874572161
1195,0.9692227407896913,0.2107151519189766,0.0,0.003960387550231218
1196,0.9783781926317531,0.2107151519189766,0.0,0.003956019667639852
1197,0.9875336444738149,0.2107151519189766,0.0,0.003952599858227245
1198,0.9966890963158767,0.2107151519189766,0.0,0.003950514737290735
1199,1.0058445481579386,0.2107151519189766,0.0,0.003950210849682741
1200,0.09945481579382123,0.22080730277185506,0.0,0.004026384645284701
1201,0.10861026763588302,0.22080730277185506,0.0,0.004066220962345793
1202,0.11776571947794481,0.22080730277185506,0.0,0.004104133376873318
1203,0.1269211713200066,0.22080730277185506,0.0,0.004140111297932808
1204,0.1360766231620684,0.22080730277185506,0.0,0.004174147187910504
1205,0.14523207500413018,0.22080730277185506,0.0,0.004206236639869988
1206,0.15438752684619197,0.22080730277185506,0.0,0.004236378448724978
1207,0.16354297868825377,0.22080730277185506,0.0,0.004264574675688938
1208,0.17269843053031556,0.22080730277185506,0.0,0.00429083070546773
1209,0.18185388237237735,0.22080730277185506,0.0,0.004315155295669569
1210,0.19100933421443914,0.22080730277185506,0.0,0.0043375606179167706
1211,0.20016478605650093,0.22080730277185506,0.0,0.004358062290156223
1212,0.20932023789856272,0.22080730277185506,0.0,0.004376679399680653
1213,0.2184756897406245,0.22080730277185506,0.0,0.004393434516389649
1214,0.2276311415826863,0.22080730277185506,0.0,0.004408353695839262
1215,0.2367865934247481,0.22080730277185506,0.0,0.004421466471650601
1216,0.24594204526680988,0.22080730277185506,0.0,0.0044328058368720905
1217,0.25509749710887164,0.22080730277185506,0.0,0.004442408213916564
1218,0.26425294895093343,0.22080730277185506,0.0,0.0044503134127231855
1219,0.2734084007929952,0.22080730277185506,0.0,0.00445656457682521
1220,0.282563852635057,0.22080730277185506,0.0,0.004461208117038097
1221,0.2917193044771188,0.22080730277185506,0.0,0.004464293632518287
1222,0.3008747563191806,0.22080730277185506,0.0,0.004465873818981011
1223,0.3100302081612424,0.22080730277185506,0.0,0.004466004363905781
1224,0.3191856600033042,0.22080730277185506,0.0,0.0044647438286010786
