,PcEcPc,liEcPc,temperature,conductivity
5958,0.630471022633405,0.6951383928571432,-20.0,0.001868817876590332
5959,0.6396264744754668,0.6951383928571432,-20.0,0.0018675946969041349
5960,0.6487819263175286,0.6951383928571432,-20.0,0.0018664704415427744
5961,0.6579373781595904,0.6951383928571432,-20.0,0.0018654446977991149
5962,0.6670928300016522,0.6951383928571432,-20.0,0.0018645170529660248
5963,0.676248281843714,0.6951383928571432,-20.0,0.001863687094336364
5964,0.6854037336857758,0.6951383928571432,-20.0,0.0018629544092029992
5965,0.6945591855278376,0.6951383928571432,-20.0,0.0018623185848587929
5966,0.7037146373698994,0.6951383928571432,-20.0,0.00186177920859661
5967,0.7128700892119612,0.6951383928571432,-20.0,0.0018613358677093176
5968,0.722025541054023,0.6951383928571432,-20.0,0.001860988149489777
5969,0.7311809928960847,0.6951383928571432,-20.0,0.001860735641230855
5970,0.7403364447381465,0.6951383928571432,-20.0,0.0018605779302254123
5971,0.7494918965802083,0.6951383928571432,-20.0,0.001860514603766315
5972,0.7586473484222701,0.6951383928571432,-20.0,0.0018605452491464295
5973,0.7678028002643319,0.6951383928571432,-20.0,0.0018606694536586186
5974,0.7769582521063937,0.6951383928571432,-20.0,0.0018608868045957446
5975,0.7861137039484555,0.6951383928571432,-20.0,0.001861196889250676
5976,0.7952691557905173,0.6951383928571432,-20.0,0.0018615992949162735
5977,0.8044246076325791,0.6951383928571432,-20.0,0.001862093608885404
5978,0.8135800594746408,0.6951383928571432,-20.0,0.0018626794184509305
5979,0.8227355113167026,0.6951383928571432,-20.0,0.0018633563109057174
5980,0.8318909631587644,0.6951383928571432,-20.0,0.001864123873542629
5981,0.8410464150008262,0.6951383928571432,-20.0,0.00186498169365453
5982,0.850201866842888,0.6951383928571432,-20.0,0.0018659293585342848
5983,0.8593573186849498,0.6951383928571432,-20.0,0.0018669664554747576
5984,0.8685127705270116,0.6951383928571432,-20.0,0.0018680925717688124
5985,0.8776682223690734,0.6951383928571432,-20.0,0.0018693072947093162
5986,0.8868236742111352,0.6951383928571432,-20.0,0.0018706102115891277
5987,0.895979126053197,0.6951383928571432,-20.0,0.0018720009097011174
5988,0.9051345778952588,0.6951383928571432,-20.0,0.001873478976338145
5989,0.9142900297373205,0.6951383928571432,-20.0,0.001875043998793078
5990,0.9234454815793823,0.6951383928571432,-20.0,0.0018766955643587783
5991,0.9326009334214441,0.6951383928571432,-20.0,0.0018784332603281125
5992,0.9417563852635059,0.6951383928571432,-20.0,0.0018802566739939438
5993,0.9509118371055677,0.6951383928571432,-20.0,0.0018821653926491375
5994,0.9600672889476295,0.6951383928571432,-20.0,0.001884159003586555
5995,0.9692227407896913,0.6951383928571432,-20.0,0.0018862370940990639
5996,0.9783781926317531,0.6951383928571432,-20.0,0.0018883992514795275
5997,0.9875336444738149,0.6951383928571432,-20.0,0.0018906450630208102
5998,0.9966890963158767,0.6951383928571432,-20.0,0.0018929741160157768
5999,1.0058445481579386,0.6951383928571432,-20.0,0.0018953859977572898
6000,0.09945481579382123,0.7052305437100217,-20.0,0.0020940130999504247
6001,0.10861026763588302,0.7052305437100217,-20.0,0.002086234369222504
6002,0.11776571947794481,0.7052305437100217,-20.0,0.0020785807336362225
6003,0.1269211713200066,0.7052305437100217,-20.0,0.0020710517804844466
6004,0.1360766231620684,0.7052305437100217,-20.0,0.0020636470970600393
6005,0.14523207500413018,0.7052305437100217,-20.0,0.0020563662706558675
6006,0.15438752684619197,0.7052305437100217,-20.0,0.00204920888856479
6007,0.16354297868825377,0.7052305437100217,-20.0,0.0020421745380796766
6008,0.17269843053031556,0.7052305437100217,-20.0,0.0020352628064933894
6009,0.18185388237237735,0.7052305437100217,-20.0,0.0020284732810987916
6010,0.19100933421443914,0.7052305437100217,-20.0,0.0020218055491887494
6011,0.20016478605650093,0.7052305437100217,-20.0,0.0020152591980561285
6012,0.20932023789856272,0.7052305437100217,-20.0,0.002008833814993789
6013,0.2184756897406245,0.7052305437100217,-20.0,0.002002528987294597
6014,0.2276311415826863,0.7052305437100217,-20.0,0.001996344302251421
6015,0.2367865934247481,0.7052305437100217,-20.0,0.001990279347157118
6016,0.24594204526680988,0.7052305437100217,-20.0,0.0019843337093045587
6017,0.25509749710887164,0.7052305437100217,-20.0,0.0019785069759866024
6018,0.26425294895093343,0.7052305437100217,-20.0,0.0019727987344961184
6019,0.2734084007929952,0.7052305437100217,-20.0,0.0019672085721259684
6020,0.282563852635057,0.7052305437100217,-20.0,0.0019617360761690172
6021,0.2917193044771188,0.7052305437100217,-20.0,0.0019563808339181274
6022,0.3008747563191806,0.7052305437100217,-20.0,0.0019511424326661658
6023,0.3100302081612424,0.7052305437100217,-20.0,0.0019460204597059956
6024,0.3191856600033042,0.7052305437100217,-20.0,0.001941014502330481
6025,0.32834111184536596,0.7052305437100217,-20.0,0.0019361241478324871
6026,0.33749656368742775,0.7052305437100217,-20.0,0.001931348983504878
6027,0.34665201552948954,0.7052305437100217,-20.0,0.0019266885966405189
6028,0.35580746737155133,0.7052305437100217,-20.0,0.001922142574532272
6029,0.3649629192136131,0.7052305437100217,-20.0,0.0019177105044730033
6030,0.3741183710556749,0.7052305437100217,-20.0,0.0019133919737555779
6031,0.3832738228977367,0.7052305437100217,-20.0,0.0019091865696728581
6032,0.3924292747397985,0.7052305437100217,-20.0,0.0019050938795177083
6033,0.4015847265818603,0.7052305437100217,-20.0,0.0019011134905829942
6034,0.4107401784239221,0.7052305437100217,-20.0,0.001897244990161581
6035,0.41989563026598387,0.7052305437100217,-20.0,0.0018934879655463283
6036,0.42905108210804566,0.7052305437100217,-20.0,0.0018898420040301066
6037,0.43820653395010745,0.7052305437100217,-20.0,0.0018863066929057774
6038,0.44736198579216924,0.7052305437100217,-20.0,0.0018828816194662048
6039,0.456517437634231,0.7052305437100217,-20.0,0.0018795663710042538
6040,0.4656728894762928,0.7052305437100217,-20.0,0.001876360534812787
6041,0.4748283413183546,0.7052305437100217,-20.0,0.001873263698184672
6042,0.4839837931604164,0.7052305437100217,-20.0,0.0018702754484127711
6043,0.4931392450024782,0.7052305437100217,-20.0,0.0018673953727899486
6044,0.50229469684454,0.7052305437100217,-20.0,0.0018646230586090687
6045,0.5114501486866018,0.7052305437100217,-20.0,0.0018619580931629972
6046,0.5206056005286636,0.7052305437100217,-20.0,0.0018594000637445957
6047,0.5297610523707253,0.7052305437100217,-20.0,0.0018569485576467328
6048,0.5389165042127871,0.7052305437100217,-20.0,0.001854603162162269
6049,0.5480719560548489,0.7052305437100217,-20.0,0.0018523634645840714
6050,0.5572274078969107,0.7052305437100217,-20.0,0.0018502290522050013
6051,0.5663828597389725,0.7052305437100217,-20.0,0.0018481995123179255
6052,0.5755383115810343,0.7052305437100217,-20.0,0.0018462744322157065
6053,0.5846937634230961,0.7052305437100217,-20.0,0.0018444533991912111
6054,0.5938492152651579,0.7052305437100217,-20.0,0.0018427360005373026
6055,0.6030046671072197,0.7052305437100217,-20.0,0.0018411218235468434
6056,0.6121601189492815,0.7052305437100217,-20.0,0.001839610455512702
6057,0.6213155707913433,0.7052305437100217,-20.0,0.001838201483727739
6058,0.630471022633405,0.7052305437100217,-20.0,0.0018368944954848198
6059,0.6396264744754668,0.7052305437100217,-20.0,0.001835689078076809
6060,0.6487819263175286,0.7052305437100217,-20.0,0.0018345848187965711
6061,0.6579373781595904,0.7052305437100217,-20.0,0.0018335813049369701
6062,0.6670928300016522,0.7052305437100217,-20.0,0.0018326781237908711
6063,0.676248281843714,0.7052305437100217,-20.0,0.0018318748626511366
6064,0.6854037336857758,0.7052305437100217,-20.0,0.001831171108810635
6065,0.6945591855278376,0.7052305437100217,-20.0,0.0018305664495622252
6066,0.7037146373698994,0.7052305437100217,-20.0,0.0018300604721987758
6067,0.7128700892119612,0.7052305437100217,-20.0,0.0018296527640131494
6068,0.722025541054023,0.7052305437100217,-20.0,0.001829342912298209
6069,0.7311809928960847,0.7052305437100217,-20.0,0.0018291305043468225
6070,0.7403364447381465,0.7052305437100217,-20.0,0.0018290151274518505
6071,0.7494918965802083,0.7052305437100217,-20.0,0.0018289963689061615
6072,0.7586473484222701,0.7052305437100217,-20.0,0.0018290738160026154
6073,0.7678028002643319,0.7052305437100217,-20.0,0.0018292470560340806
6074,0.7769582521063937,0.7052305437100217,-20.0,0.0018295156762934178
6075,0.7861137039484555,0.7052305437100217,-20.0,0.001829879264073494
6076,0.7952691557905173,0.7052305437100217,-20.0,0.0018303374066671713
6077,0.8044246076325791,0.7052305437100217,-20.0,0.0018308896913673167
6078,0.8135800594746408,0.7052305437100217,-20.0,0.0018315357054667926
6079,0.8227355113167026,0.7052305437100217,-20.0,0.001832275036258464
6080,0.8318909631587644,0.7052305437100217,-20.0,0.001833107271035196
6081,0.8410464150008262,0.7052305437100217,-20.0,0.001834031997089851
6082,0.850201866842888,0.7052305437100217,-20.0,0.0018350488017152959
6083,0.8593573186849498,0.7052305437100217,-20.0,0.0018361572722043929
6084,0.8685127705270116,0.7052305437100217,-20.0,0.0018373569958500071
6085,0.8776682223690734,0.7052305437100217,-20.0,0.0018386475599450028
6086,0.8868236742111352,0.7052305437100217,-20.0,0.0018400285517822458
6087,0.895979126053197,0.7052305437100217,-20.0,0.0018414995586545969
6088,0.9051345778952588,0.7052305437100217,-20.0,0.0018430601678549228
6089,0.9142900297373205,0.7052305437100217,-20.0,0.0018447099666760894
6090,0.9234454815793823,0.7052305437100217,-20.0,0.0018464485424109583
6091,0.9326009334214441,0.7052305437100217,-20.0,0.0018482754823523962
6092,0.9417563852635059,0.7052305437100217,-20.0,0.001850190373793264
6093,0.9509118371055677,0.7052305437100217,-20.0,0.0018521928040264308
6094,0.9600672889476295,0.7052305437100217,-20.0,0.0018542823603447558
6095,0.9692227407896913,0.7052305437100217,-20.0,0.0018564586300411075
6096,0.9783781926317531,0.7052305437100217,-20.0,0.001858721200408349
6097,0.9875336444738149,0.7052305437100217,-20.0,0.001861069658739343
6098,0.9966890963158767,0.7052305437100217,-20.0,0.001863503592326956
6099,1.0058445481579386,0.7052305437100217,-20.0,0.0018660225884640507
6100,0.09945481579382123,0.7153226945629001,-20.0,0.002064481816945862
6101,0.10861026763588302,0.7153226945629001,-20.0,0.002056592216446731
6102,0.11776571947794481,0.7153226945629001,-20.0,0.002048829944892174
6103,0.1269211713200066,0.7153226945629001,-20.0,0.0020411945895750573
6104,0.1360766231620684,0.7153226945629001,-20.0,0.002033685737788242
6105,0.14523207500413018,0.7153226945629001,-20.0,0.002026302976824599
6106,0.15438752684619197,0.7153226945629001,-20.0,0.0020190458939769854
6107,0.16354297868825377,0.7153226945629001,-20.0,0.0020119140765382693
6108,0.17269843053031556,0.7153226945629001,-20.0,0.002004907111801317
6109,0.18185388237237735,0.7153226945629001,-20.0,0.0019980245870589853
6110,0.19100933421443914,0.7153226945629001,-20.0,0.0019912660896041477
6111,0.20016478605650093,0.7153226945629001,-20.0,0.001984631206729663
6112,0.20932023789856272,0.7153226945629001,-20.0,0.0019781195257283974
6113,0.2184756897406245,0.7153226945629001,-20.0,0.001971730633893214
6114,0.2276311415826863,0.7153226945629001,-20.0,0.001965464118516977
6115,0.2367865934247481,0.7153226945629001,-20.0,0.0019593195668925543
6116,0.24594204526680988,0.7153226945629001,-20.0,0.0019532965663128054
6117,0.25509749710887164,0.7153226945629001,-20.0,0.0019473947040705964
6118,0.26425294895093343,0.7153226945629001,-20.0,0.0019416135674587957
6119,0.2734084007929952,0.7153226945629001,-20.0,0.0019359527437702606
6120,0.282563852635057,0.7153226945629001,-20.0,0.0019304118202978604
6121,0.2917193044771188,0.7153226945629001,-20.0,0.0019249903843344576
6122,0.3008747563191806,0.7153226945629001,-20.0,0.0019196880231729173
6123,0.3100302081612424,0.7153226945629001,-20.0,0.0019145043241061035
6124,0.3191856600033042,0.7153226945629001,-20.0,0.0019094388744268797
6125,0.32834111184536596,0.7153226945629001,-20.0,0.0019044912614281117
6126,0.33749656368742775,0.7153226945629001,-20.0,0.0018996610724026637
6127,0.34665201552948954,0.7153226945629001,-20.0,0.001894947894643399
6128,0.35580746737155133,0.7153226945629001,-20.0,0.0018903513154431835
6129,0.3649629192136131,0.7153226945629001,-20.0,0.0018858709220948787
6130,0.3741183710556749,0.7153226945629001,-20.0,0.0018815063018913524
6131,0.3832738228977367,0.7153226945629001,-20.0,0.0018772570421254696
6132,0.3924292747397985,0.7153226945629001,-20.0,0.0018731227300900891
6133,0.4015847265818603,0.7153226945629001,-20.0,0.0018691029530780797
6134,0.4107401784239221,0.7153226945629001,-20.0,0.0018651972983823035
6135,0.41989563026598387,0.7153226945629001,-20.0,0.0018614053532956267
6136,0.42905108210804566,0.7153226945629001,-20.0,0.001857726705110916
6137,0.43820653395010745,0.7153226945629001,-20.0,0.0018541609411210284
6138,0.44736198579216924,0.7153226945629001,-20.0,0.0018507076486188353
6139,0.456517437634231,0.7153226945629001,-20.0,0.0018473664148971974
6140,0.4656728894762928,0.7153226945629001,-20.0,0.0018441368272489795
6141,0.4748283413183546,0.7153226945629001,-20.0,0.0018410184729670477
6142,0.4839837931604164,0.7153226945629001,-20.0,0.0018380109393442653
6143,0.4931392450024782,0.7153226945629001,-20.0,0.0018351138136734947
6144,0.50229469684454,0.7153226945629001,-20.0,0.0018323266832476026
6145,0.5114501486866018,0.7153226945629001,-20.0,0.0018296491353594533
6146,0.5206056005286636,0.7153226945629001,-20.0,0.0018270807573019117
6147,0.5297610523707253,0.7153226945629001,-20.0,0.0018246211363678413
6148,0.5389165042127871,0.7153226945629001,-20.0,0.0018222698598501052
6149,0.5480719560548489,0.7153226945629001,-20.0,0.0018200265150415669
6150,0.5572274078969107,0.7153226945629001,-20.0,0.0018178906892350956
6151,0.5663828597389725,0.7153226945629001,-20.0,0.0018158619697235512
6152,0.5755383115810343,0.7153226945629001,-20.0,0.0018139399437997997
6153,0.5846937634230961,0.7153226945629001,-20.0,0.0018121241987567069
6154,0.5938492152651579,0.7153226945629001,-20.0,0.0018104143218871335
6155,0.6030046671072197,0.7153226945629001,-20.0,0.0018088099004839463
6156,0.6121601189492815,0.7153226945629001,-20.0,0.0018073105218400103
6157,0.6213155707913433,0.7153226945629001,-20.0,0.0018059157732481864
6158,0.630471022633405,0.7153226945629001,-20.0,0.0018046252420013454
6159,0.6396264744754668,0.7153226945629001,-20.0,0.001803438515392344
6160,0.6487819263175286,0.7153226945629001,-20.0,0.001802355180714052
6161,0.6579373781595904,0.7153226945629001,-20.0,0.0018013748252593323
6162,0.6670928300016522,0.7153226945629001,-20.0,0.001800497036321048
6163,0.676248281843714,0.7153226945629001,-20.0,0.0017997214011920642
6164,0.6854037336857758,0.7153226945629001,-20.0,0.001799047507165245
6165,0.6945591855278376,0.7153226945629001,-20.0,0.001798474941533457
6166,0.7037146373698994,0.7153226945629001,-20.0,0.0017980032915895622
6167,0.7128700892119612,0.7153226945629001,-20.0,0.0017976321446264236
6168,0.722025541054023,0.7153226945629001,-20.0,0.0017973610879369098
6169,0.7311809928960847,0.7153226945629001,-20.0,0.0017971897088138807
6170,0.7403364447381465,0.7153226945629001,-20.0,0.0017971175945502038
6171,0.7494918965802083,0.7153226945629001,-20.0,0.0017971443324387433
6172,0.7586473484222701,0.7153226945629001,-20.0,0.0017972695097723617
6173,0.7678028002643319,0.7153226945629001,-20.0,0.001797492713843924
6174,0.7769582521063937,0.7153226945629001,-20.0,0.0017978135319462961
6175,0.7861137039484555,0.7153226945629001,-20.0,0.0017982315513723405
6176,0.7952691557905173,0.7153226945629001,-20.0,0.0017987463594149214
6177,0.8044246076325791,0.7153226945629001,-20.0,0.0017993575433669037
6178,0.8135800594746408,0.7153226945629001,-20.0,0.0018000646905211534
6179,0.8227355113167026,0.7153226945629001,-20.0,0.0018008673881705311
6180,0.8318909631587644,0.7153226945629001,-20.0,0.0018017652236079064
6181,0.8410464150008262,0.7153226945629001,-20.0,0.001802757784126139
6182,0.850201866842888,0.7153226945629001,-20.0,0.0018038446570180964
6183,0.8593573186849498,0.7153226945629001,-20.0,0.0018050254295766404
6184,0.8685127705270116,0.7153226945629001,-20.0,0.0018062996890946359
6185,0.8776682223690734,0.7153226945629001,-20.0,0.0018076670228649489
6186,0.8868236742111352,0.7153226945629001,-20.0,0.0018091270181804435
6187,0.895979126053197,0.7153226945629001,-20.0,0.0018106792623339804
6188,0.9051345778952588,0.7153226945629001,-20.0,0.001812323342618429
6189,0.9142900297373205,0.7153226945629001,-20.0,0.001814058846326651
6190,0.9234454815793823,0.7153226945629001,-20.0,0.0018158853607515122
6191,0.9326009334214441,0.7153226945629001,-20.0,0.001817802473185874
6192,0.9417563852635059,0.7153226945629001,-20.0,0.0018198097709226035
6193,0.9509118371055677,0.7153226945629001,-20.0,0.0018219068412545646
6194,0.9600672889476295,0.7153226945629001,-20.0,0.0018240932714746207
6195,0.9692227407896913,0.7153226945629001,-20.0,0.0018263686488756386
6196,0.9783781926317531,0.7153226945629001,-20.0,0.001828732560750479
6197,0.9875336444738149,0.7153226945629001,-20.0,0.0018311845943920087
6198,0.9966890963158767,0.7153226945629001,-20.0,0.0018337243370930918
6199,1.0058445481579386,0.7153226945629001,-20.0,0.0018363513761465917
6200,0.09945481579382123,0.7254148454157786,-20.0,0.0020345884786848955
6201,0.10861026763588302,0.7254148454157786,-20.0,0.002026588936935379
6202,0.11776571947794481,0.7254148454157786,-20.0,0.0020187189579333677
6203,0.1269211713200066,0.7254148454157786,-20.0,0.002010978128971735
6204,0.1360766231620684,0.7254148454157786,-20.0,0.0020033660373433367
6205,0.14523207500413018,0.7254148454157786,-20.0,0.0019958822703410434
6206,0.15438752684619197,0.7254148454157786,-20.0,0.0019885264152577184
6207,0.16354297868825377,0.7254148454157786,-20.0,0.001981298059386224
6208,0.17269843053031556,0.7254148454157786,-20.0,0.0019741967900194254
6209,0.18185388237237735,0.7254148454157786,-20.0,0.0019672221944501867
6210,0.19100933421443914,0.7254148454157786,-20.0,0.0019603738599713746
6211,0.20016478605650093,0.7254148454157786,-20.0,0.00195365137387585
6212,0.20932023789856272,0.7254148454157786,-20.0,0.001947054323456481
6213,0.2184756897406245,0.7254148454157786,-20.0,0.0019405822960061278
6214,0.2276311415826863,0.7254148454157786,-20.0,0.0019342348788176562
6215,0.2367865934247481,0.7254148454157786,-20.0,0.001928011659183933
6216,0.24594204526680988,0.7254148454157786,-20.0,0.001921912224397819
6217,0.25509749710887164,0.7254148454157786,-20.0,0.0019159361617521824
6218,0.26425294895093343,0.7254148454157786,-20.0,0.0019100830585398825
6219,0.2734084007929952,0.7254148454157786,-20.0,0.0019043525020537894
6220,0.282563852635057,0.7254148454157786,-20.0,0.0018987440795867638
6221,0.2917193044771188,0.7254148454157786,-20.0,0.0018932573784316699
6222,0.3008747563191806,0.7254148454157786,-20.0,0.0018878919858813744
6223,0.3100302081612424,0.7254148454157786,-20.0,0.001882647489228739
6224,0.3191856600033042,0.7254148454157786,-20.0,0.0018775234757666287
6225,0.32834111184536596,0.7254148454157786,-20.0,0.0018725195327879102
6226,0.33749656368742775,0.7254148454157786,-20.0,0.001867635247585446
6227,0.34665201552948954,0.7254148454157786,-20.0,0.0018628702074521002
6228,0.35580746737155133,0.7254148454157786,-20.0,0.0018582239996807362
6229,0.3649629192136131,0.7254148454157786,-20.0,0.0018536962115642199
6230,0.3741183710556749,0.7254148454157786,-20.0,0.001849286430395418
6231,0.3832738228977367,0.7254148454157786,-20.0,0.0018449942434671887
6232,0.3924292747397985,0.7254148454157786,-20.0,0.0018408192380724021
6233,0.4015847265818603,0.7254148454157786,-20.0,0.0018367610015039217
6234,0.4107401784239221,0.7254148454157786,-20.0,0.001832819121054609
6235,0.41989563026598387,0.7254148454157786,-20.0,0.0018289931840173288
6236,0.42905108210804566,0.7254148454157786,-20.0,0.0018252827776849474
6237,0.43820653395010745,0.7254148454157786,-20.0,0.0018216874893503296
6238,0.44736198579216924,0.7254148454157786,-20.0,0.0018182069063063361
6239,0.456517437634231,0.7254148454157786,-20.0,0.0018148406158458373
6240,0.4656728894762928,0.7254148454157786,-20.0,0.0018115882052616903
6241,0.4748283413183546,0.7254148454157786,-20.0,0.0018084492618467636
6242,0.4839837931604164,0.7254148454157786,-20.0,0.0018054233728939223
6243,0.4931392450024782,0.7254148454157786,-20.0,0.001802510125696028
6244,0.50229469684454,0.7254148454157786,-20.0,0.0017997091075459474
6245,0.5114501486866018,0.7254148454157786,-20.0,0.0017970199057365448
6246,0.5206056005286636,0.7254148454157786,-20.0,0.0017944421075606815
6247,0.5297610523707253,0.7254148454157786,-20.0,0.0017919753003112254
6248,0.5389165042127871,0.7254148454157786,-20.0,0.0017896190712810415
6249,0.5480719560548489,0.7254148454157786,-20.0,0.0017873730077629904
6250,0.5572274078969107,0.7254148454157786,-20.0,0.0017852366970499355
6251,0.5663828597389725,0.7254148454157786,-20.0,0.001783209726434747
6252,0.5755383115810343,0.7254148454157786,-20.0,0.0017812916832102847
6253,0.5846937634230961,0.7254148454157786,-20.0,0.0017794821546694155
6254,0.5938492152651579,0.7254148454157786,-20.0,0.0017777807281050026
6255,0.6030046671072197,0.7254148454157786,-20.0,0.001776186990809911
6256,0.6121601189492815,0.7254148454157786,-20.0,0.0017747005300770015
6257,0.6213155707913433,0.7254148454157786,-20.0,0.0017733209331991444
6258,0.630471022633405,0.7254148454157786,-20.0,0.0017720477874692002
6259,0.6396264744754668,0.7254148454157786,-20.0,0.001770880680180034
6260,0.6487819263175286,0.7254148454157786,-20.0,0.0017698191986245102
6261,0.6579373781595904,0.7254148454157786,-20.0,0.0017688629300954936
6262,0.6670928300016522,0.7254148454157786,-20.0,0.0017680114618858476
6263,0.676248281843714,0.7254148454157786,-20.0,0.0017672643812884372
6264,0.6854037336857758,0.7254148454157786,-20.0,0.0017666212755961266
6265,0.6945591855278376,0.7254148454157786,-20.0,0.001766081732101779
6266,0.7037146373698994,0.7254148454157786,-20.0,0.0017656453380982613
6267,0.7128700892119612,0.7254148454157786,-20.0,0.0017653116808784377
6268,0.722025541054023,0.7254148454157786,-20.0,0.0017650803477351688
6269,0.7311809928960847,0.7254148454157786,-20.0,0.001764950925961324
6270,0.7403364447381465,0.7254148454157786,-20.0,0.001764923002849764
6271,0.7494918965802083,0.7254148454157786,-20.0,0.0017649961656933531
6272,0.7586473484222701,0.7254148454157786,-20.0,0.0017651700017849588
6273,0.7678028002643319,0.7254148454157786,-20.0,0.0017654440984174436
6274,0.7769582521063937,0.7254148454157786,-20.0,0.0017658180428836716
6275,0.7861137039484555,0.7254148454157786,-20.0,0.001766291422476507
6276,0.7952691557905173,0.7254148454157786,-20.0,0.0017668638244888132
6277,0.8044246076325791,0.7254148454157786,-20.0,0.0017675348362134586
6278,0.8135800594746408,0.7254148454157786,-20.0,0.001768304044943304
6279,0.8227355113167026,0.7254148454157786,-20.0,0.0017691710379712134
6280,0.8318909631587644,0.7254148454157786,-20.0,0.001770135402590052
6281,0.8410464150008262,0.7254148454157786,-20.0,0.0017711967260926856
6282,0.850201866842888,0.7254148454157786,-20.0,0.0017723545957719767
6283,0.8593573186849498,0.7254148454157786,-20.0,0.0017736085989207922
6284,0.8685127705270116,0.7254148454157786,-20.0,0.0017749583228319934
6285,0.8776682223690734,0.7254148454157786,-20.0,0.0017764033547984447
6286,0.8868236742111352,0.7254148454157786,-20.0,0.0017779432821130137
6287,0.895979126053197,0.7254148454157786,-20.0,0.0017795776920685627
6288,0.9051345778952588,0.7254148454157786,-20.0,0.0017813061719579551
6289,0.9142900297373205,0.7254148454157786,-20.0,0.001783128309074056
6290,0.9234454815793823,0.7254148454157786,-20.0,0.0017850436907097312
6291,0.9326009334214441,0.7254148454157786,-20.0,0.0017870519041578415
6292,0.9417563852635059,0.7254148454157786,-20.0,0.0017891525367112553
6293,0.9509118371055677,0.7254148454157786,-20.0,0.0017913451756628351
6294,0.9600672889476295,0.7254148454157786,-20.0,0.0017936294083054443
6295,0.9692227407896913,0.7254148454157786,-20.0,0.0017960048219319504
6296,0.9783781926317531,0.7254148454157786,-20.0,0.0017984710038352132
6297,0.9875336444738149,0.7254148454157786,-20.0,0.0018010275413081014
6298,0.9966890963158767,0.7254148454157786,-20.0,0.0018036740216434773
6299,1.0058445481579386,0.7254148454157786,-20.0,0.001806410032134205
6300,0.09945481579382123,0.735506996268657,-20.0,0.0020043707564968267
6301,0.10861026763588302,0.735506996268657,-20.0,0.0019962622020177428
6302,0.11776571947794481,0.735506996268657,-20.0,0.001988285444089103
6303,0.1269211713200066,0.735506996268657,-20.0,0.001980440070003773
6304,0.1360766231620684,0.735506996268657,-20.0,0.0019727256670546175
6305,0.14523207500413018,0.735506996268657,-20.0,0.001965141822534497
6306,0.15438752684619197,0.735506996268657,-20.0,0.0019576881237362803
6307,0.16354297868825377,0.735506996268657,-20.0,0.0019503641579528322
6308,0.17269843053031556,0.735506996268657,-20.0,0.0019431695124770116
6309,0.18185388237237735,0.735506996268657,-20.0,0.001936103774601686
6310,0.19100933421443914,0.735506996268657,-20.0,0.0019291665316197248
6311,0.20016478605650093,0.735506996268657,-20.0,0.0019223573708239835
6312,0.20932023789856272,0.735506996268657,-20.0,0.0019156758795073315
6313,0.2184756897406245,0.735506996268657,-20.0,0.001909121644962633
6314,0.2276311415826863,0.735506996268657,-20.0,0.0019026942544827486
6315,0.2367865934247481,0.735506996268657,-20.0,0.0018963932953605478
6316,0.24594204526680988,0.735506996268657,-20.0,0.001890218354888893
6317,0.25509749710887164,0.735506996268657,-20.0,0.0018841690203606483
6318,0.26425294895093343,0.735506996268657,-20.0,0.0018782448790686762
6319,0.2734084007929952,0.735506996268657,-20.0,0.0018724455183058478
6320,0.282563852635057,0.735506996268657,-20.0,0.0018667705253650187
6321,0.2917193044771188,0.735506996268657,-20.0,0.0018612194875390563
6322,0.3008747563191806,0.735506996268657,-20.0,0.0018557919921208268
6323,0.3100302081612424,0.735506996268657,-20.0,0.0018504876264031941
6324,0.3191856600033042,0.735506996268657,-20.0,0.0018453059776790209
6325,0.32834111184536596,0.735506996268657,-20.0,0.0018402466332411737
6326,0.33749656368742775,0.735506996268657,-20.0,0.001835309180382516
6327,0.34665201552948954,0.735506996268657,-20.0,0.0018304932063959102
6328,0.35580746737155133,0.735506996268657,-20.0,0.0018257982985742257
6329,0.3649629192136131,0.735506996268657,-20.0,0.0018212240442103196
6330,0.3741183710556749,0.735506996268657,-20.0,0.0018167700305970614
6331,0.3832738228977367,0.735506996268657,-20.0,0.0018124358450273162
6332,0.3924292747397985,0.735506996268657,-20.0,0.0018082210747939445
6333,0.4015847265818603,0.735506996268657,-20.0,0.0018041253071898124
6334,0.4107401784239221,0.735506996268657,-20.0,0.0018001481295077866
6335,0.41989563026598387,0.735506996268657,-20.0,0.0017962891290407277
6336,0.42905108210804566,0.735506996268657,-20.0,0.001792547893081501
6337,0.43820653395010745,0.735506996268657,-20.0,0.001788924008922973
6338,0.44736198579216924,0.735506996268657,-20.0,0.0017854170638580045
6339,0.456517437634231,0.735506996268657,-20.0,0.0017820266451794632
6340,0.4656728894762928,0.735506996268657,-20.0,0.0017787523401802123
6341,0.4748283413183546,0.735506996268657,-20.0,0.0017755937361531144
6342,0.4839837931604164,0.735506996268657,-20.0,0.0017725504203910387
6343,0.4931392450024782,0.735506996268657,-20.0,0.0017696219801868426
6344,0.50229469684454,0.735506996268657,-20.0,0.0017668080028333953
6345,0.5114501486866018,0.735506996268657,-20.0,0.0017641080756235611
6346,0.5206056005286636,0.735506996268657,-20.0,0.0017615217858502025
6347,0.5297610523707253,0.735506996268657,-20.0,0.0017590487208061843
6348,0.5389165042127871,0.735506996268657,-20.0,0.0017566884677843726
6349,0.5480719560548489,0.735506996268657,-20.0,0.001754440614077628
6350,0.5572274078969107,0.735506996268657,-20.0,0.0017523047469788192
