,PcEcPc,liEcPc,temperature,conductivity
791,0.9326009334214441,0.17034654850746273,10.0,0.004399054745315767
792,0.9417563852635059,0.17034654850746273,10.0,0.0043729106048669975
793,0.9509118371055677,0.17034654850746273,10.0,0.004356731165581107
794,0.9600672889476295,0.17034654850746273,10.0,0.0043533862859969075
795,0.9692227407896913,0.17034654850746273,10.0,0.00436608258199056
796,0.9783781926317531,0.17034654850746273,10.0,0.004398383742819534
797,0.9875336444738149,0.17034654850746273,10.0,0.004454231427765687
798,0.9966890963158767,0.17034654850746273,10.0,0.0045379667482380315
799,1.0058445481579386,0.17034654850746273,10.0,0.004654352340149548
800,0.09945481579382123,0.18043869936034118,10.0,0.004375117113888272
801,0.10861026763588302,0.18043869936034118,10.0,0.004367391083453964
802,0.11776571947794481,0.18043869936034118,10.0,0.004385292974406152
803,0.1269211713200066,0.18043869936034118,10.0,0.004424717543271339
804,0.1360766231620684,0.18043869936034118,10.0,0.004481889131338956
805,0.14523207500413018,0.18043869936034118,10.0,0.0045533477436834335
806,0.15438752684619197,0.18043869936034118,10.0,0.004635935326173679
807,0.16354297868825377,0.18043869936034118,10.0,0.00472678224391665
808,0.17269843053031556,0.18043869936034118,10.0,0.0048232939645960204
809,0.18185388237237735,0.18043869936034118,10.0,0.004923137950183065
810,0.19100933421443914,0.18043869936034118,10.0,0.005024230760510617
811,0.20016478605650093,0.18043869936034118,10.0,0.005124725372218086
812,0.20932023789856272,0.18043869936034118,10.0,0.005222998716590488
813,0.2184756897406245,0.18043869936034118,10.0,0.0053176394398278815
814,0.2276311415826863,0.18043869936034118,10.0,0.0054074358893002605
815,0.2367865934247481,0.18043869936034118,10.0,0.005491364329354487
816,0.24594204526680988,0.18043869936034118,10.0,0.005568577390258511
817,0.25509749710887164,0.18043869936034118,10.0,0.00563839275388156
818,0.26425294895093343,0.18043869936034118,10.0,0.005700282079724395
819,0.2734084007929952,0.18043869936034118,10.0,0.005753860174929737
820,0.282563852635057,0.18043869936034118,10.0,0.0057988744119173985
821,0.2917193044771188,0.18043869936034118,10.0,0.005835194397306287
822,0.3008747563191806,0.18043869936034118,10.0,0.005862801895795355
823,0.3100302081612424,0.18043869936034118,10.0,0.005881781012699094
824,0.3191856600033042,0.18043869936034118,10.0,0.005892308638840049
825,0.32834111184536596,0.18043869936034118,10.0,0.005894645161522161
826,0.33749656368742775,0.18043869936034118,10.0,0.00588912544532072
827,0.34665201552948954,0.18043869936034118,10.0,0.005876150086442489
828,0.35580746737155133,0.18043869936034118,10.0,0.005856176944421865
829,0.3649629192136131,0.18043869936034118,10.0,0.005829712954937949
830,0.3741183710556749,0.18043869936034118,10.0,0.005797306227548926
831,0.3832738228977367,0.18043869936034118,10.0,0.005759538432158373
832,0.3924292747397985,0.18043869936034118,10.0,0.005717017478041764
833,0.4015847265818603,0.18043869936034118,10.0,0.00567037048927832
834,0.4107401784239221,0.18043869936034118,10.0,0.005620237080446677
835,0.41989563026598387,0.18043869936034118,10.0,0.005567262936458484
836,0.42905108210804566,0.18043869936034118,10.0,0.0055120937004224935
837,0.43820653395010745,0.18043869936034118,10.0,0.005455369173442581
838,0.44736198579216924,0.18043869936034118,10.0,0.005397717830270321
839,0.456517437634231,0.18043869936034118,10.0,0.005339751654749647
840,0.4656728894762928,0.18043869936034118,10.0,0.005282061299003771
841,0.4748283413183546,0.18043869936034118,10.0,0.005225211570331623
842,0.4839837931604164,0.18043869936034118,10.0,0.005169737249794637
843,0.4931392450024782,0.18043869936034118,10.0,0.005116139246493567
844,0.50229469684454,0.18043869936034118,10.0,0.005064881091546014
845,0.5114501486866018,0.18043869936034118,10.0,0.005016385775791998
846,0.5206056005286636,0.18043869936034118,10.0,0.0049710329352739
847,0.5297610523707253,0.18043869936034118,10.0,0.004929156388545963
848,0.5389165042127871,0.18043869936034118,10.0,0.0048910420298903245
849,0.5480719560548489,0.18043869936034118,10.0,0.00485692608252386
850,0.5572274078969107,0.18043869936034118,10.0,0.004826993715908334
851,0.5663828597389725,0.18043869936034118,10.0,0.0048013780312752274
852,0.5755383115810343,0.18043869936034118,10.0,0.00478015941950527
853,0.5846937634230961,0.18043869936034118,10.0,0.004763365295514688
854,0.5938492152651579,0.18043869936034118,10.0,0.0047509702133060605
855,0.6030046671072197,0.18043869936034118,10.0,0.004742896365874549
856,0.6121601189492815,0.18043869936034118,10.0,0.0047390144741602525
857,0.6213155707913433,0.18043869936034118,10.0,0.00473914506926032
858,0.630471022633405,0.18043869936034118,10.0,0.004743060172124891
859,0.6396264744754668,0.18043869936034118,10.0,0.004750485374984348
860,0.6487819263175286,0.18043869936034118,10.0,0.004761102328760702
861,0.6579373781595904,0.18043869936034118,10.0,0.004774551640741254
862,0.6670928300016522,0.18043869936034118,10.0,0.0047904361867953105
863,0.676248281843714,0.18043869936034118,10.0,0.004808324842444867
864,0.6854037336857758,0.18043869936034118,10.0,0.004827756637106773
865,0.6945591855278376,0.18043869936034118,10.0,0.0048482453358361655
866,0.7037146373698994,0.18043869936034118,10.0,0.004869284452922673
867,0.7128700892119612,0.18043869936034118,10.0,0.004890352701712786
868,0.722025541054023,0.18043869936034118,10.0,0.004910919885022458
869,0.7311809928960847,0.18043869936034118,10.0,0.004930453230547305
870,0.7403364447381465,0.18043869936034118,10.0,0.004948424175684196
871,0.7494918965802083,0.18043869936034118,10.0,0.004964315606170944
872,0.7586473484222701,0.18043869936034118,10.0,0.004977629553012952
873,0.7678028002643319,0.18043869936034118,10.0,0.004987895352133731
874,0.7769582521063937,0.18043869936034118,10.0,0.004994678271220909
875,0.7861137039484555,0.18043869936034118,10.0,0.004997588608275927
876,0.7952691557905173,0.18043869936034118,10.0,0.004996291266338271
877,0.8044246076325791,0.18043869936034118,10.0,0.004990515808937168
878,0.8135800594746408,0.18043869936034118,10.0,0.004980067000772914
879,0.8227355113167026,0.18043869936034118,10.0,0.004964835838196624
880,0.8318909631587644,0.18043869936034118,10.0,0.004944811074046762
881,0.8410464150008262,0.18043869936034118,10.0,0.00492009124141346
882,0.850201866842888,0.18043869936034118,10.0,0.004890897180946818
883,0.8593573186849498,0.18043869936034118,10.0,0.004857585076286308
884,0.8685127705270116,0.18043869936034118,10.0,0.004820660002274657
885,0.8776682223690734,0.18043869936034118,10.0,0.004780789990564638
886,0.8868236742111352,0.18043869936034118,10.0,0.004738820617283257
887,0.895979126053197,0.18043869936034118,10.0,0.004695790117450582
888,0.9051345778952588,0.18043869936034118,10.0,0.004652945030791833
889,0.9142900297373205,0.18043869936034118,10.0,0.004611756383686827
890,0.9234454815793823,0.18043869936034118,10.0,0.0045739364119511405
891,0.9326009334214441,0.18043869936034118,10.0,0.0045414558291893
892,0.9417563852635059,0.18043869936034118,10.0,0.004516561645467099
893,0.9509118371055677,0.18043869936034118,10.0,0.004501795541068554
894,0.9600672889476295,0.18043869936034118,10.0,0.004500012800098374
895,0.9692227407896913,0.18043869936034118,10.0,0.004514401808762725
896,0.9783781926317531,0.18043869936034118,10.0,0.004548504123086272
897,0.9875336444738149,0.18043869936034118,10.0,0.004606235110931611
898,0.9966890963158767,0.18043869936034118,10.0,0.004691905173151878
899,1.0058445481579386,0.18043869936034118,10.0,0.004810241548692695
900,0.09945481579382123,0.19053085021321967,10.0,0.0045289579189906615
901,0.10861026763588302,0.19053085021321967,10.0,0.004516833716835644
902,0.11776571947794481,0.19053085021321967,10.0,0.004530259667629211
903,0.1269211713200066,0.19053085021321967,10.0,0.004565188874979809
904,0.1360766231620684,0.19053085021321967,10.0,0.004617898223254424
905,0.14523207500413018,0.19053085021321967,10.0,0.00468497472832885
906,0.15438752684619197,0.19053085021321967,10.0,0.004763302081191134
907,0.16354297868825377,0.19053085021321967,10.0,0.004850047387832124
908,0.17269843053031556,0.19053085021321967,10.0,0.004942648108870684
909,0.18185388237237735,0.19053085021321967,10.0,0.005038799202377819
910,0.19100933421443914,0.19053085021321967,10.0,0.0051364404733788005
911,0.20016478605650093,0.19053085021321967,10.0,0.005233744133527285
912,0.20932023789856272,0.19053085021321967,10.0,0.0053291025744618414
913,0.2184756897406245,0.19053085021321967,10.0,0.005421116358368949
914,0.2276311415826863,0.19053085021321967,10.0,0.005508582429293418
915,0.2367865934247481,0.19053085021321967,10.0,0.005590482548751496
916,0.24594204526680988,0.19053085021321967,10.0,0.005665971959218363
917,0.25509749710887164,0.19053085021321967,10.0,0.0057343682790750306
918,0.26425294895093343,0.19053085021321967,10.0,0.005795140632617657
919,0.2734084007929952,0.19053085021321967,10.0,0.005847899018744274
920,0.282563852635057,0.19053085021321967,10.0,0.005892383921954125
921,0.2917193044771188,0.19053085021321967,10.0,0.0059284561693031534
922,0.3008747563191806,0.19053085021321967,10.0,0.0059560870369825825
923,0.3100302081612424,0.19053085021321967,10.0,0.005975348610195552
924,0.3191856600033042,0.19053085021321967,10.0,0.005986404400026735
925,0.32834111184536596,0.19053085021321967,10.0,0.00598950022101441
926,0.33749656368742775,0.19053085021321967,10.0,0.005984955333146469
927,0.34665201552948954,0.19053085021321967,10.0,0.005973153852023794
928,0.35580746737155133,0.19053085021321967,10.0,0.005954536430941015
929,0.3649629192136131,0.19053085021321967,10.0,0.005929592218659185
930,0.3741183710556749,0.19053085021321967,10.0,0.0058988510966522245
931,0.3832738228977367,0.19053085021321967,10.0,0.00586287619963044
932,0.3924292747397985,0.19053085021321967,10.0,0.0058222567231548394
933,0.4015847265818603,0.19053085021321967,10.0,0.005777601022175616
934,0.4107401784239221,0.19053085021321967,10.0,0.0057295300043397335
935,0.41989563026598387,0.19053085021321967,10.0,0.0056786708219310755
936,0.42905108210804566,0.19053085021321967,10.0,0.005625650866318388
937,0.43820653395010745,0.19053085021321967,10.0,0.005571092068806349
938,0.44736198579216924,0.19053085021321967,10.0,0.005515605511795307
939,0.456517437634231,0.19053085021321967,10.0,0.00545978635417288
940,0.4656728894762928,0.19053085021321967,10.0,0.005404209074879374
941,0.4748283413183546,0.19053085021321967,10.0,0.005349423038594758
942,0.4839837931604164,0.19053085021321967,10.0,0.005295948387522564
943,0.4931392450024782,0.19053085021321967,10.0,0.005244272263251637
944,0.50229469684454,0.19053085021321967,10.0,0.005194845362695322
945,0.5114501486866018,0.19053085021321967,10.0,0.005148078832126424
946,0.5206056005286636,0.19053085021321967,10.0,0.005104341503332943
947,0.5297610523707253,0.19053085021321967,10.0,0.005063957475946457
948,0.5389165042127871,0.19053085021321967,10.0,0.005027204049999789
949,0.5480719560548489,0.19053085021321967,10.0,0.004994310012791825
950,0.5572274078969107,0.19053085021321967,10.0,0.004965454284150517
951,0.5663828597389725,0.19053085021321967,10.0,0.004940764924203367
952,0.5755383115810343,0.19053085021321967,10.0,0.004920318507773747
953,0.5846937634230961,0.19053085021321967,10.0,0.004904139869544744
954,0.5938492152651579,0.19053085021321967,10.0,0.004892202224140441
955,0.6030046671072197,0.19053085021321967,10.0,0.0048844276652935115
956,0.6121601189492815,0.19053085021321967,10.0,0.004880688048284232
957,0.6213155707913433,0.19053085021321967,10.0,0.004880806259849435
958,0.630471022633405,0.19053085021321967,10.0,0.004884557879772822
959,0.6396264744754668,0.19053085021321967,10.0,0.004891673238390681
960,0.6487819263175286,0.19053085021321967,10.0,0.004901839874250635
961,0.6579373781595904,0.19053085021321967,10.0,0.004914705396196317
962,0.6670928300016522,0.19053085021321967,10.0,0.004929880754137694
963,0.676248281843714,0.19053085021321967,10.0,0.004946943922808367
964,0.6854037336857758,0.19053085021321967,10.0,0.004965444002815622
965,0.6945591855278376,0.19053085021321967,10.0,0.004984905743299239
966,0.7037146373698994,0.19053085021321967,10.0,0.005004834490535237
967,0.7128700892119612,0.19053085021321967,10.0,0.005024721566850743
968,0.722025541054023,0.19053085021321967,10.0,0.005044050084193397
969,0.7311809928960847,0.19053085021321967,10.0,0.005062301196762764
970,0.7403364447381465,0.19053085021321967,10.0,0.005078960797081589
971,0.7494918965802083,0.19053085021321967,10.0,0.005093526659930014
972,0.7586473484222701,0.19053085021321967,10.0,0.005105516038577895
973,0.7678028002643319,0.19053085021321967,10.0,0.0051144737177436506
974,0.7769582521063937,0.19053085021321967,10.0,0.005119980527742873
975,0.7861137039484555,0.19053085021321967,10.0,0.005121662324316545
976,0.7952691557905173,0.19053085021321967,10.0,0.005119199438608724
977,0.8044246076325791,0.19053085021321967,10.0,0.0051123366018080985
978,0.8135800594746408,0.19053085021321967,10.0,0.005100893348977009
979,0.8227355113167026,0.19053085021321967,10.0,0.005084774906594647
980,0.8318909631587644,0.19053085021321967,10.0,0.005063983568376562
981,0.8410464150008262,0.19053085021321967,10.0,0.005038630563921398
982,0.850201866842888,0.19053085021321967,10.0,0.0050089484247899385
983,0.8593573186849498,0.19053085021321967,10.0,0.0049753038525895965
984,0.8685127705270116,0.19053085021321967,10.0,0.004938211093686751
985,0.8776682223690734,0.19053085021321967,10.0,0.0048983458251871115
986,0.8868236742111352,0.19053085021321967,10.0,0.0048565595567949815
987,0.895979126053197,0.19053085021321967,10.0,0.004813894553248432
988,0.9051345778952588,0.19053085021321967,10.0,0.00477159928197779
989,0.9142900297373205,0.19053085021321967,10.0,0.004731144390679565
990,0.9234454815793823,0.19053085021321967,10.0,0.004694239219518503
991,0.9326009334214441,0.19053085021321967,10.0,0.004662848852684864
992,0.9417563852635059,0.19053085021321967,10.0,0.004639211714003388
993,0.9509118371055677,0.19053085021321967,10.0,0.004625857711397008
994,0.9600672889476295,0.19053085021321967,10.0,0.004625626934931071
995,0.9692227407896913,0.19053085021321967,10.0,0.00464168891324046
996,0.9783781926317531,0.19053085021321967,10.0,0.004677562433121785
997,0.9875336444738149,0.19053085021321967,10.0,0.0047371359271056734
998,0.9966890963158767,0.19053085021321967,10.0,0.004824688433859525
999,1.0058445481579386,0.19053085021321967,10.0,0.004944911136205765
1000,0.09945481579382123,0.20062300106609815,10.0,0.0046705077681874485
1001,0.10861026763588302,0.20062300106609815,10.0,0.004653880658040954
1002,0.11776571947794481,0.20062300106609815,10.0,0.004662712503355038
1003,0.1269211713200066,0.20062300106609815,10.0,0.004693015743217899
1004,0.1360766231620684,0.20062300106609815,10.0,0.004741120766176388
1005,0.14523207500413018,0.20062300106609815,10.0,0.004803662532943953
1006,0.15438752684619197,0.20062300106609815,10.0,0.004877567386826986
1007,0.16354297868825377,0.20062300106609815,10.0,0.004960040055290937
1008,0.17269843053031556,0.20062300106609815,10.0,0.005048550846100119
1009,0.18185388237237735,0.20062300106609815,10.0,0.0051408230414837774
1010,0.19100933421443914,0.20062300106609815,10.0,0.005234820493792869
1011,0.20016478605650093,0.20062300106609815,10.0,0.005328735426130882
1012,0.20932023789856272,0.20062300106609815,10.0,0.005420976441453895
1013,0.2184756897406245,0.20062300106609815,10.0,0.005510156743653516
1014,0.2276311415826863,0.20062300106609815,10.0,0.0055950825741486465
1015,0.2367865934247481,0.20062300106609815,10.0,0.005674741867530364
1016,0.24594204526680988,0.20062300106609815,10.0,0.005748293129816839
1017,0.25509749710887164,0.20062300106609815,10.0,0.005815054542891884
1018,0.26425294895093343,0.20062300106609815,10.0,0.005874493298717254
1019,0.2734084007929952,0.20062300106609815,10.0,0.005926215166920157
1020,0.282563852635057,0.20062300106609815,10.0,0.005969954299377855
1021,0.2917193044771188,0.20062300106609815,10.0,0.006005563275432557
1022,0.3008747563191806,0.20062300106609815,10.0,0.006033003391386793
1023,0.3100302081612424,0.20062300106609815,10.0,0.006052335197945347
1024,0.3191856600033042,0.20062300106609815,10.0,0.006063709289283126
1025,0.32834111184536596,0.20062300106609815,10.0,0.006067357347436131
1026,0.33749656368742775,0.20062300106609815,10.0,0.006063583445725884
1027,0.34665201552948954,0.20062300106609815,10.0,0.006052755614944227
1028,0.35580746737155133,0.20062300106609815,10.0,0.006035297676040718
1029,0.3649629192136131,0.20062300106609815,10.0,0.006011681343068731
1030,0.3741183710556749,0.20062300106609815,10.0,0.005982418600164241
1031,0.3832738228977367,0.20062300106609815,10.0,0.005948054356344268
1032,0.3924292747397985,0.20062300106609815,10.0,0.005909159381927598
1033,0.4015847265818603,0.20062300106609815,10.0,0.005866323530397177
1034,0.4107401784239221,0.20062300106609815,10.0,0.005820149249538442
1035,0.41989563026598387,0.20062300106609815,10.0,0.005771245385700952
1036,0.42905108210804566,0.20062300106609815,10.0,0.005720221285048455
1037,0.43820653395010745,0.20062300106609815,10.0,0.005667681195678176
1038,0.44736198579216924,0.20062300106609815,10.0,0.0056142189745030935
1039,0.456517437634231,0.20062300106609815,10.0,0.0055604131028074155
1040,0.4656728894762928,0.20062300106609815,10.0,0.00550682201440289
1041,0.4748283413183546,0.20062300106609815,10.0,0.005453979740323356
1042,0.4839837931604164,0.20062300106609815,10.0,0.005402391874018031
1043,0.4931392450024782,0.20062300106609815,10.0,0.005352531861011811
1044,0.50229469684454,0.20062300106609815,10.0,0.005304837617021274
1045,0.5114501486866018,0.20062300106609815,10.0,0.005259708478528302
1046,0.5206056005286636,0.20062300106609815,10.0,0.00521750248982733
1047,0.5297610523707253,0.20062300106609815,10.0,0.005178534030583104
1048,0.5389165042127871,0.20062300106609815,10.0,0.0051430717879416
1049,0.5480719560548489,0.20062300106609815,10.0,0.005111337077262745
1050,0.5572274078969107,0.20062300106609815,10.0,0.005083502515550564
1051,0.5663828597389725,0.20062300106609815,10.0,0.005059691051674364
1052,0.5755383115810343,0.20062300106609815,10.0,0.005039975357496229
1053,0.5846937634230961,0.20062300106609815,10.0,0.005024377584020301
1054,0.5938492152651579,0.20062300106609815,10.0,0.005012869486711757
1055,0.6030046671072197,0.20062300106609815,10.0,0.0050053729241364975
1056,0.6121601189492815,0.20062300106609815,10.0,0.005001760734095195
1057,0.6213155707913433,0.20062300106609815,10.0,0.005001857991436487
1058,0.630471022633405,0.20062300106609815,10.0,0.005005443651747266
1059,0.6396264744754668,0.20062300106609815,10.0,0.005012252585143706
1060,0.6487819263175286,0.20062300106609815,10.0,0.00502197800438875
1061,0.6579373781595904,0.20062300106609815,10.0,0.005034274291587759
1062,0.6670928300016522,0.20062300106609815,10.0,0.005048760227721938
1063,0.676248281843714,0.20062300106609815,10.0,0.005065022629295868
1064,0.6854037336857758,0.20062300106609815,10.0,0.005082620396401061
1065,0.6945591855278376,0.20062300106609815,10.0,0.005101088976492418
1066,0.7037146373698994,0.20062300106609815,10.0,0.005119945248207247
1067,0.7128700892119612,0.20062300106609815,10.0,0.00513869282957391
1068,0.722025541054023,0.20062300106609815,10.0,0.0051568278149422
1069,0.7311809928960847,0.20062300106609815,10.0,0.005173844945034034
1070,0.7403364447381465,0.20062300106609815,10.0,0.005189244214473865
1071,0.7494918965802083,0.20062300106609815,10.0,0.005202537921219497
1072,0.7586473484222701,0.20062300106609815,10.0,0.005213258162291234
1073,0.7678028002643319,0.20062300106609815,10.0,0.005220964780249582
1074,0.7769582521063937,0.20062300106609815,10.0,0.0052252537648452835
1075,0.7861137039484555,0.20062300106609815,10.0,0.005225766114329677
1076,0.7952691557905173,0.20062300106609815,10.0,0.005222197160871245
1077,0.8044246076325791,0.20062300106609815,10.0,0.005214306364607291
1078,0.8135800594746408,0.20062300106609815,10.0,0.005201927580802068
1079,0.8227355113167026,0.20062300106609815,10.0,0.005184979804662926
1080,0.8318909631587644,0.20062300106609815,10.0,0.0051634783983322
1081,0.8410464150008262,0.20062300106609815,10.0,0.005137546804625859
1082,0.850201866842888,0.20062300106609815,10.0,0.0051074287520710415
1083,0.8593573186849498,0.20062300106609815,10.0,0.005073500955835475
1084,0.8685127705270116,0.20062300106609815,10.0,0.00503628631916242
1085,0.8776682223690734,0.20062300106609815,10.0,0.004996467639888036
1086,0.8868236742111352,0.20062300106609815,10.0,0.004954901826707103
1087,0.895979126053197,0.20062300106609815,10.0,0.0049126346298308254
1088,0.9051345778952588,0.20062300106609815,10.0,0.004870915890656025
1089,0.9142900297373205,0.20062300106609815,10.0,0.0048312153151898185
1090,0.9234454815793823,0.20062300106609815,10.0,0.004795238775852417
1091,0.9326009334214441,0.20062300106609815,10.0,0.004764945146421007
1092,0.9417563852635059,0.20062300106609815,10.0,0.004742563674787426
1093,0.9509118371055677,0.20062300106609815,10.0,0.004730611898315806
1094,0.9600672889476295,0.20062300106609815,10.0,0.004731914106516633
1095,0.9692227407896913,0.20062300106609815,10.0,0.004749620355816497
1096,0.9783781926317531,0.20062300106609815,10.0,0.004787226041205295
1097,0.9875336444738149,0.20062300106609815,10.0,0.004848592029571663
1098,0.9966890963158767,0.20062300106609815,10.0,0.004937965359535501
1099,1.0058445481579386,0.20062300106609815,10.0,0.005060000512572604
1100,0.09945481579382123,0.2107151519189766,10.0,0.004800345545422968
1101,0.10861026763588302,0.2107151519189766,10.0,0.004779150015304601
1102,0.11776571947794481,0.2107151519189766,10.0,0.004783308146436682
1103,0.1269211713200066,0.2107151519189766,10.0,0.004808892700866152
1104,0.1360766231620684,0.2107151519189766,10.0,0.004852288531639992
1105,0.14523207500413018,0.2107151519189766,10.0,0.004910179477701115
1106,0.15438752684619197,0.2107151519189766,10.0,0.004979535441367311
1107,0.16354297868825377,0.2107151519189766,10.0,0.005057599651801636
1108,0.17269843053031556,0.2107151519189766,10.0,0.005141876117895516
1109,0.18185388237237735,0.2107151519189766,10.0,0.005230117274004242
1110,0.19100933421443914,0.2107151519189766,10.0,0.0053203118219872225
1111,0.20016478605650093,0.2107151519189766,10.0,0.005410672773021874
1112,0.20932023789856272,0.2107151519189766,10.0,0.005499625692675036
1113,0.2184756897406245,0.2107151519189766,10.0,0.005585797152731442
1114,0.2276311415826863,0.2107151519189766,10.0,0.005668003393293541
1115,0.2367865934247481,0.2107151519189766,10.0,0.005745239198683527
1116,0.24594204526680988,0.2107151519189766,10.0,0.0058166669906905
1117,0.25509749710887164,0.2107151519189766,10.0,0.005881606142726814
1118,0.26425294895093343,0.2107151519189766,10.0,0.005939522518466078
1119,0.2734084007929952,0.2107151519189766,10.0,0.005990018238556494
1120,0.282563852635057,0.2107151519189766,10.0,0.0060328216790142
1121,0.2917193044771188,0.2107151519189766,10.0,0.006067777704919952
1122,0.3008747563191806,0.2107151519189766,10.0,0.006094838143055226
1123,0.3100302081612424,0.2107151519189766,10.0,0.006114052497130706
1124,0.3191856600033042,0.2107151519189766,10.0,0.0061255589092746865
1125,0.32834111184536596,0.2107151519189766,10.0,0.006129575371464635
1126,0.33749656368742775,0.2107151519189766,10.0,0.006126391190600544
1127,0.34665201552948954,0.2107151519189766,10.0,0.0061163587109326345
1128,0.35580746737155133,0.2107151519189766,10.0,0.006099885297574104
1129,0.3649629192136131,0.2107151519189766,10.0,0.0060774255848426995
1130,0.3741183710556749,0.2107151519189766,10.0,0.006049473993188892
1131,0.3832738228977367,0.2107151519189766,10.0,0.006016557518489729
1132,0.3924292747397985,0.2107151519189766,10.0,0.005979228797493463
1133,0.4015847265818603,0.2107151519189766,10.0,0.005938059453225675
1134,0.4107401784239221,0.2107151519189766,10.0,0.005893633724173952
1135,0.41989563026598387,0.2107151519189766,10.0,0.005846542381089503
1136,0.42905108210804566,0.2107151519189766,10.0,0.005797376935255616
1137,0.43820653395010745,0.2107151519189766,10.0,0.005746724142092985
1138,0.44736198579216924,0.2107151519189766,10.0,0.005695160803978583
1139,0.456517437634231,0.2107151519189766,10.0,0.005643248876181839
1140,0.4656728894762928,0.2107151519189766,10.0,0.005591530879826889
1141,0.4748283413183546,0.2107151519189766,10.0,0.005540525625809645
1142,0.4839837931604164,0.2107151519189766,10.0,0.0054907242536137435
1143,0.4931392450024782,0.2107151519189766,10.0,0.00544258658898511
1144,0.50229469684454,0.2107151519189766,10.0,0.005396537824436831
1145,0.5114501486866018,0.2107151519189766,10.0,0.005352965526574716
1146,0.5206056005286636,0.2107151519189766,10.0,0.005312216974250217
1147,0.5297610523707253,0.2107151519189766,10.0,0.005274596831557066
1148,0.5389165042127871,0.2107151519189766,10.0,0.005240365159710825
1149,0.5480719560548489,0.2107151519189766,10.0,0.005209735771858015
1150,0.5572274078969107,0.2107151519189766,10.0,0.0051828749348840075
1151,0.5663828597389725,0.2107151519189766,10.0,0.005159900422301189
1152,0.5755383115810343,0.2107151519189766,10.0,0.005140880922308799
1153,0.5846937634230961,0.2107151519189766,10.0,0.005125835805144807
1154,0.5938492152651579,0.2107151519189766,10.0,0.005114735253849423
1155,0.6030046671072197,0.2107151519189766,10.0,0.005107500762584594
1156,0.6121601189492815,0.2107151519189766,10.0,0.005104006006673711
1157,0.6213155707913433,0.2107151519189766,10.0,0.005104078088523978
1158,0.630471022633405,0.2107151519189766,10.0,0.005107499163629514
1159,0.6396264744754668,0.2107151519189766,10.0,0.005114008450850416
1160,0.6487819263175286,0.2107151519189766,10.0,0.005123304631196812
1161,0.6579373781595904,0.2107151519189766,10.0,0.005135048639343998
1162,0.6670928300016522,0.2107151519189766,10.0,0.005148866852131451
1163,0.676248281843714,0.2107151519189766,10.0,0.005164354678308003
1164,0.6854037336857758,0.2107151519189766,10.0,0.005181080553817163
1165,0.6945591855278376,0.2107151519189766,10.0,0.005198590346889964
1166,0.7037146373698994,0.2107151519189766,10.0,0.005216412177288077
1167,0.7128700892119612,0.2107151519189766,10.0,0.005234061654006639
1168,0.722025541054023,0.2107151519189766,10.0,0.005251047535773767
1169,0.7311809928960847,0.2107151519189766,10.0,0.005266877818718374
1170,0.7403364447381465,0.2107151519189766,10.0,0.005281066255569233
1171,0.7494918965802083,0.2107151519189766,10.0,0.00529313931077291
1172,0.7586473484222701,0.2107151519189766,10.0,0.00530264355593657
1173,0.7678028002643319,0.2107151519189766,10.0,0.005309153510015041
1174,0.7769582521063937,0.2107151519189766,10.0,0.005312279928666563
1175,0.7861137039484555,0.2107151519189766,10.0,0.005311678547241461
1176,0.7952691557905173,0.2107151519189766,10.0,0.005307059281854265
1177,0.8044246076325791,0.2107151519189766,10.0,0.005298195893018276
1178,0.8135800594746408,0.2107151519189766,10.0,0.005284936116359273
1179,0.8227355113167026,0.2107151519189766,10.0,0.005267212264881249
1180,0.8318909631587644,0.2107151519189766,10.0,0.005245052307349729
1181,0.8410464150008262,0.2107151519189766,10.0,0.005218591427296193
1182,0.850201866842888,0.2107151519189766,10.0,0.0051880840672337
1183,0.8593573186849498,0.2107151519189766,10.0,0.005153916462626085
1184,0.8685127705270116,0.2107151519189766,10.0,0.005116619670219924
1185,0.8776682223690734,0.2107151519189766,10.0,0.0050768830953243915
1186,0.8868236742111352,0.2107151519189766,10.0,0.005035568522666289
1187,0.895979126053197,0.2107151519189766,10.0,0.004993724655450893
1188,0.9051345778952588,0.2107151519189766,10.0,0.004952602167277775
1189,0.9142900297373205,0.2107151519189766,10.0,0.004913669271564003
1190,0.9234454815793823,0.2107151519189766,10.0,0.004878627813173053
1191,0.9326009334214441,0.2107151519189766,10.0,0.004849429886925383
1192,0.9417563852635059,0.2107151519189766,10.0,0.004828294987709536
1193,0.9509118371055677,0.2107151519189766,10.0,0.004817727696916019
1194,0.9600672889476295,0.2107151519189766,10.0,0.004820535909932588
1195,0.9692227407896913,0.2107151519189766,10.0,0.00483984960945516
1196,0.9783781926317531,0.2107151519189766,10.0,0.0048791401893916175
1197,0.9875336444738149,0.2107151519189766,10.0,0.0049422403341293775
1198,0.9966890963158767,0.2107151519189766,10.0,0.005033364458001288
1199,1.0058445481579386,0.2107151519189766,10.0,0.005157129709698727
1200,0.09945481579382123,0.22080730277185506,10.0,0.004919081561122529
1201,0.10861026763588302,0.22080730277185506,10.0,0.004893288980674648
1202,0.11776571947794481,0.22080730277185506,10.0,0.0048927300429987275
1203,0.1269211713200066,0.22080730277185506,10.0,0.00491353881951595
1204,0.1360766231620684,0.22080730277185506,10.0,0.00495215558716855
1205,0.14523207500413018,0.22080730277185506,10.0,0.005005313995732674
1206,0.15438752684619197,0.22080730277185506,10.0,0.0050700284125808626
