,PcEcPc,liEcPc,temperature,conductivity
4370,0.7403364447381465,0.5336639792110877,60.0,0.01350468397140503
4371,0.7494918965802083,0.5336639792110877,60.0,0.013509750366210938
4372,0.7586473484222701,0.5336639792110877,60.0,0.013502627611160278
4373,0.7678028002643319,0.5336639792110877,60.0,0.013482436537742615
4374,0.7769582521063937,0.5336639792110877,60.0,0.013448387384414673
4375,0.7861137039484555,0.5336639792110877,60.0,0.013399973511695862
4376,0.7952691557905173,0.5336639792110877,60.0,0.013336747884750366
4377,0.8044246076325791,0.5336639792110877,60.0,0.013258635997772217
4378,0.8135800594746408,0.5336639792110877,60.0,0.013165786862373352
4379,0.8227355113167026,0.5336639792110877,60.0,0.013058587908744812
4380,0.8318909631587644,0.5336639792110877,60.0,0.012937843799591064
4381,0.8410464150008262,0.5336639792110877,60.0,0.012804687023162842
4382,0.850201866842888,0.5336639792110877,60.0,0.012660667300224304
4383,0.8593573186849498,0.5336639792110877,60.0,0.012507691979408264
4384,0.8685127705270116,0.5336639792110877,60.0,0.0123482346534729
4385,0.8776682223690734,0.5336639792110877,60.0,0.012185230851173401
4386,0.8868236742111352,0.5336639792110877,60.0,0.012022167444229126
4387,0.895979126053197,0.5336639792110877,60.0,0.011863097548484802
4388,0.9051345778952588,0.5336639792110877,60.0,0.011712759733200073
4389,0.9142900297373205,0.5336639792110877,60.0,0.011576458811759949
4390,0.9234454815793823,0.5336639792110877,60.0,0.011460334062576294
4391,0.9326009334214441,0.5336639792110877,60.0,0.011371225118637085
4392,0.9417563852635059,0.5336639792110877,60.0,0.011316731572151184
4393,0.9509118371055677,0.5336639792110877,60.0,0.01130540668964386
4394,0.9600672889476295,0.5336639792110877,60.0,0.011346593499183655
4395,0.9692227407896913,0.5336639792110877,60.0,0.011450663208961487
4396,0.9783781926317531,0.5336639792110877,60.0,0.01162894070148468
4397,0.9875336444738149,0.5336639792110877,60.0,0.01189383864402771
4398,0.9966890963158767,0.5336639792110877,60.0,0.012258827686309814
4399,1.0058445481579386,0.5336639792110877,60.0,0.012738600373268127
4400,0.09945481579382123,0.5437561300639662,60.0,0.013847127556800842
4401,0.10861026763588302,0.5437561300639662,60.0,0.013304263353347778
4402,0.11776571947794481,0.5437561300639662,60.0,0.012879759073257446
4403,0.1269211713200066,0.5437561300639662,60.0,0.012558862566947937
4404,0.1360766231620684,0.5437561300639662,60.0,0.012327849864959717
4405,0.14523207500413018,0.5437561300639662,60.0,0.012174203991889954
4406,0.15438752684619197,0.5437561300639662,60.0,0.012086376547813416
4407,0.16354297868825377,0.5437561300639662,60.0,0.012053921818733215
4408,0.17269843053031556,0.5437561300639662,60.0,0.012067258358001709
4409,0.18185388237237735,0.5437561300639662,60.0,0.012117743492126465
4410,0.19100933421443914,0.5437561300639662,60.0,0.012197598814964294
4411,0.20016478605650093,0.5437561300639662,60.0,0.01229982078075409
4412,0.20932023789856272,0.5437561300639662,60.0,0.012418210506439209
4413,0.2184756897406245,0.5437561300639662,60.0,0.012547239661216736
4414,0.2276311415826863,0.5437561300639662,60.0,0.012682110071182251
4415,0.2367865934247481,0.5437561300639662,60.0,0.01281861960887909
4416,0.24594204526680988,0.5437561300639662,60.0,0.01295316219329834
4417,0.25509749710887164,0.5437561300639662,60.0,0.013082697987556458
4418,0.26425294895093343,0.5437561300639662,60.0,0.0132046639919281
4419,0.2734084007929952,0.5437561300639662,60.0,0.01331697404384613
4420,0.282563852635057,0.5437561300639662,60.0,0.013418063521385193
4421,0.2917193044771188,0.5437561300639662,60.0,0.013506680727005005
4422,0.3008747563191806,0.5437561300639662,60.0,0.013581961393356323
4423,0.3100302081612424,0.5437561300639662,60.0,0.013643354177474976
4424,0.3191856600033042,0.5437561300639662,60.0,0.01369069516658783
4425,0.32834111184536596,0.5437561300639662,60.0,0.013723984360694885
4426,0.33749656368742775,0.5437561300639662,60.0,0.013743534684181213
4427,0.34665201552948954,0.5437561300639662,60.0,0.013749882578849792
4428,0.35580746737155133,0.5437561300639662,60.0,0.013743668794631958
4429,0.3649629192136131,0.5437561300639662,60.0,0.013725772500038147
4430,0.3741183710556749,0.5437561300639662,60.0,0.013697177171707153
4431,0.3832738228977367,0.5437561300639662,60.0,0.013658970594406128
4432,0.3924292747397985,0.5437561300639662,60.0,0.013612344861030579
4433,0.4015847265818603,0.5437561300639662,60.0,0.013558551669120789
4434,0.4107401784239221,0.5437561300639662,60.0,0.013498857617378235
4435,0.41989563026598387,0.5437561300639662,60.0,0.013434603810310364
4436,0.42905108210804566,0.5437561300639662,60.0,0.013367101550102234
4437,0.43820653395010745,0.5437561300639662,60.0,0.013297691941261292
4438,0.44736198579216924,0.5437561300639662,60.0,0.01322762668132782
4439,0.456517437634231,0.5437561300639662,60.0,0.013158172369003296
4440,0.4656728894762928,0.5437561300639662,60.0,0.01309049129486084
4441,0.4748283413183546,0.5437561300639662,60.0,0.013025760650634766
4442,0.4839837931604164,0.5437561300639662,60.0,0.012964963912963867
4443,0.4931392450024782,0.5437561300639662,60.0,0.012909084558486938
4444,0.50229469684454,0.5437561300639662,60.0,0.012858971953392029
4445,0.5114501486866018,0.5437561300639662,60.0,0.012815341353416443
4446,0.5206056005286636,0.5437561300639662,60.0,0.012778908014297485
4447,0.5297610523707253,0.5437561300639662,60.0,0.01275007426738739
4448,0.5389165042127871,0.5437561300639662,60.0,0.012729302048683167
4449,0.5480719560548489,0.5437561300639662,60.0,0.012716814875602722
4450,0.5572274078969107,0.5437561300639662,60.0,0.012712746858596802
4451,0.5663828597389725,0.5437561300639662,60.0,0.012717097997665405
4452,0.5755383115810343,0.5437561300639662,60.0,0.012729734182357788
4453,0.5846937634230961,0.5437561300639662,60.0,0.012750372290611267
4454,0.5938492152651579,0.5437561300639662,60.0,0.012778624892234802
4455,0.6030046671072197,0.5437561300639662,60.0,0.012813970446586609
4456,0.6121601189492815,0.5437561300639662,60.0,0.012855753302574158
4457,0.6213155707913433,0.5437561300639662,60.0,0.012903228402137756
4458,0.630471022633405,0.5437561300639662,60.0,0.012955516576766968
4459,0.6396264744754668,0.5437561300639662,60.0,0.013011649250984192
4460,0.6487819263175286,0.5437561300639662,60.0,0.013070568442344666
4461,0.6579373781595904,0.5437561300639662,60.0,0.013131141662597656
4462,0.6670928300016522,0.5437561300639662,60.0,0.013192132115364075
4463,0.676248281843714,0.5437561300639662,60.0,0.013252317905426025
4464,0.6854037336857758,0.5437561300639662,60.0,0.013310328125953674
4465,0.6945591855278376,0.5437561300639662,60.0,0.013364836573600769
4466,0.7037146373698994,0.5437561300639662,60.0,0.013414502143859863
4467,0.7128700892119612,0.5437561300639662,60.0,0.013457953929901123
4468,0.722025541054023,0.5437561300639662,60.0,0.013493865728378296
4469,0.7311809928960847,0.5437561300639662,60.0,0.013520956039428711
4470,0.7403364447381465,0.5437561300639662,60.0,0.013537988066673279
4471,0.7494918965802083,0.5437561300639662,60.0,0.013543814420700073
4472,0.7586473484222701,0.5437561300639662,60.0,0.013537421822547913
4473,0.7678028002643319,0.5437561300639662,60.0,0.013517871499061584
4474,0.7769582521063937,0.5437561300639662,60.0,0.013484418392181396
4475,0.7861137039484555,0.5437561300639662,60.0,0.013436496257781982
4476,0.7952691557905173,0.5437561300639662,60.0,0.01337374746799469
4477,0.8044246076325791,0.5437561300639662,60.0,0.013296052813529968
4478,0.8135800594746408,0.5437561300639662,60.0,0.013203546404838562
4479,0.8227355113167026,0.5437561300639662,60.0,0.013096660375595093
4480,0.8318909631587644,0.5437561300639662,60.0,0.012976184487342834
4481,0.8410464150008262,0.5437561300639662,60.0,0.01284325122833252
4482,0.850201866842888,0.5437561300639662,60.0,0.01269938051700592
4483,0.8593573186849498,0.5437561300639662,60.0,0.012546569108963013
4484,0.8685127705270116,0.5437561300639662,60.0,0.012387216091156006
4485,0.8776682223690734,0.5437561300639662,60.0,0.012224286794662476
4486,0.8868236742111352,0.5437561300639662,60.0,0.01206129789352417
4487,0.895979126053197,0.5437561300639662,60.0,0.011902272701263428
4488,0.9051345778952588,0.5437561300639662,60.0,0.011751949787139893
4489,0.9142900297373205,0.5437561300639662,60.0,0.01161569356918335
4490,0.9234454815793823,0.5437561300639662,60.0,0.011499613523483276
4491,0.9326009334214441,0.5437561300639662,60.0,0.011410519480705261
4492,0.9417563852635059,0.5437561300639662,60.0,0.011356085538864136
4493,0.9509118371055677,0.5437561300639662,60.0,0.011344820261001587
4494,0.9600672889476295,0.5437561300639662,60.0,0.011386126279830933
4495,0.9692227407896913,0.5437561300639662,60.0,0.01149033010005951
4496,0.9783781926317531,0.5437561300639662,60.0,0.011668801307678223
4497,0.9875336444738149,0.5437561300639662,60.0,0.01193392276763916
4498,0.9966890963158767,0.5437561300639662,60.0,0.012299224734306335
4499,1.0058445481579386,0.5437561300639662,60.0,0.012779340147972107
4500,0.09945481579382123,0.5538482809168446,60.0,0.013890892267227173
4501,0.10861026763588302,0.5538482809168446,60.0,0.013341769576072693
4502,0.11776571947794481,0.5538482809168446,60.0,0.012911394238471985
4503,0.1269211713200066,0.5538482809168446,60.0,0.012584909796714783
4504,0.1360766231620684,0.5538482809168446,60.0,0.012348666787147522
4505,0.14523207500413018,0.5538482809168446,60.0,0.012190073728561401
4506,0.15438752684619197,0.5538482809168446,60.0,0.01209762692451477
4507,0.16354297868825377,0.5538482809168446,60.0,0.012060865759849548
4508,0.17269843053031556,0.5538482809168446,60.0,0.01207016408443451
4509,0.18185388237237735,0.5538482809168446,60.0,0.01211690902709961
4510,0.19100933421443914,0.5538482809168446,60.0,0.01219332218170166
4511,0.20016478605650093,0.5538482809168446,60.0,0.012292370200157166
4512,0.20932023789856272,0.5538482809168446,60.0,0.012407839298248291
4513,0.2184756897406245,0.5538482809168446,60.0,0.012534230947494507
4514,0.2276311415826863,0.5538482809168446,60.0,0.012666717171669006
4515,0.2367865934247481,0.5538482809168446,60.0,0.01280108094215393
4516,0.24594204526680988,0.5538482809168446,60.0,0.012933716177940369
4517,0.25509749710887164,0.5538482809168446,60.0,0.013061568140983582
4518,0.26425294895093343,0.5538482809168446,60.0,0.013182073831558228
4519,0.2734084007929952,0.5538482809168446,60.0,0.013293161988258362
4520,0.282563852635057,0.5538482809168446,60.0,0.013393223285675049
4521,0.2917193044771188,0.5538482809168446,60.0,0.013481006026268005
4522,0.3008747563191806,0.5538482809168446,60.0,0.013555631041526794
4523,0.3100302081612424,0.5538482809168446,60.0,0.013616561889648438
4524,0.3191856600033042,0.5538482809168446,60.0,0.013663619756698608
4525,0.32834111184536596,0.5538482809168446,60.0,0.013696804642677307
4526,0.33749656368742775,0.5538482809168446,60.0,0.013716429471969604
4527,0.34665201552948954,0.5538482809168446,60.0,0.013722941279411316
4528,0.35580746737155133,0.5538482809168446,60.0,0.01371707022190094
4529,0.3649629192136131,0.5538482809168446,60.0,0.013699650764465332
4530,0.3741183710556749,0.5538482809168446,60.0,0.013671666383743286
4531,0.3832738228977367,0.5538482809168446,60.0,0.01363418996334076
4532,0.3924292747397985,0.5538482809168446,60.0,0.013588398694992065
4533,0.4015847265818603,0.5538482809168446,60.0,0.013535529375076294
4534,0.4107401784239221,0.5538482809168446,60.0,0.01347687840461731
4535,0.41989563026598387,0.5538482809168446,60.0,0.013413771986961365
4536,0.42905108210804566,0.5538482809168446,60.0,0.01334749162197113
4537,0.43820653395010745,0.5538482809168446,60.0,0.013279378414154053
4538,0.44736198579216924,0.5538482809168446,60.0,0.013210669159889221
4539,0.456517437634231,0.5538482809168446,60.0,0.013142630457878113
4540,0.4656728894762928,0.5538482809168446,60.0,0.013076439499855042
4541,0.4748283413183546,0.5538482809168446,60.0,0.013013213872909546
4542,0.4839837931604164,0.5538482809168446,60.0,0.01295401155948639
4543,0.4931392450024782,0.5538482809168446,60.0,0.012899741530418396
4544,0.50229469684454,0.5538482809168446,60.0,0.012851253151893616
4545,0.5114501486866018,0.5538482809168446,60.0,0.012809306383132935
4546,0.5206056005286636,0.5538482809168446,60.0,0.0127745121717453
4547,0.5297610523707253,0.5538482809168446,60.0,0.012747392058372498
4548,0.5389165042127871,0.5538482809168446,60.0,0.012728303670883179
4549,0.5480719560548489,0.5538482809168446,60.0,0.012717530131340027
4550,0.5572274078969107,0.5538482809168446,60.0,0.012715160846710205
4551,0.5663828597389725,0.5538482809168446,60.0,0.012721195816993713
4552,0.5755383115810343,0.5538482809168446,60.0,0.012735515832901001
4553,0.5846937634230961,0.5538482809168446,60.0,0.012757807970046997
4554,0.5938492152651579,0.5538482809168446,60.0,0.012787699699401855
4555,0.6030046671072197,0.5538482809168446,60.0,0.012824654579162598
4556,0.6121601189492815,0.5538482809168446,60.0,0.012868016958236694
4557,0.6213155707913433,0.5538482809168446,60.0,0.01291702687740326
4558,0.630471022633405,0.5538482809168446,60.0,0.012970834970474243
4559,0.6396264744754668,0.5538482809168446,60.0,0.013028442859649658
4560,0.6487819263175286,0.5538482809168446,60.0,0.013088792562484741
4561,0.6579373781595904,0.5538482809168446,60.0,0.01315075159072876
4562,0.6670928300016522,0.5538482809168446,60.0,0.01321306824684143
4563,0.676248281843714,0.5538482809168446,60.0,0.013274520635604858
4564,0.6854037336857758,0.5538482809168446,60.0,0.013333767652511597
4565,0.6945591855278376,0.5538482809168446,60.0,0.0133894681930542
4566,0.7037146373698994,0.5538482809168446,60.0,0.013440251350402832
4567,0.7128700892119612,0.5538482809168446,60.0,0.013484776020050049
4568,0.722025541054023,0.5538482809168446,60.0,0.01352168619632721
4569,0.7311809928960847,0.5538482809168446,60.0,0.01354973018169403
4570,0.7403364447381465,0.5538482809168446,60.0,0.01356765627861023
4571,0.7494918965802083,0.5538482809168446,60.0,0.013574346899986267
4572,0.7586473484222701,0.5538482809168446,60.0,0.013568699359893799
4573,0.7678028002643319,0.5538482809168446,60.0,0.01354987919330597
4574,0.7769582521063937,0.5538482809168446,60.0,0.013517096638679504
4575,0.7861137039484555,0.5538482809168446,60.0,0.013469785451889038
4576,0.7952691557905173,0.5538482809168446,60.0,0.013407602906227112
4577,0.8044246076325791,0.5538482809168446,60.0,0.013330399990081787
4578,0.8135800594746408,0.5538482809168446,60.0,0.01323835551738739
4579,0.8227355113167026,0.5538482809168446,60.0,0.013131856918334961
4580,0.8318909631587644,0.5538482809168446,60.0,0.013011753559112549
4581,0.8410464150008262,0.5538482809168446,60.0,0.012879148125648499
4582,0.850201866842888,0.5538482809168446,60.0,0.012735560536384583
4583,0.8593573186849498,0.5538482809168446,60.0,0.012582972645759583
4584,0.8685127705270116,0.5538482809168446,60.0,0.012423843145370483
4585,0.8776682223690734,0.5538482809168446,60.0,0.012261107563972473
4586,0.8868236742111352,0.5538482809168446,60.0,0.012098252773284912
4587,0.895979126053197,0.5538482809168446,60.0,0.011939376592636108
4588,0.9051345778952588,0.5538482809168446,60.0,0.011789172887802124
4589,0.9142900297373205,0.5538482809168446,60.0,0.011653035879135132
4590,0.9234454815793823,0.5538482809168446,60.0,0.011537045240402222
4591,0.9326009334214441,0.5538482809168446,60.0,0.011448085308074951
4592,0.9417563852635059,0.5538482809168446,60.0,0.011393770575523376
4593,0.9509118371055677,0.5538482809168446,60.0,0.011382624506950378
4594,0.9600672889476295,0.5538482809168446,60.0,0.011424079537391663
4595,0.9692227407896913,0.5538482809168446,60.0,0.011528462171554565
4596,0.9783781926317531,0.5538482809168446,60.0,0.011707141995429993
4597,0.9875336444738149,0.5538482809168446,60.0,0.01197253167629242
4598,0.9966890963158767,0.5538482809168446,60.0,0.012338131666183472
4599,1.0058445481579386,0.5538482809168446,60.0,0.012818604707717896
4600,0.09945481579382123,0.5639404317697231,60.0,0.013931810855865479
4601,0.10861026763588302,0.5639404317697231,60.0,0.01337684690952301
4602,0.11776571947794481,0.5639404317697231,60.0,0.012940868735313416
4603,0.1269211713200066,0.5639404317697231,60.0,0.012609109282493591
4604,0.1360766231620684,0.5639404317697231,60.0,0.012367889285087585
4605,0.14523207500413018,0.5639404317697231,60.0,0.012204587459564209
4606,0.15438752684619197,0.5639404317697231,60.0,0.012107744812965393
4607,0.16354297868825377,0.5639404317697231,60.0,0.012066811323165894
4608,0.17269843053031556,0.5639404317697231,60.0,0.012072265148162842
4609,0.18185388237237735,0.5639404317697231,60.0,0.01211540400981903
4610,0.19100933421443914,0.5639404317697231,60.0,0.012188464403152466
4611,0.20016478605650093,0.5639404317697231,60.0,0.012284427881240845
4612,0.20932023789856272,0.5639404317697231,60.0,0.01239706575870514
4613,0.2184756897406245,0.5639404317697231,60.0,0.012520864605903625
4614,0.2276311415826863,0.5639404317697231,60.0,0.012650981545448303
4615,0.2367865934247481,0.5639404317697231,60.0,0.012783214449882507
4616,0.24594204526680988,0.5639404317697231,60.0,0.012913927435874939
4617,0.25509749710887164,0.5639404317697231,60.0,0.013040080666542053
4618,0.26425294895093343,0.5639404317697231,60.0,0.013159096240997314
4619,0.2734084007929952,0.5639404317697231,60.0,0.013268902897834778
4620,0.282563852635057,0.5639404317697231,60.0,0.013367891311645508
4621,0.2917193044771188,0.5639404317697231,60.0,0.01345476508140564
4622,0.3008747563191806,0.5639404317697231,60.0,0.013528674840927124
4623,0.3100302081612424,0.5639404317697231,60.0,0.013589084148406982
4624,0.3191856600033042,0.5639404317697231,60.0,0.01363573968410492
4625,0.32834111184536596,0.5639404317697231,60.0,0.013668715953826904
4626,0.33749656368742775,0.5639404317697231,60.0,0.013688266277313232
4627,0.34665201552948954,0.5639404317697231,60.0,0.0136948823928833
4628,0.35580746737155133,0.5639404317697231,60.0,0.013689219951629639
4629,0.3649629192136131,0.5639404317697231,60.0,0.013672173023223877
4630,0.3741183710556749,0.5639404317697231,60.0,0.01364465057849884
4631,0.3832738228977367,0.5639404317697231,60.0,0.013607770204544067
4632,0.3924292747397985,0.5639404317697231,60.0,0.013562694191932678
4633,0.4015847265818603,0.5639404317697231,60.0,0.013510644435882568
4634,0.4107401784239221,0.5639404317697231,60.0,0.013452917337417603
4635,0.41989563026598387,0.5639404317697231,60.0,0.013390794396400452
4636,0.42905108210804566,0.5639404317697231,60.0,0.013325601816177368
4637,0.43820653395010745,0.5639404317697231,60.0,0.013258635997772217
4638,0.44736198579216924,0.5639404317697231,60.0,0.013191163539886475
4639,0.456517437634231,0.5639404317697231,60.0,0.013124421238899231
4640,0.4656728894762928,0.5639404317697231,60.0,0.0130595862865448
4641,0.4748283413183546,0.5639404317697231,60.0,0.01299777626991272
4642,0.4839837931604164,0.5639404317697231,60.0,0.012940019369125366
4643,0.4931392450024782,0.5639404317697231,60.0,0.012887254357337952
4644,0.50229469684454,0.5639404317697231,60.0,0.012840300798416138
4645,0.5114501486866018,0.5639404317697231,60.0,0.01279991865158081
4646,0.5206056005286636,0.5639404317697231,60.0,0.012766703963279724
4647,0.5297610523707253,0.5639404317697231,60.0,0.012741178274154663
4648,0.5389165042127871,0.5639404317697231,60.0,0.012723714113235474
4649,0.5480719560548489,0.5639404317697231,60.0,0.012714534997940063
4650,0.5572274078969107,0.5639404317697231,60.0,0.012713804841041565
4651,0.5663828597389725,0.5639404317697231,60.0,0.012721449136734009
4652,0.5755383115810343,0.5639404317697231,60.0,0.012737393379211426
4653,0.5846937634230961,0.5639404317697231,60.0,0.012761279940605164
4654,0.5938492152651579,0.5639404317697231,60.0,0.01279275119304657
4655,0.6030046671072197,0.5639404317697231,60.0,0.012831270694732666
4656,0.6121601189492815,0.5639404317697231,60.0,0.012876197695732117
4657,0.6213155707913433,0.5639404317697231,60.0,0.01292671263217926
4658,0.630471022633405,0.5639404317697231,60.0,0.012982025742530823
4659,0.6396264744754668,0.5639404317697231,60.0,0.013041079044342041
4660,0.6487819263175286,0.5639404317697231,60.0,0.01310284435749054
4661,0.6579373781595904,0.5639404317697231,60.0,0.013166189193725586
4662,0.6670928300016522,0.5639404317697231,60.0,0.013229861855506897
4663,0.676248281843714,0.5639404317697231,60.0,0.01329261064529419
4664,0.6854037336857758,0.5639404317697231,60.0,0.013353094458580017
4665,0.6945591855278376,0.5639404317697231,60.0,0.013410016894340515
4666,0.7037146373698994,0.5639404317697231,60.0,0.013461962342262268
4667,0.7128700892119612,0.5639404317697231,60.0,0.013507574796676636
4668,0.722025541054023,0.5639404317697231,60.0,0.013545572757720947
4669,0.7311809928960847,0.5639404317697231,60.0,0.01357463002204895
4670,0.7403364447381465,0.5639404317697231,60.0,0.013593494892120361
4671,0.7494918965802083,0.5639404317697231,60.0,0.013601064682006836
4672,0.7586473484222701,0.5639404317697231,60.0,0.013596296310424805
4673,0.7678028002643319,0.5639404317697231,60.0,0.013578251004219055
4674,0.7769582521063937,0.5639404317697231,60.0,0.013546228408813477
4675,0.7861137039484555,0.5639404317697231,60.0,0.013499602675437927
4676,0.7952691557905173,0.5639404317697231,60.0,0.013438060879707336
4677,0.8044246076325791,0.5639404317697231,60.0,0.013361454010009766
4678,0.8135800594746408,0.5639404317697231,60.0,0.013269960880279541
4679,0.8227355113167026,0.5639404317697231,60.0,0.013163983821868896
4680,0.8318909631587644,0.5639404317697231,60.0,0.013044312596321106
4681,0.8410464150008262,0.5639404317697231,60.0,0.012912124395370483
4682,0.850201866842888,0.5639404317697231,60.0,0.012768924236297607
4683,0.8593573186849498,0.5639404317697231,60.0,0.012616679072380066
4684,0.8685127705270116,0.5639404317697231,60.0,0.012457862496376038
4685,0.8776682223690734,0.5639404317697231,60.0,0.012295395135879517
4686,0.8868236742111352,0.5639404317697231,60.0,0.012132778763771057
4687,0.895979126053197,0.5639404317697231,60.0,0.011974155902862549
4688,0.9051345778952588,0.5639404317697231,60.0,0.011824145913124084
4689,0.9142900297373205,0.5639404317697231,60.0,0.011688217520713806
4690,0.9234454815793823,0.5639404317697231,60.0,0.011572420597076416
4691,0.9326009334214441,0.5639404317697231,60.0,0.011483624577522278
4692,0.9417563852635059,0.5639404317697231,60.0,0.01142948865890503
4693,0.9509118371055677,0.5639404317697231,60.0,0.011418551206588745
4694,0.9600672889476295,0.5639404317697231,60.0,0.01146019995212555
4695,0.9692227407896913,0.5639404317697231,60.0,0.01156480610370636
4696,0.9783781926317531,0.5639404317697231,60.0,0.011743709444999695
4697,0.9875336444738149,0.5639404317697231,60.0,0.012009382247924805
4698,0.9966890963158767,0.5639404317697231,60.0,0.012375295162200928
4699,1.0058445481579386,0.5639404317697231,60.0,0.012856125831604004
4700,0.09945481579382123,0.5740325826226016,60.0,0.013969987630844116
4701,0.10861026763588302,0.5740325826226016,60.0,0.01340949535369873
4702,0.11776571947794481,0.5740325826226016,60.0,0.012968286871910095
4703,0.1269211713200066,0.5740325826226016,60.0,0.012631550431251526
4704,0.1360766231620684,0.5740325826226016,60.0,0.012385576963424683
4705,0.14523207500413018,0.5740325826226016,60.0,0.01221783459186554
4706,0.15438752684619197,0.5740325826226016,60.0,0.012116789817810059
4707,0.16354297868825377,0.5740325826226016,60.0,0.01207190752029419
4708,0.17269843053031556,0.5740325826226016,60.0,0.012073636054992676
4709,0.18185388237237735,0.5740325826226016,60.0,0.012113317847251892
4710,0.19100933421443914,0.5740325826226016,60.0,0.012183129787445068
4711,0.20016478605650093,0.5740325826226016,60.0,0.012276098132133484
4712,0.20932023789856272,0.5740325826226016,60.0,0.012385949492454529
4713,0.2184756897406245,0.5740325826226016,60.0,0.012507215142250061
4714,0.2276311415826863,0.5740325826226016,60.0,0.012634992599487305
4715,0.2367865934247481,0.5740325826226016,60.0,0.012765109539031982
4716,0.24594204526680988,0.5740325826226016,60.0,0.012893900275230408
4717,0.25509749710887164,0.5740325826226016,60.0,0.01301833987236023
4718,0.26425294895093343,0.5740325826226016,60.0,0.013135865330696106
4719,0.2734084007929952,0.5740325826226016,60.0,0.013244330883026123
4720,0.282563852635057,0.5740325826226016,60.0,0.013342157006263733
4721,0.2917193044771188,0.5740325826226016,60.0,0.013428062200546265
4722,0.3008747563191806,0.5740325826226016,60.0,0.013501167297363281
4723,0.3100302081612424,0.5740325826226016,60.0,0.013560950756072998
4724,0.3191856600033042,0.5740325826226016,60.0,0.013607144355773926
4725,0.32834111184536596,0.5740325826226016,60.0,0.01363980770111084
4726,0.33749656368742775,0.5740325826226016,60.0,0.013659179210662842
4727,0.34665201552948954,0.5740325826226016,60.0,0.013665750622749329
4728,0.35580746737155133,0.5740325826226016,60.0,0.013660192489624023
4729,0.3649629192136131,0.5740325826226016,60.0,0.013643383979797363
4730,0.3741183710556749,0.5740325826226016,60.0,0.013616204261779785
4731,0.3832738228977367,0.5740325826226016,60.0,0.013579785823822021
4732,0.3924292747397985,0.5740325826226016,60.0,0.013535290956497192
4733,0.4015847265818603,0.5740325826226016,60.0,0.013483911752700806
4734,0.4107401784239221,0.5740325826226016,60.0,0.01342695951461792
4735,0.41989563026598387,0.5740325826226016,60.0,0.013365715742111206
4736,0.42905108210804566,0.5740325826226016,60.0,0.013301461935043335
4737,0.43820653395010745,0.5740325826226016,60.0,0.013235524296760559
4738,0.44736198579216924,0.5740325826226016,60.0,0.013169139623641968
4739,0.456517437634231,0.5740325826226016,60.0,0.013103574514389038
4740,0.4656728894762928,0.5740325826226016,60.0,0.01303999125957489
4741,0.4748283413183546,0.5740325826226016,60.0,0.012979462742805481
4742,0.4839837931604164,0.5740325826226016,60.0,0.01292303204536438
4743,0.4931392450024782,0.5740325826226016,60.0,0.0128716379404068
4744,0.50229469684454,0.5740325826226016,60.0,0.012826085090637207
4745,0.5114501486866018,0.5740325826226016,60.0,0.012787163257598877
4746,0.5206056005286636,0.5740325826226016,60.0,0.012755423784255981
4747,0.5297610523707253,0.5740325826226016,60.0,0.012731388211250305
4748,0.5389165042127871,0.5740325826226016,60.0,0.012715458869934082
4749,0.5480719560548489,0.5740325826226016,60.0,0.012707814574241638
4750,0.5572274078969107,0.5740325826226016,60.0,0.012708604335784912
4751,0.5663828597389725,0.5740325826226016,60.0,0.01271781325340271
4752,0.5755383115810343,0.5740325826226016,60.0,0.0127352774143219
4753,0.5846937634230961,0.5740325826226016,60.0,0.012760713696479797
4754,0.5938492152651579,0.5740325826226016,60.0,0.012793704867362976
4755,0.6030046671072197,0.5740325826226016,60.0,0.012833759188652039
4756,0.6121601189492815,0.5740325826226016,60.0,0.012880176305770874
4757,0.6213155707913433,0.5740325826226016,60.0,0.012932196259498596
4758,0.630471022633405,0.5740325826226016,60.0,0.012988954782485962
4759,0.6396264744754668,0.5740325826226016,60.0,0.013049453496932983
4760,0.6487819263175286,0.5740325826226016,60.0,0.013112634420394897
4761,0.6579373781595904,0.5740325826226016,60.0,0.013177350163459778
4762,0.6670928300016522,0.5740325826226016,60.0,0.013242363929748535
4763,0.676248281843714,0.5740325826226016,60.0,0.013306424021720886
4764,0.6854037336857758,0.5740325826226016,60.0,0.013368204236030579
4765,0.6945591855278376,0.5740325826226016,60.0,0.013426318764686584
4766,0.7037146373698994,0.5740325826226016,60.0,0.013479441404342651
4767,0.7128700892119612,0.5740325826226016,60.0,0.013526231050491333
4768,0.722025541054023,0.5740325826226016,60.0,0.01356533169746399
4769,0.7311809928960847,0.5740325826226016,60.0,0.013595417141914368
4770,0.7403364447381465,0.5740325826226016,60.0,0.013615325093269348
4771,0.7494918965802083,0.5740325826226016,60.0,0.013623833656311035
4772,0.7586473484222701,0.5740325826226016,60.0,0.013619989156723022
4773,0.7678028002643319,0.5740325826226016,60.0,0.013602808117866516
4774,0.7769582521063937,0.5740325826226016,60.0,0.013571590185165405
4775,0.7861137039484555,0.5740325826226016,60.0,0.013525769114494324
4776,0.7952691557905173,0.5740325826226016,60.0,0.013464942574501038
4777,0.8044246076325791,0.5740325826226016,60.0,0.01338900625705719
4778,0.8135800594746408,0.5740325826226016,60.0,0.013298138976097107
4779,0.8227355113167026,0.5740325826226016,60.0,0.01319277286529541
4780,0.8318909631587644,0.5740325826226016,60.0,0.013073652982711792
4781,0.8410464150008262,0.5740325826226016,60.0,0.01294197142124176
