,PcEcPc,liEcPc,temperature,conductivity
4804,0.1360766231620684,0.58412473347548,20.0,0.006822402326076116
4805,0.14523207500413018,0.58412473347548,20.0,0.006750393637517504
4806,0.15438752684619197,0.58412473347548,20.0,0.006700137329985978
4807,0.16354297868825377,0.58412473347548,20.0,0.0066682185250002135
4808,0.17269843053031556,0.58412473347548,20.0,0.00665153780254002
4809,0.18185388237237735,0.58412473347548,20.0,0.006647294607162735
4810,0.19100933421443914,0.58412473347548,20.0,0.006652971040828959
4811,0.20016478605650093,0.58412473347548,20.0,0.0066663160428461765
4812,0.20932023789856272,0.58412473347548,20.0,0.006685329957171859
4813,0.2184756897406245,0.58412473347548,20.0,0.006708249487410001
4814,0.2276311415826863,0.58412473347548,20.0,0.0067335330398776705
4815,0.2367865934247481,0.58412473347548,20.0,0.006759846454993834
4816,0.24594204526680988,0.58412473347548,20.0,0.006786049127359917
4817,0.25509749710887164,0.58412473347548,20.0,0.00681118051484475
4818,0.26425294895093343,0.58412473347548,20.0,0.006834447036968783
4819,0.2734084007929952,0.58412473347548,20.0,0.006855209362964132
4820,0.282563852635057,0.58412473347548,20.0,0.006872970089766284
4821,0.2917193044771188,0.58412473347548,20.0,0.0068873618103175716
4822,0.3008747563191806,0.58412473347548,20.0,0.006898135572466657
4823,0.3100302081612424,0.58412473347548,20.0,0.006905149728808624
4824,0.3191856600033042,0.58412473347548,20.0,0.006908359177781875
4825,0.32834111184536596,0.58412473347548,20.0,0.006907804996327371
4826,0.33749656368742775,0.58412473347548,20.0,0.006903604464458368
4827,0.34665201552948954,0.58412473347548,20.0,0.006895941482056855
4828,0.35580746737155133,0.58412473347548,20.0,0.006885057378195114
4829,0.3649629192136131,0.58412473347548,20.0,0.0068712421133341195
4830,0.3741183710556749,0.58412473347548,20.0,0.006854825874725634
4831,0.3832738228977367,0.58412473347548,20.0,0.006836171065273788
4832,0.3924292747397985,0.58412473347548,20.0,0.006815664686296685
4833,0.4015847265818603,0.58412473347548,20.0,0.006793711114390533
4834,0.4107401784239221,0.58412473347548,20.0,0.006770725272794209
4835,0.41989563026598387,0.58412473347548,20.0,0.006747126197534925
4836,0.42905108210804566,0.58412473347548,20.0,0.0067233309987280165
4837,0.43820653395010745,0.58412473347548,20.0,0.006699749217272455
4838,0.44736198579216924,0.58412473347548,20.0,0.006676777577368398
4839,0.456517437634231,0.58412473347548,20.0,0.006654795135062841
4840,0.4656728894762928,0.58412473347548,20.0,0.00663415882326035
4841,0.4748283413183546,0.58412473347548,20.0,0.006615199393415594
4842,0.4839837931604164,0.58412473347548,20.0,0.006598217754326896
4843,0.4931392450024782,0.58412473347548,20.0,0.00658348170827594
4844,0.50229469684454,0.58412473347548,20.0,0.006571223084872457
4845,0.5114501486866018,0.58412473347548,20.0,0.006561635272923638
4846,0.5206056005286636,0.58412473347548,20.0,0.006554871150640906
4847,0.5297610523707253,0.58412473347548,20.0,0.006551041414546432
4848,0.5389165042127871,0.58412473347548,20.0,0.006550213307288999
4849,0.5480719560548489,0.58412473347548,20.0,0.006552409744859489
4850,0.5572274078969107,0.58412473347548,20.0,0.006557608843383633
4851,0.5663828597389725,0.58412473347548,20.0,0.006565743845879268
4852,0.5755383115810343,0.58412473347548,20.0,0.006576703449297838
4853,0.5846937634230961,0.58412473347548,20.0,0.006590332532169896
4854,0.5938492152651579,0.58412473347548,20.0,0.006606433283153024
4855,0.6030046671072197,0.58412473347548,20.0,0.006624766730826792
4856,0.6121601189492815,0.58412473347548,20.0,0.006645054675090023
4857,0.6213155707913433,0.58412473347548,20.0,0.00666698202038063
4858,0.630471022633405,0.58412473347548,20.0,0.006690199511144357
4859,0.6396264744754668,0.58412473347548,20.0,0.006714326869872167
4860,0.6487819263175286,0.58412473347548,20.0,0.006738956337891011
4861,0.6579373781595904,0.58412473347548,20.0,0.006763656619440894
4862,0.6670928300016522,0.58412473347548,20.0,0.006787977229176789
4863,0.676248281843714,0.58412473347548,20.0,0.006811453243518173
4864,0.6854037336857758,0.58412473347548,20.0,0.0068336104561517175
4865,0.6945591855278376,0.58412473347548,20.0,0.006853970937971354
4866,0.7037146373698994,0.58412473347548,20.0,0.006872059001835851
4867,0.7128700892119612,0.58412473347548,20.0,0.006887407572428117
4868,0.722025541054023,0.58412473347548,20.0,0.006899564961521776
4869,0.7311809928960847,0.58412473347548,20.0,0.0069081020490209255
4870,0.7403364447381465,0.58412473347548,20.0,0.006912619870124814
4871,0.7494918965802083,0.58412473347548,20.0,0.006912757608773745
4872,0.7586473484222701,0.58412473347548,20.0,0.006908200997937541
4873,0.7678028002643319,0.58412473347548,20.0,0.006898691126870915
4874,0.7769582521063937,0.58412473347548,20.0,0.006884033655779831
4875,0.7861137039484555,0.58412473347548,20.0,0.00686410843812979
4876,0.7952691557905173,0.58412473347548,20.0,0.006838879551018806
4877,0.8044246076325791,0.58412473347548,20.0,0.0068084057338317905
4878,0.8135800594746408,0.58412473347548,20.0,0.006772851235570698
4879,0.8227355113167026,0.58412473347548,20.0,0.006732497071165966
4880,0.8318909631587644,0.58412473347548,20.0,0.0066877526870960935
4881,0.8410464150008262,0.58412473347548,20.0,0.006639168036596033
4882,0.850201866842888,0.58412473347548,20.0,0.006587446064830971
4883,0.8593573186849498,0.58412473347548,20.0,0.006533455604333938
4884,0.8685127705270116,0.58412473347548,20.0,0.006478244681030532
4885,0.8776682223690734,0.58412473347548,20.0,0.006423054231166958
4886,0.8868236742111352,0.58412473347548,20.0,0.006369332229485991
4887,0.895979126053197,0.58412473347548,20.0,0.006318748228927973
4888,0.9051345778952588,0.58412473347548,20.0,0.006273208312240541
4889,0.9142900297373205,0.58412473347548,20.0,0.006234870455777752
4890,0.9234454815793823,0.58412473347548,20.0,0.0062061603058047865
4891,0.9326009334214441,0.58412473347548,20.0,0.0061897873676564075
4892,0.9417563852635059,0.58412473347548,20.0,0.006188761608072468
4893,0.9509118371055677,0.58412473347548,20.0,0.006206410470998236
4894,0.9600672889476295,0.58412473347548,20.0,0.006246396307219015
4895,0.9692227407896913,0.58412473347548,20.0,0.006312734218099081
4896,0.9783781926317531,0.58412473347548,20.0,0.006409810313801501
4897,0.9875336444738149,0.58412473347548,20.0,0.006542400386290836
4898,0.9966890963158767,0.58412473347548,20.0,0.00671568899735675
4899,1.0058445481579386,0.58412473347548,20.0,0.006935288982194976
4900,0.09945481579382123,0.5942168843283585,20.0,0.007400251421501025
4901,0.10861026763588302,0.5942168843283585,20.0,0.007200618451129515
4902,0.11776571947794481,0.5942168843283585,20.0,0.007039684344267272
4903,0.1269211713200066,0.5942168843283585,20.0,0.006912619616013416
4904,0.1360766231620684,0.5942168843283585,20.0,0.006814979517944408
4905,0.14523207500413018,0.5942168843283585,20.0,0.006742685920574587
4906,0.15438752684619197,0.5942168843283585,20.0,0.0066920095811831
4907,0.16354297868825377,0.5942168843283585,20.0,0.006659552797326995
4908,0.17269843053031556,0.5942168843283585,20.0,0.00664223244641704
4909,0.18185388237237735,0.5942168843283585,20.0,0.006637263411537475
4910,0.19100933421443914,0.5942168843283585,20.0,0.006642142394039041
4911,0.20016478605650093,0.5942168843283585,20.0,0.006654632113004766
4912,0.20932023789856272,0.5942168843283585,20.0,0.006672745892107201
4913,0.2184756897406245,0.5942168843283585,20.0,0.006694732634027645
4914,0.2276311415826863,0.5942168843283585,20.0,0.006719062182870772
4915,0.2367865934247481,0.5942168843283585,20.0,0.00674441107481627
4916,0.24594204526680988,0.5942168843283585,20.0,0.006769648677373397
4917,0.25509749710887164,0.5942168843283585,20.0,0.0067938237175475535
4918,0.26425294895093343,0.5942168843283585,20.0,0.006816151199281251
4919,0.2734084007929952,0.5942168843283585,20.0,0.006835999710368412
4920,0.282563852635057,0.5942168843283585,20.0,0.006852879119339406
4921,0.2917193044771188,0.5942168843283585,20.0,0.0068664286625157445
4922,0.3008747563191806,0.5942168843283585,20.0,0.00687640542155421
4923,0.3100302081612424,0.5942168843283585,20.0,0.006882673191910271
4924,0.3191856600033042,0.5942168843283585,20.0,0.006885191742412644
4925,0.32834111184536596,0.5942168843283585,20.0,0.006884006466343351
4926,0.33749656368742775,0.5942168843283585,20.0,0.006879238424382095
4927,0.34665201552948954,0.5942168843283585,20.0,0.006871074779578379
4928,0.35580746737155133,0.5942168843283585,20.0,0.0068597596249304615
4929,0.3649629192136131,0.5942168843283585,20.0,0.006845585203596016
4930,0.3741183710556749,0.5942168843283585,20.0,0.006828883522317142
4931,0.3832738228977367,0.5942168843283585,20.0,0.0068100183582124885
4932,0.3924292747397985,0.5942168843283585,20.0,0.006789377659345064
4933,0.4015847265818603,0.5942168843283585,20.0,0.006767366339335723
4934,0.4107401784239221,0.5942168843283585,20.0,0.00674439946640959
4935,0.41989563026598387,0.5942168843283585,20.0,0.0067208958470885705
4936,0.42905108210804566,0.5942168843283585,20.0,0.006697272005013133
4937,0.43820653395010745,0.5942168843283585,20.0,0.006673936555039006
4938,0.44736198579216924,0.5942168843283585,20.0,0.006651284973049343
4939,0.456517437634231,0.5942168843283585,20.0,0.0066296947617985325
4940,0.4656728894762928,0.5942168843283585,20.0,0.006609521013025699
4941,0.4748283413183546,0.5942168843283585,20.0,0.006591092366253548
4942,0.4839837931604164,0.5942168843283585,20.0,0.006574707364542576
4943,0.4931392450024782,0.5942168843283585,20.0,0.006560631207563006
4944,0.50229469684454,0.5942168843283585,20.0,0.006549092902240261
4945,0.5114501486866018,0.5942168843283585,20.0,0.006540282811361209
4946,0.5206056005286636,0.5942168843283585,20.0,0.006534350600439609
4947,0.5297610523707253,0.5942168843283585,20.0,0.006531403583181827
4948,0.5389165042127871,0.5942168843283585,20.0,0.006531505465787291
4949,0.5480719560548489,0.5942168843283585,20.0,0.00653467549057396
4950,0.5572274078969107,0.5942168843283585,20.0,0.006540887979053167
4951,0.5663828597389725,0.5942168843283585,20.0,0.006550072274951191
4952,0.5755383115810343,0.5942168843283585,20.0,0.006562113087387189
4953,0.5846937634230961,0.5942168843283585,20.0,0.0065768512345663055
4954,0.5938492152651579,0.5942168843283585,20.0,0.006594084788321908
4955,0.6030046671072197,0.5942168843283585,20.0,0.006613570619787623
4956,0.6121601189492815,0.5942168843283585,20.0,0.006635026346607731
4957,0.6213155707913433,0.5942168843283585,20.0,0.006658132681902629
4958,0.630471022633405,0.5942168843283585,20.0,0.006682536185351751
4959,0.6396264744754668,0.5942168843283585,20.0,0.006707852416784732
4960,0.6487819263175286,0.5942168843283585,20.0,0.0067336694924726714
4961,0.6579373781595904,0.5942168843283585,20.0,0.006759552044549366
4962,0.6670928300016522,0.5942168843283585,20.0,0.0067850455838680546
4963,0.676248281843714,0.5942168843283585,20.0,0.0068096812665316975
4964,0.6854037336857758,0.5942168843283585,20.0,0.006832981064537336
4965,0.6945591855278376,0.5942168843283585,20.0,0.006854463340783212
4966,0.7037146373698994,0.5942168843283585,20.0,0.0068736488287797215
4967,0.7128700892119612,0.5942168843283585,20.0,0.006890067017376822
4968,0.722025541054023,0.5942168843283585,20.0,0.006903262940856081
4969,0.7311809928960847,0.5942168843283585,20.0,0.0069128043746928824
4970,0.7403364447381465,0.5942168843283585,20.0,0.006918289437269465
4971,0.7494918965802083,0.5942168843283585,20.0,0.006919354597993532
4972,0.7586473484222701,0.5942168843283585,20.0,0.0069156830919325785
4973,0.7678028002643319,0.5942168843283585,20.0,0.006907013741535906
4974,0.7769582521063937,0.5942168843283585,20.0,0.006893150185504737
4975,0.7861137039484555,0.5942168843283585,20.0,0.006873970515389516
4976,0.7952691557905173,0.5942168843283585,20.0,0.0068494373200387315
4977,0.8044246076325791,0.5942168843283585,20.0,0.006819608138300737
4978,0.8135800594746408,0.5942168843283585,20.0,0.006784646320330268
4979,0.8227355113167026,0.5942168843283585,20.0,0.0067448322977661235
4980,0.8318909631587644,0.5942168843283585,20.0,0.006700575263096198
4981,0.8410464150008262,0.5942168843283585,20.0,0.006652425258618422
4982,0.850201866842888,0.5942168843283585,20.0,0.006601085675221441
4983,0.8593573186849498,0.5942168843283585,20.0,0.006547426161340297
4984,0.8685127705270116,0.5942168843283585,20.0,0.006492495942453047
4985,0.8776682223690734,0.5942168843283585,20.0,0.00643753755135279
4986,0.8868236742111352,0.5942168843283585,20.0,0.006384000969624992
4987,0.895979126053197,0.5942168843283585,20.0,0.006333558180529053
4988,0.9051345778952588,0.5942168843283585,20.0,0.00628811813373531
4989,0.9142900297373205,0.5942168843283585,20.0,0.006249842122144855
4990,0.9234454815793823,0.5942168843283585,20.0,0.006221159571143886
4991,0.9326009334214441,0.5942168843283585,20.0,0.006204784240619432
4992,0.9417563852635059,0.5942168843283585,20.0,0.006203730840066868
4993,0.9509118371055677,0.5942168843283585,20.0,0.006221332057098294
4994,0.9600672889476295,0.5942168843283585,20.0,0.006261255999671533
4995,0.9692227407896913,0.5942168843283585,20.0,0.006327524052348821
4996,0.9783781926317531,0.5942168843283585,20.0,0.006424529146972446
4997,0.9875336444738149,0.5942168843283585,20.0,0.006557054447988264
4998,0.9966890963158767,0.5942168843283585,20.0,0.006730292452807873
4999,1.0058445481579386,0.5942168843283585,20.0,0.006949864507493686
5000,0.09945481579382123,0.6043090351812369,20.0,0.0073895625423539
5001,0.10861026763588302,0.6043090351812369,20.0,0.007190686641013855
5002,0.11776571947794481,0.6043090351812369,20.0,0.007030272529082282
5003,0.1269211713200066,0.6043090351812369,20.0,0.00690351259761357
5004,0.1360766231620684,0.6043090351812369,20.0,0.006805982997576621
5005,0.14523207500413018,0.6043090351812369,20.0,0.006733625542381105
5006,0.15438752684619197,0.6043090351812369,20.0,0.006682729995777237
5007,0.16354297868825377,0.6043090351812369,20.0,0.006649916745264051
5008,0.17269843053031556,0.6043090351812369,20.0,0.006632119861496477
5009,0.18185388237237735,0.6043090351812369,20.0,0.006626570543925681
5010,0.19100933421443914,0.6043090351812369,20.0,0.006630780953003068
5011,0.20016478605650093,0.6043090351812369,20.0,0.006642528429306793
5012,0.20932023789856272,0.6043090351812369,20.0,0.006659840099857206
5013,0.2184756897406245,0.6043090351812369,20.0,0.006680977871990734
5014,0.2276311415826863,0.6043090351812369,20.0,0.006704423815104832
5015,0.2367865934247481,0.6043090351812369,20.0,0.006728865930575978
5016,0.24594204526680988,0.6043090351812369,20.0,0.006753184310181126
5017,0.25509749710887164,0.6043090351812369,20.0,0.006776437683356562
5018,0.26425294895093343,0.6043090351812369,20.0,0.006797850353642332
5019,0.2734084007929952,0.6043090351812369,20.0,0.006816799524532513
5020,0.282563852635057,0.6043090351812369,20.0,0.0068328030151683095
5021,0.2917193044771188,0.6043090351812369,20.0,0.0068455073661617405
5022,0.3008747563191806,0.6043090351812369,20.0,0.006854676335819931
5023,0.3100302081612424,0.6043090351812369,20.0,0.006860179787175014
5024,0.3191856600033042,0.6043090351812369,20.0,0.006861982966054114
5025,0.32834111184536596,0.6043090351812369,20.0,0.006860136170597997
5026,0.33749656368742775,0.6043090351812369,20.0,0.006854764812516123
5027,0.34665201552948954,0.6043090351812369,20.0,0.006846059870323273
5028,0.35580746737155133,0.6043090351812369,20.0,0.00683426873506221
5029,0.3649629192136131,0.6043090351812369,20.0,0.0068196864485976505
5030,0.3741183710556749,0.6043090351812369,20.0,0.006802647335057088
5031,0.3832738228977367,0.6043090351812369,20.0,0.006783517025510832
5032,0.3924292747397985,0.6043090351812369,20.0,0.006762684876363778
5033,0.4015847265818603,0.6043090351812369,20.0,0.006740556781739571
5034,0.4107401784239221,0.6043090351812369,20.0,0.00671754838012717
5035,0.41989563026598387,0.6043090351812369,20.0,0.006694078655730351
5036,0.42905108210804566,0.6043090351812369,20.0,0.006670563934697782
5037,0.43820653395010745,0.6043090351812369,20.0,0.006647412276667097
5038,0.44736198579216924,0.6043090351812369,20.0,0.006625018261910753
5039,0.456517437634231,0.6043090351812369,20.0,0.006603758174353658
5040,0.4656728894762928,0.6043090351812369,20.0,0.006583985580924434
5041,0.4748283413183546,0.6043090351812369,20.0,0.0065660273073397946
5042,0.4839837931604164,0.6043090351812369,20.0,0.006550179810915324
5043,0.4931392450024782,0.6043090351812369,20.0,0.006536705950473731
5044,0.50229469684454,0.6043090351812369,20.0,0.006525832153855049
5045,0.5114501486866018,0.6043090351812369,20.0,0.0065177459832170825
5046,0.5206056005286636,0.6043090351812369,20.0,0.0065125940985915065
5047,0.5297610523707253,0.6043090351812369,20.0,0.006510480619841275
5048,0.5389165042127871,0.6043090351812369,20.0,0.006511465887527379
5049,0.5480719560548489,0.6043090351812369,20.0,0.006515565622848385
5050,0.5572274078969107,0.6043090351812369,20.0,0.006522750487079065
5051,0.5663828597389725,0.6043090351812369,20.0,0.006532946040806564
5052,0.5755383115810343,0.6043090351812369,20.0,0.0065460331032234365
5053,0.5846937634230961,0.6043090351812369,20.0,0.006561848511910995
5054,0.5938492152651579,0.6043090351812369,20.0,0.006580186283326128
5055,0.6030046671072197,0.6043090351812369,20.0,0.006600799174396599
5056,0.6121601189492815,0.6043090351812369,20.0,0.006623400645512589
5057,0.6213155707913433,0.6043090351812369,20.0,0.006647667225191611
5058,0.630471022633405,0.6043090351812369,20.0,0.006673241276850206
5059,0.6396264744754668,0.6043090351812369,20.0,0.0066997341679027045
5060,0.6487819263175286,0.6043090351812369,20.0,0.006726729841542323
5061,0.6579373781595904,0.6043090351812369,20.0,0.006753788791545645
5062,0.6670928300016522,0.6043090351812369,20.0,0.006780452440398932
5063,0.676248281843714,0.6043090351812369,20.0,0.006806247921101516
5064,0.6854037336857758,0.6043090351812369,20.0,0.006830693262873666
5065,0.6945591855278376,0.6043090351812369,20.0,0.006853302981255638
5066,0.7037146373698994,0.6043090351812369,20.0,0.006873594072775546
5067,0.7128700892119612,0.6043090351812369,20.0,0.006891092414527122
5068,0.722025541054023,0.6043090351812369,20.0,0.00690533956909789
5069,0.7311809928960847,0.6043090351812369,20.0,0.006915899995004082
5070,0.7403364447381465,0.6043090351812369,20.0,0.006922368663051515
5071,0.7494918965802083,0.6043090351812369,20.0,0.006924379078967036
5072,0.7586473484222701,0.6043090351812369,20.0,0.006921611712545683
5073,0.7678028002643319,0.6043090351812369,20.0,0.006913802833665272
5074,0.7769582521063937,0.6043090351812369,20.0,0.006900753755527234
5075,0.7861137039484555,0.6043090351812369,20.0,0.00688234048540437
5076,0.7952691557905173,0.6043090351812369,20.0,0.006858523783218828
5077,0.8044246076325791,0.6043090351812369,20.0,0.006829359628291343
5078,0.8135800594746408,0.6043090351812369,20.0,0.006795010094602816
5079,0.8227355113167026,0.6043090351812369,20.0,0.006755754634802713
5080,0.8318909631587644,0.6043090351812369,20.0,0.006712001773415466
5081,0.8410464150008262,0.6043090351812369,20.0,0.006664301209458046
5082,0.850201866842888,0.6043090351812369,20.0,0.006613356328834641
5083,0.8593573186849498,0.6043090351812369,20.0,0.006560037126856599
5084,0.8685127705270116,0.6043090351812369,20.0,0.006505393541132776
5085,0.8776682223690734,0.6043090351812369,20.0,0.006450669195260161
5086,0.8868236742111352,0.6043090351812369,20.0,0.006397315553535066
5087,0.895979126053197,0.6043090351812369,20.0,0.006347006487057882
5088,0.9051345778952588,0.6043090351812369,20.0,0.006301653251561845
5089,0.9142900297373205,0.6043090351812369,20.0,0.00626341987725354
5090,0.9234454815793823,0.6043090351812369,20.0,0.006234738971013343
5091,0.9326009334214441,0.6043090351812369,20.0,0.006218327931303946
5092,0.9417563852635059,0.6043090351812369,20.0,0.006217205575978824
5093,0.9509118371055677,0.6043090351812369,20.0,0.00623470918353064
5094,0.9600672889476295,0.6043090351812369,20.0,0.006274511947914618
5095,0.9692227407896913,0.6043090351812369,20.0,0.006340640847312784
5096,0.9783781926317531,0.6043090351812369,20.0,0.006437494927268972
5097,0.9875336444738149,0.6043090351812369,20.0,0.006569863998329595
5098,0.9966890963158767,0.6043090351812369,20.0,0.006742947748708872
5099,1.0058445481579386,0.6043090351812369,20.0,0.00696237527212773
5100,0.09945481579382123,0.6144011860341154,20.0,0.007376185128904922
5101,0.10861026763588302,0.6144011860341154,20.0,0.007178379267109847
5102,0.11776571947794481,0.6144011860341154,20.0,0.0070187738542664135
5103,0.1269211713200066,0.6144011860341154,20.0,0.006892584147148995
5104,0.1360766231620684,0.6144011860341154,20.0,0.006795408167814543
5105,0.14523207500413018,0.6144011860341154,20.0,0.006723208626286947
5106,0.15438752684619197,0.6144011860341154,20.0,0.006672295228423053
5107,0.16354297868825377,0.6144011860341154,20.0,0.006639307369265879
5108,0.17269843053031556,0.6144011860341154,20.0,0.006621197212293595
5109,0.18185388237237735,0.6144011860341154,20.0,0.006615213154820054
5110,0.19100933421443914,0.6144011860341154,20.0,0.006618883679880838
5111,0.20016478605650093,0.6144011860341154,20.0,0.0066300015949245505
5112,0.20932023789856272,0.6144011860341154,20.0,0.006646608657664643
5113,0.2184756897406245,0.6144011860341154,20.0,0.006666980589365323
5114,0.2276311415826863,0.6144011860341154,20.0,0.00668961247592037
5115,0.2367865934247481,0.6144011860341154,20.0,0.006713204557019736
5116,0.24594204526680988,0.6144011860341154,20.0,0.006736648403755652
5117,0.25509749710887164,0.6144011860341154,20.0,0.006759013484980869
5118,0.26425294895093343,0.6144011860341154,20.0,0.00677953412269261
5119,0.2734084007929952,0.6144011860341154,20.0,0.006797596836857878
5120,0.282563852635057,0.6144011860341154,20.0,0.006812728079943042
5121,0.2917193044771188,0.6144011860341154,20.0,0.006824582361431908
5122,0.3008747563191806,0.6144011860341154,20.0,0.0068329307627692515
5123,0.3100302081612424,0.6144011860341154,20.0,0.006837649842932336
5124,0.3191856600033042,0.6144011860341154,20.0,0.006838710935035408
5125,0.32834111184536596,0.6144011860341154,20.0,0.0068361698342229715
5126,0.33749656368742775,0.6144011860341154,20.0,0.006830156877256854
5127,0.34665201552948954,0.6144011860341154,20.0,0.0068208674140315395
5128,0.35580746737155133,0.6144011860341154,20.0,0.00680855267140501
5129,0.3649629192136131,0.6144011860341154,20.0,0.006793511009615116
5130,0.3741183710556749,0.6144011860341154,20.0,0.006776079571668703
5131,0.3832738228977367,0.6144011860341154,20.0,0.0067566263259521975
5132,0.3924292747397985,0.6144011860341154,20.0,0.006735542502458003
5133,0.4015847265818603,0.6144011860341154,20.0,0.006713235422857622
5134,0.4107401784239221,0.6144011860341154,20.0,0.006690121724865605
5135,0.41989563026598387,0.6144011860341154,20.0,0.006666620981103932
5136,0.42905108210804566,0.6144011860341154,20.0,0.0066431497128398576
5137,0.43820653395010745,0.6144011860341154,20.0,0.0066201157989489445
5138,0.44736198579216924,0.6144011860341154,20.0,0.006597913280327106
5139,0.456517437634231,0.6144011860341154,20.0,0.006576917560206397
5140,0.4656728894762928,0.6144011860341154,20.0,0.006557481000580623
5141,0.4748283413183546,0.6144011860341154,20.0,0.006539928915135107
5142,0.4839837931604164,0.6144011860341154,20.0,0.006524555958964839
5143,0.4931392450024782,0.6144011860341154,20.0,0.006511622915425619
5144,0.50229469684454,0.6144011860341154,20.0,0.006501353880413063
5145,0.5114501486866018,0.6144011860341154,20.0,0.006493933844453181
5146,0.5206056005286636,0.6144011860341154,20.0,0.006489506672817669
5147,0.5297610523707253,0.6144011860341154,20.0,0.006488173484132886
5148,0.5389165042127871,0.6144011860341154,20.0,0.006489991427631736
5149,0.5480719560548489,0.6144011860341154,20.0,0.006494972859545811
5150,0.5572274078969107,0.6144011860341154,20.0,0.006503084918829671
5151,0.5663828597389725,0.6144011860341154,20.0,0.0065142495026044855
5152,0.5755383115810343,0.6144011860341154,20.0,0.006528343641615919
5153,0.5846937634230961,0.6144011860341154,20.0,0.006545200276043772
5154,0.5938492152651579,0.6144011860341154,20.0,0.006564609431972457
5155,0.6030046671072197,0.6144011860341154,20.0,0.006586319798881135
5156,0.6121601189492815,0.6144011860341154,20.0,0.006610040708395104
5157,0.6213155707913433,0.6144011860341154,20.0,0.006635444514724753
5158,0.630471022633405,0.6144011860341154,20.0,0.006662169377030125
5159,0.6396264744754668,0.6144011860341154,20.0,0.006689822444069904
5160,0.6487819263175286,0.6144011860341154,20.0,0.006717983441447473
5161,0.6579373781595904,0.6144011860341154,20.0,0.006746208661816411
5162,0.6670928300016522,0.6144011860341154,20.0,0.006774035358279917
5163,0.676248281843714,0.6144011860341154,20.0,0.006800986541385612
5164,0.6854037336857758,0.6144011860341154,20.0,0.006826576180031907
5165,0.6945591855278376,0.6144011860341154,20.0,0.006850314806523983
5166,0.7037146373698994,0.6144011860341154,20.0,0.006871715526248323
5167,0.7128700892119612,0.6144011860341154,20.0,0.006890300432118579
5168,0.722025541054023,0.6144011860341154,20.0,0.006905607424283033
5169,0.7311809928960847,0.6144011860341154,20.0,0.006917197435274858
5170,0.7403364447381465,0.6144011860341154,20.0,0.0069246620609817455
5171,0.7494918965802083,0.6144011860341154,20.0,0.006927631597839934
5172,0.7586473484222701,0.6144011860341154,20.0,0.006925783486398274
5173,0.7678028002643319,0.6144011860341154,20.0,0.006918851161724859
5174,0.7769582521063937,0.6144011860341154,20.0,0.006906633310936883
5175,0.7861137039484555,0.6144011860341154,20.0,0.0068890035381166115
5176,0.7952691557905173,0.6144011860341154,20.0,0.006865920437046924
5177,0.8044246076325791,0.6144011860341154,20.0,0.006837438071968904
5178,0.8135800594746408,0.6144011860341154,20.0,0.006803716866787823
5179,0.8227355113167026,0.6144011860341154,20.0,0.006765034902947775
5180,0.8318909631587644,0.6144011860341154,20.0,0.00672179962643682
5181,0.8410464150008262,0.6144011860341154,20.0,0.0066745599640611886
5182,0.850201866842888,0.6144011860341154,20.0,0.006624018849493041
5183,0.8593573186849498,0.6144011860341154,20.0,0.006571046159258742
5184,0.8685127705270116,0.6144011860341154,20.0,0.0065166920591615
5185,0.8776682223690734,0.6144011860341154,20.0,0.006462200761230719
5186,0.8868236742111352,0.6144011860341154,20.0,0.006409024691770071
5187,0.895979126053197,0.6144011860341154,20.0,0.006358839070621514
5188,0.9051345778952588,0.6144011860341154,20.0,0.006313556902131978
5189,0.9142900297373205,0.6144011860341154,20.0,0.0062753443779755
5190,0.9234454815793823,0.6144011860341154,20.0,0.006246636692324614
5191,0.9326009334214441,0.6144011860341154,20.0,0.006230154269559307
5192,0.9417563852635059,0.6144011860341154,20.0,0.00622891940491499
5193,0.9509118371055677,0.6144011860341154,20.0,0.006246273318367912
5194,0.9600672889476295,0.6144011860341154,20.0,0.006285893622067107
5195,0.9692227407896913,0.6144011860341154,20.0,0.0063518122016112954
5196,0.9783781926317531,0.6144011860341154,20.0,0.00644843351161839
5197,0.9875336444738149,0.6144011860341154,20.0,0.006580553285740365
5198,0.9966890963158767,0.6144011860341154,20.0,0.006753377661524951
5199,1.0058445481579386,0.6144011860341154,20.0,0.006972542720500741
5200,0.09945481579382123,0.6244933368869938,20.0,0.007360118741541299
5201,0.10861026763588302,0.6244933368869938,20.0,0.007163697343635533
5202,0.11776571947794481,0.6244933368869938,20.0,0.007005190585790189
5203,0.1269211713200066,0.6244933368869938,20.0,0.006879837583955606
5204,0.1360766231620684,0.6244933368869938,20.0,0.006783259206748937
5205,0.14523207500413018,0.6244933368869938,20.0,0.006711440018221992
5206,0.15438752684619197,0.6244933368869938,20.0,0.006660710605682851
5207,0.16354297868825377,0.6244933368869938,20.0,0.006627730293072176
5208,0.17269843053031556,0.6244933368869938,20.0,0.006609470239958171
5209,0.18185388237237735,0.6244933368869938,20.0,0.00660319692673994
5210,0.19100933421443914,0.6244933368869938,20.0,0.006606456026183594
5211,0.20016478605650093,0.6244933368869938,20.0,0.006617056661731624
5212,0.20932023789856272,0.6244933368869938,20.0,0.006633056052812947
5213,0.2184756897406245,0.6244933368869938,20.0,0.006652744547590572
5214,0.2276311415826863,0.6244933368869938,20.0,0.006674631043335211
5215,0.2367865934247481,0.6244933368869938,20.0,0.006697428794872451
5216,0.24594204526680988,0.6244933368869938,20.0,0.00672004161133799
